podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
500,0.2,6,32,0.2,0.2,5.0,8,4856,0.601,5051,0.625,3452,0.427
500,0.2,6,32,0.2,0.2,5.0,16,10708,0.614,9926,0.569,6823,0.391
500,0.2,6,32,0.2,0.5,0.2,2,825,0.388,780,0.367,574,0.270
500,0.2,6,32,0.2,0.5,0.2,4,1516,0.389,1547,0.397,1081,0.277
500,0.2,6,32,0.2,0.5,0.2,8,3005,0.404,3033,0.407,2067,0.278
500,0.2,6,32,0.2,0.5,0.2,16,5792,0.360,6114,0.380,4139,0.258
500,0.2,6,32,0.2,0.5,0.5,2,808,0.380,803,0.378,592,0.278
500,0.2,6,32,0.2,0.5,0.5,4,1645,0.422,1584,0.406,1131,0.290
500,0.2,6,32,0.2,0.5,0.5,8,3237,0.435,3392,0.456,2186,0.294
500,0.2,6,32,0.2,0.5,0.5,16,6395,0.398,6489,0.404,4421,0.275
500,0.2,6,32,0.2,0.5,1.0,2,876,0.412,881,0.414,621,0.292
500,0.2,6,32,0.2,0.5,1.0,4,1702,0.436,1771,0.454,1252,0.321
500,0.2,6,32,0.2,0.5,1.0,8,3497,0.470,3590,0.482,2338,0.314
500,0.2,6,32,0.2,0.5,1.0,16,6832,0.423,7080,0.440,4944,0.308
500,0.2,6,32,0.2,0.5,2.0,2,1020,0.480,1012,0.476,711,0.334
500,0.2,6,32,0.2,0.5,2.0,4,1940,0.497,1907,0.489,1438,0.369
500,0.2,6,32,0.2,0.5,2.0,8,3896,0.523,4010,0.539,2798,0.376
500,0.2,6,32,0.2,0.5,2.0,16,7347,0.476,7905,0.492,5513,0.343
500,0.2,6,32,0.2,0.5,5.0,2,1497,0.704,1354,0.637,942,0.443
500,0.2,6,32,0.2,0.5,5.0,4,2603,0.667,2650,0.679,1803,0.462
500,0.2,6,32,0.2,0.5,5.0,8,4896,0.657,5651,0.759,3480,0.467
500,0.2,6,32,0.2,0.5,5.0,16,10420,0.648,11734,0.730,7428,0.462
500,0.2,6,32,0.2,1.0,0.2,2,904,0.492,839,0.459,566,0.308
500,0.2,6,32,0.2,1.0,0.2,4,1743,0.517,1728,0.513,1146,0.340
500,0.2,6,32,0.2,1.0,0.2,8,3250,0.505,3076,0.478,2127,0.292
500,0.2,6,32,0.2,1.0,0.2,16,6596,0.475,6817,0.491,4312,0.310
500,0.2,6,32,0.2,1.0,0.5,2,822,0.447,885,0.482,606,0.330
500,0.2,6,32,0.2,1.0,0.5,4,1716,0.509,1798,0.533,1169,0.347
500,0.2,6,32,0.2,1.0,0.5,8,3493,0.543,3566,0.554,2344,0.364
500,0.2,6,32,0.2,1.0,0.5,16,6688,0.481,7229,0.520,4458,0.321
500,0.2,6,32,0.2,1.0,1.0,2,990,0.539,951,0.518,667,0.363
500,0.2,6,32,0.2,1.0,1.0,4,1834,0.544,1889,0.560,1276,0.378
500,0.2,6,32,0.2,1.0,1.0,8,3755,0.583,3683,0.572,2477,0.385
500,0.2,6,32,0.2,1.0,1.0,16,7468,0.538,7293,0.525,4918,0.354
500,0.2,6,32,0.2,1.0,2.0,2,1164,0.634,1080,0.588,787,0.428
500,0.2,6,32,0.2,1.0,2.0,4,2275,0.675,2185,0.648,1487,0.441
500,0.2,6,32,0.2,1.0,2.0,8,4282,0.665,4346,0.675,2995,0.465
500,0.2,6,32,0.2,1.0,2.0,16,8359,0.602,8526,0.614,5844,0.421
500,0.2,6,32,0.2,1.0,5.0,2,1455,0.792,1475,0.803,1021,0.556
500,0.2,6,32,0.2,1.0,5.0,4,2447,0.749,3025,0.897,2002,0.594
500,0.2,6,32,0.2,1.0,5.0,8,5981,0.929,5475,0.851,3654,0.568
500,0.2,6,32,0.2,1.0,5.0,16,11916,0.858,11567,0.833,7621,0.549
500,0.2,6,32,0.2,2.0,0.2,2,1141,0.790,1211,0.838,669,0.463
500,0.2,6,32,0.2,2.0,0.2,4,2456,0.926,2737,1.032,1333,0.502
500,0.2,6,32,0.2,2.0,0.2,8,4194,0.828,5139,1.015,2449,0.484
500,0.2,6,32,0.2,2.0,0.2,16,9882,0.904,9958,0.911,4707,0.431
500,0.2,6,32,0.2,2.0,0.5,2,1181,0.817,1325,0.917,707,0.489
500,0.2,6,32,0.2,2.0,0.5,4,2565,0.967,2636,0.994,1353,0.510
500,0.2,6,32,0.2,2.0,0.5,8,4325,0.854,3987,0.787,2486,0.491
500,0.2,6,32,0.2,2.0,0.5,16,9606,0.879,9876,0.904,5190,0.481
500,0.2,6,32,0.2,2.0,1.0,2,1186,0.820,1320,0.913,736,0.509
500,0.2,6,32,0.2,2.0,1.0,4,2639,0.995,2944,1.110,1632,0.615
500,0.2,6,32,0.2,2.0,1.0,8,5045,0.996,5170,1.021,2649,0.523
500,0.2,6,32,0.2,2.0,1.0,16,9505,0.870,10616,0.971,5427,0.497
500,0.2,6,32,0.2,2.0,2.0,2,1372,0.949,1489,1.030,906,0.627
500,0.2,6,32,0.2,2.0,2.0,4,2885,1.088,2718,0.905,1964,0.740
500,0.2,6,32,0.2,2.0,2.0,8,5236,1.034,5885,1.162,3365,0.665
500,0.2,6,32,0.2,2.0,2.0,16,10857,0.993,10888,0.996,6762,0.619
500,0.2,6,32,0.2,2.0,5.0,2,1784,1.234,1640,1.134,1204,0.833
500,0.2,6,32,0.2,2.0,5.0,4,3340,1.259,3658,1.379,2331,0.879
500,0.2,6,32,0.2,2.0,5.0,8,6611,1.305,7264,1.435,4347,0.858
500,0.2,6,32,0.2,2.0,5.0,16,14233,1.302,15686,1.435,9737,0.891
500,0.2,6,32,0.5,0.1,0.2,2,1000,0.411,1019,0.419,631,0.260
500,0.2,6,32,0.5,0.1,0.2,4,2002,0.449,2044,0.458,1238,0.278
500,0.2,6,32,0.5,0.1,0.2,8,4004,0.470,4034,0.474,2372,0.252
500,0.2,6,32,0.5,0.1,0.2,16,8111,0.441,7901,0.430,4631,0.252
500,0.2,6,32,0.5,0.1,0.5,2,1040,0.469,1154,0.475,699,0.287
500,0.2,6,32,0.5,0.1,0.5,4,2375,0.532,2228,0.500,1424,0.319
500,0.2,6,32,0.5,0.1,0.5,8,3816,0.412,4451,0.523,2662,0.313
500,0.2,6,32,0.5,0.1,0.5,16,8580,0.467,8449,0.460,5186,0.282
500,0.2,6,32,0.5,0.1,1.0,2,1332,0.548,1364,0.561,790,0.325
500,0.2,6,32,0.5,0.1,1.0,4,2392,0.586,2640,0.592,1630,0.365
500,0.2,6,32,0.5,0.1,1.0,8,5137,0.603,5331,0.626,3012,0.354
500,0.2,6,32,0.5,0.1,1.0,16,9170,0.499,9664,0.526,6256,0.340
500,0.2,6,32,0.5,0.1,2.0,2,1647,0.677,1688,0.694,972,0.400
500,0.2,6,32,0.5,0.1,2.0,4,3258,0.730,3141,0.704,2167,0.486
500,0.2,6,32,0.5,0.1,2.0,8,6355,0.746,6306,0.740,3768,0.442
500,0.2,6,32,0.5,0.1,2.0,16,12210,0.664,13424,0.730,7980,0.434
500,0.2,6,32,0.5,0.1,5.0,2,2351,0.967,2311,0.951,1623,0.667
500,0.2,6,32,0.5,0.1,5.0,4,4729,1.060,4829,1.083,3260,0.731
500,0.2,6,32,0.5,0.1,5.0,8,10065,1.182,9545,1.121,6011,0.706
500,0.2,6,32,0.5,0.1,5.0,16,18380,1.000,20004,1.088,12025,0.654
500,0.2,6,32,0.5,0.2,0.2,2,1037,0.450,1031,0.447,673,0.292
500,0.2,6,32,0.5,0.2,0.2,4,1933,0.457,2015,0.476,1240,0.293
500,0.2,6,32,0.5,0.2,0.2,8,4131,0.511,4274,0.529,2401,0.297
500,0.2,6,32,0.5,0.2,0.2,16,8106,0.465,8779,0.503,4737,0.272
500,0.2,6,32,0.5,0.2,0.5,2,1252,0.543,1168,0.506,746,0.323
500,0.2,6,32,0.5,0.2,0.5,4,2195,0.518,2165,0.511,1458,0.344
500,0.2,6,32,0.5,0.2,0.5,8,4683,0.579,4277,0.529,2809,0.348
500,0.2,6,32,0.5,0.2,0.5,16,9099,0.522,8756,0.502,5471,0.314
500,0.2,6,32,0.5,0.2,1.0,2,1348,0.584,1435,0.622,825,0.358
500,0.2,6,32,0.5,0.2,1.0,4,2677,0.633,2460,0.581,1690,0.399
500,0.2,6,32,0.5,0.2,1.0,8,5143,0.636,5209,0.645,3081,0.381
500,0.2,6,32,0.5,0.2,1.0,16,9809,0.562,9407,0.545,6490,0.372
500,0.2,6,32,0.5,0.2,2.0,2,1623,0.704,1651,0.716,1064,0.461
500,0.2,6,32,0.5,0.2,2.0,4,2989,0.706,3054,0.721,2128,0.503
500,0.2,6,32,0.5,0.2,2.0,8,5962,0.738,6244,0.773,3873,0.479
500,0.2,6,32,0.5,0.2,2.0,16,13198,0.757,13351,0.765,7789,0.447
500,0.2,6,32,0.5,0.2,5.0,2,2465,1.069,2464,1.068,1470,0.634
500,0.2,6,32,0.5,0.2,5.0,4,4583,1.083,5012,1.184,3192,0.754
500,0.2,6,32,0.5,0.2,5.0,8,9504,1.176,9161,1.134,5712,0.707
500,0.2,6,32,0.5,0.2,5.0,16,19869,1.139,18552,1.064,12303,0.705
500,0.2,6,32,0.5,0.5,0.2,2,1089,0.512,1092,0.513,690,0.324
500,0.2,6,32,0.5,0.5,0.2,4,2114,0.542,2075,0.532,1350,0.346
500,0.2,6,32,0.5,0.5,0.2,8,4529,0.608,4324,0.581,2527,0.339
500,0.2,6,32,0.5,0.5,0.2,16,8151,0.507,8369,0.521,4870,0.303
500,0.2,6,32,0.5,0.5,0.5,2,1247,0.587,1169,0.550,772,0.363
500,0.2,6,32,0.5,0.5,0.5,4,2241,0.574,2059,0.541,1529,0.392
500,0.2,6,32,0.5,0.5,0.5,8,4740,0.637,4487,0.603,2824,0.379
500,0.2,6,32,0.5,0.5,0.5,16,9696,0.603,9374,0.583,5491,0.342
500,0.2,6,32,0.5,0.5,1.0,2,1392,0.655,1295,0.609,911,0.428
500,0.2,6,32,0.5,0.5,1.0,4,2622,0.672,2647,0.679,1742,0.447
500,0.2,6,32,0.5,0.5,1.0,8,4904,0.658,5280,0.709,3207,0.431
500,0.2,6,32,0.5,0.5,1.0,16,10330,0.643,9828,0.611,6166,0.384
500,0.2,6,32,0.5,0.5,2.0,2,1649,0.776,1710,0.804,1055,0.496
500,0.2,6,32,0.5,0.5,2.0,4,3470,0.890,3178,0.815,2116,0.542
500,0.2,6,32,0.5,0.5,2.0,8,6154,0.826,6372,0.856,4101,0.551
500,0.2,6,32,0.5,0.5,2.0,16,13186,0.820,12364,0.769,7813,0.486
500,0.2,6,32,0.5,0.5,5.0,2,2648,1.245,2391,1.125,1591,0.749
500,0.2,6,32,0.5,0.5,5.0,4,4678,1.199,4623,1.185,3324,0.852
500,0.2,6,32,0.5,0.5,5.0,8,9152,1.229,8034,1.079,6113,0.821
500,0.2,6,32,0.5,0.5,5.0,16,19300,1.201,20261,1.261,11969,0.745
500,0.2,6,32,0.5,1.0,0.2,2,1177,0.640,1098,0.597,744,0.405
500,0.2,6,32,0.5,1.0,0.2,4,2227,0.660,2306,0.684,1425,0.423
500,0.2,6,32,0.5,1.0,0.2,8,4214,0.655,4357,0.614,2699,0.419
500,0.2,6,32,0.5,1.0,0.2,16,9174,0.660,9466,0.681,5300,0.381
500,0.2,6,32,0.5,1.0,0.5,2,1292,0.703,1113,0.669,800,0.435
500,0.2,6,32,0.5,1.0,0.5,4,2474,0.734,2654,0.787,1563,0.463
500,0.2,6,32,0.5,1.0,0.5,8,4902,0.762,4414,0.641,2978,0.463
500,0.2,6,32,0.5,1.0,0.5,16,10091,0.726,10092,0.726,5591,0.402
500,0.2,6,32,0.5,1.0,1.0,2,1433,0.780,1410,0.767,925,0.503
500,0.2,6,32,0.5,1.0,1.0,4,2558,0.759,2529,0.750,1831,0.543
500,0.2,6,32,0.5,1.0,1.0,8,5367,0.834,5290,0.822,3677,0.571
500,0.2,6,32,0.5,1.0,1.0,16,11512,0.829,11384,0.819,6727,0.484
500,0.2,6,32,0.5,1.0,2.0,2,1803,0.981,1714,0.933,1099,0.598
500,0.2,6,32,0.5,1.0,2.0,4,3797,1.126,3218,0.954,2273,0.674
500,0.2,6,32,0.5,1.0,2.0,8,6577,1.022,6555,1.018,4327,0.672
500,0.2,6,32,0.5,1.0,2.0,16,13982,1.006,14151,1.019,8002,0.576
500,0.2,6,32,0.5,1.0,5.0,2,2525,1.374,2414,1.314,1541,0.839
500,0.2,6,32,0.5,1.0,5.0,4,5173,1.534,5351,1.587,3470,1.029
500,0.2,6,32,0.5,1.0,5.0,8,10758,1.671,10045,1.560,6501,1.010
500,0.2,6,32,0.5,1.0,5.0,16,20521,1.477,20347,1.464,12304,0.886
500,0.2,6,32,0.5,2.0,0.2,2,1466,1.014,1519,1.051,791,0.547
500,0.2,6,32,0.5,2.0,0.2,4,3105,1.171,3296,1.243,1579,0.595
500,0.2,6,32,0.5,2.0,0.2,8,5686,1.123,5830,1.077,2989,0.590
500,0.2,6,32,0.5,2.0,0.2,16,10744,0.983,10782,0.987,5676,0.519
500,0.2,6,32,0.5,2.0,0.5,2,1467,1.015,1547,1.070,956,0.661
500,0.2,6,32,0.5,2.0,0.5,4,3280,1.237,3390,1.278,1926,0.726
500,0.2,6,32,0.5,2.0,0.5,8,5551,1.096,6482,1.280,3645,0.720
500,0.2,6,32,0.5,2.0,0.5,16,12332,1.128,12654,1.158,6023,0.551
500,0.2,6,32,0.5,2.0,1.0,2,1730,1.197,1495,1.170,1033,0.714
500,0.2,6,32,0.5,2.0,1.0,4,3462,1.305,3826,1.442,1969,0.742
500,0.2,6,32,0.5,2.0,1.0,8,6366,1.257,7065,1.395,3842,0.759
500,0.2,6,32,0.5,2.0,1.0,16,13544,1.239,14667,1.342,7519,0.688
500,0.2,6,32,0.5,2.0,2.0,2,1978,1.368,2162,1.496,1244,0.861
500,0.2,6,32,0.5,2.0,2.0,4,3981,1.501,4188,1.579,2403,0.968
500,0.2,6,32,0.5,2.0,2.0,8,7576,1.496,7896,1.559,5059,0.999
500,0.2,6,32,0.5,2.0,2.0,16,16228,1.485,15831,1.449,9264,0.848
500,0.2,6,32,0.5,2.0,5.0,2,3069,2.123,2919,2.020,1966,1.360
500,0.2,6,32,0.5,2.0,5.0,4,5690,2.145,5761,2.172,3764,1.419
500,0.2,6,32,0.5,2.0,5.0,8,11937,2.357,10857,2.144,6984,1.379
500,0.2,6,32,0.5,2.0,5.0,16,21313,1.950,20653,1.890,15056,1.378
500,0.2,6,32,1.0,0.1,0.2,2,1602,0.659,1459,0.600,851,0.350
500,0.2,6,32,1.0,0.1,0.2,4,3004,0.673,2887,0.647,1588,0.356
500,0.2,6,32,1.0,0.1,0.2,8,6312,0.741,6124,0.719,2981,0.350
500,0.2,6,32,1.0,0.1,0.2,16,12739,0.693,12244,0.666,6229,0.339
500,0.2,6,32,1.0,0.1,0.5,2,1746,0.718,1844,0.759,954,0.392
500,0.2,6,32,1.0,0.1,0.5,4,3236,0.725,3553,0.796,1865,0.418
500,0.2,6,32,1.0,0.1,0.5,8,6572,0.772,7047,0.827,3735,0.439
500,0.2,6,32,1.0,0.1,0.5,16,12946,0.704,13113,0.713,7467,0.406
500,0.2,6,32,1.0,0.1,1.0,2,2161,0.889,2120,0.872,1125,0.463
500,0.2,6,32,1.0,0.1,1.0,4,4081,0.915,4024,0.902,2552,0.572
500,0.2,6,32,1.0,0.1,1.0,8,7524,0.884,8818,1.036,4571,0.537
500,0.2,6,32,1.0,0.1,1.0,16,15421,0.839,15351,0.835,8684,0.472
500,0.2,6,32,1.0,0.1,2.0,2,2452,1.064,2371,0.975,1525,0.627
500,0.2,6,32,1.0,0.1,2.0,4,5095,1.142,5054,1.069,3239,0.726
500,0.2,6,32,1.0,0.1,2.0,8,9876,1.160,9414,1.106,6107,0.717
500,0.2,6,32,1.0,0.1,2.0,16,21319,1.160,22139,1.205,11340,0.617
500,0.2,6,32,1.0,0.1,5.0,2,4019,1.653,4164,1.713,2369,0.974
500,0.2,6,32,1.0,0.1,5.0,4,8303,1.861,8222,1.843,5096,1.142
500,0.2,6,32,1.0,0.1,5.0,8,14489,1.702,16098,1.890,10210,1.199
500,0.2,6,32,1.0,0.1,5.0,16,32787,1.784,35486,1.931,20288,1.104
500,0.2,6,32,1.0,0.2,0.2,2,1638,0.710,1408,0.610,885,0.384
500,0.2,6,32,1.0,0.2,0.2,4,2901,0.685,2988,0.706,1630,0.385
500,0.2,6,32,1.0,0.2,0.2,8,6016,0.744,6061,0.750,3127,0.387
500,0.2,6,32,1.0,0.2,0.2,16,11565,0.663,12357,0.708,6119,0.351
500,0.2,6,32,1.0,0.2,0.5,2,1772,0.768,1692,0.733,1052,0.456
500,0.2,6,32,1.0,0.2,0.5,4,3407,0.805,3194,0.754,1961,0.463
500,0.2,6,32,1.0,0.2,0.5,8,6791,0.840,6457,0.799,3631,0.449
500,0.2,6,32,1.0,0.2,0.5,16,14887,0.854,12019,0.772,7525,0.431
500,0.2,6,32,1.0,0.2,1.0,2,2080,0.902,1913,0.829,1158,0.502
500,0.2,6,32,1.0,0.2,1.0,4,3757,0.888,4066,0.961,2440,0.576
500,0.2,6,32,1.0,0.2,1.0,8,8641,1.069,8393,1.039,4565,0.565
500,0.2,6,32,1.0,0.2,1.0,16,15580,0.893,17679,1.014,8901,0.510
500,0.2,6,32,1.0,0.2,2.0,2,2718,1.178,2627,1.139,1580,0.685
500,0.2,6,32,1.0,0.2,2.0,4,5105,1.206,4928,1.164,3271,0.773
500,0.2,6,32,1.0,0.2,2.0,8,9650,1.194,9677,1.198,5765,0.713
500,0.2,6,32,1.0,0.2,2.0,16,21517,1.234,20345,1.167,11981,0.687
500,0.2,6,32,1.0,0.2,5.0,2,4009,1.738,3519,1.526,2547,1.104
500,0.2,6,32,1.0,0.2,5.0,4,8199,1.937,8704,2.056,5854,1.456
500,0.2,6,32,1.0,0.2,5.0,8,14811,1.833,15972,1.977,9590,1.187
500,0.2,6,32,1.0,0.2,5.0,16,33781,1.937,33095,1.957,20464,1.173
500,0.2,6,32,1.0,0.5,0.2,2,1575,0.741,1593,0.749,875,0.411
500,0.2,6,32,1.0,0.5,0.2,4,2963,0.760,3093,0.793,1546,0.396
500,0.2,6,32,1.0,0.5,0.2,8,6534,0.877,6091,0.818,3142,0.422
500,0.2,6,32,1.0,0.5,0.2,16,12263,0.763,12563,0.794,6181,0.385
500,0.2,6,32,1.0,0.5,0.5,2,1814,0.853,1624,0.764,1003,0.472
500,0.2,6,32,1.0,0.5,0.5,4,3279,0.840,3129,0.802,1891,0.485
500,0.2,6,32,1.0,0.5,0.5,8,6868,0.922,7236,0.972,3807,0.511
500,0.2,6,32,1.0,0.5,0.5,16,13380,0.832,13988,0.870,7435,0.456
500,0.2,6,32,1.0,0.5,1.0,2,2073,0.975,2014,0.948,1195,0.562
500,0.2,6,32,1.0,0.5,1.0,4,3952,1.013,4150,1.064,2485,0.637
500,0.2,6,32,1.0,0.5,1.0,8,7651,1.027,7857,1.055,4858,0.652
500,0.2,6,32,1.0,0.5,1.0,16,16819,1.046,17483,1.088,8458,0.526
500,0.2,6,32,1.0,0.5,2.0,2,2586,1.216,2364,1.112,1507,0.709
500,0.2,6,32,1.0,0.5,2.0,4,5173,1.326,5249,1.346,3047,0.781
500,0.2,6,32,1.0,0.5,2.0,8,9719,1.305,10504,1.410,6106,0.820
500,0.2,6,32,1.0,0.5,2.0,16,21162,1.317,19327,1.202,11774,0.733
500,0.2,6,32,1.0,0.5,5.0,2,3918,1.843,4549,2.140,2475,1.164
500,0.2,6,32,1.0,0.5,5.0,4,8621,2.210,8824,2.262,5678,1.456
500,0.2,6,32,1.0,0.5,5.0,8,17395,2.336,16520,2.218,10795,1.450
500,0.2,6,32,1.0,0.5,5.0,16,38559,2.399,37307,2.321,20006,1.245
500,0.2,6,32,1.0,1.0,0.2,2,1624,0.884,1671,0.909,957,0.521
500,0.2,6,32,1.0,1.0,0.2,4,3228,0.957,3288,0.975,1796,0.532
500,0.2,6,32,1.0,1.0,0.2,8,6426,0.998,6167,0.958,3244,0.504
500,0.2,6,32,1.0,1.0,0.2,16,13478,0.970,13889,1.000,6609,0.476
500,0.2,6,32,1.0,1.0,0.5,2,1797,0.978,1904,1.036,1078,0.409
500,0.2,6,32,1.0,1.0,0.5,4,3785,1.122,3594,1.066,2082,0.617
500,0.2,6,32,1.0,1.0,0.5,8,7225,1.122,7055,1.096,3849,0.598
500,0.2,6,32,1.0,1.0,0.5,16,15715,1.131,14111,1.016,7585,0.546
500,0.2,6,32,1.0,1.0,1.0,2,2081,1.132,2001,1.089,1308,0.712
500,0.2,6,32,1.0,1.0,1.0,4,4747,1.408,4278,1.269,2608,0.773
500,0.2,6,32,1.0,1.0,1.0,8,8158,1.267,8109,1.260,5091,0.791
500,0.2,6,32,1.0,1.0,1.0,16,17140,1.234,16567,1.192,9499,0.684
500,0.2,6,32,1.0,1.0,2.0,2,2670,1.453,2575,1.401,1585,0.863
500,0.2,6,32,1.0,1.0,2.0,4,5388,1.598,5220,1.548,3293,0.977
500,0.2,6,32,1.0,1.0,2.0,8,9849,1.530,9694,1.506,6116,0.950
500,0.2,6,32,1.0,1.0,2.0,16,20705,1.490,22617,1.628,12664,0.912
500,0.2,6,32,1.0,1.0,5.0,2,4773,2.597,4347,2.366,2655,1.445
500,0.2,6,32,1.0,1.0,5.0,4,9074,2.691,9542,2.830,5726,1.698
500,0.2,6,32,1.0,1.0,5.0,8,15223,2.365,16199,2.517,10677,1.659
500,0.2,6,32,1.0,1.0,5.0,16,35578,2.561,36733,2.644,20674,1.488
500,0.2,6,32,1.0,2.0,0.2,2,1862,1.288,1918,1.327,1146,0.793
500,0.2,6,32,1.0,2.0,0.2,4,3761,1.513,4170,1.572,2124,0.801
500,0.2,6,32,1.0,2.0,0.2,8,7965,1.573,7379,1.457,4144,0.818
500,0.2,6,32,1.0,2.0,0.2,16,15734,1.440,14072,1.287,6841,0.626
500,0.2,6,32,1.0,2.0,0.5,2,2223,1.538,2166,1.498,1207,0.835
500,0.2,6,32,1.0,2.0,0.5,4,4692,1.769,4622,1.742,2299,0.867
500,0.2,6,32,1.0,2.0,0.5,8,8223,1.624,8546,1.688,4584,0.905
500,0.2,6,32,1.0,2.0,0.5,16,16027,1.503,17249,1.578,9083,0.831
500,0.2,6,32,1.0,2.0,1.0,2,2521,1.744,2448,1.694,1356,0.938
500,0.2,6,32,1.0,2.0,1.0,4,5146,1.940,4944,1.864,2780,1.048
500,0.2,6,32,1.0,2.0,1.0,8,9950,1.817,10005,1.976,5088,1.005
500,0.2,6,32,1.0,2.0,1.0,16,18983,1.711,21268,1.946,10396,0.951
500,0.2,6,32,1.0,2.0,2.0,2,2787,1.928,2919,2.019,1803,1.247
500,0.2,6,32,1.0,2.0,2.0,4,6438,2.427,5678,2.141,3739,1.410
500,0.2,6,32,1.0,2.0,2.0,8,11801,2.331,11539,2.279,7360,1.453
500,0.2,6,32,1.0,2.0,2.0,16,24059,2.201,25131,2.299,14684,1.343
500,0.2,6,32,1.0,2.0,5.0,2,4474,3.095,4574,3.164,3046,2.672
500,0.2,6,32,1.0,2.0,5.0,4,9616,3.625,9024,3.402,5963,2.248
500,0.2,6,32,1.0,2.0,5.0,8,17400,3.436,16279,3.215,11919,2.354
500,0.2,6,32,1.0,2.0,5.0,16,36422,3.332,41647,3.811,22572,2.065
500,0.2,6,32,2.0,0.1,0.2,2,2562,1.054,2218,0.913,1164,0.479
500,0.2,6,32,2.0,0.1,0.2,4,5208,1.168,4905,1.100,2512,0.563
500,0.2,6,32,2.0,0.1,0.2,8,9831,1.154,9559,1.123,4971,0.584
500,0.2,6,32,2.0,0.1,0.2,16,20799,1.132,19110,1.040,8928,0.486
500,0.2,6,32,2.0,0.1,0.5,2,2897,1.255,2885,1.187,1380,0.568
500,0.2,6,32,2.0,0.1,0.5,4,5935,1.331,5671,1.271,2869,0.643
500,0.2,6,32,2.0,0.1,0.5,8,10786,1.267,11630,1.366,5796,0.681
500,0.2,6,32,2.0,0.1,0.5,16,23938,1.369,23566,1.282,12167,0.662
500,0.2,6,32,2.0,0.1,1.0,2,3454,1.421,2989,1.230,1834,0.755
500,0.2,6,32,2.0,0.1,1.0,4,6579,1.475,6563,1.471,3877,0.869
500,0.2,6,32,2.0,0.1,1.0,8,13227,1.553,12614,1.481,7335,0.861
500,0.2,6,32,2.0,0.1,1.0,16,24387,1.327,25841,1.406,14404,0.784
500,0.2,6,32,2.0,0.1,2.0,2,4859,1.999,4212,1.732,2726,1.121
500,0.2,6,32,2.0,0.1,2.0,4,8509,1.908,9301,2.085,5047,1.131
500,0.2,6,32,2.0,0.1,2.0,8,18508,2.173,17419,2.046,9396,1.103
500,0.2,6,32,2.0,0.1,2.0,16,34532,1.879,35713,1.943,19382,1.055
500,0.2,6,32,2.0,0.1,5.0,2,6891,2.835,7646,3.145,4430,1.822
500,0.2,6,32,2.0,0.1,5.0,4,16134,3.617,15725,3.525,9357,2.098
500,0.2,6,32,2.0,0.1,5.0,8,29453,3.459,30071,3.531,17469,2.051
500,0.2,6,32,2.0,0.1,5.0,16,62876,3.421,60097,3.270,33715,1.834
500,0.2,6,32,2.0,0.2,0.2,2,2694,1.168,2724,1.181,1206,0.523
500,0.2,6,32,2.0,0.2,0.2,4,5211,1.231,4894,1.156,2394,0.566
500,0.2,6,32,2.0,0.2,0.2,8,9962,1.233,10907,1.350,4601,0.569
500,0.2,6,32,2.0,0.2,0.2,16,19627,1.125,18334,1.051,9445,0.542
500,0.2,6,32,2.0,0.2,0.5,2,2929,1.270,2726,1.182,1536,0.666
500,0.2,6,32,2.0,0.2,0.5,4,5292,1.250,6158,1.455,2983,0.705
500,0.2,6,32,2.0,0.2,0.5,8,11463,1.419,12572,1.556,5735,0.710
500,0.2,6,32,2.0,0.2,0.5,16,23806,1.365,20678,1.186,11379,0.652
500,0.2,6,32,2.0,0.2,1.0,2,3636,1.576,3531,1.531,1873,0.812
500,0.2,6,32,2.0,0.2,1.0,4,6489,1.533,6696,1.582,3435,0.812
500,0.2,6,32,2.0,0.2,1.0,8,13678,1.693,14117,1.747,6869,0.850
500,0.2,6,32,2.0,0.2,1.0,16,26989,1.547,25080,1.438,13890,0.796
500,0.2,6,32,2.0,0.2,2.0,2,4999,2.167,4036,1.750,2609,1.131
500,0.2,6,32,2.0,0.2,2.0,4,9547,2.255,8866,2.095,5291,1.250
500,0.2,6,32,2.0,0.2,2.0,8,16818,2.081,16856,2.086,10181,1.260
500,0.2,6,32,2.0,0.2,2.0,16,37200,2.133,33885,1.943,20274,1.162
500,0.2,6,32,2.0,0.2,5.0,2,7647,3.315,7111,3.083,4580,1.985
500,0.2,6,32,2.0,0.2,5.0,4,15227,3.597,17054,4.029,8557,2.022
500,0.2,6,32,2.0,0.2,5.0,8,29958,3.707,26789,3.315,17889,2.214
500,0.2,6,32,2.0,0.2,5.0,16,57908,3.320,56998,3.268,39311,2.254
500,0.2,6,32,2.0,0.5,0.2,2,2718,1.278,2268,1.067,1245,0.585
500,0.2,6,32,2.0,0.5,0.2,4,4883,1.252,4701,1.205,2460,0.631
500,0.2,6,32,2.0,0.5,0.2,8,9802,1.316,10778,1.447,4786,0.643
500,0.2,6,32,2.0,0.5,0.2,16,19760,1.229,20843,1.297,9156,0.570
500,0.2,6,32,2.0,0.5,0.5,2,2736,1.287,3098,1.457,1502,0.707
500,0.2,6,32,2.0,0.5,0.5,4,6050,1.551,5710,1.464,3285,0.842
500,0.2,6,32,2.0,0.5,0.5,8,10994,1.476,12183,1.636,6131,0.823
500,0.2,6,32,2.0,0.5,0.5,16,24076,1.498,22017,1.370,11652,0.725
