podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
900,0.2,4,32,0.2,0.2,5.0,2,2785,1.727,2801,1.737,1949,1.209
900,0.2,4,32,0.2,0.2,5.0,4,5690,1.835,5712,1.842,4155,1.340
900,0.2,4,32,0.2,0.2,5.0,8,10307,1.838,11235,2.004,8124,1.449
900,0.2,4,32,0.2,0.2,5.0,16,20874,1.767,20204,1.711,16051,1.359
900,0.2,4,32,0.2,0.5,0.2,2,1499,1.009,1521,1.023,1172,0.789
900,0.2,4,32,0.2,0.5,0.2,4,2875,1.006,3085,1.079,2260,0.791
900,0.2,4,32,0.2,0.5,0.2,8,5697,1.103,5834,1.129,4259,0.824
900,0.2,4,32,0.2,0.5,0.2,16,11777,1.082,11826,1.087,8535,0.784
900,0.2,4,32,0.2,0.5,0.5,2,1640,1.103,1486,1.000,1251,0.842
900,0.2,4,32,0.2,0.5,0.5,4,3260,1.140,3192,1.117,2382,0.833
900,0.2,4,32,0.2,0.5,0.5,8,6090,1.179,5947,1.151,4578,0.886
900,0.2,4,32,0.2,0.5,0.5,16,12214,1.122,12945,1.189,9132,0.839
900,0.2,4,32,0.2,0.5,1.0,2,1767,1.189,1762,1.186,1380,0.929
900,0.2,4,32,0.2,0.5,1.0,4,3431,1.200,3575,1.251,2638,1.035
900,0.2,4,32,0.2,0.5,1.0,8,6495,1.257,6375,1.234,5166,1.000
900,0.2,4,32,0.2,0.5,1.0,16,12621,1.160,13815,1.269,10171,0.934
900,0.2,4,32,0.2,0.5,2.0,2,1893,1.274,2009,1.352,1625,1.094
900,0.2,4,32,0.2,0.5,2.0,4,4010,1.403,4060,1.420,3157,1.104
900,0.2,4,32,0.2,0.5,2.0,8,7636,1.478,7734,1.497,6100,1.181
900,0.2,4,32,0.2,0.5,2.0,16,15019,1.380,15682,1.441,12409,1.140
900,0.2,4,32,0.2,0.5,5.0,2,2853,1.935,2746,1.848,2156,1.451
900,0.2,4,32,0.2,0.5,5.0,4,5959,2.085,5615,1.965,4323,1.512
900,0.2,4,32,0.2,0.5,5.0,8,11151,2.158,11243,2.176,8185,1.584
900,0.2,4,32,0.2,0.5,5.0,16,21761,1.999,20618,1.894,17148,1.575
900,0.2,4,32,0.2,1.0,0.2,2,1751,1.363,1720,1.339,1237,0.963
900,0.2,4,32,0.2,1.0,0.2,4,3351,1.356,3360,1.360,2277,0.922
900,0.2,4,32,0.2,1.0,0.2,8,6381,1.429,6306,1.412,4501,1.008
900,0.2,4,32,0.2,1.0,0.2,16,13187,1.402,13647,1.451,9223,0.980
900,0.2,4,32,0.2,1.0,0.5,2,1825,1.420,1868,1.454,1301,1.013
900,0.2,4,32,0.2,1.0,0.5,4,3483,1.410,3507,1.419,2425,0.982
900,0.2,4,32,0.2,1.0,0.5,8,6533,1.463,6530,1.462,4775,1.069
900,0.2,4,32,0.2,1.0,0.5,16,14150,1.504,13659,1.452,9714,1.032
900,0.2,4,32,0.2,1.0,1.0,2,1887,1.469,1858,1.446,1432,1.115
900,0.2,4,32,0.2,1.0,1.0,4,3749,1.517,3996,1.618,2690,1.089
900,0.2,4,32,0.2,1.0,1.0,8,6978,1.562,7586,1.699,5238,1.173
900,0.2,4,32,0.2,1.0,1.0,16,14418,1.532,15218,1.618,10840,1.152
900,0.2,4,32,0.2,1.0,2.0,2,2110,1.643,2179,1.697,1763,1.372
900,0.2,4,32,0.2,1.0,2.0,4,4197,1.699,4458,1.804,3215,1.301
900,0.2,4,32,0.2,1.0,2.0,8,8321,1.863,8467,1.896,6425,1.309
900,0.2,4,32,0.2,1.0,2.0,16,15929,1.676,16550,1.759,13139,1.397
900,0.2,4,32,0.2,1.0,5.0,2,2957,2.302,3095,2.409,2343,1.824
900,0.2,4,32,0.2,1.0,5.0,4,5705,2.309,6136,2.484,4547,1.840
900,0.2,4,32,0.2,1.0,5.0,8,11376,2.547,11310,2.533,8940,2.002
900,0.2,4,32,0.2,1.0,5.0,16,22517,2.393,22907,2.435,17999,1.913
900,0.2,4,32,0.2,2.0,0.2,2,2362,2.337,2393,2.368,1314,1.300
900,0.2,4,32,0.2,2.0,0.2,4,4688,2.412,5003,2.574,2572,1.324
900,0.2,4,32,0.2,2.0,0.2,8,8626,2.455,9814,2.793,4882,1.389
900,0.2,4,32,0.2,2.0,0.2,16,18431,2.490,19445,2.627,10150,1.371
900,0.2,4,32,0.2,2.0,0.5,2,2617,2.590,2476,2.450,1430,1.415
900,0.2,4,32,0.2,2.0,0.5,4,4925,2.534,5218,2.685,2753,1.417
900,0.2,4,32,0.2,2.0,0.5,8,9826,2.797,10303,2.933,5488,1.562
900,0.2,4,32,0.2,2.0,0.5,16,18042,2.438,18775,2.537,10520,1.421
900,0.2,4,32,0.2,2.0,1.0,2,2526,2.499,2597,2.570,1497,1.482
900,0.2,4,32,0.2,2.0,1.0,4,5066,2.607,5550,2.856,3064,1.577
900,0.2,4,32,0.2,2.0,1.0,8,10543,3.001,9755,2.777,6069,1.727
900,0.2,4,32,0.2,2.0,1.0,16,18939,2.559,18887,2.552,11996,1.621
900,0.2,4,32,0.2,2.0,2.0,2,2591,2.564,2899,2.869,1764,1.746
900,0.2,4,32,0.2,2.0,2.0,4,5395,3.042,5785,2.977,3544,1.824
900,0.2,4,32,0.2,2.0,2.0,8,10237,2.914,11913,3.391,7128,2.029
900,0.2,4,32,0.2,2.0,2.0,16,20888,2.822,21929,2.963,13160,1.801
900,0.2,4,32,0.2,2.0,5.0,2,3640,3.602,3785,3.746,2554,2.528
900,0.2,4,32,0.2,2.0,5.0,4,7134,3.671,7504,3.861,4964,2.554
900,0.2,4,32,0.2,2.0,5.0,8,13931,3.965,13960,3.974,9513,2.708
900,0.2,4,32,0.2,2.0,5.0,16,29201,3.945,29912,4.041,19416,2.623
900,0.2,4,32,0.5,0.1,0.2,2,1879,1.106,1830,1.077,1377,0.810
900,0.2,4,32,0.5,0.1,0.2,4,3820,1.169,3995,1.222,2653,0.812
900,0.2,4,32,0.5,0.1,0.2,8,7349,1.244,7859,1.330,5018,0.849
900,0.2,4,32,0.5,0.1,0.2,16,14431,1.159,15864,1.275,10174,0.817
900,0.2,4,32,0.5,0.1,0.5,2,1989,1.170,2119,1.247,1593,0.937
900,0.2,4,32,0.5,0.1,0.5,4,4251,1.301,4390,1.343,3059,0.936
900,0.2,4,32,0.5,0.1,0.5,8,8405,1.423,8452,1.431,5954,1.008
900,0.2,4,32,0.5,0.1,0.5,16,16868,1.355,16261,1.306,12131,0.975
900,0.2,4,32,0.5,0.1,1.0,2,2618,1.541,2569,1.512,1894,1.115
900,0.2,4,32,0.5,0.1,1.0,4,4832,1.478,4977,1.523,3663,1.121
900,0.2,4,32,0.5,0.1,1.0,8,9401,1.591,9940,1.682,7044,1.192
900,0.2,4,32,0.5,0.1,1.0,16,19479,1.565,20461,1.644,14097,1.133
900,0.2,4,32,0.5,0.1,2.0,2,3147,1.852,3326,1.957,2313,1.361
900,0.2,4,32,0.5,0.1,2.0,4,6133,1.877,6443,1.971,4648,1.422
900,0.2,4,32,0.5,0.1,2.0,8,13143,2.225,12952,2.192,8759,1.483
900,0.2,4,32,0.5,0.1,2.0,16,23002,1.848,23456,1.885,17867,1.435
900,0.2,4,32,0.5,0.1,5.0,2,5085,2.993,5214,3.069,3733,2.197
900,0.2,4,32,0.5,0.1,5.0,4,10025,3.067,10668,3.264,7523,2.302
900,0.2,4,32,0.5,0.1,5.0,8,20870,3.532,20057,3.395,14146,2.394
900,0.2,4,32,0.5,0.1,5.0,16,37082,2.979,38571,3.099,30111,2.419
900,0.2,4,32,0.5,0.2,0.2,2,1904,1.181,2046,1.269,1398,0.867
900,0.2,4,32,0.5,0.2,0.2,4,4099,1.322,3837,1.237,2631,0.848
900,0.2,4,32,0.5,0.2,0.2,8,7510,1.340,7554,1.347,5167,0.922
900,0.2,4,32,0.5,0.2,0.2,16,14186,1.202,15683,1.328,10492,0.888
900,0.2,4,32,0.5,0.2,0.5,2,2200,1.364,2193,1.360,1574,0.976
900,0.2,4,32,0.5,0.2,0.5,4,4514,1.455,4564,1.472,3089,0.996
900,0.2,4,32,0.5,0.2,0.5,8,8512,1.518,8713,1.554,5952,1.062
900,0.2,4,32,0.5,0.2,0.5,16,16637,1.409,17328,1.467,12079,1.023
900,0.2,4,32,0.5,0.2,1.0,2,2557,1.586,2503,1.552,1957,1.396
900,0.2,4,32,0.5,0.2,1.0,4,4686,1.511,4922,1.587,3662,1.181
900,0.2,4,32,0.5,0.2,1.0,8,9935,1.772,9895,1.765,7219,1.288
900,0.2,4,32,0.5,0.2,1.0,16,19349,1.638,18736,1.779,14195,1.202
900,0.2,4,32,0.5,0.2,2.0,2,3117,1.933,3015,1.870,2350,1.457
900,0.2,4,32,0.5,0.2,2.0,4,6269,2.022,6608,2.131,4566,1.472
900,0.2,4,32,0.5,0.2,2.0,8,12627,2.252,12959,2.311,9036,1.612
900,0.2,4,32,0.5,0.2,2.0,16,23676,2.005,25202,2.134,18196,1.541
900,0.2,4,32,0.5,0.2,5.0,2,5416,3.359,5639,3.497,3887,2.411
900,0.2,4,32,0.5,0.2,5.0,4,10956,3.533,10757,3.469,7673,2.474
900,0.2,4,32,0.5,0.2,5.0,8,20219,3.606,22418,3.999,14789,2.638
900,0.2,4,32,0.5,0.2,5.0,16,39982,3.385,40524,3.431,29832,2.526
900,0.2,4,32,0.5,0.5,0.2,2
900,0.2,4,32,0.5,0.5,0.2,4,3903,1.366,4374,1.744,2716,0.950
900,0.2,4,32,0.5,0.5,0.2,8,7501,1.452,7960,1.541,5153,0.997
900,0.2,4,32,0.5,0.5,0.2,16,15782,1.450,16079,1.477,10711,0.984
900,0.2,4,32,0.5,0.5,0.5,2,2345,1.578,2281,1.535,1555,1.046
900,0.2,4,32,0.5,0.5,0.5,4,4079,1.427,4576,1.601,3118,1.091
900,0.2,4,32,0.5,0.5,0.5,8,9298,1.800,8729,1.689,6151,1.191
900,0.2,4,32,0.5,0.5,0.5,16,17833,1.638,17114,1.572,12320,1.132
900,0.2,4,32,0.5,0.5,1.0,2,2512,1.690,2453,1.651,1973,1.327
900,0.2,4,32,0.5,0.5,1.0,4,5461,1.911,4962,1.736,3879,1.357
900,0.2,4,32,0.5,0.5,1.0,8,9847,1.906,10287,1.991,6934,1.342
900,0.2,4,32,0.5,0.5,1.0,16,19364,1.779,20999,1.929,14570,1.339
900,0.2,4,32,0.5,0.5,2.0,2,3257,2.192,3298,2.219,2376,1.599
900,0.2,4,32,0.5,0.5,2.0,4,6635,2.322,6648,2.326,4901,1.715
900,0.2,4,32,0.5,0.5,2.0,8,12710,2.460,12772,2.472,9292,1.799
900,0.2,4,32,0.5,0.5,2.0,16,23319,2.142,24193,2.223,18838,1.731
900,0.2,4,32,0.5,0.5,5.0,2,5140,3.459,5394,3.630,3814,2.567
900,0.2,4,32,0.5,0.5,5.0,4,9962,3.485,10934,3.826,7654,2.678
900,0.2,4,32,0.5,0.5,5.0,8,20025,3.876,20895,4.044,14915,2.887
900,0.2,4,32,0.5,0.5,5.0,16,39076,3.590,41493,3.812,30965,2.845
900,0.2,4,32,0.5,1.0,0.2,2,2186,1.702,2244,1.747,1494,1.163
900,0.2,4,32,0.5,1.0,0.2,4,4403,1.782,4478,1.813,2818,1.141
900,0.2,4,32,0.5,1.0,0.2,8,8839,1.979,8675,1.942,5319,1.191
900,0.2,4,32,0.5,1.0,0.2,16,16645,1.769,17763,1.888,10729,1.140
900,0.2,4,32,0.5,1.0,0.5,2,2552,1.987,2337,1.820,1695,1.320
900,0.2,4,32,0.5,1.0,0.5,4,4491,1.818,4901,1.984,3276,1.326
900,0.2,4,32,0.5,1.0,0.5,8,9423,2.110,9197,2.059,5927,1.327
900,0.2,4,32,0.5,1.0,0.5,16,18302,1.945,18643,1.981,12241,1.301
900,0.2,4,32,0.5,1.0,1.0,2,2792,2.173,2742,2.135,2059,1.603
900,0.2,4,32,0.5,1.0,1.0,4,5359,2.169,5491,2.223,3894,1.576
900,0.2,4,32,0.5,1.0,1.0,8,10706,2.397,10951,2.452,7606,1.703
900,0.2,4,32,0.5,1.0,1.0,16,20639,2.194,22054,2.344,14600,1.552
900,0.2,4,32,0.5,1.0,2.0,2,3306,2.573,3443,2.680,2607,2.030
900,0.2,4,32,0.5,1.0,2.0,4,6083,2.534,6988,2.829,5068,2.051
900,0.2,4,32,0.5,1.0,2.0,8,13619,3.049,12758,2.857,9715,2.175
900,0.2,4,32,0.5,1.0,2.0,16,27557,2.929,26354,2.801,19788,2.103
900,0.2,4,32,0.5,1.0,5.0,2,5671,4.415,5682,4.423,4077,3.174
900,0.2,4,32,0.5,1.0,5.0,4,11326,4.584,11578,4.687,8140,3.295
900,0.2,4,32,0.5,1.0,5.0,8,21623,4.842,20310,4.548,15487,3.379
900,0.2,4,32,0.5,1.0,5.0,16,43055,4.576,40579,4.313,31427,3.340
900,0.2,4,32,0.5,2.0,0.2,2,3040,3.008,3004,2.973,1667,1.650
900,0.2,4,32,0.5,2.0,0.2,4,5721,2.944,6298,3.240,3217,1.655
900,0.2,4,32,0.5,2.0,0.2,8,11159,3.176,11941,3.399,5851,1.665
900,0.2,4,32,0.5,2.0,0.2,16,22839,3.086,22263,3.008,12348,1.668
900,0.2,4,32,0.5,2.0,0.5,2,3203,3.170,3347,3.312,1842,1.823
900,0.2,4,32,0.5,2.0,0.5,4,6136,3.157,6368,3.277,3662,1.884
900,0.2,4,32,0.5,2.0,0.5,8,11738,3.341,12116,3.449,6928,1.972
900,0.2,4,32,0.5,2.0,0.5,16,26125,3.530,22897,3.094,13607,1.838
900,0.2,4,32,0.5,2.0,1.0,2,3499,3.463,3655,3.617,2092,2.070
900,0.2,4,32,0.5,2.0,1.0,4,6261,3.222,7070,3.638,4234,2.179
900,0.2,4,32,0.5,2.0,1.0,8,13303,3.786,13765,3.918,7825,2.227
900,0.2,4,32,0.5,2.0,1.0,16,27670,3.739,27114,3.664,15913,2.150
900,0.2,4,32,0.5,2.0,2.0,2,4134,4.091,4612,4.564,2615,2.588
900,0.2,4,32,0.5,2.0,2.0,4,8065,4.150,8715,4.484,5274,2.714
900,0.2,4,32,0.5,2.0,2.0,8,16827,4.790,16810,4.785,10180,2.898
900,0.2,4,32,0.5,2.0,2.0,16,30808,4.163,31960,4.318,21395,2.891
900,0.2,4,32,0.5,2.0,5.0,2,6319,6.254,6699,6.630,4833,4.783
900,0.2,4,32,0.5,2.0,5.0,4,12455,6.409,12153,6.253,9159,4.712
900,0.2,4,32,0.5,2.0,5.0,8,23467,6.680,23898,6.802,18546,5.279
900,0.2,4,32,0.5,2.0,5.0,16,48014,6.487,49089,6.633,36514,4.933
900,0.2,4,32,1.0,0.1,0.2,2,2923,1.720,3013,1.773,1852,1.090
900,0.2,4,32,1.0,0.1,0.2,4,5837,1.786,5523,1.690,3442,1.053
900,0.2,4,32,1.0,0.1,0.2,8,10421,1.764,11025,1.866,6848,1.159
900,0.2,4,32,1.0,0.1,0.2,16,22754,1.828,22420,1.801,14024,1.127
900,0.2,4,32,1.0,0.1,0.5,2,3519,2.071,3292,1.938,2177,1.281
900,0.2,4,32,1.0,0.1,0.5,4,6237,1.908,6756,2.067,4178,1.278
900,0.2,4,32,1.0,0.1,0.5,8,12432,2.104,12506,2.117,8515,1.441
900,0.2,4,32,1.0,0.1,0.5,16,25072,2.014,25218,2.026,17111,1.390
900,0.2,4,32,1.0,0.1,1.0,2,3861,2.272,3888,2.288,2785,1.639
900,0.2,4,32,1.0,0.1,1.0,4,7442,2.277,7435,2.275,5406,1.654
900,0.2,4,32,1.0,0.1,1.0,8,16208,2.743,14947,2.530,10625,1.798
900,0.2,4,32,1.0,0.1,1.0,16,29908,2.421,30635,2.461,21496,1.727
900,0.2,4,32,1.0,0.1,2.0,2,5331,3.137,5300,3.119,3725,2.192
900,0.2,4,32,1.0,0.1,2.0,4,10958,3.353,10098,3.090,7678,2.349
900,0.2,4,32,1.0,0.1,2.0,8,20235,3.425,20074,3.398,14587,2.469
900,0.2,4,32,1.0,0.1,2.0,16,40105,3.222,41602,3.342,30033,2.413
900,0.2,4,32,1.0,0.1,5.0,2,8964,5.275,9273,5.457,6569,3.866
900,0.2,4,32,1.0,0.1,5.0,4,18253,5.585,17184,5.258,12976,3.970
900,0.2,4,32,1.0,0.1,5.0,8,35733,6.048,34455,5.832,25538,4.323
900,0.2,4,32,1.0,0.1,5.0,16,66284,5.326,71675,5.759,50484,4.056
900,0.2,4,32,1.0,0.2,0.2,2,2899,1.798,3003,1.862,1808,1.121
900,0.2,4,32,1.0,0.2,0.2,4,5696,1.836,5572,1.797,3485,1.124
900,0.2,4,32,1.0,0.2,0.2,8,11030,1.967,11329,2.021,7008,1.250
900,0.2,4,32,1.0,0.2,0.2,16,21536,1.823,22623,1.915,13283,1.125
900,0.2,4,32,1.0,0.2,0.5,2,3321,2.060,3447,2.138,2238,1.388
900,0.2,4,32,1.0,0.2,0.5,4,5911,1.906,6900,2.225,4461,1.438
900,0.2,4,32,1.0,0.2,0.5,8,12488,2.227,12441,2.219,8575,1.529
900,0.2,4,32,1.0,0.2,0.5,16,25917,2.194,24664,2.088,16392,1.388
900,0.2,4,32,1.0,0.2,1.0,2,3848,2.387,3943,2.445,2777,1.722
900,0.2,4,32,1.0,0.2,1.0,4,7782,2.509,8475,2.733,5638,1.818
900,0.2,4,32,1.0,0.2,1.0,8,15005,2.676,16073,2.867,10775,1.922
900,0.2,4,32,1.0,0.2,1.0,16,29957,2.536,30792,2.607,21443,1.816
900,0.2,4,32,1.0,0.2,2.0,2,5082,3.151,5142,3.189,3776,2.342
900,0.2,4,32,1.0,0.2,2.0,4,10160,3.276,10554,3.403,7618,2.456
900,0.2,4,32,1.0,0.2,2.0,8,21072,3.759,20682,3.689,14509,2.588
900,0.2,4,32,1.0,0.2,2.0,16,40869,3.460,38829,3.288,29637,2.509
900,0.2,4,32,1.0,0.2,5.0,2,8966,5.560,9197,5.703,6733,4.176
900,0.2,4,32,1.0,0.2,5.0,4,17933,5.782,18620,6.004,13040,4.205
900,0.2,4,32,1.0,0.2,5.0,8,35234,6.285,37037,6.606,25105,4.478
900,0.2,4,32,1.0,0.2,5.0,16,71107,6.021,64622,5.471,50351,4.263
900,0.2,4,32,1.0,0.5,0.2,2,2798,1.883,2921,1.966,1801,1.212
900,0.2,4,32,1.0,0.5,0.2,4,5929,2.074,5776,2.021,3545,1.240
900,0.2,4,32,1.0,0.5,0.2,8,11370,2.201,11366,2.200,6616,1.280
900,0.2,4,32,1.0,0.5,0.2,16,23027,2.116,22985,2.112,13793,1.267
900,0.2,4,32,1.0,0.5,0.5,2,3239,2.179,3413,2.296,2210,1.487
900,0.2,4,32,1.0,0.5,0.5,4,6990,2.446,6649,2.326,4449,1.557
900,0.2,4,32,1.0,0.5,0.5,8,12147,2.351,13350,2.584,8594,1.663
900,0.2,4,32,1.0,0.5,0.5,16,24819,2.280,26966,2.477,16919,1.554
900,0.2,4,32,1.0,0.5,1.0,2,3838,2.583,3956,2.662,2880,1.938
900,0.2,4,32,1.0,0.5,1.0,4,7705,2.696,7752,2.712,5597,1.958
900,0.2,4,32,1.0,0.5,1.0,8,16040,3.105,15096,2.922,10819,2.094
900,0.2,4,32,1.0,0.5,1.0,16,29112,2.675,30971,2.845,22108,2.031
900,0.2,4,32,1.0,0.5,2.0,2,5216,3.510,5327,3.585,3812,2.565
900,0.2,4,32,1.0,0.5,2.0,4,10429,3.649,10840,3.793,7808,2.732
900,0.2,4,32,1.0,0.5,2.0,8,19913,3.854,22201,4.297,14844,2.873
900,0.2,4,32,1.0,0.5,2.0,16,40682,3.738,41277,3.792,30412,2.794
900,0.2,4,32,1.0,0.5,5.0,2,8734,5.877,9439,6.352,6799,4.575
900,0.2,4,32,1.0,0.5,5.0,4,19632,6.869,19829,6.938,13056,4.568
900,0.2,4,32,1.0,0.5,5.0,8,38078,7.370,38659,7.483,25067,4.852
900,0.2,4,32,1.0,0.5,5.0,16,70994,6.523,70807,6.505,52086,4.785
900,0.2,4,32,1.0,1.0,0.2,2,3248,2.529,3147,2.450,1881,1.464
900,0.2,4,32,1.0,1.0,0.2,4,5995,2.427,6082,2.462,3611,1.462
900,0.2,4,32,1.0,1.0,0.2,8,12075,2.704,12356,2.767,7183,1.608
900,0.2,4,32,1.0,1.0,0.2,16,23792,2.529,25610,2.722,14048,1.493
900,0.2,4,32,1.0,1.0,0.5,2,3411,2.709,3498,2.723,2197,1.711
900,0.2,4,32,1.0,1.0,0.5,4,6517,2.638,6894,2.790,4312,1.746
900,0.2,4,32,1.0,1.0,0.5,8,14228,3.186,13877,3.107,8329,1.865
900,0.2,4,32,1.0,1.0,0.5,16,26962,2.866,26940,2.863,17598,1.870
900,0.2,4,32,1.0,1.0,1.0,2,4510,3.511,4309,3.354,2842,2.213
900,0.2,4,32,1.0,1.0,1.0,4,7834,3.171,8489,3.436,6048,2.448
900,0.2,4,32,1.0,1.0,1.0,8,16551,3.706,16667,3.732,11080,2.481
900,0.2,4,32,1.0,1.0,1.0,16,32782,3.484,30344,3.225,22603,2.402
900,0.2,4,32,1.0,1.0,2.0,2,5405,4.208,5325,4.146,3880,3.021
900,0.2,4,32,1.0,1.0,2.0,4,11629,4.707,10493,4.247,7639,3.092
900,0.2,4,32,1.0,1.0,2.0,8,16193,3.651,22140,4.958,15481,3.466
900,0.2,4,32,1.0,1.0,2.0,16,43785,4.654,45825,4.871,31128,3.309
900,0.2,4,32,1.0,1.0,5.0,2,9047,7.043,10563,8.223,6721,5.232
900,0.2,4,32,1.0,1.0,5.0,4,17393,7.040,18891,7.647,13611,5.509
900,0.2,4,32,1.0,1.0,5.0,8,38557,8.633,38381,8.594,26961,6.037
900,0.2,4,32,1.0,1.0,5.0,16,75261,7.999,70122,7.453,50764,5.396
900,0.2,4,32,1.0,2.0,0.2,2,3742,3.703,4044,4.002,1962,1.942
900,0.2,4,32,1.0,2.0,0.2,4,7356,3.785,8218,4.229,4165,2.143
900,0.2,4,32,1.0,2.0,0.2,8,14261,4.059,15111,4.301,7685,2.187
900,0.2,4,32,1.0,2.0,0.2,16,29827,4.030,29094,3.931,15820,2.138
900,0.2,4,32,1.0,2.0,0.5,2,4179,4.136,4367,4.322,2356,2.332
900,0.2,4,32,1.0,2.0,0.5,4,8674,4.463,8345,4.294,4894,2.518
900,0.2,4,32,1.0,2.0,0.5,8,15870,4.517,15893,4.524,8681,2.471
900,0.2,4,32,1.0,2.0,0.5,16,33570,4.536,32322,4.367,18681,2.524
900,0.2,4,32,1.0,2.0,1.0,2,4936,4.885,4899,4.849,2851,2.822
900,0.2,4,32,1.0,2.0,1.0,4,9203,4.735,9798,5.042,5847,3.008
900,0.2,4,32,1.0,2.0,1.0,8,20883,5.944,19652,5.594,10994,3.129
900,0.2,4,32,1.0,2.0,1.0,16,39375,5.320,38076,5.145,24110,3.258
900,0.2,4,32,1.0,2.0,2.0,2,6283,6.218,6670,6.601,4714,4.665
900,0.2,4,32,1.0,2.0,2.0,4,11700,6.020,12894,6.635,8148,4.193
900,0.2,4,32,1.0,2.0,2.0,8,25710,7.318,25595,7.285,17917,5.100
900,0.2,4,32,1.0,2.0,2.0,16,49759,6.723,49629,6.706,36281,4.902
900,0.2,4,32,1.0,2.0,5.0,2,10700,10.589,10250,10.144,7695,7.615
900,0.2,4,32,1.0,2.0,5.0,4,21837,11.236,21793,11.214,15245,7.844
900,0.2,4,32,1.0,2.0,5.0,8,40495,11.527,41343,11.768,29813,8.486
900,0.2,4,32,1.0,2.0,5.0,16,81489,11.010,78978,10.671,60723,8.205
900,0.2,4,32,2.0,0.1,0.2,2,4095,2.410,4477,2.635,2559,1.506
900,0.2,4,32,2.0,0.1,0.2,4,8653,2.648,8918,2.729,5047,1.544
900,0.2,4,32,2.0,0.1,0.2,8,19115,3.235,18494,3.130,10367,1.755
900,0.2,4,32,2.0,0.1,0.2,16,34369,2.761,37275,2.995,20246,1.627
900,0.2,4,32,2.0,0.1,0.5,2,5193,3.056,5080,2.990,3535,2.080
900,0.2,4,32,2.0,0.1,0.5,4,10810,3.307,10479,3.206,6782,2.075
900,0.2,4,32,2.0,0.1,0.5,8,23168,3.921,20806,3.522,13015,2.203
900,0.2,4,32,2.0,0.1,0.5,16,40527,3.256,42147,3.443,26852,2.157
900,0.2,4,32,2.0,0.1,1.0,2,7037,4.141,6699,3.942,4606,2.711
900,0.2,4,32,2.0,0.1,1.0,4,14428,4.415,13583,4.156,8558,3.102
900,0.2,4,32,2.0,0.1,1.0,8,26357,4.461,25975,4.397,17490,2.960
900,0.2,4,32,2.0,0.1,1.0,16,51103,4.106,52240,4.197,34930,2.806
900,0.2,4,32,2.0,0.1,2.0,2,9316,5.482,9153,5.387,6716,3.952
900,0.2,4,32,2.0,0.1,2.0,4,19421,5.942,19237,5.886,12403,3.795
900,0.2,4,32,2.0,0.1,2.0,8,35709,6.044,35337,5.981,26506,4.486
900,0.2,4,32,2.0,0.1,2.0,16,68869,5.533,70494,3.895,48476,3.895
900,0.2,4,32,2.0,0.1,5.0,2,19394,11.413,18257,10.744,11518,6.778
900,0.2,4,32,2.0,0.1,5.0,4,32033,9.801,34530,10.565,24265,7.424
900,0.2,4,32,2.0,0.1,5.0,8,65220,11.039,65282,11.050,45596,7.718
900,0.2,4,32,2.0,0.1,5.0,16,141636,11.380,128326,10.310,90892,7.303
900,0.2,4,32,2.0,0.2,0.2,2,4635,2.874,4507,2.795,2563,1.590
900,0.2,4,32,2.0,0.2,0.2,4,9771,3.150,9421,3.038,4994,1.639
900,0.2,4,32,2.0,0.2,0.2,8,17671,3.380,18028,3.216,10578,1.887
900,0.2,4,32,2.0,0.2,0.2,16,34348,2.908,37446,3.171,19800,1.676
900,0.2,4,32,2.0,0.2,0.5,2,5593,3.469,5621,3.486,3192,1.979
900,0.2,4,32,2.0,0.2,0.5,4,11112,3.583,10175,3.281,6821,2.199
900,0.2,4,32,2.0,0.2,0.5,8,21843,3.896,21868,3.901,12946,2.309
900,0.2,4,32,2.0,0.2,0.5,16,42638,3.610,39737,3.364,27076,2.293
900,0.2,4,32,2.0,0.2,1.0,2,6915,4.288,6489,4.024,4702,2.916
900,0.2,4,32,2.0,0.2,1.0,4,13767,4.439,13144,4.238,8991,2.899
900,0.2,4,32,2.0,0.2,1.0,8,24943,4.449,27077,4.830,17689,3.155
900,0.2,4,32,2.0,0.2,1.0,16,53117,4.497,53991,4.571,34668,2.935
900,0.2,4,32,2.0,0.2,2.0,2,9877,6.125,9818,6.089,6512,4.039
900,0.2,4,32,2.0,0.2,2.0,4,18020,5.810,20864,6.727,13143,4.238
900,0.2,4,32,2.0,0.2,2.0,8,38487,6.865,35042,6.250,25669,4.579
900,0.2,4,32,2.0,0.2,2.0,16,70784,5.993,74477,6.306,49453,4.187
900,0.2,4,32,2.0,0.2,5.0,2,16436,10.193,17824,11.054,12121,7.517
900,0.2,4,32,2.0,0.2,5.0,4,34883,11.247,35414,11.419,24265,7.824
900,0.2,4,32,2.0,0.2,5.0,8,69060,12.318,65102,11.612,47198,8.419
900,0.2,4,32,2.0,0.2,5.0,16,126196,10.685,131356,11.122,95730,8.105
900,0.2,4,32,2.0,0.5,0.2,2,4278,2.879,4586,3.086,2704,1.819
900,0.2,4,32,2.0,0.5,0.2,4,9259,3.240,9680,3.387,5142,1.799
900,0.2,4,32,2.0,0.5,0.2,8,18187,3.520,17859,3.457,11081,2.145
900,0.2,4,32,2.0,0.5,0.2,16,35389,3.251,37465,3.442,21184,1.946
900,0.2,4,32,2.0,0.5,0.5,2,5157,3.470,5412,3.642,3544,2.385
