podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
700,0.2,4,32,2.0,0.5,1.0,2,4912,4.035,5075,4.169,3663,3.009
700,0.2,4,32,2.0,0.5,1.0,4,9532,3.613,9790,3.711,6904,2.617
700,0.2,4,32,2.0,0.5,1.0,8,18127,3.683,18347,3.728,13588,2.761
700,0.2,4,32,2.0,0.5,1.0,16,36194,3.281,37406,3.390,26893,2.438
700,0.2,4,32,2.0,0.5,2.0,2,6123,5.030,6632,5.448,4641,3.813
700,0.2,4,32,2.0,0.5,2.0,4,12013,4.554,13181,4.997,9622,3.648
700,0.2,4,32,2.0,0.5,2.0,8,25064,5.093,26123,5.308,19226,3.906
700,0.2,4,32,2.0,0.5,2.0,16,53040,4.808,56433,5.115,38418,3.482
700,0.2,4,32,2.0,0.5,5.0,2,11849,9.734,12313,10.115,8691,7.139
700,0.2,4,32,2.0,0.5,5.0,4,23345,8.850,24578,9.317,17381,6.589
700,0.2,4,32,2.0,0.5,5.0,8,44777,9.098,47306,9.612,35446,6.964
700,0.2,4,32,2.0,0.5,5.0,16,100528,9.112,91733,8.315,70945,6.430
700,0.2,4,32,2.0,1.0,0.2,2,3595,3.417,3717,3.533,2078,1.975
700,0.2,4,32,2.0,1.0,0.2,4,7049,3.091,6516,2.858,4217,1.849
700,0.2,4,32,2.0,1.0,0.2,8,13512,3.176,13923,3.273,7796,1.833
700,0.2,4,32,2.0,1.0,0.2,16,28911,3.032,27187,2.851,15831,1.660
700,0.2,4,32,2.0,1.0,0.5,2,4202,3.994,3957,3.760,2850,2.708
700,0.2,4,32,2.0,1.0,0.5,4,8530,3.741,7952,3.488,5537,2.428
700,0.2,4,32,2.0,1.0,0.5,8,14565,3.424,16588,3.899,10851,2.550
700,0.2,4,32,2.0,1.0,0.5,16,31607,3.314,30323,3.402,21271,2.230
700,0.2,4,32,2.0,1.0,1.0,2,4999,4.751,4959,4.712,3832,3.641
700,0.2,4,32,2.0,1.0,1.0,4,9553,4.189,9961,4.368,7433,3.260
700,0.2,4,32,2.0,1.0,1.0,8,18306,4.303,20204,4.749,13839,3.253
700,0.2,4,32,2.0,1.0,1.0,16,38354,4.022,42909,4.499,28036,2.940
700,0.2,4,32,2.0,1.0,2.0,2,6815,6.477,7014,6.666,4818,4.579
700,0.2,4,32,2.0,1.0,2.0,4,14055,6.164,12991,5.697,9842,4.316
700,0.2,4,32,2.0,1.0,2.0,8,26567,6.245,26626,6.259,19450,4.572
700,0.2,4,32,2.0,1.0,2.0,16,49770,5.219,55862,5.858,39232,4.213
700,0.2,4,32,2.0,1.0,5.0,2,11376,10.811,11958,11.365,8904,8.462
700,0.2,4,32,2.0,1.0,5.0,4,24473,10.733,23930,10.494,17742,7.781
700,0.2,4,32,2.0,1.0,5.0,8,50443,11.857,45124,10.607,35312,8.300
700,0.2,4,32,2.0,1.0,5.0,16,97098,10.182,99012,10.382,76204,7.991
700,0.2,4,32,2.0,2.0,0.2,2,4575,5.528,4309,5.205,2408,2.909
700,0.2,4,32,2.0,2.0,0.2,4,8016,4.469,8108,4.520,4526,2.523
700,0.2,4,32,2.0,2.0,0.2,8,17126,5.117,17182,5.134,8717,2.605
700,0.2,4,32,2.0,2.0,0.2,16,32727,4.362,33242,4.431,18881,2.517
700,0.2,4,32,2.0,2.0,0.5,2,4752,5.741,4683,5.657,2801,3.384
700,0.2,4,32,2.0,2.0,0.5,4,9426,5.255,9920,5.531,5470,3.050
700,0.2,4,32,2.0,2.0,0.5,8,17868,5.339,19251,5.752,10608,3.170
700,0.2,4,32,2.0,2.0,0.5,16,36250,4.832,37733,5.030,22698,3.026
700,0.2,4,32,2.0,2.0,1.0,2,6103,7.373,5850,7.068,3832,4.629
700,0.2,4,32,2.0,2.0,1.0,4,10820,6.032,11557,6.443,7731,4.310
700,0.2,4,32,2.0,2.0,1.0,8,22363,6.682,22391,6.690,14319,4.279
700,0.2,4,32,2.0,2.0,1.0,16,46112,6.147,46594,6.211,30422,4.055
700,0.2,4,32,2.0,2.0,2.0,2,7139,8.624,7324,8.848,5830,7.043
700,0.2,4,32,2.0,2.0,2.0,4,14909,8.312,15002,8.364,10667,5.947
700,0.2,4,32,2.0,2.0,2.0,8,29711,8.878,32338,9.663,22047,6.588
700,0.2,4,32,2.0,2.0,2.0,16,64832,8.642,59220,7.894,44921,5.988
700,0.2,4,32,2.0,2.0,5.0,2,12037,14.542,12094,14.611,9916,11.980
700,0.2,4,32,2.0,2.0,5.0,4,24309,13.552,27331,15.237,18983,10.583
700,0.2,4,32,2.0,2.0,5.0,8,51075,15.262,50259,15.018,38627,11.542
700,0.2,4,32,2.0,2.0,5.0,16,102749,13.696,108950,14.523,79300,10.570
700,0.2,4,32,5.0,0.1,0.2,2,7168,5.150,7356,5.284,4140,2.974
700,0.2,4,32,5.0,0.1,0.2,4,13802,4.576,14191,4.704,8138,2.698
700,0.2,4,32,5.0,0.1,0.2,8,27486,4.884,29209,5.190,16694,2.966
700,0.2,4,32,5.0,0.1,0.2,16,54345,4.308,63163,4.917,30902,2.449
700,0.2,4,32,5.0,0.1,0.5,2,8310,5.970,8789,6.314,5303,3.810
700,0.2,4,32,5.0,0.1,0.5,4,17225,5.710,16701,5.536,9892,3.384
700,0.2,4,32,5.0,0.1,0.5,8,31167,5.538,31583,5.612,20674,3.673
700,0.2,4,32,5.0,0.1,0.5,16,66009,5.232,65526,5.194,43323,3.434
700,0.2,4,32,5.0,0.1,1.0,2,10549,7.578,11993,8.615,6915,4.968
700,0.2,4,32,5.0,0.1,1.0,4,22614,7.497,20310,6.733,14949,4.956
700,0.2,4,32,5.0,0.1,1.0,8,43303,7.694,39103,6.948,28503,5.065
700,0.2,4,32,5.0,0.1,1.0,16,78350,6.210,83585,6.625,59905,4.748
700,0.2,4,32,5.0,0.1,2.0,2,14337,10.300,16426,11.800,10703,7.689
700,0.2,4,32,5.0,0.1,2.0,4,28034,9.293,28168,9.338,22183,7.354
700,0.2,4,32,5.0,0.1,2.0,8,58293,10.358,58483,10.391,40507,7.197
700,0.2,4,32,5.0,0.1,2.0,16,114603,9.084,115865,9.184,90782,7.196
700,0.2,4,32,5.0,0.1,5.0,2,30273,21.748,31109,22.348,20323,14.600
700,0.2,4,32,5.0,0.1,5.0,4,57936,19.206,55960,18.551,41717,13.830
700,0.2,4,32,5.0,0.1,5.0,8,118575,21.069,105448,18.736,75150,13.353
700,0.2,4,32,5.0,0.1,5.0,16,234692,18.603,225597,17.882,172897,13.705
700,0.2,4,32,5.0,0.2,0.2,2,7359,5.571,7068,5.351,4137,3.132
700,0.2,4,32,5.0,0.2,0.2,4,15378,5.372,14445,5.046,8368,2.923
700,0.2,4,32,5.0,0.2,0.2,8,28464,5.330,27841,5.213,16811,3.148
700,0.2,4,32,5.0,0.2,0.2,16,58724,4.905,57359,4.791,31860,2.661
700,0.2,4,32,5.0,0.2,0.5,2,8331,6.307,8781,6.648,5689,4.307
700,0.2,4,32,5.0,0.2,0.5,4,18438,6.441,17802,6.219,10729,3.748
700,0.2,4,32,5.0,0.2,0.5,8,33214,6.219,32074,6.006,21358,3.999
700,0.2,4,32,5.0,0.2,0.5,16,76479,6.388,62173,5.193,42422,3.544
700,0.2,4,32,5.0,0.2,1.0,2,10334,7.824,10022,7.587,7227,5.471
700,0.2,4,32,5.0,0.2,1.0,4,20318,7.098,20363,7.114,14952,5.224
700,0.2,4,32,5.0,0.2,1.0,8,45522,8.524,42587,7.974,28874,5.406
700,0.2,4,32,5.0,0.2,1.0,16,84956,7.096,83703,6.992,58565,4.892
700,0.2,4,32,5.0,0.2,2.0,2,14175,10.731,16645,12.601,11234,8.504
700,0.2,4,32,5.0,0.2,2.0,4,28116,9.822,32413,11.323,20478,7.436
700,0.2,4,32,5.0,0.2,2.0,8,60619,11.351,55343,10.363,40920,7.662
700,0.2,4,32,5.0,0.2,2.0,16,119833,10.010,116668,9.745,86922,7.261
700,0.2,4,32,5.0,0.2,5.0,2,30675,23.222,27891,21.115,20612,15.604
700,0.2,4,32,5.0,0.2,5.0,4,53319,18.627,60334,21.078,41895,14.636
700,0.2,4,32,5.0,0.2,5.0,8,110998,17.118,121777,22.802,82511,15.450
700,0.2,4,32,5.0,0.2,5.0,16,225908,18.870,238007,19.881,178607,14.919
700,0.2,4,32,5.0,0.5,0.2,2,6756,5.550,7802,6.409,4146,3.406
700,0.2,4,32,5.0,0.5,0.2,4,13945,5.286,15051,5.705,8088,3.066
700,0.2,4,32,5.0,0.5,0.2,8,27402,5.568,27986,5.686,16809,3.415
700,0.2,4,32,5.0,0.5,0.2,16,56212,5.095,57611,5.222,32938,2.986
700,0.2,4,32,5.0,0.5,0.5,2,8175,6.716,8552,7.026,6082,4.997
700,0.2,4,32,5.0,0.5,0.5,4,16246,6.159,16638,6.307,10845,4.111
700,0.2,4,32,5.0,0.5,0.5,8,33406,6.788,35267,6.472,21536,4.376
700,0.2,4,32,5.0,0.5,0.5,16,73989,6.706,66475,6.025,42318,3.836
700,0.2,4,32,5.0,0.5,1.0,2,10659,8.757,11023,9.055,7030,5.775
700,0.2,4,32,5.0,0.5,1.0,4,22620,8.575,22815,8.649,15462,5.861
700,0.2,4,32,5.0,0.5,1.0,8,40875,8.305,41978,8.529,29936,6.082
700,0.2,4,32,5.0,0.5,1.0,16,91341,8.279,91944,8.334,58801,5.330
700,0.2,4,32,5.0,0.5,2.0,2,14754,12.121,15792,12.973,10833,8.900
700,0.2,4,32,5.0,0.5,2.0,4,28493,10.801,28147,10.670,21795,8.262
700,0.2,4,32,5.0,0.5,2.0,8,52710,10.710,59710,12.132,42627,8.661
700,0.2,4,32,5.0,0.5,2.0,16,105800,9.590,122161,11.073,85872,7.784
700,0.2,4,32,5.0,0.5,5.0,2,29307,24.076,27895,22.915,21152,17.376
700,0.2,4,32,5.0,0.5,5.0,4,56492,21.415,53220,20.175,42439,16.088
700,0.2,4,32,5.0,0.5,5.0,8,113005,22.961,108984,22.144,79355,16.124
700,0.2,4,32,5.0,0.5,5.0,16,249659,22.629,238202,21.591,176079,15.960
700,0.2,4,32,5.0,1.0,0.2,2,7529,7.156,7494,7.122,4359,4.143
700,0.2,4,32,5.0,1.0,0.2,4,13848,6.073,15547,6.818,8247,3.617
700,0.2,4,32,5.0,1.0,0.2,8,30784,7.236,30375,7.140,15564,3.658
700,0.2,4,32,5.0,1.0,0.2,16,58055,6.088,52900,5.547,33518,3.515
700,0.2,4,32,5.0,1.0,0.5,2,8980,8.535,8966,8.521,5866,5.575
700,0.2,4,32,5.0,1.0,0.5,4,17807,7.809,16780,7.359,11160,4.894
700,0.2,4,32,5.0,1.0,0.5,8,33423,7.856,32359,7.606,22126,5.201
700,0.2,4,32,5.0,1.0,0.5,16,70913,7.436,69312,7.268,45398,4.760
700,0.2,4,32,5.0,1.0,1.0,2,11441,10.874,10309,9.797,7693,7.311
700,0.2,4,32,5.0,1.0,1.0,4,20743,9.097,21574,9.461,15589,6.837
700,0.2,4,32,5.0,1.0,1.0,8,40932,9.621,41702,9.802,29772,6.998
700,0.2,4,32,5.0,1.0,1.0,16,87834,9.210,85745,8.991,60757,6.371
700,0.2,4,32,5.0,1.0,2.0,2,16625,15.799,16218,15.413,11203,10.647
700,0.2,4,32,5.0,1.0,2.0,4,29760,13.051,29003,12.719,22326,9.791
700,0.2,4,32,5.0,1.0,2.0,8,60188,14.148,63417,14.907,42436,9.975
700,0.2,4,32,5.0,1.0,2.0,16,122377,12.832,129381,13.567,90574,9.498
700,0.2,4,32,5.0,1.0,5.0,2,28496,27.082,28455,27.042,20792,19.760
700,0.2,4,32,5.0,1.0,5.0,4,60560,26.559,62001,29.107,43336,19.005
700,0.2,4,32,5.0,1.0,5.0,8,106655,25.070,108480,25.499,81062,19.054
700,0.2,4,32,5.0,1.0,5.0,16,236672,24.817,236362,24.785,165184,17.321
700,0.2,4,32,5.0,2.0,0.2,2,8519,8.141,8104,9.791,4205,5.081
700,0.2,4,32,5.0,2.0,0.2,4,17644,9.836,17433,9.719,8802,4.907
700,0.2,4,32,5.0,2.0,0.2,8,30989,9.260,31325,9.360,16823,5.027
700,0.2,4,32,5.0,2.0,0.2,16,65329,8.708,63592,8.477,32870,4.382
700,0.2,4,32,5.0,2.0,0.5,2,9792,11.830,9480,11.453,6087,7.354
700,0.2,4,32,5.0,2.0,0.5,4,17775,9.910,18492,10.309,11201,6.245
700,0.2,4,32,5.0,2.0,0.5,8,38757,11.581,36431,10.886,21829,6.523
700,0.2,4,32,5.0,2.0,0.5,16,70854,9.445,80755,10.764,46781,6.236
700,0.2,4,32,5.0,2.0,1.0,2,11249,13.590,12060,14.570,8120,9.810
700,0.2,4,32,5.0,2.0,1.0,4,23722,13.224,22829,12.727,16472,9.183
700,0.2,4,32,5.0,2.0,1.0,8,50675,15.142,45337,13.547,32512,9.715
700,0.2,4,32,5.0,2.0,1.0,16,89204,11.891,99572,13.273,64816,8.640
700,0.2,4,32,5.0,2.0,2.0,2,16341,19.741,17140,20.707,12076,14.589
700,0.2,4,32,5.0,2.0,2.0,4,31218,17.403,35078,19.556,22794,12.707
700,0.2,4,32,5.0,2.0,2.0,8,60673,18.129,62300,18.616,44510,13.300
700,0.2,4,32,5.0,2.0,2.0,16,131815,17.571,125606,16.743,94432,12.588
700,0.2,4,32,5.0,2.0,5.0,2,31190,37.680,29752,35.944,22135,26.742
700,0.2,4,32,5.0,2.0,5.0,4,59739,33.304,59749,33.309,44398,24.752
700,0.2,4,32,5.0,2.0,5.0,8,114178,34.117,113077,33.788,84599,25.279
700,0.2,4,32,5.0,2.0,5.0,16,226506,30.193,245009,32.659,177021,23.596
