podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
700,0.8,8,16,1.0,0.1,17287,0.398,18164,0.382,16149,0.422
700,0.8,8,16,1.0,0.1,14921,0.415,15372,0.403,13576,0.450
700,0.8,8,16,1.0,0.1,13590,0.362,13371,0.366,12337,0.396
700,0.8,8,16,1.0,0.1,14347,0.394,14424,0.392,12146,0.458
700,0.8,8,16,1.0,0.1,14613,0.425,15015,0.410,12272,0.493
700,0.8,8,16,1.0,0.1,16279,0.413,16496,0.409,15032,0.440
700,0.8,8,16,1.0,0.1,12976,0.403,12753,0.410,10676,0.489
700,0.8,8,16,1.0,0.5,14164,0.399,14422,0.392,11732,0.469
700,0.8,8,16,1.0,0.5,14620,0.397,13430,0.420,12088,0.460
700,0.8,8,16,1.0,0.5,15182,0.405,14856,0.408,13345,0.451
700,0.8,8,16,1.0,0.5,15675,0.390,15828,0.388,14662,0.414
700,0.8,8,16,1.0,0.5,13671,0.414,14048,0.401,11117,0.499
700,0.8,8,16,1.0,0.5,11862,0.360,12250,0.346,11192,0.378
700,0.8,8,16,1.0,0.5,13169,0.384,12947,0.391,11465,0.433
700,0.8,8,16,1.0,0.5,13467,0.412,13784,0.400,11686,0.465
700,0.8,8,16,1.0,0.5,15058,0.402,14364,0.419,12856,0.462
700,0.8,8,16,1.0,0.5,12117,0.385,11372,0.405,10560,0.444
700,0.8,8,16,1.0,1.0,12879,0.403,14093,0.362,12019,0.430
700,0.8,8,16,1.0,1.0,12661,0.399,12470,0.405,11545,0.435
700,0.8,8,16,1.0,1.0,13500,0.413,14241,0.392,11954,0.448
700,0.8,8,16,1.0,1.0,14732,0.362,14845,0.368,13441,0.395
700,0.8,8,16,1.0,1.0,12425,0.403,12978,0.390,11272,0.447
700,0.8,8,16,1.0,1.0,10995,0.337,10613,0.354,9647,0.373
700,0.8,8,16,1.0,1.0,11910,0.379,11715,0.374,10397,0.418
700,0.8,8,16,1.0,1.0,12194,0.398,12733,0.391,10711,0.434
700,0.8,8,16,1.0,1.0,14108,0.384,13817,0.394,11415,0.456
700,0.8,8,16,1.0,1.0,10797,0.391,10816,0.389,9381,0.446
700,0.8,8,16,1.0,2.0,11849,0.375,11711,0.380,9153,0.467
700,0.8,8,16,1.0,2.0,11341,0.375,11255,0.379,9514,0.446
700,0.8,8,16,1.0,2.0,11980,0.372,12168,0.400,10414,0.446
700,0.8,8,16,1.0,2.0,12898,0.337,12670,0.340,10924,0.398
700,0.8,8,16,1.0,2.0,11106,0.383,10937,0.386,9488,0.443
700,0.8,8,16,1.0,2.0,9238,0.313,8845,0.320,7829,0.365
700,0.8,8,16,1.0,2.0,10098,0.363,9965,0.370,8483,0.416
700,0.8,8,16,1.0,2.0,10978,0.381,10778,0.380,9244,0.439
700,0.8,8,16,1.0,2.0,11954,0.374,12218,0.364,10200,0.426
700,0.8,8,16,1.0,2.0,9035,0.380,9057,0.382,7882,0.432
700,0.8,8,16,5.0,0.1,43552,0.141,42157,0.144,38132,0.159
700,0.8,8,16,5.0,0.1,42846,0.145,42032,0.149,37357,0.166
700,0.8,8,16,5.0,0.1,43950,0.153,46047,0.147,38543,0.174
700,0.8,8,16,5.0,0.1,49383,0.141,50781,0.136,49227,0.140
700,0.8,8,16,5.0,0.1,41751,0.149,43570,0.141,36503,0.170
700,0.8,8,16,5.0,0.1,41149,0.119,41138,0.118,39410,0.124
700,0.8,8,16,5.0,0.1,40771,0.138,39773,0.141,34997,0.159
700,0.8,8,16,5.0,0.1,42119,0.147,41155,0.150,36124,0.171
700,0.8,8,16,5.0,0.1,44379,0.153,49511,0.133,40404,0.167
700,0.8,8,16,5.0,0.1,36714,0.143,37835,0.137,33056,0.157
700,0.8,8,16,5.0,0.5,38159,0.149,37228,0.150,32474,0.174
700,0.8,8,16,5.0,0.5,41320,0.137,38775,0.146,35901,0.156
700,0.8,8,16,5.0,0.5,41682,0.148,42029,0.145,38039,0.164
700,0.8,8,16,5.0,0.5,47922,0.129,47414,0.130,43996,0.141
700,0.8,8,16,5.0,0.5,40243,0.140,40233,0.137,35343,0.159
700,0.8,8,16,5.0,0.5,36916,0.115,37703,0.112,34850,0.122
700,0.8,8,16,5.0,0.5,37263,0.136,38519,0.129,31035,0.160
700,0.8,8,16,5.0,0.5,40238,0.140,38379,0.144,32606,0.167
700,0.8,8,16,5.0,0.5,41372,0.143,43550,0.137,36666,0.166
700,0.8,8,16,5.0,0.5,33402,0.144,35313,0.133,28360,0.169
700,0.8,8,16,5.0,1.0,35118,0.145,35920,0.144,32509,0.161
700,0.8,8,16,5.0,1.0,36197,0.139,37136,0.137,31482,0.161
700,0.8,8,16,5.0,1.0,38655,0.144,39557,0.139,36920,0.149
700,0.8,8,16,5.0,1.0,41802,0.123,43576,0.124,39312,0.137
700,0.8,8,16,5.0,1.0,38524,0.130,36823,0.132,31665,0.161
700,0.8,8,16,5.0,1.0,37607,0.101,34768,0.105,32309,0.113
700,0.8,8,16,5.0,1.0,34473,0.132,33078,0.136,30074,0.145
700,0.8,8,16,5.0,1.0,36142,0.139,36890,0.133,29285,0.171
700,0.8,8,16,5.0,1.0,38947,0.139,40342,0.133,34607,0.156
700,0.8,8,16,5.0,1.0,32484,0.133,30355,0.138,26323,0.155
700,0.8,8,16,5.0,2.0,32645,0.140,32005,0.139,28626,0.154
700,0.8,8,16,5.0,2.0,33904,0.127,31833,0.135,29641,0.145
700,0.8,8,16,5.0,2.0,34662,0.135,35074,0.134,32182,0.148
700,0.8,8,16,5.0,2.0,38309,0.114,39958,0.109,34440,0.127
700,0.8,8,16,5.0,2.0,32391,0.136,32386,0.130,29959,0.140
700,0.8,8,16,5.0,2.0,31057,0.093,30004,0.094,30160,0.097
700,0.8,8,16,5.0,2.0,29169,0.126,31247,0.116,26567,0.132
700,0.8,8,16,5.0,2.0,32853,0.129,30988,0.134,27515,0.149
700,0.8,8,16,5.0,2.0,37440,0.121,35603,0.124,30725,0.148
700,0.8,8,16,5.0,2.0,29189,0.120,26839,0.129,24215,0.139
700,0.8,8,16,10.0,0.1,78526,0.078,79278,0.077,70755,0.087
700,0.8,8,16,10.0,0.1,78785,0.079,72641,0.085,71843,0.086
700,0.8,8,16,10.0,0.1,79490,0.086,80771,0.083,73549,0.093
700,0.8,8,16,10.0,0.1,91290,0.075,89821,0.077,79037,0.087
700,0.8,8,16,10.0,0.1,74430,0.084,78599,0.076,68386,0.091
700,0.8,8,16,10.0,0.1,72884,0.067,74701,0.065,70584,0.070
700,0.8,8,16,10.0,0.1,75066,0.075,71078,0.080,65678,0.086
700,0.8,8,16,10.0,0.1,75837,0.082,75882,0.080,65436,0.095
700,0.8,8,16,10.0,0.1,79459,0.084,86562,0.078,72058,0.094
700,0.8,8,16,10.0,0.1,69537,0.076,65928,0.075,55455,0.096
700,0.8,8,16,10.0,0.5,72035,0.079,74347,0.075,64588,0.087
700,0.8,8,16,10.0,0.5,76251,0.071,69607,0.082,68269,0.083
700,0.8,8,16,10.0,0.5,73509,0.084,79548,0.078,63996,0.091
700,0.8,8,16,10.0,0.5,86227,0.072,83420,0.073,80529,0.076
700,0.8,8,16,10.0,0.5,74518,0.075,70611,0.079,67171,0.085
700,0.8,8,16,10.0,0.5,69018,0.062,70999,0.060,67685,0.063
700,0.8,8,16,10.0,0.5,70295,0.071,68565,0.073,60698,0.084
700,0.8,8,16,10.0,0.5,70904,0.079,72911,0.075,61473,0.091
700,0.8,8,16,10.0,0.5,79473,0.076,77956,0.077,66083,0.092
700,0.8,8,16,10.0,0.5,62720,0.076,62860,0.076,55555,0.083
700,0.8,8,16,10.0,1.0,67293,0.077,70992,0.073,58952,0.087
700,0.8,8,16,10.0,1.0,68440,0.073,67505,0.076,60524,0.084
700,0.8,8,16,10.0,1.0,69681,0.080,74008,0.075,64449,0.085
700,0.8,8,16,10.0,1.0,76890,0.070,80796,0.067,71860,0.075
700,0.8,8,16,10.0,1.0,67077,0.076,65857,0.077,60252,0.084
700,0.8,8,16,10.0,1.0,64071,0.058,65508,0.055,58141,0.062
700,0.8,8,16,10.0,1.0,64490,0.070,61758,0.072,57899,0.078
700,0.8,8,16,10.0,1.0,67306,0.075,67187,0.073,55348,0.090
700,0.8,8,16,10.0,1.0,70745,0.077,76844,0.069,63125,0.088
700,0.8,8,16,10.0,1.0,60245,0.071,56295,0.074,48007,0.089
700,0.8,8,16,10.0,2.0,58954,0.076,60315,0.071,52651,0.084
700,0.8,8,16,10.0,2.0,62946,0.068,58173,0.072,52523,0.082
700,0.8,8,16,10.0,2.0,63890,0.076,65419,0.073,56215,0.087
700,0.8,8,16,10.0,2.0,77098,0.057,70634,0.062,66419,0.065
700,0.8,8,16,10.0,2.0,65064,0.068,55640,0.077,51796,0.082
700,0.8,8,16,10.0,2.0,55765,0.052,54900,0.052,51011,0.057
700,0.8,8,16,10.0,2.0,56188,0.066,58741,0.063,45082,0.078
700,0.8,8,16,10.0,2.0,58228,0.070,61481,0.066,53105,0.078
700,0.8,8,16,10.0,2.0,65935,0.068,65895,0.068,58953,0.076
700,0.8,8,16,10.0,2.0,53704,0.067,49015,0.073,43971,0.080
700,0.8,8,16,20.0,0.1,155153,0.039,136547,0.044,124856,0.049
700,0.8,8,16,20.0,0.1,143261,0.044,144033,0.043,129152,0.049
700,0.8,8,16,20.0,0.1,153453,0.044,155988,0.043,139436,0.049
700,0.8,8,16,20.0,0.1,173386,0.039,170193,0.041,146024,0.048
700,0.8,8,16,20.0,0.1,148666,0.042,149556,0.041,132561,0.047
700,0.8,8,16,20.0,0.1,143101,0.034,145176,0.033,134115,0.037
700,0.8,8,16,20.0,0.1,140246,0.040,137435,0.039,122356,0.047
700,0.8,8,16,20.0,0.1,140349,0.044,135593,0.045,124888,0.050
700,0.8,8,16,20.0,0.1,158371,0.042,165625,0.041,140093,0.048
700,0.8,8,16,20.0,0.1,125653,0.042,131103,0.040,112967,0.046
700,0.8,8,16,20.0,0.5,141828,0.040,124282,0.046,110182,0.050
700,0.8,8,16,20.0,0.5,137108,0.041,136942,0.041,125607,0.045
700,0.8,8,16,20.0,0.5,149658,0.042,144244,0.043,128284,0.044
700,0.8,8,16,20.0,0.5,164954,0.037,163078,0.038,152799,0.040
700,0.8,8,16,20.0,0.5,142235,0.040,133632,0.042,125304,0.045
700,0.8,8,16,20.0,0.5,133642,0.032,135225,0.031,117930,0.036
700,0.8,8,16,20.0,0.5,118017,0.042,127718,0.040,113392,0.045
700,0.8,8,16,20.0,0.5,136735,0.040,137344,0.040,109087,0.052
700,0.8,8,16,20.0,0.5,147194,0.041,153083,0.039,130978,0.047
700,0.8,8,16,20.0,0.5,117434,0.040,116921,0.040,107921,0.045
700,0.8,8,16,20.0,1.0,134484,0.039,137941,0.037,106916,0.048
700,0.8,8,16,20.0,1.0,132026,0.039,124058,0.041,118773,0.043
700,0.8,8,16,20.0,1.0,137306,0.042,133441,0.041,127359,0.044
700,0.8,8,16,20.0,1.0,148854,0.036,142320,0.038,149072,0.036
700,0.8,8,16,20.0,1.0,124355,0.041,137451,0.037,109312,0.047
700,0.8,8,16,20.0,1.0,116669,0.032,120404,0.030,115671,0.032
700,0.8,8,16,20.0,1.0,124457,0.037,121871,0.036,97243,0.045
700,0.8,8,16,20.0,1.0,130862,0.038,113864,0.044,108241,0.046
700,0.8,8,16,20.0,1.0,142131,0.038,139524,0.038,120959,0.046
700,0.8,8,16,20.0,1.0,112905,0.037,100566,0.041,86168,0.049
700,0.8,8,16,20.0,2.0,120310,0.037,124039,0.035,92650,0.049
700,0.8,8,16,20.0,2.0,119907,0.036,110756,0.039,107791,0.040
700,0.8,8,16,20.0,2.0,123003,0.038,118671,0.040,114678,0.041
700,0.8,8,16,20.0,2.0,133707,0.033,143957,0.031,130182,0.033
700,0.8,8,16,20.0,2.0,116117,0.037,117099,0.037,105918,0.039
700,0.8,8,16,20.0,2.0,106832,0.027,99946,0.029,102308,0.028
700,0.8,8,16,20.0,2.0,98002,0.036,113893,0.033,89394,0.041
700,0.8,8,16,20.0,2.0,111991,0.038,112887,0.035,96658,0.043
700,0.8,8,16,20.0,2.0,124910,0.037,123008,0.035,112329,0.040
700,0.8,8,16,20.0,2.0,102538,0.034,101664,0.035,88771,0.040
700,0.8,8,32,0.1,0.1,4274,0.679,4523,0.641,3746,0.772
700,0.8,8,32,0.1,0.1,4539,0.689,4929,0.640,3864,0.806
700,0.8,8,32,0.1,0.1,4520,0.706,4424,0.719,4282,0.720
700,0.8,8,32,0.1,0.1,5263,0.662,5415,0.651,4512,0.757
700,0.8,8,32,0.1,0.1,4662,0.641,4266,0.706,3641,0.811
700,0.8,8,32,0.1,0.1,3795,0.690,3750,0.698,3391,0.769
700,0.8,8,32,0.1,0.1,4416,0.650,4127,0.673,3251,0.841
700,0.8,8,32,0.1,0.1,4803,0.670,4960,0.659,3720,0.850
700,0.8,8,32,0.1,0.1,4811,0.673,4813,0.679,4397,0.732
700,0.8,8,32,0.1,0.1,4173,0.687,4445,0.648,3616,0.784
700,0.8,8,32,0.1,0.5,3851,0.685,3702,0.715,3123,0.841
700,0.8,8,32,0.1,0.5,4158,0.686,4478,0.638,3692,0.767
700,0.8,8,32,0.1,0.5,4269,0.687,4124,0.709,3649,0.778
700,0.8,8,32,0.1,0.5,4767,0.649,4890,0.644,3578,0.785
700,0.8,8,32,0.1,0.5,3992,0.676,3922,0.689,3106,0.850
700,0.8,8,32,0.1,0.5,3437,0.674,3271,0.708,2907,0.797
700,0.8,8,32,0.1,0.5,3637,0.674,3559,0.695,3059,0.781
700,0.8,8,32,0.1,0.5,4208,0.687,3946,0.681,3470,0.814
700,0.8,8,32,0.1,0.5,4540,0.645,4587,0.646,3545,0.811
700,0.8,8,32,0.1,0.5,3957,0.657,3974,0.656,3333,0.764
700,0.8,8,32,0.1,1.0,3705,0.642,3759,0.645,2766,0.818
700,0.8,8,32,0.1,1.0,4094,0.627,3969,0.653,3064,0.844
700,0.8,8,32,0.1,1.0,3905,0.704,3823,0.707,3244,0.781
700,0.8,8,32,0.1,1.0,4219,0.656,4282,0.648,3298,0.821
700,0.8,8,32,0.1,1.0,3659,0.660,3684,0.662,2982,0.791
700,0.8,8,32,0.1,1.0,2891,0.695,3232,0.632,2609,0.750
700,0.8,8,32,0.1,1.0,3335,0.644,3152,0.687,2794,0.743
700,0.8,8,32,0.1,1.0,3900,0.661,4047,0.644,3071,0.805
700,0.8,8,32,0.1,1.0,4092,0.642,4222,0.621,3324,0.764
700,0.8,8,32,0.1,1.0,3416,0.676,3441,0.671,3031,0.734
700,0.8,8,32,0.1,2.0,2872,0.694,3328,0.606,2470,0.764
700,0.8,8,32,0.1,2.0,3292,0.653,3327,0.660,2551,0.844
700,0.8,8,32,0.1,2.0,3458,0.669,3601,0.636,2745,0.785
700,0.8,8,32,0.1,2.0,3477,0.645,3465,0.660,2436,0.825
700,0.8,8,32,0.1,2.0,2904,0.690,2956,0.690,2648,0.724
700,0.8,8,32,0.1,2.0,2397,0.672,2359,0.684,1936,0.868
700,0.8,8,32,0.1,2.0,2572,0.672,2536,0.693,2113,0.792
700,0.8,8,32,0.1,2.0,3287,0.651,3553,0.599,2661,0.764
700,0.8,8,32,0.1,2.0,3269,0.665,3392,0.646,2742,0.764
700,0.8,8,32,0.1,2.0,3007,0.633,3073,0.631,2553,0.720
700,0.8,8,32,0.5,0.1,5583,0.523,6005,0.470,4516,0.645
700,0.8,8,32,0.5,0.1,6369,0.493,6397,0.494,5213,0.597
700,0.8,8,32,0.5,0.1,5865,0.540,5788,0.547,4954,0.662
700,0.8,8,32,0.5,0.1,6908,0.504,6865,0.509,5683,0.611
700,0.8,8,32,0.5,0.1,6094,0.493,5791,0.520,4530,0.657
700,0.8,8,32,0.5,0.1,5229,0.501,5246,0.500,4022,0.651
700,0.8,8,32,0.5,0.1,5412,0.509,5588,0.497,4838,0.567
700,0.8,8,32,0.5,0.1,6566,0.493,6397,0.511,5058,0.630
700,0.8,8,32,0.5,0.1,6583,0.496,6870,0.480,4949,0.648
700,0.8,8,32,0.5,0.1,5505,0.521,5718,0.504,4557,0.623
700,0.8,8,32,0.5,0.5,5337,0.499,5534,0.481,4492,0.587
700,0.8,8,32,0.5,0.5,5836,0.492,5910,0.487,4833,0.588
700,0.8,8,32,0.5,0.5,5429,0.538,5389,0.542,4441,0.646
700,0.8,8,32,0.5,0.5,6821,0.448,6260,0.503,4887,0.634
700,0.8,8,32,0.5,0.5,5459,0.495,5435,0.502,4535,0.586
700,0.8,8,32,0.5,0.5,4595,0.501,4597,0.503,3974,0.585
700,0.8,8,32,0.5,0.5,5060,0.487,5314,0.466,4318,0.565
700,0.8,8,32,0.5,0.5,5989,0.488,6132,0.481,4486,0.641
700,0.8,8,32,0.5,0.5,6139,0.480,6110,0.486,4544,0.642
700,0.8,8,32,0.5,0.5,5252,0.493,5293,0.491,4353,0.582
700,0.8,8,32,0.5,1.0,4878,0.493,5283,0.457,3641,0.649
700,0.8,8,32,0.5,1.0,4889,0.545,5549,0.471,4237,0.607
700,0.8,8,32,0.5,1.0,5350,0.499,4640,0.573,4705,0.554
700,0.8,8,32,0.5,1.0,5859,0.477,5568,0.494,4510,0.604
700,0.8,8,32,0.5,1.0,4782,0.486,4950,0.493,3938,0.604
700,0.8,8,32,0.5,1.0,4222,0.477,4517,0.449,3695,0.544
700,0.8,8,32,0.5,1.0,4640,0.462,4724,0.457,3738,0.562
700,0.8,8,32,0.5,1.0,5373,0.481,5601,0.467,4008,0.635
700,0.8,8,32,0.5,1.0,5481,0.476,5745,0.462,4208,0.610
700,0.8,8,32,0.5,1.0,4722,0.487,4842,0.481,4029,0.564
700,0.8,8,32,0.5,2.0,4194,0.481,4457,0.456,3843,0.521
700,0.8,8,32,0.5,2.0,4988,0.438,4204,0.539,3926,0.545
700,0.8,8,32,0.5,2.0,4733,0.484,4221,0.538,3678,0.601
700,0.8,8,32,0.5,2.0,4688,0.480,4941,0.462,4074,0.524
700,0.8,8,32,0.5,2.0,3985,0.505,3950,0.507,3331,0.597
700,0.8,8,32,0.5,2.0,3716,0.442,3573,0.455,3070,0.529
700,0.8,8,32,0.5,2.0,3715,0.466,3591,0.484,3294,0.520
700,0.8,8,32,0.5,2.0,4604,0.469,4938,0.438,4095,0.511
700,0.8,8,32,0.5,2.0,4688,0.455,5004,0.437,3645,0.583
700,0.8,8,32,0.5,2.0,4148,0.465,4277,0.455,3461,0.559
700,0.8,8,32,1.0,0.1,7444,0.390,8288,0.353,6455,0.451
700,0.8,8,32,1.0,0.1,8094,0.391,8353,0.387,7393,0.421
700,0.8,8,32,1.0,0.1,8050,0.393,7383,0.429,8373,0.409
700,0.8,8,32,1.0,0.1,9339,0.376,9573,0.366,7260,0.483
700,0.8,8,32,1.0,0.1,7786,0.380,7292,0.409,6760,0.440
700,0.8,8,32,1.0,0.1,6971,0.374,6835,0.381,6226,0.420
700,0.8,8,32,1.0,0.1,7497,0.370,7246,0.382,5791,0.474
700,0.8,8,32,1.0,0.1,8520,0.383,8352,0.388,6630,0.486
700,0.8,8,32,1.0,0.1,8472,0.387,8995,0.366,6875,0.465
700,0.8,8,32,1.0,0.1,7902,0.359,7777,0.370,6178,0.461
700,0.8,8,32,1.0,0.5,6931,0.383,7778,0.347,5355,0.492
700,0.8,8,32,1.0,0.5,7522,0.383,7910,0.365,6497,0.437
700,0.8,8,32,1.0,0.5,7339,0.400,6840,0.422,6179,0.466
700,0.8,8,32,1.0,0.5,8379,0.373,8363,0.376,6989,0.442
700,0.8,8,32,1.0,0.5,7448,0.363,6936,0.380,5780,0.470
700,0.8,8,32,1.0,0.5,6495,0.359,6330,0.362,5594,0.414
700,0.8,8,32,1.0,0.5,6675,0.369,6791,0.364,5203,0.469
700,0.8,8,32,1.0,0.5,8048,0.366,7821,0.372,6374,0.450
700,0.8,8,32,1.0,0.5,7792,0.380,7319,0.397,6742,0.434
700,0.8,8,32,1.0,0.5,6709,0.386,7434,0.351,5485,0.472
700,0.8,8,32,1.0,1.0,6411,0.373,6931,0.349,4825,0.496
700,0.8,8,32,1.0,1.0,7268,0.355,7401,0.355,6239,0.410
700,0.8,8,32,1.0,1.0,7039,0.380,6460,0.418,5847,0.446
700,0.8,8,32,1.0,1.0,8020,0.346,7660,0.362,6011,0.455
700,0.8,8,32,1.0,1.0,6547,0.370,6975,0.344,5105,0.471
700,0.8,8,32,1.0,1.0,5896,0.341,5691,0.355,5269,0.390
700,0.8,8,32,1.0,1.0,6650,0.324,6561,0.332,5145,0.415
700,0.8,8,32,1.0,1.0,7296,0.357,7366,0.357,5212,0.489
700,0.8,8,32,1.0,1.0,7450,0.353,7216,0.367,5789,0.447
700,0.8,8,32,1.0,1.0,6215,0.372,6768,0.346,5317,0.429
700,0.8,8,32,1.0,2.0,5833,0.356,6423,0.325,5138,0.390
700,0.8,8,32,1.0,2.0,6283,0.352,6575,0.338,5155,0.421
700,0.8,8,32,1.0,2.0,6165,0.374,6088,0.375,5404,0.413
700,0.8,8,32,1.0,2.0,6688,0.337,6519,0.345,5207,0.416
700,0.8,8,32,1.0,2.0,5887,0.348,5778,0.353,4594,0.428
700,0.8,8,32,1.0,2.0,4966,0.324,5222,0.306,4312,0.383
700,0.8,8,32,1.0,2.0,5776,0.303,5677,0.313,4228,0.410
700,0.8,8,32,1.0,2.0,6364,0.322,6724,0.321,4937,0.431
700,0.8,8,32,1.0,2.0,6024,0.359,6392,0.341,4990,0.432
700,0.8,8,32,1.0,2.0,5607,0.341,5869,0.333,4552,0.412
700,0.8,8,32,5.0,0.1,21231,0.136,24572,0.120,18177,0.163
700,0.8,8,32,5.0,0.1,24478,0.128,24203,0.130,20752,0.152
700,0.8,8,32,5.0,0.1,24467,0.131,22403,0.140,20456,0.156
700,0.8,8,32,5.0,0.1,26713,0.132,26918,0.129,25226,0.136
700,0.8,8,32,5.0,0.1,23602,0.128,22532,0.133,17284,0.172
700,0.8,8,32,5.0,0.1,20980,0.125,21238,0.123,19592,0.132
700,0.8,8,32,5.0,0.1,22768,0.120,22033,0.126,20441,0.136
700,0.8,8,32,5.0,0.1,24981,0.131,24191,0.135,18739,0.171
700,0.8,8,32,5.0,0.1,26756,0.115,24384,0.135,21260,0.153
700,0.8,8,32,5.0,0.1,21403,0.134,24343,0.119,20122,0.143
700,0.8,8,32,5.0,0.5,21210,0.125,20542,0.131,19285,0.138
700,0.8,8,32,5.0,0.5,22717,0.128,22651,0.127,18906,0.153
700,0.8,8,32,5.0,0.5,23339,0.127,20888,0.141,17187,0.175
700,0.8,8,32,5.0,0.5,24759,0.127,25072,0.123,18206,0.170
700,0.8,8,32,5.0,0.5,21242,0.131,20955,0.131,19576,0.143
700,0.8,8,32,5.0,0.5,19561,0.118,19409,0.118,18094,0.130
700,0.8,8,32,5.0,0.5,21237,0.115,20899,0.117,17083,0.143
700,0.8,8,32,5.0,0.5,23770,0.125,22808,0.130,18088,0.159
700,0.8,8,32,5.0,0.5,23785,0.124,24959,0.121,18096,0.162
700,0.8,8,32,5.0,0.5,20527,0.127,21017,0.124,16845,0.152
700,0.8,8,32,5.0,1.0,19654,0.124,18982,0.128,17693,0.138
700,0.8,8,32,5.0,1.0,21467,0.123,20318,0.127,19808,0.130
700,0.8,8,32,5.0,1.0,22475,0.121,20810,0.131,15294,0.175
700,0.8,8,32,5.0,1.0,22898,0.121,23271,0.117,20417,0.132
700,0.8,8,32,5.0,1.0,19897,0.124,19988,0.124,17718,0.139
700,0.8,8,32,5.0,1.0,18499,0.110,18303,0.111,16216,0.124
700,0.8,8,32,5.0,1.0,21249,0.102,19739,0.110,14979,0.143
700,0.8,8,32,5.0,1.0,22614,0.115,22064,0.118,16570,0.158
700,0.8,8,32,5.0,1.0,21209,0.126,17657,0.150,16937,0.158
700,0.8,8,32,5.0,1.0,19519,0.119,19763,0.117,16294,0.144
700,0.8,8,32,5.0,2.0,17710,0.118,16240,0.128,14249,0.146
700,0.8,8,32,5.0,2.0,20852,0.106,20262,0.110,16782,0.130
700,0.8,8,32,5.0,2.0,20082,0.120,19424,0.119,16297,0.145
700,0.8,8,32,5.0,2.0,20636,0.111,22523,0.101,16636,0.134
700,0.8,8,32,5.0,2.0,19106,0.110,20099,0.103,14580,0.141
700,0.8,8,32,5.0,2.0,16184,0.100,16014,0.102,14576,0.113
700,0.8,8,32,5.0,2.0,18179,0.098,17404,0.102,13294,0.132
700,0.8,8,32,5.0,2.0,21230,0.103,18959,0.115,14223,0.155
700,0.8,8,32,5.0,2.0,20394,0.107,20322,0.109,14808,0.144
700,0.8,8,32,5.0,2.0,18804,0.104,17322,0.104,14208,0.135
700,0.8,8,32,10.0,0.1,39237,0.074,38681,0.075,33902,0.086
700,0.8,8,32,10.0,0.1,46004,0.068,43968,0.072,36854,0.089
700,0.8,8,32,10.0,0.1,43872,0.073,43969,0.071,34163,0.093
700,0.8,8,32,10.0,0.1,48755,0.072,49670,0.070,43825,0.079
700,0.8,8,32,10.0,0.1,42337,0.072,38614,0.078,31986,0.090
700,0.8,8,32,10.0,0.1,39065,0.066,39928,0.065,36368,0.072
700,0.8,8,32,10.0,0.1,40376,0.069,42057,0.066,34145,0.081
700,0.8,8,32,10.0,0.1,46622,0.070,42902,0.076,32526,0.100
700,0.8,8,32,10.0,0.1,43835,0.074,45736,0.072,34071,0.081
700,0.8,8,32,10.0,0.1,40518,0.071,41933,0.069,38224,0.075
700,0.8,8,32,10.0,0.5,38700,0.069,36963,0.072,30874,0.086
700,0.8,8,32,10.0,0.5,44480,0.065,40682,0.070,35954,0.079
700,0.8,8,32,10.0,0.5,42566,0.069,38257,0.078,30003,0.099
700,0.8,8,32,10.0,0.5,44308,0.070,46787,0.066,38611,0.080
700,0.8,8,32,10.0,0.5,39486,0.070,38343,0.072,30462,0.090
700,0.8,8,32,10.0,0.5,36066,0.064,36469,0.063,33776,0.072
700,0.8,8,32,10.0,0.5,38158,0.065,37518,0.067,30226,0.084
700,0.8,8,32,10.0,0.5,41406,0.073,42230,0.069,30697,0.090
700,0.8,8,32,10.0,0.5,43002,0.068,44299,0.067,38613,0.076
700,0.8,8,32,10.0,0.5,37214,0.070,38625,0.067,36539,0.072
700,0.8,8,32,10.0,1.0,37022,0.065,33692,0.071,31069,0.079
700,0.8,8,32,10.0,1.0,40801,0.063,40789,0.060,31149,0.084
700,0.8,8,32,10.0,1.0,36750,0.073,36713,0.075,30375,0.088
700,0.8,8,32,10.0,1.0,43693,0.064,43327,0.062,39302,0.069
700,0.8,8,32,10.0,1.0,36890,0.067,36050,0.068,29382,0.083
700,0.8,8,32,10.0,1.0,33099,0.060,34581,0.059,29107,0.070
700,0.8,8,32,10.0,1.0,37243,0.058,32888,0.066,29511,0.073
700,0.8,8,32,10.0,1.0,41328,0.064,41839,0.062,32901,0.080
700,0.8,8,32,10.0,1.0,42169,0.064,40534,0.066,34149,0.077
700,0.8,8,32,10.0,1.0,36605,0.064,38658,0.060,28151,0.082
700,0.8,8,32,10.0,2.0,34215,0.061,31567,0.065,24212,0.087
700,0.8,8,32,10.0,2.0,38843,0.057,36757,0.061,29243,0.075
700,0.8,8,32,10.0,2.0,34861,0.069,34527,0.066,27336,0.084
700,0.8,8,32,10.0,2.0,39071,0.060,40463,0.055,34755,0.064
700,0.8,8,32,10.0,2.0,35620,0.058,29747,0.070,25873,0.081
700,0.8,8,32,10.0,2.0,31022,0.052,31867,0.055,27929,0.061
700,0.8,8,32,10.0,2.0,34112,0.051,33146,0.053,25722,0.068
700,0.8,8,32,10.0,2.0,38249,0.059,36585,0.057,28377,0.075
700,0.8,8,32,10.0,2.0,36404,0.061,37694,0.059,25996,0.083
700,0.8,8,32,10.0,2.0,33718,0.058,31584,0.060,24690,0.078
