podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.2,6,8,20.0,1.0,52789,0.026,55745,0.025,48143,0.029
100,0.2,6,8,20.0,1.0,46554,0.027,37957,0.029,30563,0.041
100,0.2,6,8,20.0,1.0,55185,0.030,53089,0.031,50731,0.033
100,0.2,6,8,20.0,1.0,57207,0.022,68912,0.018,55238,0.022
100,0.2,6,8,20.0,1.0,49050,0.022,32885,0.033,32984,0.034
100,0.2,6,8,20.0,1.0,31330,0.041,30400,0.042,32308,0.040
100,0.2,6,8,20.0,1.0,32128,0.040,31801,0.043,29899,0.043
100,0.2,6,8,20.0,1.0,31842,0.034,32227,0.033,31633,0.031
100,0.2,6,8,20.0,1.0,28890,0.039,32332,0.035,28812,0.038
100,0.2,6,8,20.0,2.0,44223,0.035,43266,0.034,41287,0.036
100,0.2,6,8,20.0,2.0,54089,0.021,54437,0.022,42162,0.027
100,0.2,6,8,20.0,2.0,42135,0.025,31145,0.034,30312,0.030
100,0.2,6,8,20.0,2.0,54228,0.025,45933,0.029,44290,0.030
100,0.2,6,8,20.0,2.0,48776,0.021,58183,0.017,49535,0.020
100,0.2,6,8,20.0,2.0,36107,0.024,34600,0.026,26675,0.033
100,0.2,6,8,20.0,2.0,25829,0.040,27191,0.039,29140,0.039
100,0.2,6,8,20.0,2.0,26094,0.042,26787,0.038,26301,0.040
100,0.2,6,8,20.0,2.0,28814,0.031,28654,0.031,28537,0.031
100,0.2,6,8,20.0,2.0,27520,0.032,26063,0.034,33606,0.027
100,0.2,6,16,0.1,0.1,2149,0.432,2131,0.440,1809,0.481
100,0.2,6,16,0.1,0.1,1887,0.454,2009,0.438,1542,0.531
100,0.2,6,16,0.1,0.1,1592,0.494,1522,0.546,1037,0.756
100,0.2,6,16,0.1,0.1,1788,0.552,1533,0.584,1274,0.700
100,0.2,6,16,0.1,0.1,1538,0.669,1824,0.591,1943,0.485
100,0.2,6,16,0.1,0.1,1479,0.397,1475,0.402,1001,0.585
100,0.2,6,16,0.1,0.1,1872,0.425,1940,0.427,1115,0.673
100,0.2,6,16,0.1,0.1,1394,0.668,1372,0.515,1239,0.744
100,0.2,6,16,0.1,0.1,1734,0.385,1400,0.482,1144,0.561
100,0.2,6,16,0.1,0.1,1695,0.439,1714,0.445,1607,0.450
100,0.2,6,16,0.1,0.5,1999,0.421,2056,0.423,1496,0.525
100,0.2,6,16,0.1,0.5,1695,0.451,1827,0.434,1414,0.597
100,0.2,6,16,0.1,0.5,1454,0.489,1359,0.555,954,0.746
100,0.2,6,16,0.1,0.5,1353,0.577,1388,0.577,1227,0.640
100,0.2,6,16,0.1,0.5,1871,0.482,1864,0.491,1741,0.475
100,0.2,6,16,0.1,0.5,1307,0.393,1371,0.387,1135,0.550
100,0.2,6,16,0.1,0.5,1473,0.471,1228,0.571,1093,0.609
100,0.2,6,16,0.1,0.5,1358,0.621,1381,0.581,1284,0.626
100,0.2,6,16,0.1,0.5,1523,0.387,1311,0.460,977,0.582
100,0.2,6,16,0.1,0.5,1542,0.436,1570,0.438,1323,0.480
100,0.2,6,16,0.1,1.0,1778,0.431,1794,0.440,1296,0.542
100,0.2,6,16,0.1,1.0,1603,0.408,1840,0.380,1296,0.506
100,0.2,6,16,0.1,1.0,1198,0.530,1235,0.548,959,0.638
100,0.2,6,16,0.1,1.0,1200,0.574,1381,0.515,1173,0.583
100,0.2,6,16,0.1,1.0,1331,0.502,1644,0.522,1217,0.635
100,0.2,6,16,0.1,1.0,1044,0.412,1201,0.378,738,0.596
100,0.2,6,16,0.1,1.0,1324,0.460,1532,0.423,921,0.625
100,0.2,6,16,0.1,1.0,1219,0.605,1186,0.643,893,0.805
100,0.2,6,16,0.1,1.0,1333,0.392,1112,0.485,887,0.562
100,0.2,6,16,0.1,1.0,1270,0.457,1331,0.450,1152,0.484
100,0.2,6,16,0.1,2.0,1602,0.393,1705,0.396,1073,0.541
100,0.2,6,16,0.1,2.0,1021,0.539,1318,0.428,1080,0.496
100,0.2,6,16,0.1,2.0,997,0.532,1023,0.583,817,0.615
100,0.2,6,16,0.1,2.0,944,0.578,1121,0.516,844,0.629
100,0.2,6,16,0.1,2.0,1609,0.410,1517,0.457,806,0.751
100,0.2,6,16,0.1,2.0,908,0.373,930,0.390,587,0.591
100,0.2,6,16,0.1,2.0,1151,0.446,1411,0.390,786,0.593
100,0.2,6,16,0.1,2.0,1082,0.570,1092,0.609,799,0.743
100,0.2,6,16,0.1,2.0,1034,0.409,906,0.485,785,0.517
100,0.2,6,16,0.1,2.0,1208,0.395,1156,0.432,997,0.437
100,0.2,6,16,0.5,0.1,2804,0.331,2718,0.342,2200,0.400
100,0.2,6,16,0.5,0.1,2886,0.293,2971,0.292,2268,0.375
100,0.2,6,16,0.5,0.1,2054,0.391,1943,0.417,1705,0.453
100,0.2,6,16,0.5,0.1,2271,0.442,2308,0.441,2177,0.411
100,0.2,6,16,0.5,0.1,2882,0.343,2925,0.340,2566,0.378
100,0.2,6,16,0.5,0.1,2341,0.253,2170,0.277,1481,0.400
100,0.2,6,16,0.5,0.1,2518,0.310,2684,0.302,1634,0.460
100,0.2,6,16,0.5,0.1,2368,0.398,2206,0.429,2402,0.424
100,0.2,6,16,0.5,0.1,2412,0.280,2093,0.321,1708,0.380
100,0.2,6,16,0.5,0.1,2427,0.308,2593,0.291,1955,0.379
100,0.2,6,16,0.5,0.5,2788,0.306,2709,0.315,1893,0.419
100,0.2,6,16,0.5,0.5,2679,0.285,2664,0.295,2077,0.366
100,0.2,6,16,0.5,0.5,1934,0.380,1767,0.415,1960,0.412
100,0.2,6,16,0.5,0.5,2051,0.382,2041,0.389,1849,0.424
100,0.2,6,16,0.5,0.5,2546,0.348,2640,0.340,1371,0.589
100,0.2,6,16,0.5,0.5,1977,0.265,1975,0.274,1353,0.380
100,0.2,6,16,0.5,0.5,2283,0.293,2385,0.308,1568,0.425
100,0.2,6,16,0.5,0.5,2145,0.397,2051,0.412,2265,0.382
100,0.2,6,16,0.5,0.5,2262,0.265,1908,0.321,1533,0.377
100,0.2,6,16,0.5,0.5,2146,0.308,2224,0.304,1812,0.371
100,0.2,6,16,0.5,1.0,2438,0.310,2301,0.329,1719,0.415
100,0.2,6,16,0.5,1.0,2420,0.278,2580,0.269,1934,0.355
100,0.2,6,16,0.5,1.0,1579,0.409,1777,0.381,1474,0.433
100,0.2,6,16,0.5,1.0,1800,0.372,1825,0.382,1756,0.398
100,0.2,6,16,0.5,1.0,2388,0.334,2355,0.354,1920,0.433
100,0.2,6,16,0.5,1.0,1610,0.271,1887,0.245,1094,0.406
100,0.2,6,16,0.5,1.0,2011,0.306,1755,0.346,1347,0.436
100,0.2,6,16,0.5,1.0,1894,0.401,1858,0.407,1431,0.521
100,0.2,6,16,0.5,1.0,2134,0.249,1641,0.325,1310,0.386
100,0.2,6,16,0.5,1.0,1934,0.305,1937,0.311,1562,0.374
100,0.2,6,16,0.5,2.0,1986,0.317,1969,0.327,1492,0.406
100,0.2,6,16,0.5,2.0,2333,0.235,2270,0.249,1480,0.380
100,0.2,6,16,0.5,2.0,1440,0.375,1508,0.404,1069,0.500
100,0.2,6,16,0.5,2.0,1578,0.344,1400,0.394,1339,0.413
100,0.2,6,16,0.5,2.0,2143,0.305,2205,0.320,1507,0.437
100,0.2,6,16,0.5,2.0,1685,0.217,1694,0.225,980,0.397
100,0.2,6,16,0.5,2.0,1624,0.306,1818,0.276,1177,0.396
100,0.2,6,16,0.5,2.0,1679,0.367,1623,0.383,1290,0.471
100,0.2,6,16,0.5,2.0,1940,0.227,1523,0.293,989,0.422
100,0.2,6,16,0.5,2.0,1711,0.273,1916,0.255,1246,0.376
100,0.2,6,16,1.0,0.1,3527,0.258,3704,0.251,2834,0.314
100,0.2,6,16,1.0,0.1,4292,0.200,4471,0.196,2945,0.289
100,0.2,6,16,1.0,0.1,2626,0.312,2550,0.325,2232,0.340
100,0.2,6,16,1.0,0.1,3013,0.298,2893,0.309,2277,0.378
100,0.2,6,16,1.0,0.1,3712,0.267,3990,0.244,3271,0.303
100,0.2,6,16,1.0,0.1,3279,0.201,2821,0.208,2124,0.280
100,0.2,6,16,1.0,0.1,2648,0.305,3854,0.210,2251,0.342
100,0.2,6,16,1.0,0.1,3052,0.313,3009,0.359,2193,0.435
100,0.2,6,16,1.0,0.1,3011,0.223,3110,0.214,2609,0.250
100,0.2,6,16,1.0,0.1,3254,0.228,3154,0.236,2470,0.316
100,0.2,6,16,1.0,0.5,3561,0.235,3392,0.251,2244,0.364
100,0.2,6,16,1.0,0.5,3726,0.205,4095,0.188,2796,0.287
100,0.2,6,16,1.0,0.5,2399,0.313,3243,0.245,2226,0.313
100,0.2,6,16,1.0,0.5,2867,0.278,2762,0.288,2366,0.333
100,0.2,6,16,1.0,0.5,3684,0.246,3547,0.257,2658,0.331
100,0.2,6,16,1.0,0.5,2726,0.191,2861,0.189,1938,0.269
100,0.2,6,16,1.0,0.5,3355,0.204,3588,0.204,2396,0.288
100,0.2,6,16,1.0,0.5,2684,0.318,2844,0.304,2997,0.290
100,0.2,6,16,1.0,0.5,2776,0.215,3325,0.181,2429,0.242
100,0.2,6,16,1.0,0.5,3004,0.218,3305,0.202,2206,0.319
100,0.2,6,16,1.0,1.0,2991,0.258,3267,0.233,2515,0.285
100,0.2,6,16,1.0,1.0,3139,0.216,3584,0.195,2707,0.249
100,0.2,6,16,1.0,1.0,2132,0.313,2216,0.315,2188,0.300
100,0.2,6,16,1.0,1.0,2622,0.270,2796,0.296,2182,0.310
100,0.2,6,16,1.0,1.0,3494,0.229,3306,0.250,2871,0.277
100,0.2,6,16,1.0,1.0,2465,0.176,2153,0.237,1674,0.264
100,0.2,6,16,1.0,1.0,2895,0.216,2905,0.226,1915,0.308
100,0.2,6,16,1.0,1.0,2579,0.295,2448,0.314,2222,0.334
100,0.2,6,16,1.0,1.0,2518,0.210,2764,0.193,2276,0.229
100,0.2,6,16,1.0,1.0,2921,0.161,2584,0.227,2040,0.289
100,0.2,6,16,1.0,2.0,2812,0.230,2978,0.217,1760,0.350
100,0.2,6,16,1.0,2.0,3210,0.171,3145,0.182,2101,0.264
100,0.2,6,16,1.0,2.0,1900,0.296,1738,0.336,1794,0.291
100,0.2,6,16,1.0,2.0,2333,0.244,3180,0.188,1821,0.307
100,0.2,6,16,1.0,2.0,2923,0.221,2857,0.226,2678,0.269
100,0.2,6,16,1.0,2.0,2408,0.150,2496,0.153,1432,0.249
100,0.2,6,16,1.0,2.0,2502,0.204,2633,0.195,1464,0.344
100,0.2,6,16,1.0,2.0,2186,0.278,2188,0.289,1851,0.336
100,0.2,6,16,1.0,2.0,2204,0.192,2409,0.186,1682,0.249
100,0.2,6,16,1.0,2.0,2390,0.195,2269,0.209,1479,0.316
100,0.2,6,16,5.0,0.1,10805,0.088,9265,0.100,8459,0.103
100,0.2,6,16,5.0,0.1,15476,0.056,14922,0.058,10601,0.081
100,0.2,6,16,5.0,0.1,7928,0.105,9308,0.101,7702,0.102
100,0.2,6,16,5.0,0.1,13424,0.079,8862,0.101,8038,0.110
100,0.2,6,16,5.0,0.1,11359,0.089,12172,0.081,10276,0.099
100,0.2,6,16,5.0,0.1,10982,0.054,10376,0.061,7457,0.081
100,0.2,6,16,5.0,0.1,10851,0.069,12179,0.065,6937,0.115
100,0.2,6,16,5.0,0.1,8331,0.113,9261,0.102,9125,0.106
100,0.2,6,16,5.0,0.1,8126,0.084,10615,0.065,7712,0.085
100,0.2,6,16,5.0,0.1,10038,0.075,9296,0.079,5009,0.146
100,0.2,6,16,5.0,0.5,10636,0.080,10987,0.076,6669,0.124
100,0.2,6,16,5.0,0.5,12343,0.063,13432,0.058,9999,0.075
100,0.2,6,16,5.0,0.5,6991,0.107,6514,0.117,6879,0.106
100,0.2,6,16,5.0,0.5,8850,0.093,12489,0.079,7848,0.100
100,0.2,6,16,5.0,0.5,11307,0.081,11730,0.076,9530,0.097
100,0.2,6,16,5.0,0.5,9528,0.054,9600,0.057,6791,0.078
100,0.2,6,16,5.0,0.5,9690,0.074,10850,0.066,6017,0.119
100,0.2,6,16,5.0,0.5,8550,0.099,9804,0.099,8663,0.102
100,0.2,6,16,5.0,0.5,6511,0.099,9338,0.067,7233,0.081
100,0.2,6,16,5.0,0.5,10064,0.065,9675,0.070,7230,0.092
100,0.2,6,16,5.0,1.0,9726,0.081,7675,0.096,5305,0.146
100,0.2,6,16,5.0,1.0,12536,0.055,11254,0.062,9028,0.077
100,0.2,6,16,5.0,1.0,7256,0.091,7720,0.091,5695,0.113
100,0.2,6,16,5.0,1.0,6765,0.100,8631,0.080,7582,0.092
100,0.2,6,16,5.0,1.0,7373,0.105,11809,0.069,8616,0.089
100,0.2,6,16,5.0,1.0,8577,0.055,8467,0.058,6056,0.075
100,0.2,6,16,5.0,1.0,9039,0.071,10068,0.064,5896,0.109
100,0.2,6,16,5.0,1.0,8501,0.090,8813,0.084,6710,0.112
100,0.2,6,16,5.0,1.0,8937,0.059,9843,0.056,6717,0.077
100,0.2,6,16,5.0,1.0,9063,0.067,9878,0.060,5775,0.096
100,0.2,6,16,5.0,2.0,8053,0.083,7285,0.082,5774,0.099
100,0.2,6,16,5.0,2.0,11110,0.051,10374,0.054,7321,0.078
100,0.2,6,16,5.0,2.0,6057,0.097,9874,0.069,4535,0.119
100,0.2,6,16,5.0,2.0,6366,0.090,7761,0.069,7468,0.077
100,0.2,6,16,5.0,2.0,9648,0.073,11424,0.050,7667,0.084
100,0.2,6,16,5.0,2.0,8423,0.043,6980,0.054,4743,0.076
100,0.2,6,16,5.0,2.0,10539,0.051,8139,0.070,5437,0.095
100,0.2,6,16,5.0,2.0,7228,0.087,7161,0.087,5418,0.119
100,0.2,6,16,5.0,2.0,8575,0.051,7722,0.060,6125,0.071
100,0.2,6,16,5.0,2.0,7525,0.065,9197,0.053,3698,0.126
100,0.2,6,16,10.0,0.1,19313,0.049,20454,0.045,13981,0.066
100,0.2,6,16,10.0,0.1,24201,0.036,24629,0.036,18213,0.047
100,0.2,6,16,10.0,0.1,14403,0.058,12645,0.062,14124,0.056
100,0.2,6,16,10.0,0.1,18889,0.047,15255,0.058,16252,0.055
100,0.2,6,16,10.0,0.1,21879,0.044,22055,0.048,12183,0.081
100,0.2,6,16,10.0,0.1,21073,0.029,23551,0.027,13968,0.043
100,0.2,6,16,10.0,0.1,24107,0.035,20821,0.040,12280,0.064
100,0.2,6,16,10.0,0.1,18149,0.054,16841,0.056,15315,0.064
100,0.2,6,16,10.0,0.1,16879,0.040,20108,0.034,14461,0.045
100,0.2,6,16,10.0,0.1,13015,0.058,22112,0.034,16458,0.045
100,0.2,6,16,10.0,0.5,19164,0.044,15252,0.054,15027,0.056
100,0.2,6,16,10.0,0.5,23757,0.033,18285,0.043,16903,0.046
100,0.2,6,16,10.0,0.5,12406,0.059,11358,0.066,12753,0.058
100,0.2,6,16,10.0,0.5,15013,0.053,17110,0.046,16234,0.049
100,0.2,6,16,10.0,0.5,19797,0.045,20787,0.045,13552,0.066
100,0.2,6,16,10.0,0.5,18063,0.028,18092,0.030,12755,0.042
100,0.2,6,16,10.0,0.5,20088,0.035,18424,0.038,12784,0.057
100,0.2,6,16,10.0,0.5,16546,0.054,17016,0.050,12077,0.072
100,0.2,6,16,10.0,0.5,17790,0.034,18985,0.032,13585,0.043
100,0.2,6,16,10.0,0.5,19002,0.036,17737,0.038,14664,0.045
100,0.2,6,16,10.0,1.0,16862,0.046,14809,0.050,10610,0.065
100,0.2,6,16,10.0,1.0,24320,0.029,24670,0.026,17209,0.041
100,0.2,6,16,10.0,1.0,13764,0.048,10211,0.067,11877,0.057
100,0.2,6,16,10.0,1.0,14523,0.047,15771,0.043,14014,0.049
100,0.2,6,16,10.0,1.0,21092,0.038,22144,0.037,14381,0.059
100,0.2,6,16,10.0,1.0,16910,0.026,8349,0.061,14777,0.035
100,0.2,6,16,10.0,1.0,17095,0.038,20015,0.033,10895,0.059
100,0.2,6,16,10.0,1.0,16330,0.049,17257,0.044,16103,0.047
100,0.2,6,16,10.0,1.0,17609,0.030,17096,0.032,12651,0.041
100,0.2,6,16,10.0,1.0,18241,0.032,14828,0.040,9336,0.069
100,0.2,6,16,10.0,2.0,16006,0.042,13579,0.044,11984,0.054
100,0.2,6,16,10.0,2.0,16603,0.035,21192,0.027,14592,0.040
100,0.2,6,16,10.0,2.0,12471,0.046,9615,0.054,10028,0.054
100,0.2,6,16,10.0,2.0,17181,0.037,14970,0.038,16291,0.035
100,0.2,6,16,10.0,2.0,17840,0.034,12613,0.054,13395,0.054
100,0.2,6,16,10.0,2.0,15569,0.023,14237,0.027,9071,0.040
100,0.2,6,16,10.0,2.0,22251,0.025,16494,0.033,10164,0.053
100,0.2,6,16,10.0,2.0,16328,0.043,13623,0.046,15513,0.042
100,0.2,6,16,10.0,2.0,23480,0.019,19537,0.025,8866,0.047
100,0.2,6,16,10.0,2.0,14455,0.035,14675,0.034,6786,0.069
100,0.2,6,16,20.0,0.1,33341,0.028,38546,0.024,23325,0.040
100,0.2,6,16,20.0,0.1,54281,0.016,54902,0.016,34950,0.025
100,0.2,6,16,20.0,0.1,25634,0.032,24197,0.033,25285,0.031
100,0.2,6,16,20.0,0.1,30746,0.029,30218,0.030,31971,0.029
100,0.2,6,16,20.0,0.1,42279,0.024,40522,0.029,27031,0.037
100,0.2,6,16,20.0,0.1,41026,0.015,45811,0.014,26989,0.022
100,0.2,6,16,20.0,0.1,43085,0.018,37438,0.021,23589,0.033
100,0.2,6,16,20.0,0.1,35237,0.028,32629,0.029,35201,0.027
100,0.2,6,16,20.0,0.1,39742,0.017,38805,0.018,27961,0.023
100,0.2,6,16,20.0,0.1,40116,0.019,29288,0.027,28928,0.026
100,0.2,6,16,20.0,0.5,32699,0.026,36856,0.022,20671,0.041
100,0.2,6,16,20.0,0.5,46929,0.017,51273,0.015,32479,0.024
100,0.2,6,16,20.0,0.5,27344,0.034,21179,0.035,27817,0.027
100,0.2,6,16,20.0,0.5,30913,0.026,32207,0.024,31656,0.025
100,0.2,6,16,20.0,0.5,44133,0.021,36413,0.026,24205,0.039
100,0.2,6,16,20.0,0.5,35133,0.015,30721,0.018,24681,0.022
100,0.2,6,16,20.0,0.5,37119,0.019,30344,0.022,23762,0.029
100,0.2,6,16,20.0,0.5,31497,0.028,30959,0.027,30645,0.028
100,0.2,6,16,20.0,0.5,33573,0.018,30869,0.019,26289,0.022
100,0.2,6,16,20.0,0.5,40533,0.016,35833,0.019,28244,0.024
100,0.2,6,16,20.0,1.0,30722,0.025,34438,0.022,18265,0.034
100,0.2,6,16,20.0,1.0,46380,0.015,49976,0.014,33119,0.021
100,0.2,6,16,20.0,1.0,24988,0.029,19115,0.035,22814,0.029
100,0.2,6,16,20.0,1.0,30206,0.023,30043,0.023,30516,0.023
100,0.2,6,16,20.0,1.0,37074,0.022,22946,0.032,23414,0.035
100,0.2,6,16,20.0,1.0,32902,0.013,36951,0.013,22301,0.021
100,0.2,6,16,20.0,1.0,35017,0.018,28902,0.021,21119,0.029
100,0.2,6,16,20.0,1.0,23724,0.034,33709,0.022,32314,0.024
100,0.2,6,16,20.0,1.0,29567,0.018,28585,0.019,24667,0.021
100,0.2,6,16,20.0,1.0,27813,0.021,28599,0.021,22357,0.025
100,0.2,6,16,20.0,2.0,38257,0.017,30055,0.020,22450,0.029
100,0.2,6,16,20.0,2.0,32101,0.018,47937,0.012,32485,0.017
100,0.2,6,16,20.0,2.0,30015,0.020,18512,0.028,18940,0.030
100,0.2,6,16,20.0,2.0,28342,0.020,24711,0.022,28765,0.020
100,0.2,6,16,20.0,2.0,26916,0.025,28444,0.025,18880,0.038
100,0.2,6,16,20.0,2.0,33205,0.011,27798,0.014,17744,0.020
100,0.2,6,16,20.0,2.0,39690,0.014,22355,0.022,18217,0.029
100,0.2,6,16,20.0,2.0,28980,0.023,29368,0.021,26166,0.024
100,0.2,6,16,20.0,2.0,33724,0.013,27825,0.016,21292,0.021
100,0.2,6,16,20.0,2.0,27333,0.018,35477,0.014,12960,0.036
100,0.2,6,32,0.1,0.1,1023,0.428,1128,0.409,997,0.400
100,0.2,6,32,0.1,0.1,1014,0.408,1006,0.421,993,0.375
100,0.2,6,32,0.1,0.1,903,0.455,1221,0.365,891,0.433
100,0.2,6,32,0.1,0.1,873,0.490,882,0.511,817,0.494
100,0.2,6,32,0.1,0.1,935,0.463,1116,0.414,843,0.509
100,0.2,6,32,0.1,0.1,1027,0.363,1063,0.363,993,0.348
100,0.2,6,32,0.1,0.1,1405,0.327,1531,0.313,1235,0.337
100,0.2,6,32,0.1,0.1,1030,0.460,1076,0.458,1029,0.431
100,0.2,6,32,0.1,0.1,904,0.417,946,0.406,853,0.401
100,0.2,6,32,0.1,0.1,854,0.438,855,0.453,787,0.447
100,0.2,6,32,0.1,0.5,925,0.425,1004,0.409,853,0.412
100,0.2,6,32,0.1,0.5,977,0.390,984,0.394,951,0.352
100,0.2,6,32,0.1,0.5,999,0.390,1152,0.361,757,0.452
100,0.2,6,32,0.1,0.5,771,0.493,800,0.501,719,0.490
100,0.2,6,32,0.1,0.5,905,0.436,1114,0.375,766,0.501
100,0.2,6,32,0.1,0.5,893,0.364,909,0.373,859,0.349
100,0.2,6,32,0.1,0.5,1232,0.327,1305,0.323,1008,0.355
100,0.2,6,32,0.1,0.5,908,0.469,791,0.471,972,0.406
100,0.2,6,32,0.1,0.5,858,0.399,895,0.390,795,0.365
100,0.2,6,32,0.1,0.5,736,0.449,797,0.438,705,0.439
100,0.2,6,32,0.1,1.0,849,0.419,1070,0.355,723,0.423
100,0.2,6,32,0.1,1.0,919,0.364,911,0.377,810,0.361
100,0.2,6,32,0.1,1.0,744,0.469,1119,0.345,672,0.446
100,0.2,6,32,0.1,1.0,676,0.480,687,0.518,638,0.476
100,0.2,6,32,0.1,1.0,837,0.420,899,0.414,689,0.491
100,0.2,6,32,0.1,1.0,789,0.360,891,0.348,746,0.345
100,0.2,6,32,0.1,1.0,1105,0.311,1131,0.333,884,0.346
100,0.2,6,32,0.1,1.0,835,0.448,836,0.469,854,0.391
100,0.2,6,32,0.1,1.0,776,0.388,861,0.363,837,0.343
100,0.2,6,32,0.1,1.0,687,0.433,887,0.392,624,0.411
100,0.2,6,32,0.1,2.0,637,0.450,849,0.363,556,0.437
100,0.2,6,32,0.1,2.0,705,0.396,687,0.416,665,0.355
100,0.2,6,32,0.1,2.0,844,0.342,942,0.353,586,0.416
100,0.2,6,32,0.1,2.0,521,0.495,608,0.473,528,0.451
100,0.2,6,32,0.1,2.0,676,0.426,831,0.387,638,0.439
100,0.2,6,32,0.1,2.0,631,0.357,725,0.345,473,0.395
100,0.2,6,32,0.1,2.0,896,0.294,1040,0.301,699,0.341
100,0.2,6,32,0.1,2.0,694,0.453,731,0.456,696,0.370
100,0.2,6,32,0.1,2.0,610,0.393,713,0.357,562,0.367
100,0.2,6,32,0.1,2.0,571,0.419,595,0.434,487,0.432
100,0.2,6,32,0.5,0.1,1549,0.286,1808,0.253,1483,0.272
100,0.2,6,32,0.5,0.1,1430,0.293,1409,0.303,1474,0.260
100,0.2,6,32,0.5,0.1,1618,0.269,1765,0.251,1335,0.294
100,0.2,6,32,0.5,0.1,1392,0.310,1162,0.405,1224,0.335
100,0.2,6,32,0.5,0.1,1202,0.367,1201,0.375,1111,0.389
100,0.2,6,32,0.5,0.1,1663,0.225,1589,0.241,1048,0.318
100,0.2,6,32,0.5,0.1,2069,0.228,2276,0.205,1780,0.238
100,0.2,6,32,0.5,0.1,1809,0.264,1796,0.271,1546,0.291
100,0.2,6,32,0.5,0.1,1176,0.319,1242,0.306,1158,0.297
100,0.2,6,32,0.5,0.1,1162,0.328,1146,0.337,2105,0.173
100,0.2,6,32,0.5,0.5,1477,0.268,1628,0.254,1124,0.293
100,0.2,6,32,0.5,0.5,1437,0.257,1319,0.290,1343,0.244
100,0.2,6,32,0.5,0.5,1600,0.230,1608,0.257,1153,0.303
100,0.2,6,32,0.5,0.5,1403,0.267,1359,0.282,1026,0.345
100,0.2,6,32,0.5,0.5,1176,0.338,1241,0.329,1075,0.361
100,0.2,6,32,0.5,0.5,1505,0.217,1410,0.236,1292,0.238
100,0.2,6,32,0.5,0.5,1871,0.218,1949,0.218,1565,0.234
100,0.2,6,32,0.5,0.5,1463,0.292,1670,0.261,1375,0.291
100,0.2,6,32,0.5,0.5,1538,0.242,1082,0.311,1001,0.302
100,0.2,6,32,0.5,0.5,1184,0.292,1124,0.312,1010,0.311
100,0.2,6,32,0.5,1.0,1255,0.270,1134,0.320,1157,0.238
100,0.2,6,32,0.5,1.0,1329,0.248,1181,0.285,1218,0.252
100,0.2,6,32,0.5,1.0,1266,0.275,1303,0.282,987,0.312
100,0.2,6,32,0.5,1.0,1168,0.281,1083,0.311,987,0.313
100,0.2,6,32,0.5,1.0,1108,0.320,1257,0.295,885,0.396
100,0.2,6,32,0.5,1.0,1397,0.206,1350,0.219,908,0.218
100,0.2,6,32,0.5,1.0,1675,0.212,1824,0.209,1168,0.239
100,0.2,6,32,0.5,1.0,1371,0.273,1464,0.265,1180,0.293
100,0.2,6,32,0.5,1.0,1042,0.289,996,0.299,895,0.294
100,0.2,6,32,0.5,1.0,1014,0.289,1044,0.298,827,0.333
100,0.2,6,32,0.5,2.0,1205,0.237,1117,0.268,837,0.294
100,0.2,6,32,0.5,2.0,1266,0.221,1060,0.266,971,0.249
100,0.2,6,32,0.5,2.0,1283,0.245,1539,0.212,769,0.320
100,0.2,6,32,0.5,2.0,878,0.302,838,0.321,763,0.316
100,0.2,6,32,0.5,2.0,979,0.296,977,0.317,729,0.397
100,0.2,6,32,0.5,2.0,1081,0.213,1101,0.212,865,0.242
100,0.2,6,32,0.5,2.0,1514,0.187,1650,0.182,1044,0.236
100,0.2,6,32,0.5,2.0,860,0.370,1306,0.251,852,0.303
100,0.2,6,32,0.5,2.0,929,0.253,920,0.264,700,0.298
100,0.2,6,32,0.5,2.0,921,0.253,878,0.289,684,0.323
100,0.2,6,32,1.0,0.1,1736,0.235,1654,0.288,2294,0.183
100,0.2,6,32,1.0,0.1,2088,0.199,1920,0.215,2032,0.190
100,0.2,6,32,1.0,0.1,2280,0.191,2522,0.173,1723,0.276
100,0.2,6,32,1.0,0.1,2155,0.205,2113,0.207,1752,0.235
100,0.2,6,32,1.0,0.1,1610,0.276,1798,0.252,1572,0.281
100,0.2,6,32,1.0,0.1,2599,0.145,2435,0.158,2037,0.176
100,0.2,6,32,1.0,0.1,3209,0.143,1596,0.238,2426,0.176
100,0.2,6,32,1.0,0.1,2463,0.196,2585,0.183,2127,0.217
100,0.2,6,32,1.0,0.1,1526,0.246,1502,0.249,1312,0.267
100,0.2,6,32,1.0,0.1,2034,0.181,1719,0.231,1426,0.256
100,0.2,6,32,1.0,0.5,2143,0.186,2527,0.163,2164,0.173
100,0.2,6,32,1.0,0.5,2030,0.179,1809,0.202,1874,0.182
100,0.2,6,32,1.0,0.5,1947,0.208,2090,0.193,1248,0.322
100,0.2,6,32,1.0,0.5,1853,0.207,1932,0.200,1523,0.237
100,0.2,6,32,1.0,0.5,1622,0.247,1631,0.248,1531,0.255
100,0.2,6,32,1.0,0.5,1348,0.211,2540,0.131,1694,0.186
100,0.2,6,32,1.0,0.5,2825,0.141,2479,0.172,2310,0.161
100,0.2,6,32,1.0,0.5,2612,0.168,2142,0.200,1872,0.218
100,0.2,6,32,1.0,0.5,1539,0.218,1497,0.223,1445,0.213
100,0.2,6,32,1.0,0.5,1555,0.218,1727,0.199,1263,0.254
100,0.2,6,32,1.0,1.0,1822,0.190,1891,0.195,1282,0.258
