podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.8,8,4,20.0,1.0,55164,0.049,48131,0.060,49677,0.058
100,0.8,8,4,20.0,1.0,90129,0.037,92401,0.037,91118,0.041
100,0.8,8,4,20.0,1.0,82332,0.048,75280,0.046,65657,0.051
100,0.8,8,4,20.0,1.0,73654,0.050,72229,0.051,70714,0.052
100,0.8,8,4,20.0,1.0,78313,0.032,76917,0.029,68225,0.035
100,0.8,8,4,20.0,1.0,73606,0.022,66185,0.025,64716,0.025
100,0.8,8,4,20.0,1.0,77339,0.029,57410,0.036,60127,0.037
100,0.8,8,4,20.0,1.0,75351,0.035,69352,0.034,61459,0.039
100,0.8,8,4,20.0,1.0,56476,0.061,56980,0.060,61166,0.057
100,0.8,8,4,20.0,1.0,60502,0.041,58749,0.040,72074,0.035
100,0.8,8,4,20.0,2.0,52563,0.048,50853,0.049,52051,0.044
100,0.8,8,4,20.0,2.0,76646,0.038,75954,0.037,77922,0.036
100,0.8,8,4,20.0,2.0,64950,0.049,57353,0.055,55453,0.052
100,0.8,8,4,20.0,2.0,55972,0.054,60186,0.050,53396,0.051
100,0.8,8,4,20.0,2.0,59834,0.041,60552,0.037,62403,0.034
100,0.8,8,4,20.0,2.0,60217,0.021,65174,0.019,56626,0.022
100,0.8,8,4,20.0,2.0,63555,0.031,65928,0.030,49275,0.039
100,0.8,8,4,20.0,2.0,56631,0.040,61428,0.032,43475,0.045
100,0.8,8,4,20.0,2.0,47574,0.061,51072,0.057,50416,0.051
100,0.8,8,4,20.0,2.0,61015,0.033,55064,0.037,51800,0.042
100,0.8,8,8,0.1,0.1,2574,0.592,2429,0.577,2170,0.656
100,0.8,8,8,0.1,0.1,3556,0.607,3077,0.628,2548,0.739
100,0.8,8,8,0.1,0.1,3147,0.661,2995,0.643,2398,0.747
100,0.8,8,8,0.1,0.1,3080,0.652,3212,0.630,3202,0.628
100,0.8,8,8,0.1,0.1,2957,0.580,3393,0.593,3064,0.623
100,0.8,8,8,0.1,0.1,2870,0.564,2810,0.582,2703,0.575
100,0.8,8,8,0.1,0.1,2083,0.752,2303,0.683,1712,0.888
100,0.8,8,8,0.1,0.1,2676,0.676,2627,0.694,2466,0.721
100,0.8,8,8,0.1,0.1,3461,0.576,3474,0.583,3009,0.633
100,0.8,8,8,0.1,0.1,2015,0.637,1913,0.666,2156,0.727
100,0.8,8,8,0.1,0.5,2524,0.563,2241,0.630,1772,0.752
100,0.8,8,8,0.1,0.5,2749,0.632,3389,0.590,2776,0.602
100,0.8,8,8,0.1,0.5,2924,0.596,2947,0.633,2564,0.657
100,0.8,8,8,0.1,0.5,2760,0.646,3128,0.637,2742,0.647
100,0.8,8,8,0.1,0.5,2841,0.564,2649,0.593,2758,0.595
100,0.8,8,8,0.1,0.5,2791,0.585,2409,0.599,2392,0.570
100,0.8,8,8,0.1,0.5,1937,0.730,1991,0.721,1886,0.717
100,0.8,8,8,0.1,0.5,2539,0.645,2187,0.732,2171,0.724
100,0.8,8,8,0.1,0.5,3074,0.574,2745,0.651,2623,0.640
100,0.8,8,8,0.1,0.5,1855,0.622,1671,0.695,1712,0.686
100,0.8,8,8,0.1,1.0,2275,0.573,2030,0.664,1843,0.647
100,0.8,8,8,0.1,1.0,2478,0.623,2463,0.643,2476,0.601
100,0.8,8,8,0.1,1.0,2500,0.602,2631,0.581,2466,0.601
100,0.8,8,8,0.1,1.0,2445,0.641,2455,0.641,2419,0.639
100,0.8,8,8,0.1,1.0,2479,0.581,2353,0.585,2204,0.622
100,0.8,8,8,0.1,1.0,2125,0.585,2164,0.578,2110,0.555
100,0.8,8,8,0.1,1.0,1739,0.729,1881,0.725,1793,0.684
100,0.8,8,8,0.1,1.0,2262,0.643,2189,0.667,1787,0.763
100,0.8,8,8,0.1,1.0,2593,0.595,2269,0.617,2257,0.648
100,0.8,8,8,0.1,1.0,1789,0.653,1691,0.615,1363,0.724
100,0.8,8,8,0.1,2.0,2031,0.566,1899,0.609,1668,0.604
100,0.8,8,8,0.1,2.0,2103,0.616,2334,0.574,2008,0.702
100,0.8,8,8,0.1,2.0,2089,0.611,2232,0.576,1827,0.623
100,0.8,8,8,0.1,2.0,1952,0.643,2094,0.603,2016,0.616
100,0.8,8,8,0.1,2.0,2025,0.563,2076,0.566,1899,0.579
100,0.8,8,8,0.1,2.0,1861,0.537,1849,0.546,1700,0.545
100,0.8,8,8,0.1,2.0,1877,0.697,1522,0.686,1276,0.810
100,0.8,8,8,0.1,2.0,1827,0.652,1781,0.606,1474,0.753
100,0.8,8,8,0.1,2.0,2247,0.560,2017,0.633,1902,0.617
100,0.8,8,8,0.1,2.0,1364,0.600,1190,0.718,1000,0.760
100,0.8,8,8,0.5,0.1,3305,0.457,3203,0.480,3304,0.452
100,0.8,8,8,0.5,0.1,4157,0.465,3787,0.511,4091,0.491
100,0.8,8,8,0.5,0.1,4008,0.469,4100,0.472,3873,0.472
100,0.8,8,8,0.5,0.1,4548,0.447,4330,0.467,3676,0.600
100,0.8,8,8,0.5,0.1,3950,0.455,4037,0.449,3958,0.434
100,0.8,8,8,0.5,0.1,3573,0.447,3674,0.435,3403,0.466
100,0.8,8,8,0.5,0.1,2881,0.542,2897,0.552,2386,0.651
100,0.8,8,8,0.5,0.1,3758,0.479,3772,0.488,2525,0.634
100,0.8,8,8,0.5,0.1,4360,0.457,4496,0.448,3853,0.500
100,0.8,8,8,0.5,0.1,2804,0.456,2574,0.497,2574,0.507
100,0.8,8,8,0.5,0.5,3147,0.458,3057,0.470,2679,0.523
100,0.8,8,8,0.5,0.5,3823,0.462,3832,0.457,3748,0.530
100,0.8,8,8,0.5,0.5,3586,0.466,3622,0.475,3534,0.473
100,0.8,8,8,0.5,0.5,3932,0.454,4038,0.441,3875,0.458
100,0.8,8,8,0.5,0.5,3554,0.453,3580,0.446,3194,0.486
100,0.8,8,8,0.5,0.5,3125,0.445,3120,0.452,2827,0.495
100,0.8,8,8,0.5,0.5,2518,0.563,2440,0.585,2421,0.560
100,0.8,8,8,0.5,0.5,3479,0.463,3374,0.490,2789,0.580
100,0.8,8,8,0.5,0.5,3902,0.453,4447,0.391,3392,0.501
100,0.8,8,8,0.5,0.5,2533,0.448,2261,0.516,2324,0.598
100,0.8,8,8,0.5,1.0,2836,0.455,2803,0.484,2320,0.550
100,0.8,8,8,0.5,1.0,3305,0.472,3747,0.475,2691,0.572
100,0.8,8,8,0.5,1.0,3332,0.472,3536,0.481,3267,0.522
100,0.8,8,8,0.5,1.0,3548,0.444,3664,0.429,3449,0.452
100,0.8,8,8,0.5,1.0,3362,0.424,3263,0.426,3079,0.425
100,0.8,8,8,0.5,1.0,2847,0.427,2927,0.423,2537,0.484
100,0.8,8,8,0.5,1.0,2484,0.517,2417,0.534,1974,0.615
100,0.8,8,8,0.5,1.0,3198,0.447,3232,0.452,2071,0.613
100,0.8,8,8,0.5,1.0,3601,0.495,3484,0.451,2949,0.504
100,0.8,8,8,0.5,1.0,2137,0.502,2536,0.500,1747,0.577
100,0.8,8,8,0.5,2.0,2518,0.445,2425,0.480,1983,0.544
100,0.8,8,8,0.5,2.0,2992,0.441,2868,0.453,2510,0.507
100,0.8,8,8,0.5,2.0,2813,0.478,3445,0.486,2464,0.484
100,0.8,8,8,0.5,2.0,2734,0.443,2806,0.448,2871,0.432
100,0.8,8,8,0.5,2.0,2817,0.399,2754,0.405,2603,0.429
100,0.8,8,8,0.5,2.0,2478,0.386,2362,0.426,2101,0.448
100,0.8,8,8,0.5,2.0,2049,0.541,2420,0.502,1882,0.556
100,0.8,8,8,0.5,2.0,2817,0.418,2777,0.437,2083,0.556
100,0.8,8,8,0.5,2.0,2496,0.498,2797,0.449,2462,0.499
100,0.8,8,8,0.5,2.0,2131,0.382,1866,0.462,1756,0.471
100,0.8,8,8,1.0,0.1,4493,0.340,4270,0.357,3489,0.428
100,0.8,8,8,1.0,0.1,5598,0.340,4731,0.404,4701,0.423
100,0.8,8,8,1.0,0.1,5031,0.379,5140,0.375,4547,0.404
100,0.8,8,8,1.0,0.1,5816,0.349,5784,0.348,5607,0.362
100,0.8,8,8,1.0,0.1,5038,0.351,5051,0.350,4899,0.361
100,0.8,8,8,1.0,0.1,5320,0.320,5010,0.327,4467,0.351
100,0.8,8,8,1.0,0.1,3531,0.439,3526,0.445,3246,0.474
100,0.8,8,8,1.0,0.1,4378,0.408,4968,0.368,4035,0.454
100,0.8,8,8,1.0,0.1,5916,0.337,5619,0.357,4794,0.410
100,0.8,8,8,1.0,0.1,3756,0.343,3420,0.380,3167,0.404
100,0.8,8,8,1.0,0.5,4033,0.355,3824,0.380,3200,0.433
100,0.8,8,8,1.0,0.5,5225,0.328,4945,0.387,5311,0.370
100,0.8,8,8,1.0,0.5,4687,0.377,4642,0.368,4257,0.400
100,0.8,8,8,1.0,0.5,5363,0.334,5286,0.336,5364,0.335
100,0.8,8,8,1.0,0.5,4683,0.343,4377,0.345,5002,0.326
100,0.8,8,8,1.0,0.5,4230,0.329,4450,0.319,3905,0.356
100,0.8,8,8,1.0,0.5,3265,0.424,3144,0.452,3151,0.441
100,0.8,8,8,1.0,0.5,4470,0.367,4747,0.354,3817,0.430
100,0.8,8,8,1.0,0.5,5311,0.336,5517,0.324,4274,0.405
100,0.8,8,8,1.0,0.5,3470,0.329,3311,0.349,2780,0.400
100,0.8,8,8,1.0,1.0,3237,0.395,3396,0.389,3481,0.360
100,0.8,8,8,1.0,1.0,4610,0.334,4306,0.357,3863,0.400
100,0.8,8,8,1.0,1.0,4447,0.334,4314,0.374,4014,0.411
100,0.8,8,8,1.0,1.0,5053,0.312,4842,0.323,4428,0.357
100,0.8,8,8,1.0,1.0,4438,0.327,4292,0.317,3759,0.352
100,0.8,8,8,1.0,1.0,4082,0.315,4544,0.316,3688,0.341
100,0.8,8,8,1.0,1.0,3002,0.433,2948,0.443,2780,0.452
100,0.8,8,8,1.0,1.0,4409,0.325,4224,0.350,3552,0.411
100,0.8,8,8,1.0,1.0,4785,0.325,4968,0.315,3403,0.450
100,0.8,8,8,1.0,1.0,3219,0.311,2756,0.377,2418,0.410
100,0.8,8,8,1.0,2.0,3277,0.344,2911,0.404,3019,0.355
100,0.8,8,8,1.0,2.0,3971,0.327,3501,0.371,3214,0.402
100,0.8,8,8,1.0,2.0,3722,0.360,3811,0.337,3222,0.386
100,0.8,8,8,1.0,2.0,4199,0.304,4505,0.278,3597,0.352
100,0.8,8,8,1.0,2.0,3978,0.301,4022,0.280,3542,0.311
100,0.8,8,8,1.0,2.0,2942,0.337,3161,0.315,3157,0.313
100,0.8,8,8,1.0,2.0,2614,0.422,2457,0.433,2211,0.479
100,0.8,8,8,1.0,2.0,3725,0.318,4220,0.296,2763,0.448
100,0.8,8,8,1.0,2.0,3542,0.355,3964,0.307,3164,0.413
100,0.8,8,8,1.0,2.0,2765,0.279,2549,0.394,2124,0.368
100,0.8,8,8,5.0,0.1,11147,0.134,11816,0.131,8807,0.180
100,0.8,8,8,5.0,0.1,13208,0.146,15014,0.128,12775,0.158
100,0.8,8,8,5.0,0.1,15226,0.126,14736,0.126,12496,0.146
100,0.8,8,8,5.0,0.1,16673,0.122,16138,0.122,17083,0.119
100,0.8,8,8,5.0,0.1,14417,0.123,13483,0.141,13207,0.139
100,0.8,8,8,5.0,0.1,14848,0.109,12854,0.125,12865,0.124
100,0.8,8,8,5.0,0.1,10090,0.153,10689,0.147,9610,0.161
100,0.8,8,8,5.0,0.1,13078,0.147,10958,0.154,11698,0.158
100,0.8,8,8,5.0,0.1,14511,0.136,15861,0.124,12615,0.156
100,0.8,8,8,5.0,0.1,10179,0.129,9131,0.141,8201,0.178
100,0.8,8,8,5.0,0.5,10207,0.141,9922,0.144,9167,0.154
100,0.8,8,8,5.0,0.5,15984,0.128,12828,0.133,13411,0.130
100,0.8,8,8,5.0,0.5,14581,0.122,13282,0.130,12445,0.133
100,0.8,8,8,5.0,0.5,17337,0.103,17550,0.101,15818,0.114
100,0.8,8,8,5.0,0.5,13563,0.123,13631,0.112,12820,0.148
100,0.8,8,8,5.0,0.5,12779,0.110,12576,0.115,11782,0.117
100,0.8,8,8,5.0,0.5,8753,0.166,10935,0.143,7089,0.205
100,0.8,8,8,5.0,0.5,10381,0.143,14975,0.115,9389,0.180
100,0.8,8,8,5.0,0.5,13653,0.128,14978,0.116,11405,0.153
100,0.8,8,8,5.0,0.5,9845,0.118,8767,0.169,9776,0.117
100,0.8,8,8,5.0,1.0,8908,0.145,8524,0.153,8750,0.149
100,0.8,8,8,5.0,1.0,13582,0.115,12275,0.124,13222,0.117
100,0.8,8,8,5.0,1.0,11858,0.129,11907,0.129,11569,0.124
100,0.8,8,8,5.0,1.0,16034,0.099,14481,0.105,14176,0.111
100,0.8,8,8,5.0,1.0,13790,0.101,12567,0.107,12402,0.119
100,0.8,8,8,5.0,1.0,12075,0.101,11723,0.101,10767,0.112
100,0.8,8,8,5.0,1.0,7294,0.172,8590,0.145,7610,0.178
100,0.8,8,8,5.0,1.0,14494,0.099,12155,0.124,8373,0.180
100,0.8,8,8,5.0,1.0,14643,0.107,13609,0.111,10213,0.149
100,0.8,8,8,5.0,1.0,8963,0.115,7394,0.138,9629,0.104
100,0.8,8,8,5.0,2.0,7957,0.146,8814,0.130,9801,0.137
100,0.8,8,8,5.0,2.0,10305,0.126,10156,0.132,9934,0.135
100,0.8,8,8,5.0,2.0,10906,0.122,9639,0.128,8452,0.150
100,0.8,8,8,5.0,2.0,12837,0.098,13881,0.089,12655,0.100
100,0.8,8,8,5.0,2.0,13438,0.090,12263,0.090,11461,0.118
100,0.8,8,8,5.0,2.0,9296,0.113,10442,0.094,10197,0.097
100,0.8,8,8,5.0,2.0,7408,0.152,7139,0.153,6501,0.169
100,0.8,8,8,5.0,2.0,11835,0.103,13457,0.095,8480,0.145
100,0.8,8,8,5.0,2.0,9889,0.122,11151,0.109,9094,0.135
100,0.8,8,8,5.0,2.0,9256,0.089,7727,0.120,8250,0.105
100,0.8,8,8,10.0,0.1,19623,0.078,20732,0.075,18465,0.080
100,0.8,8,8,10.0,0.1,26962,0.072,24945,0.076,24328,0.079
100,0.8,8,8,10.0,0.1,26048,0.073,23818,0.080,24436,0.073
100,0.8,8,8,10.0,0.1,32337,0.063,32327,0.062,28568,0.078
100,0.8,8,8,10.0,0.1,26011,0.083,25981,0.068,26322,0.068
100,0.8,8,8,10.0,0.1,26444,0.061,23072,0.070,25153,0.063
100,0.8,8,8,10.0,0.1,16740,0.093,19746,0.081,14172,0.111
100,0.8,8,8,10.0,0.1,29682,0.062,26582,0.072,21818,0.084
100,0.8,8,8,10.0,0.1,27275,0.071,29893,0.065,22951,0.087
100,0.8,8,8,10.0,0.1,18506,0.072,16974,0.076,15452,0.083
100,0.8,8,8,10.0,0.5,17267,0.081,16504,0.087,13762,0.100
100,0.8,8,8,10.0,0.5,23089,0.076,23318,0.073,23382,0.075
100,0.8,8,8,10.0,0.5,23444,0.073,24739,0.070,21487,0.074
100,0.8,8,8,10.0,0.5,31631,0.055,29603,0.060,26064,0.069
100,0.8,8,8,10.0,0.5,24711,0.068,25576,0.066,23086,0.071
100,0.8,8,8,10.0,0.5,23867,0.058,22376,0.063,20942,0.065
100,0.8,8,8,10.0,0.5,14666,0.096,18022,0.081,12506,0.116
100,0.8,8,8,10.0,0.5,24803,0.064,26748,0.063,17897,0.094
100,0.8,8,8,10.0,0.5,27937,0.062,25623,0.068,21201,0.083
100,0.8,8,8,10.0,0.5,15256,0.076,16241,0.070,16099,0.071
100,0.8,8,8,10.0,1.0,17600,0.079,16017,0.083,15724,0.085
100,0.8,8,8,10.0,1.0,20261,0.078,22032,0.069,22503,0.068
100,0.8,8,8,10.0,1.0,19661,0.078,21230,0.071,19583,0.075
100,0.8,8,8,10.0,1.0,27387,0.057,30105,0.051,24228,0.065
100,0.8,8,8,10.0,1.0,25753,0.055,23593,0.056,21035,0.079
100,0.8,8,8,10.0,1.0,20183,0.060,20276,0.060,17272,0.075
100,0.8,8,8,10.0,1.0,15721,0.081,18466,0.075,11613,0.113
100,0.8,8,8,10.0,1.0,26929,0.053,21959,0.069,16030,0.088
100,0.8,8,8,10.0,1.0,26553,0.059,29154,0.052,19549,0.076
100,0.8,8,8,10.0,1.0,18452,0.053,13565,0.074,17954,0.055
100,0.8,8,8,10.0,2.0,14280,0.082,17386,0.066,13964,0.082
100,0.8,8,8,10.0,2.0,18605,0.070,19397,0.066,19891,0.064
100,0.8,8,8,10.0,2.0,22343,0.061,18868,0.064,15260,0.085
100,0.8,8,8,10.0,2.0,24625,0.051,25497,0.048,22447,0.055
100,0.8,8,8,10.0,2.0,20084,0.059,22433,0.048,17940,0.072
100,0.8,8,8,10.0,2.0,17309,0.055,19076,0.052,16974,0.060
100,0.8,8,8,10.0,2.0,11591,0.095,14765,0.079,9028,0.126
100,0.8,8,8,10.0,2.0,22052,0.054,23731,0.054,13761,0.091
100,0.8,8,8,10.0,2.0,23207,0.054,21748,0.060,16319,0.073
100,0.8,8,8,10.0,2.0,14030,0.066,15144,0.057,12382,0.071
100,0.8,8,8,20.0,0.1,37250,0.041,39967,0.034,33404,0.044
100,0.8,8,8,20.0,0.1,49625,0.039,55484,0.037,49657,0.039
100,0.8,8,8,20.0,0.1,51575,0.036,49568,0.037,45314,0.040
100,0.8,8,8,20.0,0.1,61974,0.033,62124,0.032,54232,0.037
100,0.8,8,8,20.0,0.1,51142,0.035,49268,0.036,47046,0.040
100,0.8,8,8,20.0,0.1,51116,0.030,44408,0.036,36121,0.052
100,0.8,8,8,20.0,0.1,30554,0.051,28279,0.055,26880,0.058
100,0.8,8,8,20.0,0.1,54898,0.034,50008,0.039,38082,0.047
100,0.8,8,8,20.0,0.1,56772,0.035,64300,0.031,48282,0.040
100,0.8,8,8,20.0,0.1,37643,0.035,32974,0.039,25042,0.051
100,0.8,8,8,20.0,0.5,33825,0.042,28901,0.049,30601,0.046
100,0.8,8,8,20.0,0.5,43753,0.040,44695,0.038,44486,0.040
100,0.8,8,8,20.0,0.5,42002,0.041,46307,0.037,42485,0.044
100,0.8,8,8,20.0,0.5,44714,0.036,59078,0.030,52790,0.035
100,0.8,8,8,20.0,0.5,49092,0.033,42359,0.036,41172,0.040
100,0.8,8,8,20.0,0.5,45243,0.032,44604,0.032,39336,0.036
100,0.8,8,8,20.0,0.5,25951,0.054,33560,0.043,31797,0.046
100,0.8,8,8,20.0,0.5,50622,0.032,50523,0.034,34664,0.046
100,0.8,8,8,20.0,0.5,57049,0.031,52166,0.034,48255,0.036
100,0.8,8,8,20.0,0.5,28806,0.041,31061,0.037,30990,0.037
100,0.8,8,8,20.0,1.0,30933,0.043,31842,0.042,27760,0.046
100,0.8,8,8,20.0,1.0,43215,0.036,41996,0.037,39522,0.039
100,0.8,8,8,20.0,1.0,35179,0.044,37676,0.039,38007,0.039
100,0.8,8,8,20.0,1.0,53815,0.030,55788,0.028,56011,0.028
100,0.8,8,8,20.0,1.0,45331,0.033,45093,0.030,44487,0.035
100,0.8,8,8,20.0,1.0,39562,0.031,39328,0.033,36373,0.034
100,0.8,8,8,20.0,1.0,23812,0.053,28786,0.046,23973,0.054
100,0.8,8,8,20.0,1.0,49582,0.029,47017,0.032,34427,0.043
100,0.8,8,8,20.0,1.0,50188,0.032,56206,0.027,38592,0.038
100,0.8,8,8,20.0,1.0,36576,0.036,24148,0.043,25210,0.043
100,0.8,8,8,20.0,2.0,36860,0.028,31821,0.035,25585,0.043
100,0.8,8,8,20.0,2.0,42275,0.034,40254,0.041,38128,0.033
100,0.8,8,8,20.0,2.0,36573,0.036,35990,0.032,34270,0.037
100,0.8,8,8,20.0,2.0,49514,0.025,47817,0.026,48841,0.026
100,0.8,8,8,20.0,2.0,42247,0.028,44916,0.026,37871,0.030
100,0.8,8,8,20.0,2.0,37675,0.027,33591,0.035,27050,0.037
100,0.8,8,8,20.0,2.0,21862,0.047,24551,0.047,20243,0.055
100,0.8,8,8,20.0,2.0,41741,0.029,46861,0.027,26351,0.048
100,0.8,8,8,20.0,2.0,44023,0.029,41121,0.032,33072,0.037
100,0.8,8,8,20.0,2.0,24911,0.033,29251,0.030,23371,0.038
100,0.8,8,16,0.1,0.1,2057,0.465,2068,0.473,1633,0.575
100,0.8,8,16,0.1,0.1,1758,0.533,1647,0.583,1566,0.576
100,0.8,8,16,0.1,0.1,1794,0.555,1668,0.604,1282,0.751
100,0.8,8,16,0.1,0.1,1983,0.541,1972,0.550,1710,0.599
100,0.8,8,16,0.1,0.1,1854,0.550,2204,0.492,1242,0.809
100,0.8,8,16,0.1,0.1,1666,0.457,1686,0.457,1165,0.635
100,0.8,8,16,0.1,0.1,1702,0.506,1820,0.497,1045,0.722
100,0.8,8,16,0.1,0.1,2046,0.457,1784,0.536,1418,0.615
100,0.8,8,16,0.1,0.1,1658,0.597,1604,0.598,1446,0.674
100,0.8,8,16,0.1,0.1,1021,0.631,1104,0.591,989,0.645
100,0.8,8,16,0.1,0.5,1884,0.458,1931,0.463,1471,0.585
100,0.8,8,16,0.1,0.5,1603,0.530,1497,0.581,1355,0.596
100,0.8,8,16,0.1,0.5,1553,0.582,1680,0.557,1165,0.747
100,0.8,8,16,0.1,0.5,1738,0.557,1655,0.576,1510,0.601
100,0.8,8,16,0.1,0.5,1689,0.541,1813,0.534,1313,0.688
100,0.8,8,16,0.1,0.5,1389,0.472,1478,0.454,1012,0.633
100,0.8,8,16,0.1,0.5,1452,0.519,1586,0.507,1158,0.643
100,0.8,8,16,0.1,0.5,1771,0.483,1356,0.626,1344,0.600
100,0.8,8,16,0.1,0.5,1398,0.637,1317,0.677,1291,0.676
100,0.8,8,16,0.1,0.5,998,0.586,1076,0.567,855,0.659
100,0.8,8,16,0.1,1.0,1710,0.460,1694,0.486,1019,0.755
100,0.8,8,16,0.1,1.0,1455,0.526,1413,0.563,1164,0.617
100,0.8,8,16,0.1,1.0,1368,0.584,1625,0.529,1063,0.724
100,0.8,8,16,0.1,1.0,1451,0.503,1683,0.504,1302,0.607
100,0.8,8,16,0.1,1.0,1510,0.543,1770,0.510,1423,0.552
100,0.8,8,16,0.1,1.0,1185,0.480,1154,0.499,872,0.630
100,0.8,8,16,0.1,1.0,1197,0.511,1514,0.460,996,0.655
100,0.8,8,16,0.1,1.0,1637,0.472,1282,0.598,1190,0.599
100,0.8,8,16,0.1,1.0,1301,0.614,1229,0.654,1174,0.661
100,0.8,8,16,0.1,1.0,866,0.591,903,0.590,801,0.623
100,0.8,8,16,0.1,2.0,1493,0.439,1414,0.500,922,0.707
100,0.8,8,16,0.1,2.0,1265,0.502,1216,0.551,915,0.646
100,0.8,8,16,0.1,2.0,1060,0.624,1297,0.550,996,0.694
100,0.8,8,16,0.1,2.0,1243,0.535,1299,0.531,1021,0.619
100,0.8,8,16,0.1,2.0,1265,0.533,1167,0.603,1105,0.603
100,0.8,8,16,0.1,2.0,934,0.476,988,0.425,690,0.627
100,0.8,8,16,0.1,2.0,1083,0.494,1282,0.476,811,0.644
100,0.8,8,16,0.1,2.0,1300,0.478,1216,0.519,970,0.601
100,0.8,8,16,0.1,2.0,1088,0.583,1059,0.626,1042,0.581
100,0.8,8,16,0.1,2.0,706,0.595,729,0.603,642,0.624
100,0.8,8,16,0.5,0.1,2101,0.423,2454,0.389,1703,0.541
100,0.8,8,16,0.5,0.1,2399,0.393,2052,0.470,2008,0.461
100,0.8,8,16,0.5,0.1,2382,0.415,2375,0.431,1745,0.571
100,0.8,8,16,0.5,0.1,2571,0.414,2486,0.431,2236,0.474
100,0.8,8,16,0.5,0.1,2295,0.446,2660,0.410,2066,0.490
100,0.8,8,16,0.5,0.1,2178,0.350,1981,0.377,1461,0.506
100,0.8,8,16,0.5,0.1,2118,0.389,2310,0.388,1610,0.537
100,0.8,8,16,0.5,0.1,3040,0.306,2383,0.404,1764,0.511
100,0.8,8,16,0.5,0.1,2402,0.450,1897,0.529,1929,0.514
100,0.8,8,16,0.5,0.1,1591,0.405,1417,0.464,1213,0.529
100,0.8,8,16,0.5,0.5,2000,0.429,2179,0.396,1449,0.578
100,0.8,8,16,0.5,0.5,2109,0.406,2335,0.416,1797,0.468
100,0.8,8,16,0.5,0.5,2087,0.424,2217,0.423,1687,0.539
100,0.8,8,16,0.5,0.5,2192,0.433,2355,0.409,1866,0.449
100,0.8,8,16,0.5,0.5,2351,0.395,2646,0.374,1815,0.498
100,0.8,8,16,0.5,0.5,1839,0.354,2011,0.327,1281,0.499
100,0.8,8,16,0.5,0.5,1925,0.394,2000,0.389,1339,0.574
100,0.8,8,16,0.5,0.5,2434,0.351,2043,0.419,1811,0.453
100,0.8,8,16,0.5,0.5,1633,0.546,1703,0.526,1708,0.525
100,0.8,8,16,0.5,0.5,1457,0.400,1312,0.452,1152,0.501
100,0.8,8,16,0.5,1.0,2172,0.360,1961,0.390,1561,0.479
100,0.8,8,16,0.5,1.0,1959,0.387,2095,0.423,1539,0.491
100,0.8,8,16,0.5,1.0,1866,0.439,2009,0.408,1512,0.549
100,0.8,8,16,0.5,1.0,2096,0.395,2085,0.401,1474,0.497
100,0.8,8,16,0.5,1.0,2205,0.380,1737,0.419,1595,0.513
100,0.8,8,16,0.5,1.0,1756,0.329,1714,0.329,1253,0.446
100,0.8,8,16,0.5,1.0,1770,0.370,1787,0.372,1175,0.573
100,0.8,8,16,0.5,1.0,2384,0.320,1781,0.423,1608,0.454
100,0.8,8,16,0.5,1.0,1637,0.490,1603,0.501,1563,0.505
100,0.8,8,16,0.5,1.0,1409,0.369,1145,0.462,1072,0.478
100,0.8,8,16,0.5,2.0,1826,0.358,1754,0.387,1283,0.508
100,0.8,8,16,0.5,2.0,1728,0.370,1529,0.440,1211,0.517
100,0.8,8,16,0.5,2.0,1647,0.404,1735,0.410,1326,0.496
100,0.8,8,16,0.5,2.0,1724,0.382,1642,0.414,1448,0.460
100,0.8,8,16,0.5,2.0,1823,0.376,1785,0.387,1290,0.515
100,0.8,8,16,0.5,2.0,1224,0.364,1383,0.328,991,0.442
100,0.8,8,16,0.5,2.0,1552,0.375,1530,0.372,1033,0.528
100,0.8,8,16,0.5,2.0,1958,0.316,1777,0.344,1380,0.436
100,0.8,8,16,0.5,2.0,1420,0.447,1418,0.464,1520,0.436
100,0.8,8,16,0.5,2.0,1163,0.368,1075,0.409,1055,0.416
100,0.8,8,16,1.0,0.1,3144,0.299,3219,0.295,2566,0.367
100,0.8,8,16,1.0,0.1,2928,0.319,2767,0.352,2163,0.452
100,0.8,8,16,1.0,0.1,3315,0.316,3144,0.324,1933,0.509
100,0.8,8,16,1.0,0.1,2500,0.359,3255,0.330,2693,0.391
100,0.8,8,16,1.0,0.1,3271,0.320,3407,0.321,2261,0.452
100,0.8,8,16,1.0,0.1,2786,0.267,2312,0.320,1988,0.376
100,0.8,8,16,1.0,0.1,2699,0.319,2816,0.316,1954,0.441
100,0.8,8,16,1.0,0.1,3759,0.250,3010,0.322,2721,0.338
100,0.8,8,16,1.0,0.1,2289,0.440,2353,0.426,2480,0.404
100,0.8,8,16,1.0,0.1,2279,0.283,2175,0.301,1534,0.424
100,0.8,8,16,1.0,0.5,2478,0.340,2890,0.303,2126,0.403
100,0.8,8,16,1.0,0.5,2752,0.313,2537,0.348,2344,0.355
100,0.8,8,16,1.0,0.5,3145,0.292,3021,0.313,2119,0.440
100,0.8,8,16,1.0,0.5,2926,0.313,3004,0.321,2257,0.415
100,0.8,8,16,1.0,0.5,2891,0.325,3025,0.314,2380,0.380
100,0.8,8,16,1.0,0.5,2177,0.296,2609,0.253,2015,0.303
100,0.8,8,16,1.0,0.5,2652,0.292,2685,0.289,1817,0.416
