podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
500,0.8,8,16,1.0,0.5,11300,0.355,11258,0.358,8868,0.449
500,0.8,8,16,1.0,0.5,11032,0.401,11225,0.395,9541,0.453
500,0.8,8,16,1.0,0.5,10977,0.368,11858,0.355,9808,0.442
500,0.8,8,16,1.0,0.5,10504,0.389,9507,0.425,8700,0.458
500,0.8,8,16,1.0,0.5,8514,0.354,8240,0.365,7602,0.398
500,0.8,8,16,1.0,0.5,8643,0.416,8750,0.404,7434,0.470
500,0.8,8,16,1.0,0.5,9480,0.412,9194,0.419,8544,0.442
500,0.8,8,16,1.0,0.5,10621,0.403,11078,0.388,9602,0.445
500,0.8,8,16,1.0,0.5,8411,0.404,8381,0.403,7320,0.454
500,0.8,8,16,1.0,1.0,10497,0.363,8909,0.420,8021,0.462
500,0.8,8,16,1.0,1.0,10031,0.359,10641,0.341,8248,0.432
500,0.8,8,16,1.0,1.0,10733,0.374,10545,0.381,8935,0.443
500,0.8,8,16,1.0,1.0,11305,0.344,11138,0.331,9061,0.407
500,0.8,8,16,1.0,1.0,9536,0.384,9286,0.391,7732,0.456
500,0.8,8,16,1.0,1.0,7820,0.333,7448,0.351,6687,0.386
500,0.8,8,16,1.0,1.0,7687,0.418,7590,0.404,6495,0.479
500,0.8,8,16,1.0,1.0,8411,0.407,8312,0.418,7502,0.452
500,0.8,8,16,1.0,1.0,9947,0.389,9998,0.380,8480,0.447
500,0.8,8,16,1.0,1.0,7404,0.406,7341,0.409,6885,0.432
500,0.8,8,16,1.0,2.0,8598,0.365,8043,0.392,7004,0.450
500,0.8,8,16,1.0,2.0,9031,0.333,9013,0.334,7375,0.404
500,0.8,8,16,1.0,2.0,8556,0.393,8069,0.392,7830,0.425
500,0.8,8,16,1.0,2.0,9340,0.316,9036,0.335,7871,0.384
500,0.8,8,16,1.0,2.0,7954,0.380,8298,0.374,6975,0.431
500,0.8,8,16,1.0,2.0,6268,0.324,6141,0.321,5779,0.351
500,0.8,8,16,1.0,2.0,6340,0.409,6508,0.394,5853,0.434
500,0.8,8,16,1.0,2.0,7254,0.395,7221,0.388,6769,0.415
500,0.8,8,16,1.0,2.0,9165,0.346,8777,0.361,7525,0.419
500,0.8,8,16,1.0,2.0,6570,0.380,6553,0.379,5564,0.443
500,0.8,8,16,5.0,0.1,33708,0.132,34599,0.127,26155,0.171
500,0.8,8,16,5.0,0.1,34436,0.127,34877,0.127,30194,0.145
500,0.8,8,16,5.0,0.1,33026,0.148,33705,0.144,27828,0.171
500,0.8,8,16,5.0,0.1,36836,0.129,38970,0.122,33992,0.140
500,0.8,8,16,5.0,0.1,33214,0.136,31585,0.142,28470,0.158
500,0.8,8,16,5.0,0.1,28139,0.124,26912,0.130,27359,0.126
500,0.8,8,16,5.0,0.1,25237,0.160,26642,0.147,25273,0.156
500,0.8,8,16,5.0,0.1,27598,0.157,29298,0.145,26733,0.160
500,0.8,8,16,5.0,0.1,34629,0.139,34597,0.137,28388,0.169
500,0.8,8,16,5.0,0.1,25653,0.148,25852,0.147,23864,0.158
500,0.8,8,16,5.0,0.5,28902,0.143,26989,0.149,25302,0.161
500,0.8,8,16,5.0,0.5,31592,0.128,29773,0.134,27147,0.151
500,0.8,8,16,5.0,0.5,31436,0.139,31967,0.137,25605,0.168
500,0.8,8,16,5.0,0.5,35427,0.119,35729,0.120,31133,0.135
500,0.8,8,16,5.0,0.5,29604,0.139,29014,0.139,25052,0.163
500,0.8,8,16,5.0,0.5,25157,0.124,25871,0.116,25736,0.115
500,0.8,8,16,5.0,0.5,24975,0.149,25740,0.137,20835,0.170
500,0.8,8,16,5.0,0.5,26671,0.145,26686,0.143,24777,0.156
500,0.8,8,16,5.0,0.5,31937,0.137,33464,0.129,24787,0.172
500,0.8,8,16,5.0,0.5,23402,0.145,23313,0.143,19778,0.169
500,0.8,8,16,5.0,1.0,24718,0.159,25980,0.145,22633,0.163
500,0.8,8,16,5.0,1.0,31096,0.116,30387,0.121,27590,0.128
500,0.8,8,16,5.0,1.0,29430,0.139,31404,0.133,25257,0.159
500,0.8,8,16,5.0,1.0,34955,0.107,33211,0.114,29838,0.123
500,0.8,8,16,5.0,1.0,28219,0.132,27310,0.131,22034,0.165
500,0.8,8,16,5.0,1.0,23409,0.110,22618,0.116,21465,0.121
500,0.8,8,16,5.0,1.0,21793,0.148,22720,0.136,19917,0.159
500,0.8,8,16,5.0,1.0,24453,0.139,24210,0.139,23299,0.147
500,0.8,8,16,5.0,1.0,30047,0.129,32216,0.117,24855,0.155
500,0.8,8,16,5.0,1.0,21426,0.141,21907,0.136,19408,0.154
500,0.8,8,16,5.0,2.0,22494,0.142,21979,0.144,20560,0.154
500,0.8,8,16,5.0,2.0,24273,0.134,28322,0.109,21049,0.145
500,0.8,8,16,5.0,2.0,24674,0.142,28010,0.124,24378,0.140
500,0.8,8,16,5.0,2.0,29043,0.103,33258,0.090,25946,0.120
500,0.8,8,16,5.0,2.0,27165,0.118,25628,0.121,22723,0.133
500,0.8,8,16,5.0,2.0,20978,0.097,20498,0.100,19530,0.105
500,0.8,8,16,5.0,2.0,18642,0.140,20593,0.128,19131,0.133
500,0.8,8,16,5.0,2.0,22110,0.132,22513,0.123,17979,0.158
500,0.8,8,16,5.0,2.0,29107,0.111,26101,0.121,22499,0.141
500,0.8,8,16,5.0,2.0,19498,0.130,18091,0.135,17356,0.144
500,0.8,8,16,10.0,0.1,58343,0.076,54209,0.082,46735,0.094
500,0.8,8,16,10.0,0.1,61241,0.072,56391,0.077,49104,0.089
500,0.8,8,16,10.0,0.1,66922,0.073,57945,0.084,53531,0.088
500,0.8,8,16,10.0,0.1,69395,0.069,69781,0.068,60274,0.085
500,0.8,8,16,10.0,0.1,60033,0.076,57769,0.077,50994,0.088
500,0.8,8,16,10.0,0.1,53315,0.065,49730,0.070,49147,0.071
500,0.8,8,16,10.0,0.1,45518,0.087,47115,0.084,42235,0.095
500,0.8,8,16,10.0,0.1,51038,0.085,54465,0.077,48261,0.088
500,0.8,8,16,10.0,0.1,65709,0.073,61846,0.077,48834,0.098
500,0.8,8,16,10.0,0.1,57303,0.066,49162,0.076,42109,0.088
500,0.8,8,16,10.0,0.5,49045,0.083,47351,0.087,49391,0.083
500,0.8,8,16,10.0,0.5,59431,0.066,59376,0.068,51478,0.078
500,0.8,8,16,10.0,0.5,55945,0.078,56437,0.079,52393,0.082
500,0.8,8,16,10.0,0.5,66354,0.064,69388,0.060,54383,0.078
500,0.8,8,16,10.0,0.5,53188,0.077,53453,0.076,47305,0.087
500,0.8,8,16,10.0,0.5,48371,0.063,47847,0.066,43841,0.069
500,0.8,8,16,10.0,0.5,43377,0.081,43407,0.082,40411,0.088
500,0.8,8,16,10.0,0.5,47740,0.082,49514,0.077,46712,0.083
500,0.8,8,16,10.0,0.5,55598,0.077,60583,0.071,48561,0.088
500,0.8,8,16,10.0,0.5,42595,0.076,42678,0.079,42198,0.080
500,0.8,8,16,10.0,1.0,51842,0.073,45768,0.081,42339,0.090
500,0.8,8,16,10.0,1.0,54142,0.068,53903,0.067,42763,0.085
500,0.8,8,16,10.0,1.0,50527,0.081,54166,0.074,46976,0.090
500,0.8,8,16,10.0,1.0,60609,0.062,62806,0.058,50053,0.070
500,0.8,8,16,10.0,1.0,50808,0.072,48755,0.074,42056,0.087
500,0.8,8,16,10.0,1.0,44861,0.059,44873,0.058,40940,0.064
500,0.8,8,16,10.0,1.0,37248,0.086,39108,0.082,37098,0.085
500,0.8,8,16,10.0,1.0,44425,0.078,45522,0.076,43255,0.080
500,0.8,8,16,10.0,1.0,58452,0.066,57177,0.069,43529,0.087
500,0.8,8,16,10.0,1.0,39188,0.078,42884,0.069,37195,0.081
500,0.8,8,16,10.0,2.0,44240,0.072,42859,0.072,35449,0.090
500,0.8,8,16,10.0,2.0,48858,0.064,49039,0.063,39611,0.075
500,0.8,8,16,10.0,2.0,45626,0.077,51106,0.071,40791,0.084
500,0.8,8,16,10.0,2.0,56165,0.053,57955,0.050,48134,0.063
500,0.8,8,16,10.0,2.0,49874,0.062,42796,0.074,41427,0.075
500,0.8,8,16,10.0,2.0,38007,0.053,39951,0.051,33001,0.062
500,0.8,8,16,10.0,2.0,34523,0.076,36096,0.073,32924,0.078
500,0.8,8,16,10.0,2.0,41434,0.071,38913,0.073,34829,0.084
500,0.8,8,16,10.0,2.0,52499,0.060,51934,0.060,44392,0.074
500,0.8,8,16,10.0,2.0,36688,0.069,37262,0.068,34701,0.070
500,0.8,8,16,20.0,0.1,101851,0.044,100202,0.045,94747,0.047
500,0.8,8,16,20.0,0.1,112185,0.039,120817,0.036,97200,0.045
500,0.8,8,16,20.0,0.1,111791,0.043,112436,0.043,96016,0.052
500,0.8,8,16,20.0,0.1,128637,0.037,130519,0.037,115082,0.041
500,0.8,8,16,20.0,0.1,108246,0.042,120645,0.038,94426,0.048
500,0.8,8,16,20.0,0.1,101022,0.035,92860,0.037,97754,0.036
500,0.8,8,16,20.0,0.1,89843,0.044,88303,0.045,74672,0.052
500,0.8,8,16,20.0,0.1,96450,0.045,100307,0.041,92190,0.046
500,0.8,8,16,20.0,0.1,111220,0.043,118658,0.040,102866,0.047
500,0.8,8,16,20.0,0.1,89433,0.043,123868,0.033,83105,0.046
500,0.8,8,16,20.0,0.5,97426,0.042,97013,0.042,88953,0.046
500,0.8,8,16,20.0,0.5,105413,0.038,111239,0.037,101891,0.039
500,0.8,8,16,20.0,0.5,114832,0.037,106459,0.041,94785,0.048
500,0.8,8,16,20.0,0.5,116005,0.036,129890,0.033,113468,0.037
500,0.8,8,16,20.0,0.5,104467,0.039,102693,0.040,92589,0.045
500,0.8,8,16,20.0,0.5,92731,0.033,88576,0.034,86807,0.035
500,0.8,8,16,20.0,0.5,82378,0.043,81599,0.044,72964,0.049
500,0.8,8,16,20.0,0.5,95229,0.042,93319,0.042,85195,0.045
500,0.8,8,16,20.0,0.5,111992,0.039,103047,0.045,92993,0.046
500,0.8,8,16,20.0,0.5,80285,0.043,82675,0.041,77536,0.043
500,0.8,8,16,20.0,1.0,89920,0.041,86672,0.043,82842,0.045
500,0.8,8,16,20.0,1.0,104149,0.036,103330,0.035,84975,0.043
500,0.8,8,16,20.0,1.0,101768,0.039,103043,0.038,92354,0.045
500,0.8,8,16,20.0,1.0,123194,0.030,97233,0.039,104713,0.036
500,0.8,8,16,20.0,1.0,92166,0.040,94685,0.037,84561,0.046
500,0.8,8,16,20.0,1.0,83780,0.032,86653,0.030,81555,0.032
500,0.8,8,16,20.0,1.0,72399,0.043,73486,0.042,66809,0.048
500,0.8,8,16,20.0,1.0,88158,0.041,86607,0.040,80870,0.042
500,0.8,8,16,20.0,1.0,107892,0.036,104124,0.037,91943,0.042
500,0.8,8,16,20.0,1.0,75950,0.040,77085,0.039,70819,0.043
500,0.8,8,16,20.0,2.0,75388,0.042,81568,0.039,70356,0.046
500,0.8,8,16,20.0,2.0,90277,0.033,95885,0.031,79467,0.039
500,0.8,8,16,20.0,2.0,92433,0.037,91527,0.038,80584,0.045
500,0.8,8,16,20.0,2.0,107303,0.028,112640,0.026,84713,0.035
500,0.8,8,16,20.0,2.0,83334,0.038,91114,0.034,77250,0.041
500,0.8,8,16,20.0,2.0,75701,0.027,73699,0.028,67884,0.030
500,0.8,8,16,20.0,2.0,63573,0.042,66569,0.037,59161,0.044
500,0.8,8,16,20.0,2.0,75600,0.040,75455,0.037,65545,0.045
500,0.8,8,16,20.0,2.0,107421,0.029,94773,0.034,77751,0.041
500,0.8,8,16,20.0,2.0,69069,0.036,67628,0.036,68946,0.035
500,0.8,8,32,0.1,0.1,3555,0.582,3572,0.582,2960,0.692
500,0.8,8,32,0.1,0.1,3613,0.597,3687,0.627,2802,0.809
500,0.8,8,32,0.1,0.1,3362,0.664,3151,0.711,2989,0.728
500,0.8,8,32,0.1,0.1,3795,0.641,4246,0.577,3192,0.755
500,0.8,8,32,0.1,0.1,3151,0.638,3234,0.625,2593,0.762
500,0.8,8,32,0.1,0.1,2970,0.657,3055,0.646,2450,0.798
500,0.8,8,32,0.1,0.1,3247,0.599,3126,0.629,2824,0.684
500,0.8,8,32,0.1,0.1,3154,0.716,3371,0.667,2668,0.839
500,0.8,8,32,0.1,0.1,3207,0.719,3272,0.680,2925,0.739
500,0.8,8,32,0.1,0.1,3666,0.548,3310,0.635,2484,0.809
500,0.8,8,32,0.1,0.5,2672,0.706,3382,0.557,2505,0.725
500,0.8,8,32,0.1,0.5,3484,0.561,3516,0.567,2593,0.744
500,0.8,8,32,0.1,0.5,3023,0.675,2779,0.734,2702,0.732
500,0.8,8,32,0.1,0.5,3364,0.637,3725,0.588,2966,0.703
500,0.8,8,32,0.1,0.5,3000,0.602,2974,0.617,2164,0.812
500,0.8,8,32,0.1,0.5,2551,0.679,2639,0.665,2347,0.734
500,0.8,8,32,0.1,0.5,2973,0.582,2754,0.631,2576,0.649
500,0.8,8,32,0.1,0.5,2876,0.704,3013,0.675,2395,0.831
500,0.8,8,32,0.1,0.5,2917,0.678,3267,0.610,2715,0.715
500,0.8,8,32,0.1,0.5,3270,0.558,3504,0.529,2386,0.755
500,0.8,8,32,0.1,1.0,2725,0.621,2953,0.579,2425,0.675
500,0.8,8,32,0.1,1.0,2992,0.591,3217,0.559,2345,0.743
500,0.8,8,32,0.1,1.0,2775,0.674,2608,0.708,2475,0.739
500,0.8,8,32,0.1,1.0,2789,0.684,2785,0.676,2263,0.808
500,0.8,8,32,0.1,1.0,2571,0.657,2621,0.633,2181,0.718
500,0.8,8,32,0.1,1.0,2259,0.665,2322,0.655,1962,0.766
500,0.8,8,32,0.1,1.0,2735,0.553,2529,0.606,2140,0.680
500,0.8,8,32,0.1,1.0,2763,0.652,2650,0.676,2098,0.840
500,0.8,8,32,0.1,1.0,2580,0.684,2728,0.659,2320,0.743
500,0.8,8,32,0.1,1.0,2833,0.570,3166,0.526,2201,0.720
500,0.8,8,32,0.1,2.0,2532,0.553,2497,0.578,2120,0.789
500,0.8,8,32,0.1,2.0,2544,0.579,2687,0.560,1798,0.810
500,0.8,8,32,0.1,2.0,2604,0.604,2484,0.665,2214,0.693
500,0.8,8,32,0.1,2.0,2299,0.680,2586,0.613,2037,0.729
500,0.8,8,32,0.1,2.0,2174,0.615,2157,0.636,1698,0.752
500,0.8,8,32,0.1,2.0,2059,0.583,1879,0.656,1470,0.788
500,0.8,8,32,0.1,2.0
500,0.8,8,32,0.1,2.0,2307,0.652,2280,0.666,1762,0.830
500,0.8,8,32,0.1,2.0,2186,0.652,2385,0.631,1963,0.717
500,0.8,8,32,0.1,2.0,2336,0.568,2537,0.541,1481,0.865
500,0.8,8,32,0.5,0.1,4031,0.517,4892,0.427,3236,0.630
500,0.8,8,32,0.5,0.1,4806,0.452,4874,0.446,3459,0.625
500,0.8,8,32,0.5,0.1,4329,0.515,4029,0.559,3260,0.678
500,0.8,8,32,0.5,0.1,4854,0.498,5549,0.441,3982,0.603
500,0.8,8,32,0.5,0.1,4056,0.492,3994,0.508,3123,0.634
500,0.8,8,32,0.5,0.1,3939,0.501,3792,0.518,3178,0.615
500,0.8,8,32,0.5,0.1,4403,0.442,4617,0.427,3586,0.539
500,0.8,8,32,0.5,0.1,4421,0.513,4112,0.548,3710,0.611
500,0.8,8,32,0.5,0.1,4781,0.462,4186,0.525,4620,0.495
500,0.8,8,32,0.5,0.1,4916,0.411,4870,0.418,3046,0.664
500,0.8,8,32,0.5,0.5,4404,0.432,4602,0.414,2860,0.639
500,0.8,8,32,0.5,0.5,4463,0.440,4371,0.451,3449,0.568
500,0.8,8,32,0.5,0.5,4170,0.488,3922,0.530,3638,0.561
500,0.8,8,32,0.5,0.5,4568,0.474,4944,0.441,3758,0.570
500,0.8,8,32,0.5,0.5,3897,0.466,4338,0.458,2917,0.606
500,0.8,8,32,0.5,0.5,3461,0.500,3387,0.511,3101,0.560
500,0.8,8,32,0.5,0.5,4257,0.406,4144,0.418,3211,0.540
500,0.8,8,32,0.5,0.5,3882,0.524,4175,0.488,3142,0.644
500,0.8,8,32,0.5,0.5,4411,0.447,3853,0.513,3312,0.581
500,0.8,8,32,0.5,0.5,4534,0.401,4867,0.378,3065,0.575
500,0.8,8,32,0.5,1.0,3877,0.440,3283,0.514,2880,0.571
500,0.8,8,32,0.5,1.0,4221,0.421,4310,0.417,2942,0.590
500,0.8,8,32,0.5,1.0,3694,0.506,4281,0.443,2871,0.633
500,0.8,8,32,0.5,1.0,4126,0.464,4369,0.440,3323,0.563
500,0.8,8,32,0.5,1.0,3508,0.470,3431,0.482,2790,0.573
500,0.8,8,32,0.5,1.0,3062,0.497,3123,0.471,2488,0.615
500,0.8,8,32,0.5,1.0,3557,0.420,3861,0.400,2679,0.566
500,0.8,8,32,0.5,1.0,3556,0.510,3649,0.500,3034,0.595
500,0.8,8,32,0.5,1.0,4070,0.432,3422,0.520,3008,0.574
500,0.8,8,32,0.5,1.0,4146,0.393,4423,0.374,2515,0.636
500,0.8,8,32,0.5,2.0,3200,0.452,3630,0.399,2487,0.575
500,0.8,8,32,0.5,2.0,3101,0.483,3650,0.412,2545,0.577
500,0.8,8,32,0.5,2.0,3441,0.462,3879,0.416,2708,0.581
500,0.8,8,32,0.5,2.0,3672,0.420,3868,0.409,2958,0.530
500,0.8,8,32,0.5,2.0,3137,0.438,3052,0.456,2330,0.557
500,0.8,8,32,0.5,2.0,3456,0.351,2807,0.440,2036,0.589
500,0.8,8,32,0.5,2.0,3196,0.386,3310,0.378,2317,0.522
500,0.8,8,32,0.5,2.0,3127,0.484,3010,0.503,2677,0.556
500,0.8,8,32,0.5,2.0,3155,0.463,3670,0.435,2486,0.576
500,0.8,8,32,0.5,2.0,3252,0.429,3971,0.346,2500,0.530
500,0.8,8,32,1.0,0.1,6229,0.335,5991,0.358,4729,0.430
500,0.8,8,32,1.0,0.1,6180,0.351,5553,0.392,5264,0.413
500,0.8,8,32,1.0,0.1,6106,0.369,5512,0.407,5220,0.435
500,0.8,8,32,1.0,0.1,7106,0.340,7433,0.328,5198,0.459
500,0.8,8,32,1.0,0.1,6280,0.345,4952,0.406,4585,0.428
500,0.8,8,32,1.0,0.1,5378,0.364,5122,0.383,4188,0.468
500,0.8,8,32,1.0,0.1,6054,0.322,5948,0.332,4608,0.420
500,0.8,8,32,1.0,0.1,5559,0.411,5901,0.382,4537,0.494
500,0.8,8,32,1.0,0.1,6437,0.343,5320,0.418,4799,0.455
500,0.8,8,32,1.0,0.1,5298,0.393,6494,0.314,4639,0.436
500,0.8,8,32,1.0,0.5,5426,0.348,5619,0.340,4787,0.390
500,0.8,8,32,1.0,0.5,6017,0.327,4876,0.416,4336,0.456
500,0.8,8,32,1.0,0.5,5321,0.386,5537,0.377,4463,0.465
500,0.8,8,32,1.0,0.5,6552,0.332,5380,0.401,4934,0.434
500,0.8,8,32,1.0,0.5,5774,0.312,4649,0.386,4160,0.425
500,0.8,8,32,1.0,0.5,4860,0.360,4926,0.351,3685,0.471
500,0.8,8,32,1.0,0.5,5619,0.309,5663,0.309,3958,0.437
500,0.8,8,32,1.0,0.5,5261,0.390,5295,0.384,4211,0.488
500,0.8,8,32,1.0,0.5,6245,0.319,5113,0.391,3826,0.511
500,0.8,8,32,1.0,0.5,6068,0.301,5999,0.304,4390,0.420
500,0.8,8,32,1.0,1.0,5259,0.323,5585,0.311,4286,0.382
500,0.8,8,32,1.0,1.0,5623,0.318,5552,0.322,3859,0.460
500,0.8,8,32,1.0,1.0,5197,0.362,4689,0.393,4263,0.431
500,0.8,8,32,1.0,1.0,6215,0.305,6275,0.303,4449,0.418
500,0.8,8,32,1.0,1.0,4876,0.339,4179,0.397,4239,0.376
500,0.8,8,32,1.0,1.0,4406,0.345,4451,0.341,3794,0.398
500,0.8,8,32,1.0,1.0,4924,0.310,5032,0.306,3984,0.380
500,0.8,8,32,1.0,1.0,4829,0.379,4834,0.369,4439,0.414
500,0.8,8,32,1.0,1.0,5389,0.331,4434,0.399,3924,0.446
500,0.8,8,32,1.0,1.0,5498,0.298,5868,0.281,4040,0.409
500,0.8,8,32,1.0,2.0,4382,0.338,4907,0.295,3410,0.423
500,0.8,8,32,1.0,2.0,4921,0.307,4956,0.299,3680,0.411
500,0.8,8,32,1.0,2.0,4798,0.334,4134,0.394,3554,0.454
500,0.8,8,32,1.0,2.0,5231,0.298,4496,0.362,3623,0.423
500,0.8,8,32,1.0,2.0,4293,0.319,3775,0.365,3174,0.431
500,0.8,8,32,1.0,2.0,3747,0.324,3669,0.331,3122,0.378
500,0.8,8,32,1.0,2.0,4246,0.288,4320,0.289,3255,0.374
500,0.8,8,32,1.0,2.0,4151,0.365,4110,0.364,3503,0.428
500,0.8,8,32,1.0,2.0,4862,0.300,3966,0.374,3504,0.404
500,0.8,8,32,1.0,2.0,5125,0.260,4943,0.278,3273,0.393
500,0.8,8,32,5.0,0.1,17840,0.116,17626,0.119,13974,0.147
500,0.8,8,32,5.0,0.1,18000,0.121,18716,0.115,13460,0.160
500,0.8,8,32,5.0,0.1,16846,0.133,15211,0.148,13591,0.165
500,0.8,8,32,5.0,0.1,21214,0.114,21926,0.111,14829,0.164
500,0.8,8,32,5.0,0.1,18469,0.109,16741,0.128,12776,0.161
500,0.8,8,32,5.0,0.1,15597,0.127,16049,0.123,13416,0.145
500,0.8,8,32,5.0,0.1,19002,0.102,17726,0.110,11859,0.165
500,0.8,8,32,5.0,0.1,16768,0.137,16030,0.139,14374,0.157
500,0.8,8,32,5.0,0.1,18718,0.118,14810,0.148,13899,0.158
500,0.8,8,32,5.0,0.1,18868,0.108,19118,0.107,14144,0.142
500,0.8,8,32,5.0,0.5,16300,0.117,13864,0.130,13570,0.140
500,0.8,8,32,5.0,0.5,17689,0.117,17846,0.110,14568,0.134
500,0.8,8,32,5.0,0.5,16759,0.124,14869,0.140,12426,0.166
500,0.8,8,32,5.0,0.5,20322,0.103,21699,0.100,15530,0.137
500,0.8,8,32,5.0,0.5,15938,0.115,13852,0.129,12257,0.146
500,0.8,8,32,5.0,0.5,14496,0.122,15004,0.116,12669,0.136
500,0.8,8,32,5.0,0.5,16941,0.111,17473,0.097,13666,0.127
500,0.8,8,32,5.0,0.5,16652,0.124,15603,0.131,13122,0.155
500,0.8,8,32,5.0,0.5,17592,0.114,14742,0.135,12976,0.151
500,0.8,8,32,5.0,0.5,18018,0.101,18405,0.099,13521,0.136
500,0.8,8,32,5.0,1.0,16116,0.108,16065,0.109,11638,0.149
500,0.8,8,32,5.0,1.0,16268,0.117,16208,0.108,12411,0.143
500,0.8,8,32,5.0,1.0,17389,0.110,12996,0.150,12123,0.157
500,0.8,8,32,5.0,1.0,19753,0.098,19276,0.098,14416,0.130
500,0.8,8,32,5.0,1.0,17744,0.093,13407,0.126,11969,0.135
500,0.8,8,32,5.0,1.0,13466,0.113,13798,0.110,12924,0.119
500,0.8,8,32,5.0,1.0,15914,0.097,15840,0.097,11028,0.138
500,0.8,8,32,5.0,1.0,17365,0.101,14536,0.125,12940,0.140
500,0.8,8,32,5.0,1.0,17853,0.101,13683,0.131,12815,0.139
500,0.8,8,32,5.0,1.0,18035,0.092,14816,0.110,11650,0.138
500,0.8,8,32,5.0,2.0,14313,0.105,12284,0.121,10130,0.139
500,0.8,8,32,5.0,2.0,12981,0.117,13632,0.109,10273,0.147
500,0.8,8,32,5.0,2.0,14833,0.112,12513,0.135,10571,0.158
500,0.8,8,32,5.0,2.0,17709,0.086,16176,0.099,11858,0.133
500,0.8,8,32,5.0,2.0,14443,0.093,11817,0.116,10814,0.129
500,0.8,8,32,5.0,2.0,12441,0.098,11499,0.108,10961,0.112
500,0.8,8,32,5.0,2.0,14005,0.090,14850,0.084,9587,0.128
500,0.8,8,32,5.0,2.0,13213,0.115,11320,0.133,11150,0.136
500,0.8,8,32,5.0,2.0,14827,0.099,12400,0.119,10945,0.136
500,0.8,8,32,5.0,2.0,14734,0.094,15896,0.082,9419,0.148
500,0.8,8,32,10.0,0.1,32129,0.066,31631,0.066,21933,0.093
500,0.8,8,32,10.0,0.1,31436,0.069,34217,0.063,25843,0.087
500,0.8,8,32,10.0,0.1,34599,0.065,28046,0.080,23910,0.095
500,0.8,8,32,10.0,0.1,39751,0.061,41213,0.058,30766,0.078
500,0.8,8,32,10.0,0.1,34951,0.057,27788,0.073,21816,0.092
500,0.8,8,32,10.0,0.1,28554,0.069,28797,0.069,23014,0.085
500,0.8,8,32,10.0,0.1,32110,0.061,35934,0.067,24197,0.081
500,0.8,8,32,10.0,0.1,30013,0.076,29953,0.074,28072,0.081
500,0.8,8,32,10.0,0.1,35868,0.063,28188,0.078,28701,0.076
500,0.8,8,32,10.0,0.1,34636,0.059,33989,0.060,30389,0.066
500,0.8,8,32,10.0,0.5,30433,0.063,32274,0.058,22640,0.086
500,0.8,8,32,10.0,0.5,32125,0.063,33627,0.057,24424,0.082
500,0.8,8,32,10.0,0.5,30434,0.069,26947,0.078,22515,0.093
500,0.8,8,32,10.0,0.5,38265,0.056,34061,0.063,27394,0.079
500,0.8,8,32,10.0,0.5,33543,0.055,25197,0.071,21716,0.085
500,0.8,8,32,10.0,0.5,28711,0.061,27844,0.062,24024,0.072
500,0.8,8,32,10.0,0.5,30002,0.058,32743,0.053,22621,0.076
500,0.8,8,32,10.0,0.5,32492,0.063,28628,0.070,24615,0.082
500,0.8,8,32,10.0,0.5,33934,0.059,29592,0.071,30471,0.066
500,0.8,8,32,10.0,0.5,31842,0.058,35677,0.051,21595,0.085
500,0.8,8,32,10.0,1.0,28115,0.062,28094,0.062,20809,0.082
500,0.8,8,32,10.0,1.0,31369,0.057,28516,0.062,20267,0.090
500,0.8,8,32,10.0,1.0,29999,0.065,23485,0.083,23523,0.079
500,0.8,8,32,10.0,1.0,32690,0.059,31222,0.061,24834,0.074
500,0.8,8,32,10.0,1.0,29778,0.054,24974,0.067,20561,0.080
500,0.8,8,32,10.0,1.0,26693,0.057,25235,0.060,22750,0.067
500,0.8,8,32,10.0,1.0,29099,0.054,30108,0.051,20309,0.074
500,0.8,8,32,10.0,1.0,27134,0.068,26721,0.067,22741,0.080
500,0.8,8,32,10.0,1.0,31626,0.057,24853,0.071,20966,0.085
500,0.8,8,32,10.0,1.0,31334,0.053,30166,0.054,22214,0.074
500,0.8,8,32,10.0,2.0,26910,0.055,22473,0.067,19411,0.076
500,0.8,8,32,10.0,2.0,24745,0.060,26761,0.056,19853,0.076
500,0.8,8,32,10.0,2.0,26958,0.064,24802,0.069,20013,0.082
500,0.8,8,32,10.0,2.0,33613,0.047,27064,0.059,21984,0.070
500,0.8,8,32,10.0,2.0,28360,0.049,21051,0.065,19588,0.070
500,0.8,8,32,10.0,2.0,22820,0.054,23024,0.054,20094,0.062
500,0.8,8,32,10.0,2.0,28464,0.044,29176,0.043,20406,0.061
500,0.8,8,32,10.0,2.0,23186,0.066,24185,0.062,19644,0.076
500,0.8,8,32,10.0,2.0,28704,0.052,22019,0.068,18641,0.079
500,0.8,8,32,10.0,2.0,30104,0.045,30940,0.044,19189,0.072
500,0.8,8,32,20.0,0.1,58779,0.035,64052,0.033,43394,0.048
500,0.8,8,32,20.0,0.1,64769,0.034,60326,0.036,46704,0.046
500,0.8,8,32,20.0,0.1,64276,0.035,65399,0.036,48417,0.047
500,0.8,8,32,20.0,0.1,74000,0.033,73036,0.033,58412,0.042
500,0.8,8,32,20.0,0.1,66037,0.031,51492,0.039,45294,0.045
500,0.8,8,32,20.0,0.1,53031,0.037,55252,0.036,45413,0.043
500,0.8,8,32,20.0,0.1,66098,0.030,68651,0.029,48910,0.040
500,0.8,8,32,20.0,0.1,56720,0.040,55678,0.040,49896,0.045
