podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.5,6,32,1.0,1.0,1366,0.243,1458,0.233,1459,0.236
100,0.5,6,32,1.0,1.0,1778,0.142,2383,0.104,1591,0.142
100,0.5,6,32,1.0,1.0,1190,0.258,1407,0.227,1007,0.303
100,0.5,6,32,1.0,1.0,1760,0.220,1330,0.295,1154,0.312
100,0.5,6,32,1.0,1.0,1617,0.173,1314,0.216,906,0.290
100,0.5,6,32,1.0,1.0,1443,0.210,1345,0.229,1055,0.251
100,0.5,6,32,1.0,2.0,1250,0.222,1373,0.209,882,0.286
100,0.5,6,32,1.0,2.0,1112,0.234,1085,0.242,892,0.266
100,0.5,6,32,1.0,2.0,1727,0.180,2136,0.158,1302,0.216
100,0.5,6,32,1.0,2.0,1893,0.162,1964,0.140,1282,0.208
100,0.5,6,32,1.0,2.0,1358,0.194,1290,0.215,906,0.291
100,0.5,6,32,1.0,2.0,1521,0.128,1595,0.124,861,0.213
100,0.5,6,32,1.0,2.0,995,0.251,972,0.268,730,0.323
100,0.5,6,32,1.0,2.0,1105,0.281,1311,0.244,982,0.300
100,0.5,6,32,1.0,2.0,1429,0.162,1250,0.184,729,0.283
100,0.5,6,32,1.0,2.0,1366,0.174,1324,0.185,845,0.253
100,0.5,6,32,5.0,0.1,5331,0.080,5110,0.083,3209,0.127
100,0.5,6,32,5.0,0.1,5446,0.071,5762,0.066,3192,0.118
100,0.5,6,32,5.0,0.1,7611,0.060,7803,0.059,5916,0.074
100,0.5,6,32,5.0,0.1,9421,0.048,8538,0.051,7408,0.059
100,0.5,6,32,5.0,0.1,4471,0.095,5409,0.074,3664,0.112
100,0.5,6,32,5.0,0.1,8440,0.039,7886,0.043,6414,0.050
100,0.5,6,32,5.0,0.1,5208,0.080,5065,0.083,3410,0.119
100,0.5,6,32,5.0,0.1,5658,0.081,4946,0.095,3823,0.120
100,0.5,6,32,5.0,0.1,5202,0.071,5327,0.068,3713,0.092
100,0.5,6,32,5.0,0.1,5467,0.070,5438,0.069,3409,0.109
100,0.5,6,32,5.0,0.5,3847,0.100,4785,0.078,2796,0.130
100,0.5,6,32,5.0,0.5,5063,0.070,5455,0.065,6050,0.057
100,0.5,6,32,5.0,0.5,4896,0.088,7950,0.054,5253,0.075
100,0.5,6,32,5.0,0.5,10290,0.039,7970,0.048,6267,0.061
100,0.5,6,32,5.0,0.5,4934,0.078,5178,0.072,3301,0.113
100,0.5,6,32,5.0,0.5,7145,0.041,8040,0.036,5933,0.048
100,0.5,6,32,5.0,0.5,5126,0.071,4226,0.085,2979,0.120
100,0.5,6,32,5.0,0.5,5554,0.076,4724,0.090,3456,0.120
100,0.5,6,32,5.0,0.5,5244,0.062,6080,0.055,3757,0.080
100,0.5,6,32,5.0,0.5,4990,0.069,5440,0.062,2963,0.113
100,0.5,6,32,5.0,1.0,4655,0.072,5244,0.064,2402,0.133
100,0.5,6,32,5.0,1.0,5261,0.060,5382,0.059,2355,0.129
100,0.5,6,32,5.0,1.0,7781,0.049,5188,0.071,4973,0.076
100,0.5,6,32,5.0,1.0,7571,0.046,4750,0.071,5835,0.057
100,0.5,6,32,5.0,1.0,4397,0.077,4956,0.068,3167,0.104
100,0.5,6,32,5.0,1.0,8341,0.030,8191,0.031,5359,0.044
100,0.5,6,32,5.0,1.0,4796,0.067,4826,0.066,2572,0.120
100,0.5,6,32,5.0,1.0,5434,0.070,5410,0.070,3456,0.107
100,0.5,6,32,5.0,1.0,5128,0.056,4093,0.068,3345,0.078
100,0.5,6,32,5.0,1.0,5046,0.062,5366,0.056,2727,0.106
100,0.5,6,32,5.0,2.0,4016,0.072,4838,0.058,2429,0.106
100,0.5,6,32,5.0,2.0,3485,0.075,4291,0.061,1915,0.130
100,0.5,6,32,5.0,2.0,5692,0.056,8021,0.041,4219,0.075
100,0.5,6,32,5.0,2.0,7366,0.038,7323,0.038,3071,0.099
100,0.5,6,32,5.0,2.0,5321,0.052,4544,0.059,2546,0.112
100,0.5,6,32,5.0,2.0,7962,0.025,8816,0.022,4038,0.046
100,0.5,6,32,5.0,2.0,4508,0.062,3360,0.077,2013,0.121
100,0.5,6,32,5.0,2.0,4445,0.069,4798,0.067,2984,0.101
100,0.5,6,32,5.0,2.0,4503,0.052,4348,0.052,2531,0.082
100,0.5,6,32,5.0,2.0,4336,0.056,4353,0.055,1976,0.113
100,0.5,6,32,10.0,0.1,9898,0.043,9376,0.045,5789,0.072
100,0.5,6,32,10.0,0.1,10202,0.038,10213,0.037,5997,0.063
100,0.5,6,32,10.0,0.1,15624,0.029,15094,0.030,8814,0.036
100,0.5,6,32,10.0,0.1,18283,0.025,14610,0.030,12780,0.034
100,0.5,6,32,10.0,0.1,9810,0.053,9329,0.045,8029,0.052
100,0.5,6,32,10.0,0.1,15068,0.022,19223,0.018,11989,0.026
100,0.5,6,32,10.0,0.1,9888,0.042,9385,0.045,7055,0.058
100,0.5,6,32,10.0,0.1,10305,0.046,9197,0.044,7201,0.065
100,0.5,6,32,10.0,0.1,10247,0.036,9932,0.036,7534,0.047
100,0.5,6,32,10.0,0.1,9731,0.041,8586,0.044,6312,0.058
100,0.5,6,32,10.0,0.5,8267,0.047,9016,0.042,5002,0.074
100,0.5,6,32,10.0,0.5,9053,0.039,14547,0.026,5304,0.065
100,0.5,6,32,10.0,0.5,14669,0.028,15490,0.026,9404,0.043
100,0.5,6,32,10.0,0.5,15301,0.026,15300,0.025,11514,0.034
100,0.5,6,32,10.0,0.5,9050,0.042,9801,0.037,7487,0.052
100,0.5,6,32,10.0,0.5,12227,0.024,15967,0.018,12302,0.024
100,0.5,6,32,10.0,0.5,9774,0.038,8307,0.047,6352,0.056
100,0.5,6,32,10.0,0.5,10187,0.042,7818,0.054,6664,0.064
100,0.5,6,32,10.0,0.5,8026,0.042,9753,0.032,6875,0.046
100,0.5,6,32,10.0,0.5,7411,0.046,10181,0.032,5885,0.061
100,0.5,6,32,10.0,1.0,9505,0.037,10039,0.034,5437,0.063
100,0.5,6,32,10.0,1.0,7297,0.042,8596,0.037,4540,0.068
100,0.5,6,32,10.0,1.0,11214,0.034,13002,0.028,8248,0.044
100,0.5,6,32,10.0,1.0,16086,0.021,14326,0.024,10580,0.033
100,0.5,6,32,10.0,1.0,8407,0.041,8633,0.039,5304,0.065
100,0.5,6,32,10.0,1.0,14079,0.018,14690,0.019,9599,0.025
100,0.5,6,32,10.0,1.0,8043,0.040,8013,0.040,4505,0.069
100,0.5,6,32,10.0,1.0,9998,0.031,18637,0.017,5666,0.067
100,0.5,6,32,10.0,1.0,9779,0.029,7745,0.036,6198,0.044
100,0.5,6,32,10.0,1.0,8169,0.037,8386,0.034,4290,0.067
100,0.5,6,32,10.0,2.0,9781,0.028,9223,0.031,4357,0.062
100,0.5,6,32,10.0,2.0,6873,0.038,8125,0.032,4481,0.054
100,0.5,6,32,10.0,2.0,10713,0.030,8545,0.031,7088,0.043
100,0.5,6,32,10.0,2.0,13122,0.021,9549,0.030,7175,0.036
100,0.5,6,32,10.0,2.0,10190,0.027,8141,0.033,5649,0.051
100,0.5,6,32,10.0,2.0,15654,0.012,17211,0.011,7428,0.026
100,0.5,6,32,10.0,2.0,10241,0.027,6265,0.041,3642,0.068
100,0.5,6,32,10.0,2.0,9670,0.033,9076,0.036,4988,0.064
100,0.5,6,32,10.0,2.0,8670,0.027,8372,0.027,3897,0.055
100,0.5,6,32,10.0,2.0,8307,0.029,8401,0.029,3539,0.066
100,0.5,6,32,20.0,0.1,19340,0.022,17673,0.024,11189,0.037
100,0.5,6,32,20.0,0.1,16916,0.023,27590,0.014,11167,0.033
100,0.5,6,32,20.0,0.1,18400,0.026,29264,0.016,18324,0.025
100,0.5,6,32,20.0,0.1,35993,0.013,30640,0.014,25631,0.017
100,0.5,6,32,20.0,0.1,18068,0.024,18050,0.023,13829,0.030
100,0.5,6,32,20.0,0.1,29188,0.012,28539,0.012,13565,0.025
100,0.5,6,32,20.0,0.1,19233,0.022,17968,0.023,11341,0.038
100,0.5,6,32,20.0,0.1,24358,0.021,17825,0.026,13989,0.033
100,0.5,6,32,20.0,0.1,15879,0.023,34086,0.010,14411,0.025
100,0.5,6,32,20.0,0.1,19297,0.020,18593,0.020,11569,0.032
100,0.5,6,32,20.0,0.5,16035,0.024,15119,0.025,9895,0.037
100,0.5,6,32,20.0,0.5,19239,0.018,14882,0.024,10008,0.034
100,0.5,6,32,20.0,0.5,28658,0.015,30371,0.013,18105,0.023
100,0.5,6,32,20.0,0.5,35726,0.011,31096,0.013,21263,0.019
100,0.5,6,32,20.0,0.5,15812,0.024,19142,0.019,13097,0.029
100,0.5,6,32,20.0,0.5,29512,0.010,31111,0.009,13011,0.023
100,0.5,6,32,20.0,0.5,18203,0.021,17997,0.020,9778,0.039
100,0.5,6,32,20.0,0.5,20248,0.021,14985,0.028,12490,0.032
100,0.5,6,32,20.0,0.5,17623,0.018,18879,0.017,13168,0.024
100,0.5,6,32,20.0,0.5,16369,0.021,19798,0.017,10220,0.032
100,0.5,6,32,20.0,1.0,18586,0.019,19533,0.018,9932,0.033
100,0.5,6,32,20.0,1.0,17524,0.018,18655,0.016,8577,0.036
100,0.5,6,32,20.0,1.0,21823,0.017,24887,0.015,15991,0.023
100,0.5,6,32,20.0,1.0,35025,0.010,29829,0.012,20803,0.017
100,0.5,6,32,20.0,1.0,31354,0.012,16459,0.020,11419,0.030
100,0.5,6,32,20.0,1.0,21219,0.012,21580,0.011,17660,0.014
100,0.5,6,32,20.0,1.0,17479,0.017,15622,0.020,8342,0.039
100,0.5,6,32,20.0,1.0,18057,0.021,19285,0.019,11609,0.032
100,0.5,6,32,20.0,1.0,18049,0.016,14982,0.019,11889,0.023
100,0.5,6,32,20.0,1.0,18691,0.016,17387,0.017,9046,0.032
100,0.5,6,32,20.0,2.0,19161,0.015,24840,0.010,8037,0.034
100,0.5,6,32,20.0,2.0,19030,0.014,14175,0.019,9282,0.027
100,0.5,6,32,20.0,2.0,22488,0.014,31344,0.010,13402,0.024
100,0.5,6,32,20.0,2.0,22879,0.012,24858,0.011,18549,0.015
100,0.5,6,32,20.0,2.0,19949,0.014,15944,0.017,9383,0.032
100,0.5,6,32,20.0,2.0,22786,0.009,33859,0.006,15325,0.013
100,0.5,6,32,20.0,2.0,13093,0.020,13888,0.019,9751,0.028
100,0.5,6,32,20.0,2.0,16645,0.018,34189,0.010,9872,0.033
100,0.5,6,32,20.0,2.0,16938,0.014,16354,0.014,9943,0.022
100,0.5,6,32,20.0,2.0,13938,0.018,16498,0.015,7357,0.032
100,0.5,8,4,0.1,0.1,3826,0.777,3652,0.804,3341,0.896
100,0.5,8,4,0.1,0.1,5944,0.646,5977,0.647,5764,0.647
100,0.5,8,4,0.1,0.1,7644,0.597,7762,0.602,6784,0.600
100,0.5,8,4,0.1,0.1,5680,0.714,5810,0.718,5666,0.716
100,0.5,8,4,0.1,0.1,5630,0.512,5793,0.512,5395,0.510
100,0.5,8,4,0.1,0.1,4812,0.461,3995,0.451,4661,0.462
100,0.5,8,4,0.1,0.1,5963,0.458,6199,0.457,5476,0.451
100,0.5,8,4,0.1,0.1,6300,0.510,6943,0.513,6305,0.507
100,0.5,8,4,0.1,0.1,6432,0.618,6412,0.616,5895,0.657
100,0.5,8,4,0.1,0.1,6485,0.546,5271,0.537,5063,0.536
100,0.5,8,4,0.1,0.5,3602,0.768,3702,0.748,3125,0.893
100,0.5,8,4,0.1,0.5,6035,0.643,6356,0.646,5227,0.646
100,0.5,8,4,0.1,0.5,7012,0.599,7307,0.599,7278,0.601
100,0.5,8,4,0.1,0.5,4991,0.723,5085,0.712,4935,0.709
100,0.5,8,4,0.1,0.5,5024,0.511,5219,0.506,4800,0.507
100,0.5,8,4,0.1,0.5,4239,0.454,4223,0.458,3995,0.454
100,0.5,8,4,0.1,0.5,5406,0.455,5664,0.457,4815,0.450
100,0.5,8,4,0.1,0.5,6311,0.510,6181,0.509,4740,0.509
100,0.5,8,4,0.1,0.5,5833,0.619,5864,0.616,5317,0.658
100,0.5,8,4,0.1,0.5,4788,0.535,4829,0.537,4501,0.534
100,0.5,8,4,0.1,1.0,3410,0.752,3059,0.824,2938,0.879
100,0.5,8,4,0.1,1.0,4774,0.644,4937,0.643,4791,0.637
100,0.5,8,4,0.1,1.0,6278,0.599,6759,0.605,6854,0.598
100,0.5,8,4,0.1,1.0,4435,0.714,4439,0.709,4316,0.708
100,0.5,8,4,0.1,1.0,4407,0.504,4714,0.503,4237,0.504
100,0.5,8,4,0.1,1.0,3607,0.455,3544,0.459,3409,0.450
100,0.5,8,4,0.1,1.0,5002,0.465,2421,0.717,4219,0.449
100,0.5,8,4,0.1,1.0,5528,0.510,5617,0.510,4886,0.504
100,0.5,8,4,0.1,1.0,5254,0.618,4753,0.609,4795,0.616
100,0.5,8,4,0.1,1.0,4396,0.539,4362,0.537,3970,0.533
100,0.5,8,4,0.1,2.0,3094,0.729,2678,0.819,2617,0.864
100,0.5,8,4,0.1,2.0,4059,0.644,4254,0.644,4107,0.637
100,0.5,8,4,0.1,2.0,5536,0.600,5956,0.603,5627,0.598
100,0.5,8,4,0.1,2.0,3593,0.712,3583,0.715,3455,0.706
100,0.5,8,4,0.1,2.0,3711,0.503,3977,0.502,3544,0.496
100,0.5,8,4,0.1,2.0,2784,0.451,2793,0.458,2601,0.453
100,0.5,8,4,0.1,2.0,4108,0.455,4145,0.457,3509,0.448
100,0.5,8,4,0.1,2.0,4500,0.508,4630,0.509,4015,0.501
100,0.5,8,4,0.1,2.0,4342,0.618,4324,0.618,4147,0.617
100,0.5,8,4,0.1,2.0,3454,0.533,4180,0.540,3244,0.532
100,0.5,8,4,0.5,0.1,5051,0.589,4829,0.614,4599,0.643
100,0.5,8,4,0.5,0.1,7636,0.503,7620,0.510,8405,0.495
100,0.5,8,4,0.5,0.1,9108,0.501,8922,0.486,8672,0.514
100,0.5,8,4,0.5,0.1,7740,0.520,7743,0.521,7526,0.533
100,0.5,8,4,0.5,0.1,7365,0.396,7482,0.387,7391,0.415
100,0.5,8,4,0.5,0.1,6354,0.348,6198,0.360,6118,0.355
100,0.5,8,4,0.5,0.1,7791,0.360,7598,0.354,7740,0.376
100,0.5,8,4,0.5,0.1,8458,0.418,8364,0.419,7750,0.429
100,0.5,8,4,0.5,0.1,7921,0.500,6765,0.476,7586,0.514
100,0.5,8,4,0.5,0.1,6864,0.404,6937,0.409,6636,0.406
100,0.5,8,4,0.5,0.5,4968,0.559,4863,0.573,4301,0.639
100,0.5,8,4,0.5,0.5,6862,0.499,6995,0.505,6764,0.508
100,0.5,8,4,0.5,0.5,8284,0.507,8513,0.514,7949,0.520
100,0.5,8,4,0.5,0.5,6870,0.540,6917,0.520,6568,0.544
100,0.5,8,4,0.5,0.5,6546,0.395,6831,0.383,6458,0.399
100,0.5,8,4,0.5,0.5,5448,0.345,5562,0.345,5423,0.355
100,0.5,8,4,0.5,0.5,7035,0.365,7081,0.352,6748,0.345
100,0.5,8,4,0.5,0.5,7701,0.418,7717,0.414,6852,0.431
100,0.5,8,4,0.5,0.5,7156,0.504,7113,0.503,6925,0.508
100,0.5,8,4,0.5,0.5,7291,0.431,7276,0.430,5898,0.405
100,0.5,8,4,0.5,1.0,4315,0.590,3706,0.680,4044,0.626
100,0.5,8,4,0.5,1.0,6186,0.497,6336,0.499,6120,0.506
100,0.5,8,4,0.5,1.0,7418,0.507,7883,0.516,7242,0.526
100,0.5,8,4,0.5,1.0,6097,0.518,6078,0.518,5766,0.544
100,0.5,8,4,0.5,1.0,5925,0.371,6069,0.377,5805,0.393
100,0.5,8,4,0.5,1.0,4922,0.334,4605,0.350,4555,0.346
100,0.5,8,4,0.5,1.0,6284,0.358,6501,0.342,5299,0.317
100,0.5,8,4,0.5,1.0,6814,0.410,6865,0.401,5990,0.434
100,0.5,8,4,0.5,1.0,6490,0.499,6419,0.496,6158,0.510
100,0.5,8,4,0.5,1.0,5214,0.420,5574,0.412,5214,0.403
100,0.5,8,4,0.5,2.0,4084,0.553,3823,0.570,3350,0.672
100,0.5,8,4,0.5,2.0,5256,0.498,5979,0.461,5131,0.496
100,0.5,8,4,0.5,2.0,6489,0.512,6911,0.521,6239,0.531
100,0.5,8,4,0.5,2.0,5429,0.549,4819,0.527,4509,0.559
100,0.5,8,4,0.5,2.0,5765,0.400,5338,0.361,4895,0.373
100,0.5,8,4,0.5,2.0,3878,0.324,3542,0.349,3631,0.341
100,0.5,8,4,0.5,2.0,4748,0.361,5641,0.344,4873,0.343
100,0.5,8,4,0.5,2.0,5881,0.402,5508,0.418,4821,0.437
100,0.5,8,4,0.5,2.0,5415,0.496,5207,0.502,5071,0.506
100,0.5,8,4,0.5,2.0,4656,0.411,4850,0.410,4263,0.400
100,0.5,8,4,1.0,0.1,6217,0.477,6217,0.482,5629,0.526
100,0.5,8,4,1.0,0.1,9752,0.394,9659,0.402,9461,0.395
100,0.5,8,4,1.0,0.1,11021,0.414,10795,0.437,10296,0.439
100,0.5,8,4,1.0,0.1,10174,0.399,9318,0.435,9763,0.415
100,0.5,8,4,1.0,0.1,9256,0.309,9771,0.298,9173,0.308
100,0.5,8,4,1.0,0.1,8347,0.268,8413,0.255,7247,0.274
100,0.5,8,4,1.0,0.1,9914,0.284,10272,0.268,9375,0.284
100,0.5,8,4,1.0,0.1,10269,0.339,9675,0.346,9594,0.340
100,0.5,8,4,1.0,0.1,9470,0.440,9735,0.403,9260,0.421
100,0.5,8,4,1.0,0.1,8854,0.321,8826,0.317,8416,0.332
100,0.5,8,4,1.0,0.5,6213,0.446,5876,0.498,5292,0.520
100,0.5,8,4,1.0,0.5,9635,0.358,8912,0.396,8637,0.392
100,0.5,8,4,1.0,0.5,9971,0.423,10151,0.433,9380,0.440
100,0.5,8,4,1.0,0.5,9042,0.397,8911,0.403,8073,0.396
100,0.5,8,4,1.0,0.5,8839,0.297,8048,0.261,8278,0.317
100,0.5,8,4,1.0,0.5,7361,0.264,7466,0.259,6893,0.270
100,0.5,8,4,1.0,0.5,8756,0.278,9143,0.270,8387,0.279
100,0.5,8,4,1.0,0.5,10012,0.316,9929,0.318,7809,0.341
100,0.5,8,4,1.0,0.5,9353,0.389,8570,0.415,7940,0.423
100,0.5,8,4,1.0,0.5,8084,0.319,8198,0.313,7524,0.330
100,0.5,8,4,1.0,1.0,5599,0.458,5631,0.451,4957,0.513
100,0.5,8,4,1.0,1.0,7950,0.387,8131,0.389,7804,0.390
100,0.5,8,4,1.0,1.0,8568,0.447,9202,0.437,8484,0.448
100,0.5,8,4,1.0,1.0,7965,0.401,7524,0.387,7664,0.414
100,0.5,8,4,1.0,1.0,7824,0.299,8082,0.309,7278,0.320
100,0.5,8,4,1.0,1.0,6460,0.253,6581,0.250,6195,0.252
100,0.5,8,4,1.0,1.0,7977,0.278,8599,0.277,7032,0.301
100,0.5,8,4,1.0,1.0,7382,0.328,8576,0.336,7282,0.363
100,0.5,8,4,1.0,1.0,7813,0.414,7926,0.432,7028,0.436
100,0.5,8,4,1.0,1.0,6902,0.319,7055,0.321,6619,0.333
100,0.5,8,4,1.0,2.0,5152,0.435,4178,0.527,4954,0.453
100,0.5,8,4,1.0,2.0,6724,0.386,6832,0.390,6600,0.388
100,0.5,8,4,1.0,2.0,7703,0.421,8313,0.437,7230,0.461
100,0.5,8,4,1.0,2.0,6423,0.398,6471,0.393,6022,0.470
100,0.5,8,4,1.0,2.0,7138,0.271,6859,0.280,6019,0.312
100,0.5,8,4,1.0,2.0,5171,0.242,4725,0.265,4711,0.256
100,0.5,8,4,1.0,2.0,7021,0.278,6816,0.270,5939,0.293
100,0.5,8,4,1.0,2.0,7273,0.315,6770,0.291,5855,0.369
100,0.5,8,4,1.0,2.0,6371,0.391,6435,0.411,5886,0.443
100,0.5,8,4,1.0,2.0,6006,0.307,7418,0.346,5592,0.305
100,0.5,8,4,5.0,0.1,16660,0.179,16907,0.173,14881,0.200
100,0.5,8,4,5.0,0.1,26498,0.147,26124,0.149,25396,0.148
100,0.5,8,4,5.0,0.1,25350,0.170,24619,0.188,22671,0.199
100,0.5,8,4,5.0,0.1,30197,0.133,30663,0.131,28558,0.142
100,0.5,8,4,5.0,0.1,25545,0.116,27737,0.110,20983,0.141
100,0.5,8,4,5.0,0.1,22291,0.100,23324,0.096,21321,0.101
100,0.5,8,4,5.0,0.1,27047,0.102,27007,0.098,24852,0.110
100,0.5,8,4,5.0,0.1,26162,0.132,23816,0.141,22064,0.151
100,0.5,8,4,5.0,0.1,23570,0.169,23741,0.166,20549,0.191
100,0.5,8,4,5.0,0.1,23982,0.117,24821,0.115,22105,0.127
100,0.5,8,4,5.0,0.5,16699,0.165,16602,0.163,14144,0.199
100,0.5,8,4,5.0,0.5,23710,0.148,23804,0.148,23170,0.147
100,0.5,8,4,5.0,0.5,21632,0.195,21257,0.202,20215,0.204
100,0.5,8,4,5.0,0.5,27606,0.129,27665,0.129,23743,0.146
100,0.5,8,4,5.0,0.5,25983,0.112,27071,0.097,21680,0.126
100,0.5,8,4,5.0,0.5,22180,0.086,19688,0.088,19705,0.094
100,0.5,8,4,5.0,0.5,23855,0.109,23787,0.105,23042,0.104
100,0.5,8,4,5.0,0.5,24348,0.132,24120,0.124,20881,0.141
100,0.5,8,4,5.0,0.5,22159,0.162,21952,0.162,18135,0.197
100,0.5,8,4,5.0,0.5,22393,0.114,21873,0.114,20123,0.156
100,0.5,8,4,5.0,1.0,14283,0.181,16855,0.144,13316,0.199
100,0.5,8,4,5.0,1.0,22078,0.139,21865,0.141,20933,0.147
100,0.5,8,4,5.0,1.0,17828,0.221,22334,0.181,17397,0.199
100,0.5,8,4,5.0,1.0,24380,0.129,24239,0.129,22356,0.141
100,0.5,8,4,5.0,1.0,20580,0.125,22198,0.118,19262,0.130
100,0.5,8,4,5.0,1.0,19743,0.082,18841,0.086,17264,0.091
100,0.5,8,4,5.0,1.0,22409,0.103,21190,0.105,19581,0.113
100,0.5,8,4,5.0,1.0,21747,0.130,20564,0.130,16421,0.163
100,0.5,8,4,5.0,1.0,20852,0.156,19732,0.162,18759,0.166
100,0.5,8,4,5.0,1.0,16994,0.133,21392,0.124,17722,0.130
100,0.5,8,4,5.0,2.0,12745,0.186,12294,0.175,11924,0.195
100,0.5,8,4,5.0,2.0,18554,0.141,18497,0.141,17811,0.145
100,0.5,8,4,5.0,2.0,15420,0.240,18570,0.203,14506,0.229
100,0.5,8,4,5.0,2.0,18733,0.138,17726,0.144,18065,0.141
100,0.5,8,4,5.0,2.0,19808,0.113,20176,0.111,17037,0.118
100,0.5,8,4,5.0,2.0,16934,0.075,17378,0.063,13986,0.089
100,0.5,8,4,5.0,2.0,20079,0.102,18895,0.109,15990,0.115
100,0.5,8,4,5.0,2.0,17524,0.120,18538,0.119,12961,0.169
100,0.5,8,4,5.0,2.0,14811,0.185,15387,0.170,13434,0.197
100,0.5,8,4,5.0,2.0,15653,0.123,16146,0.129,14457,0.134
100,0.5,8,4,10.0,0.1,30629,0.098,29776,0.098,24438,0.110
100,0.5,8,4,10.0,0.1,46693,0.083,45858,0.084,46255,0.081
100,0.5,8,4,10.0,0.1,42641,0.108,41954,0.096,38157,0.118
100,0.5,8,4,10.0,0.1,54853,0.079,55846,0.072,51932,0.078
100,0.5,8,4,10.0,0.1,45769,0.065,47855,0.062,42516,0.070
100,0.5,8,4,10.0,0.1,43193,0.051,40265,0.064,40441,0.053
100,0.5,8,4,10.0,0.1,48549,0.054,46851,0.056,44623,0.061
100,0.5,8,4,10.0,0.1,48295,0.074,44699,0.076,41976,0.078
100,0.5,8,4,10.0,0.1,41191,0.096,44248,0.089,31271,0.116
100,0.5,8,4,10.0,0.1,43269,0.066,41765,0.067,39440,0.077
100,0.5,8,4,10.0,0.5,30081,0.091,29401,0.093,24044,0.119
100,0.5,8,4,10.0,0.5,42182,0.083,43095,0.081,42527,0.079
100,0.5,8,4,10.0,0.5,38814,0.111,34582,0.122,33877,0.122
100,0.5,8,4,10.0,0.5,45048,0.088,49018,0.073,48543,0.080
100,0.5,8,4,10.0,0.5,45263,0.060,45762,0.060,32837,0.084
100,0.5,8,4,10.0,0.5,42006,0.046,39717,0.049,37001,0.050
100,0.5,8,4,10.0,0.5,44265,0.059,42480,0.048,39636,0.061
100,0.5,8,4,10.0,0.5,41543,0.074,47577,0.065,37077,0.078
100,0.5,8,4,10.0,0.5,37809,0.095,37219,0.096,35026,0.102
100,0.5,8,4,10.0,0.5,37996,0.072,39754,0.062,41505,0.068
100,0.5,8,4,10.0,1.0,24737,0.104,22683,0.109,23061,0.115
100,0.5,8,4,10.0,1.0,39290,0.078,39721,0.078,48309,0.068
100,0.5,8,4,10.0,1.0,31533,0.127,31391,0.129,29550,0.129
100,0.5,8,4,10.0,1.0,41069,0.077,40129,0.079,40664,0.078
100,0.5,8,4,10.0,1.0,37179,0.070,36229,0.068,35161,0.068
100,0.5,8,4,10.0,1.0,33071,0.049,38512,0.037,33704,0.046
100,0.5,8,4,10.0,1.0,40856,0.054,40531,0.054,36064,0.063
100,0.5,8,4,10.0,1.0,40782,0.070,33920,0.080,32357,0.081
100,0.5,8,4,10.0,1.0,34809,0.092,33321,0.095,30583,0.105
100,0.5,8,4,10.0,1.0,34364,0.064,32509,0.071,31477,0.073
100,0.5,8,4,10.0,2.0,21619,0.103,23034,0.094,17992,0.131
100,0.5,8,4,10.0,2.0,33336,0.078,33449,0.078,32785,0.076
100,0.5,8,4,10.0,2.0,30036,0.120,26919,0.137,23718,0.140
100,0.5,8,4,10.0,2.0,36139,0.071,31991,0.080,33045,0.077
100,0.5,8,4,10.0,2.0,41725,0.053,35576,0.058,31211,0.066
100,0.5,8,4,10.0,2.0,32672,0.039,31087,0.040,26742,0.046
100,0.5,8,4,10.0,2.0,34895,0.061,31694,0.062,28123,0.066
100,0.5,8,4,10.0,2.0,28613,0.078,37138,0.047,24002,0.090
100,0.5,8,4,10.0,2.0,24596,0.110,22475,0.109,22033,0.106
100,0.5,8,4,10.0,2.0,25418,0.076,27103,0.076,25595,0.075
100,0.5,8,4,20.0,0.1,58767,0.051,51110,0.059,43979,0.070
100,0.5,8,4,20.0,0.1,86398,0.045,87756,0.044,86780,0.043
100,0.5,8,4,20.0,0.1,79143,0.057,73802,0.064,69190,0.066
100,0.5,8,4,20.0,0.1,101614,0.040,104325,0.039,98681,0.041
100,0.5,8,4,20.0,0.1,91640,0.034,88639,0.035,82473,0.037
100,0.5,8,4,20.0,0.1,80487,0.028,84845,0.026,76574,0.028
100,0.5,8,4,20.0,0.1,90409,0.032,85464,0.031,83760,0.032
100,0.5,8,4,20.0,0.1,91882,0.039,76759,0.046,78385,0.043
100,0.5,8,4,20.0,0.1,72297,0.055,76955,0.051,65842,0.060
100,0.5,8,4,20.0,0.1,79794,0.036,80402,0.036,76724,0.044
100,0.5,8,4,20.0,0.5,51148,0.054,53203,0.052,41760,0.069
100,0.5,8,4,20.0,0.5,81032,0.043,81287,0.044,79802,0.042
100,0.5,8,4,20.0,0.5,62895,0.068,62357,0.067,61128,0.068
100,0.5,8,4,20.0,0.5,94657,0.038,95510,0.038,78559,0.041
100,0.5,8,4,20.0,0.5,83457,0.032,86820,0.031,76161,0.036
100,0.5,8,4,20.0,0.5,80100,0.024,74633,0.026,70312,0.026
100,0.5,8,4,20.0,0.5,77534,0.033,82999,0.031,74338,0.033
100,0.5,8,4,20.0,0.5,75554,0.041,84657,0.038,69716,0.043
100,0.5,8,4,20.0,0.5,63442,0.057,67690,0.053,68791,0.052
100,0.5,8,4,20.0,0.5,76704,0.033,71818,0.043,68300,0.041
100,0.5,8,4,20.0,1.0,46344,0.056,47481,0.053,37862,0.071
