podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
700,0.2,8,4,20.0,0.1,635415,0.036,636046,0.035,517358,0.043
700,0.2,8,4,20.0,0.5,380171,0.046,334763,0.052,314435,0.055
700,0.2,8,4,20.0,0.5,692576,0.036,696839,0.036,626476,0.039
700,0.2,8,4,20.0,0.5,570505,0.042,517276,0.050,471968,0.052
700,0.2,8,4,20.0,0.5,596760,0.043,600785,0.043,566971,0.045
700,0.2,8,4,20.0,0.5,588184,0.033,602753,0.033,536496,0.037
700,0.2,8,4,20.0,0.5,520995,0.026,528495,0.025,452052,0.029
700,0.2,8,4,20.0,0.5,557198,0.029,547901,0.030,472900,0.035
700,0.2,8,4,20.0,0.5,550026,0.034,550463,0.031,462881,0.037
700,0.2,8,4,20.0,0.5,515548,0.046,498307,0.047,486306,0.049
700,0.2,8,4,20.0,0.5,577984,0.035,543330,0.037,496037,0.041
700,0.2,8,4,20.0,1.0,339399,0.049,355272,0.045,317005,0.052
700,0.2,8,4,20.0,1.0,645211,0.036,658450,0.035,579198,0.038
700,0.2,8,4,20.0,1.0,473602,0.049,472406,0.050,398736,0.057
700,0.2,8,4,20.0,1.0,564331,0.031,538917,0.041,458932,0.049
700,0.2,8,4,20.0,1.0,536067,0.033,544797,0.032,474125,0.038
700,0.2,8,4,20.0,1.0,481630,0.024,485304,0.023,417616,0.027
700,0.2,8,4,20.0,1.0,491423,0.030,480335,0.031,427415,0.035
700,0.2,8,4,20.0,1.0,470969,0.033,463735,0.033,385661,0.040
700,0.2,8,4,20.0,1.0,450999,0.047,441394,0.048,401026,0.053
700,0.2,8,4,20.0,1.0,495685,0.036,463336,0.039,442609,0.040
700,0.2,8,4,20.0,2.0,296329,0.049,296427,0.049,286690,0.049
700,0.2,8,4,20.0,2.0,555959,0.035,553683,0.034,497886,0.036
700,0.2,8,4,20.0,2.0,387941,0.055,380446,0.056,331104,0.059
700,0.2,8,4,20.0,2.0,427691,0.042,432219,0.042,361000,0.050
700,0.2,8,4,20.0,2.0,428597,0.036,467946,0.033,407519,0.037
700,0.2,8,4,20.0,2.0,385352,0.023,416475,0.021,349454,0.025
700,0.2,8,4,20.0,2.0,399116,0.032,419489,0.029,360042,0.036
700,0.2,8,4,20.0,2.0,394990,0.033,405501,0.032,315742,0.040
700,0.2,8,4,20.0,2.0,365447,0.049,369925,0.048,345674,0.051
700,0.2,8,4,20.0,2.0,408526,0.037,408731,0.036,334795,0.045
700,0.2,8,8,0.1,0.1,15815,0.675,16785,0.639,13313,0.791
700,0.2,8,8,0.1,0.1,21703,0.649,21405,0.647,18884,0.730
700,0.2,8,8,0.1,0.1,21692,0.630,21412,0.638,18572,0.710
700,0.2,8,8,0.1,0.1,19505,0.650,19247,0.660,17425,0.727
700,0.2,8,8,0.1,0.1,20420,0.590,20482,0.598,18248,0.645
700,0.2,8,8,0.1,0.1,19313,0.604,19611,0.599,17108,0.671
700,0.2,8,8,0.1,0.1,14280,0.786,14369,0.785,13089,0.841
700,0.2,8,8,0.1,0.1,14033,0.799,14559,0.768,11616,0.943
700,0.2,8,8,0.1,0.1,19520,0.675,19611,0.670,17346,0.750
700,0.2,8,8,0.1,0.1,14180,0.748,14407,0.738,13331,0.789
700,0.2,8,8,0.1,0.5,14666,0.676,14870,0.675,13069,0.749
700,0.2,8,8,0.1,0.5,19437,0.644,19505,0.644,17482,0.712
700,0.2,8,8,0.1,0.5,19600,0.631,19511,0.631,16832,0.732
700,0.2,8,8,0.1,0.5,17432,0.647,17044,0.663,15629,0.713
700,0.2,8,8,0.1,0.5,18003,0.594,18425,0.593,15691,0.649
700,0.2,8,8,0.1,0.5,17309,0.589,17221,0.602,15557,0.644
700,0.2,8,8,0.1,0.5,13097,0.784,13822,0.756,11748,0.841
700,0.2,8,8,0.1,0.5,12938,0.802,12278,0.813,10128,0.967
700,0.2,8,8,0.1,0.5,17347,0.671,17459,0.667,15713,0.729
700,0.2,8,8,0.1,0.5,12996,0.733,12946,0.736,11246,0.830
700,0.2,8,8,0.1,1.0,13841,0.679,14097,0.658,12201,0.726
700,0.2,8,8,0.1,1.0,17802,0.634,17459,0.645,15610,0.717
700,0.2,8,8,0.1,1.0,17877,0.621,17745,0.636,14907,0.724
700,0.2,8,8,0.1,1.0,15948,0.647,15107,0.654,13923,0.697
700,0.2,8,8,0.1,1.0,15906,0.591,16500,0.593,15414,0.594
700,0.2,8,8,0.1,1.0,14990,0.598,15248,0.597,13591,0.648
700,0.2,8,8,0.1,1.0,11914,0.784,11973,0.761,10780,0.844
700,0.2,8,8,0.1,1.0,11435,0.787,11744,0.755,9546,0.897
700,0.2,8,8,0.1,1.0,15193,0.672,15268,0.673,13780,0.733
700,0.2,8,8,0.1,1.0,11339,0.746,11417,0.741,10942,0.756
700,0.2,8,8,0.1,2.0,11968,0.664,12493,0.651,9816,0.783
700,0.2,8,8,0.1,2.0,14569,0.634,14560,0.642,13216,0.693
700,0.2,8,8,0.1,2.0,14593,0.641,15402,0.628,13138,0.751
700,0.2,8,8,0.1,2.0,12491,0.632,12290,0.648,11346,0.689
700,0.2,8,8,0.1,2.0,13496,0.579,13723,0.583,11320,0.655
700,0.2,8,8,0.1,2.0,12162,0.590,12423,0.589,10907,0.632
700,0.2,8,8,0.1,2.0,10247,0.774,10069,0.775,8399,0.870
700,0.2,8,8,0.1,2.0,9627,0.766,9371,0.752,8125,0.878
700,0.2,8,8,0.1,2.0,12416,0.664,12648,0.660,11016,0.746
700,0.2,8,8,0.1,2.0,9491,0.730,9392,0.738,7963,0.823
700,0.2,8,8,0.5,0.1,20133,0.534,21181,0.510,17627,0.602
700,0.2,8,8,0.5,0.1,28838,0.481,28872,0.482,25592,0.538
700,0.2,8,8,0.5,0.1,29400,0.465,29078,0.479,23538,0.557
700,0.2,8,8,0.5,0.1,26765,0.475,25779,0.494,22965,0.567
700,0.2,8,8,0.5,0.1,26737,0.446,26698,0.453,24488,0.486
700,0.2,8,8,0.5,0.1,26335,0.444,25560,0.458,23130,0.500
700,0.2,8,8,0.5,0.1,18799,0.599,18812,0.595,16400,0.676
700,0.2,8,8,0.5,0.1,19663,0.564,19272,0.575,16910,0.640
700,0.2,8,8,0.5,0.1,25834,0.511,25592,0.514,23082,0.566
700,0.2,8,8,0.5,0.1,19073,0.555,19712,0.540,17429,0.608
700,0.2,8,8,0.5,0.5,18945,0.527,19385,0.510,16451,0.596
700,0.2,8,8,0.5,0.5,25997,0.478,26029,0.484,23900,0.524
700,0.2,8,8,0.5,0.5,27040,0.461,26039,0.482,22456,0.534
700,0.2,8,8,0.5,0.5,24248,0.464,23153,0.487,21214,0.529
700,0.2,8,8,0.5,0.5,24655,0.440,24900,0.439,22447,0.462
700,0.2,8,8,0.5,0.5,23519,0.436,22719,0.452,19738,0.519
700,0.2,8,8,0.5,0.5,17580,0.581,17378,0.591,16754,0.600
700,0.2,8,8,0.5,0.5,17903,0.561,17757,0.561,15386,0.641
700,0.2,8,8,0.5,0.5,23369,0.502,22774,0.513,20896,0.553
700,0.2,8,8,0.5,0.5,17622,0.539,17091,0.557,14823,0.640
700,0.2,8,8,0.5,1.0,17255,0.526,17849,0.515,14231,0.610
700,0.2,8,8,0.5,1.0,23590,0.477,24227,0.466,21580,0.517
700,0.2,8,8,0.5,1.0,24653,0.476,23626,0.468,20945,0.508
700,0.2,8,8,0.5,1.0,21361,0.460,21300,0.464,18573,0.528
700,0.2,8,8,0.5,1.0,22304,0.427,22049,0.437,18812,0.502
700,0.2,8,8,0.5,1.0,20780,0.434,20750,0.435,17847,0.473
700,0.2,8,8,0.5,1.0,15796,0.589,16962,0.545,14695,0.619
700,0.2,8,8,0.5,1.0,16575,0.537,16165,0.551,14124,0.621
700,0.2,8,8,0.5,1.0,21028,0.489,20763,0.494,18340,0.555
700,0.2,8,8,0.5,1.0,15694,0.540,15842,0.540,14238,0.585
700,0.2,8,8,0.5,2.0,15152,0.522,16076,0.499,12897,0.612
700,0.2,8,8,0.5,2.0,20079,0.465,20436,0.461,18206,0.497
700,0.2,8,8,0.5,2.0,21318,0.453,20296,0.463,17062,0.537
700,0.2,8,8,0.5,2.0,17608,0.447,17909,0.442,15834,0.495
700,0.2,8,8,0.5,2.0,18955,0.413,19211,0.414,16760,0.467
700,0.2,8,8,0.5,2.0,17361,0.413,16644,0.429,14266,0.479
700,0.2,8,8,0.5,2.0,13462,0.579,13709,0.568,12674,0.611
700,0.2,8,8,0.5,2.0,14624,0.504,13481,0.536,10915,0.658
700,0.2,8,8,0.5,2.0,17452,0.477,16799,0.494,15171,0.540
700,0.2,8,8,0.5,2.0,13002,0.535,13115,0.526,11319,0.606
700,0.2,8,8,1.0,0.1,25454,0.423,26758,0.388,22652,0.472
700,0.2,8,8,1.0,0.1,37861,0.365,38685,0.357,32498,0.430
700,0.2,8,8,1.0,0.1,38742,0.351,39074,0.347,32969,0.406
700,0.2,8,8,1.0,0.1,33855,0.372,35330,0.360,31038,0.410
700,0.2,8,8,1.0,0.1,35345,0.340,35303,0.345,31705,0.383
700,0.2,8,8,1.0,0.1,33859,0.343,33359,0.347,29885,0.386
700,0.2,8,8,1.0,0.1,24632,0.459,26748,0.422,21923,0.505
700,0.2,8,8,1.0,0.1,25633,0.436,25919,0.438,23672,0.512
700,0.2,8,8,1.0,0.1,33249,0.397,33479,0.392,28872,0.454
700,0.2,8,8,1.0,0.1,24687,0.429,24034,0.441,22404,0.472
700,0.2,8,8,1.0,0.5,23290,0.411,23783,0.400,20813,0.475
700,0.2,8,8,1.0,0.5,35198,0.356,35645,0.352,31753,0.394
700,0.2,8,8,1.0,0.5,35395,0.348,35751,0.347,31405,0.393
700,0.2,8,8,1.0,0.5,31072,0.363,32118,0.352,28954,0.389
700,0.2,8,8,1.0,0.5,33578,0.321,32220,0.331,27805,0.386
700,0.2,8,8,1.0,0.5,30824,0.332,30364,0.337,27852,0.366
700,0.2,8,8,1.0,0.5,24240,0.408,23620,0.433,19891,0.504
700,0.2,8,8,1.0,0.5,24320,0.413,23741,0.419,21888,0.467
700,0.2,8,8,1.0,0.5,30909,0.382,29776,0.392,25774,0.451
700,0.2,8,8,1.0,0.5,22850,0.420,22247,0.427,20393,0.463
700,0.2,8,8,1.0,1.0,21615,0.421,22517,0.404,19445,0.465
700,0.2,8,8,1.0,1.0,31431,0.355,31149,0.359,27717,0.408
700,0.2,8,8,1.0,1.0,32483,0.344,32539,0.344,28688,0.386
700,0.2,8,8,1.0,1.0,29561,0.334,28338,0.348,23851,0.414
700,0.2,8,8,1.0,1.0,29495,0.321,28680,0.334,26791,0.358
700,0.2,8,8,1.0,1.0,27558,0.324,26735,0.330,24675,0.363
700,0.2,8,8,1.0,1.0,20736,0.448,20436,0.419,18594,0.491
700,0.2,8,8,1.0,1.0,23155,0.384,20554,0.424,19291,0.454
700,0.2,8,8,1.0,1.0,26966,0.382,26781,0.380,23793,0.428
700,0.2,8,8,1.0,1.0,21016,0.403,20538,0.409,18172,0.445
700,0.2,8,8,1.0,2.0,19906,0.411,19771,0.403,16678,0.473
700,0.2,8,8,1.0,2.0,28179,0.343,27849,0.330,24366,0.386
700,0.2,8,8,1.0,2.0,27771,0.346,24691,0.387,22781,0.395
700,0.2,8,8,1.0,2.0,25098,0.325,24617,0.320,21736,0.365
700,0.2,8,8,1.0,2.0,25797,0.308,24668,0.318,23069,0.348
700,0.2,8,8,1.0,2.0,22913,0.313,22017,0.313,20675,0.347
700,0.2,8,8,1.0,2.0,17540,0.455,19007,0.417,16109,0.477
700,0.2,8,8,1.0,2.0,18596,0.393,18606,0.383,16496,0.432
700,0.2,8,8,1.0,2.0,22843,0.366,21907,0.379,20434,0.405
700,0.2,8,8,1.0,2.0,17487,0.398,18118,0.383,14922,0.465
700,0.2,8,8,5.0,0.1,68962,0.156,72789,0.144,63950,0.169
700,0.2,8,8,5.0,0.1,110241,0.126,107922,0.129,95700,0.145
700,0.2,8,8,5.0,0.1,116094,0.118,114877,0.118,98890,0.134
700,0.2,8,8,5.0,0.1,101805,0.126,103088,0.124,91018,0.141
700,0.2,8,8,5.0,0.1,101862,0.119,101658,0.120,88118,0.140
700,0.2,8,8,5.0,0.1,100683,0.115,99776,0.116,85255,0.132
700,0.2,8,8,5.0,0.1,68883,0.165,76184,0.148,61797,0.182
700,0.2,8,8,5.0,0.1,79532,0.139,78361,0.141,70255,0.154
700,0.2,8,8,5.0,0.1,97525,0.135,95380,0.139,81105,0.161
700,0.2,8,8,5.0,0.1,70016,0.151,68717,0.153,61245,0.168
700,0.2,8,8,5.0,0.5,62783,0.160,69226,0.144,52040,0.191
700,0.2,8,8,5.0,0.5,101211,0.124,101632,0.123,91118,0.138
700,0.2,8,8,5.0,0.5,103477,0.122,102485,0.121,89189,0.140
700,0.2,8,8,5.0,0.5,93466,0.121,96881,0.117,83487,0.135
700,0.2,8,8,5.0,0.5,96219,0.116,92857,0.117,78513,0.141
700,0.2,8,8,5.0,0.5,91713,0.113,91133,0.112,83687,0.121
700,0.2,8,8,5.0,0.5,63990,0.162,68579,0.149,60894,0.170
700,0.2,8,8,5.0,0.5,72761,0.137,76246,0.131,62620,0.156
700,0.2,8,8,5.0,0.5,84978,0.138,84888,0.137,79402,0.146
700,0.2,8,8,5.0,0.5,64375,0.150,64308,0.146,53397,0.180
700,0.2,8,8,5.0,1.0,58731,0.157,62794,0.150,48100,0.192
700,0.2,8,8,5.0,1.0,95388,0.118,96958,0.116,74417,0.152
700,0.2,8,8,5.0,1.0,98460,0.119,96478,0.117,79847,0.140
700,0.2,8,8,5.0,1.0,86737,0.114,88322,0.120,77927,0.128
700,0.2,8,8,5.0,1.0,90703,0.104,83669,0.114,73030,0.135
700,0.2,8,8,5.0,1.0,82449,0.110,81882,0.107,73461,0.119
700,0.2,8,8,5.0,1.0,58289,0.160,60840,0.156,54716,0.173
700,0.2,8,8,5.0,1.0,66046,0.134,69663,0.128,58027,0.150
700,0.2,8,8,5.0,1.0,81771,0.127,78317,0.133,67663,0.150
700,0.2,8,8,5.0,1.0,59452,0.144,58610,0.146,52980,0.163
700,0.2,8,8,5.0,2.0,52934,0.156,54050,0.147,45800,0.175
700,0.2,8,8,5.0,2.0,81137,0.115,83921,0.114,69973,0.135
700,0.2,8,8,5.0,2.0,82453,0.118,82791,0.115,66519,0.140
700,0.2,8,8,5.0,2.0,77541,0.102,80042,0.099,71245,0.112
700,0.2,8,8,5.0,2.0,81356,0.098,80494,0.100,62472,0.137
700,0.2,8,8,5.0,2.0,73171,0.099,71151,0.101,61932,0.121
700,0.2,8,8,5.0,2.0,48176,0.169,50077,0.161,41775,0.196
700,0.2,8,8,5.0,2.0,54859,0.134,59337,0.126,50546,0.142
700,0.2,8,8,5.0,2.0,70532,0.120,65387,0.129,56203,0.151
700,0.2,8,8,5.0,2.0,53600,0.133,46944,0.150,45026,0.156
700,0.2,8,8,10.0,0.1,124516,0.086,128413,0.082,116980,0.092
700,0.2,8,8,10.0,0.1,199471,0.070,196381,0.070,175172,0.079
700,0.2,8,8,10.0,0.1,208564,0.065,211143,0.064,187861,0.073
700,0.2,8,8,10.0,0.1,176161,0.072,188245,0.067,164929,0.077
700,0.2,8,8,10.0,0.1,181578,0.067,181499,0.067,169308,0.073
700,0.2,8,8,10.0,0.1,175262,0.067,176706,0.066,160095,0.073
700,0.2,8,8,10.0,0.1,117358,0.096,134642,0.084,113973,0.101
700,0.2,8,8,10.0,0.1,145193,0.077,140718,0.079,124028,0.090
700,0.2,8,8,10.0,0.1,175621,0.076,166956,0.079,147935,0.088
700,0.2,8,8,10.0,0.1,129260,0.083,124686,0.085,109492,0.098
700,0.2,8,8,10.0,0.5,116330,0.087,117779,0.084,102015,0.097
700,0.2,8,8,10.0,0.5,181050,0.072,199067,0.066,155075,0.083
700,0.2,8,8,10.0,0.5,189391,0.068,199946,0.063,165354,0.076
700,0.2,8,8,10.0,0.5,171584,0.066,174112,0.065,152573,0.074
700,0.2,8,8,10.0,0.5,175359,0.062,164589,0.065,131165,0.085
700,0.2,8,8,10.0,0.5,168632,0.061,160822,0.064,155079,0.066
700,0.2,8,8,10.0,0.5,114286,0.090,123230,0.084,102169,0.102
700,0.2,8,8,10.0,0.5,128309,0.077,133851,0.074,119367,0.080
700,0.2,8,8,10.0,0.5,159800,0.073,154300,0.077,135112,0.085
700,0.2,8,8,10.0,0.5,119053,0.081,114811,0.085,112768,0.086
700,0.2,8,8,10.0,1.0,104940,0.089,114122,0.081,90915,0.101
700,0.2,8,8,10.0,1.0,175764,0.064,172972,0.065,155778,0.075
700,0.2,8,8,10.0,1.0,177271,0.063,180643,0.062,143221,0.080
700,0.2,8,8,10.0,1.0,154633,0.064,159787,0.062,145428,0.067
700,0.2,8,8,10.0,1.0,161433,0.061,161084,0.060,132729,0.076
700,0.2,8,8,10.0,1.0,150776,0.060,152127,0.060,132475,0.068
700,0.2,8,8,10.0,1.0,99657,0.095,116757,0.079,89999,0.105
700,0.2,8,8,10.0,1.0,118753,0.076,119826,0.074,100427,0.085
700,0.2,8,8,10.0,1.0,146443,0.071,140962,0.072,123360,0.083
700,0.2,8,8,10.0,1.0,112299,0.075,101595,0.085,97316,0.089
700,0.2,8,8,10.0,2.0,94624,0.087,96157,0.085,77640,0.102
700,0.2,8,8,10.0,2.0,156431,0.061,155822,0.060,135489,0.073
700,0.2,8,8,10.0,2.0,150902,0.063,150893,0.065,124814,0.076
700,0.2,8,8,10.0,2.0,142090,0.055,148113,0.053,120828,0.066
700,0.2,8,8,10.0,2.0,143691,0.056,146467,0.056,123259,0.066
700,0.2,8,8,10.0,2.0,133974,0.056,131610,0.055,125065,0.060
700,0.2,8,8,10.0,2.0,86221,0.095,90909,0.088,80891,0.102
700,0.2,8,8,10.0,2.0,111466,0.065,101598,0.071,83257,0.087
700,0.2,8,8,10.0,2.0,113422,0.074,113368,0.075,110770,0.074
700,0.2,8,8,10.0,2.0,99621,0.074,90091,0.082,80674,0.090
700,0.2,8,8,20.0,0.1,239467,0.045,247562,0.044,210805,0.050
700,0.2,8,8,20.0,0.1,380853,0.037,380704,0.037,339890,0.041
700,0.2,8,8,20.0,0.1,397626,0.035,377717,0.036,340716,0.040
700,0.2,8,8,20.0,0.1,345184,0.037,343693,0.037,298069,0.043
700,0.2,8,8,20.0,0.1,347407,0.035,357105,0.034,303187,0.041
700,0.2,8,8,20.0,0.1,331593,0.035,331506,0.036,298490,0.039
700,0.2,8,8,20.0,0.1,227471,0.050,261886,0.044,223224,0.050
700,0.2,8,8,20.0,0.1,270751,0.041,272497,0.041,223099,0.048
700,0.2,8,8,20.0,0.1,334068,0.040,323111,0.041,292920,0.044
700,0.2,8,8,20.0,0.1,239117,0.045,241805,0.044,212638,0.050
700,0.2,8,8,20.0,0.5,222859,0.045,222842,0.045,186239,0.053
700,0.2,8,8,20.0,0.5,354354,0.035,343068,0.037,287149,0.043
700,0.2,8,8,20.0,0.5,378892,0.034,371435,0.033,295678,0.042
700,0.2,8,8,20.0,0.5,308944,0.037,336702,0.034,297901,0.038
700,0.2,8,8,20.0,0.5,333889,0.032,326533,0.033,270744,0.041
700,0.2,8,8,20.0,0.5,308444,0.033,300297,0.035,280210,0.037
700,0.2,8,8,20.0,0.5,210221,0.049,234423,0.044,196069,0.053
700,0.2,8,8,20.0,0.5,255409,0.039,253599,0.038,217282,0.045
700,0.2,8,8,20.0,0.5,290287,0.041,297777,0.039,253825,0.046
700,0.2,8,8,20.0,0.5,214534,0.045,217293,0.044,195875,0.049
700,0.2,8,8,20.0,1.0,208940,0.044,209046,0.044,174505,0.054
700,0.2,8,8,20.0,1.0,331314,0.034,312999,0.037,285857,0.039
700,0.2,8,8,20.0,1.0,331259,0.035,343727,0.033,274305,0.042
700,0.2,8,8,20.0,1.0,281674,0.035,311012,0.032,275819,0.036
700,0.2,8,8,20.0,1.0,306247,0.033,298891,0.032,258866,0.038
700,0.2,8,8,20.0,1.0,293035,0.031,275308,0.032,253332,0.035
700,0.2,8,8,20.0,1.0,190366,0.050,209405,0.046,183635,0.051
700,0.2,8,8,20.0,1.0,236181,0.037,232817,0.037,193406,0.045
700,0.2,8,8,20.0,1.0,267920,0.040,271019,0.038,220842,0.047
700,0.2,8,8,20.0,1.0,207964,0.041,198149,0.041,164732,0.053
700,0.2,8,8,20.0,2.0,183594,0.045,175791,0.046,156147,0.052
700,0.2,8,8,20.0,2.0,277179,0.034,266075,0.034,254271,0.037
700,0.2,8,8,20.0,2.0,284812,0.034,294030,0.033,247482,0.038
700,0.2,8,8,20.0,2.0,266953,0.029,266393,0.030,244061,0.034
700,0.2,8,8,20.0,2.0,270706,0.030,285093,0.029,225508,0.035
700,0.2,8,8,20.0,2.0,244411,0.031,249204,0.029,234595,0.031
700,0.2,8,8,20.0,2.0,165937,0.050,178998,0.047,150365,0.058
700,0.2,8,8,20.0,2.0,198469,0.038,190719,0.037,175530,0.042
700,0.2,8,8,20.0,2.0,227565,0.037,234860,0.036,183065,0.046
700,0.2,8,8,20.0,2.0,186368,0.039,170656,0.042,156232,0.047
700,0.2,8,16,0.1,0.1,9930,0.618,10290,0.601,7983,0.757
700,0.2,8,16,0.1,0.1,8937,0.683,8918,0.687,7399,0.827
700,0.2,8,16,0.1,0.1,9373,0.695,9337,0.702,7886,0.831
700,0.2,8,16,0.1,0.1,10541,0.640,10561,0.641,8606,0.777
700,0.2,8,16,0.1,0.1,8712,0.718,9062,0.690,8020,0.769
700,0.2,8,16,0.1,0.1,8408,0.603,7526,0.623,5976,0.777
700,0.2,8,16,0.1,0.1,8217,0.663,8628,0.635,6854,0.781
700,0.2,8,16,0.1,0.1,9023,0.674,8938,0.683,6630,0.858
700,0.2,8,16,0.1,0.1,9381,0.705,9418,0.706,7771,0.855
700,0.2,8,16,0.1,0.1,7527,0.701,7256,0.729,6932,0.762
700,0.2,8,16,0.1,0.5,9372,0.600,9201,0.614,7124,0.763
700,0.2,8,16,0.1,0.5,8058,0.690,8436,0.665,6628,0.839
700,0.2,8,16,0.1,0.5,8346,0.712,8891,0.681,7265,0.805
700,0.2,8,16,0.1,0.5,9307,0.644,9537,0.633,7826,0.755
700,0.2,8,16,0.1,0.5,7955,0.712,8386,0.678,6771,0.810
700,0.2,8,16,0.1,0.5,6275,0.646,6537,0.626,5594,0.718
700,0.2,8,16,0.1,0.5,7230,0.668,7585,0.646,6563,0.719
700,0.2,8,16,0.1,0.5,7749,0.669,7901,0.712,6694,0.796
700,0.2,8,16,0.1,0.5,8476,0.697,8741,0.683,7129,0.807
700,0.2,8,16,0.1,0.5,6832,0.694,7167,0.669,5837,0.798
700,0.2,8,16,0.1,1.0,7809,0.644,8460,0.615,6594,0.756
700,0.2,8,16,0.1,1.0,7336,0.682,7631,0.662,6596,0.740
700,0.2,8,16,0.1,1.0,7753,0.697,8072,0.676,6477,0.793
700,0.2,8,16,0.1,1.0,7592,0.642,8395,0.631,7394,0.694
700,0.2,8,16,0.1,1.0,7267,0.694,7620,0.673,6271,0.796
700,0.2,8,16,0.1,1.0,5326,0.648,5824,0.605,4754,0.736
700,0.2,8,16,0.1,1.0,6484,0.657,6889,0.638,5616,0.756
700,0.2,8,16,0.1,1.0,7165,0.683,7317,0.677,5853,0.820
700,0.2,8,16,0.1,1.0,7694,0.683,7564,0.701,6608,0.786
700,0.2,8,16,0.1,1.0,6125,0.688,6209,0.685,5244,0.804
700,0.2,8,16,0.1,2.0,7252,0.605,7200,0.617,5946,0.712
700,0.2,8,16,0.1,2.0,6431,0.651,6145,0.689,5578,0.740
700,0.2,8,16,0.1,2.0,6595,0.684,6628,0.684,5680,0.787
700,0.2,8,16,0.1,2.0,6683,0.628,6709,0.635,5542,0.756
700,0.2,8,16,0.1,2.0,6234,0.677,6141,0.696,5325,0.782
700,0.2,8,16,0.1,2.0,4496,0.613,4446,0.620,3750,0.731
700,0.2,8,16,0.1,2.0,5204,0.668,5470,0.654,4381,0.797
700,0.2,8,16,0.1,2.0,5768,0.654,6036,0.677,4978,0.796
700,0.2,8,16,0.1,2.0,6322,0.671,6404,0.686,5554,0.760
700,0.2,8,16,0.1,2.0,5028,0.684,5307,0.663,4335,0.794
700,0.2,8,16,0.5,0.1,13003,0.473,12925,0.473,10888,0.551
700,0.2,8,16,0.5,0.1,12292,0.496,12408,0.495,10416,0.583
700,0.2,8,16,0.5,0.1,12539,0.522,12709,0.518,11247,0.586
700,0.2,8,16,0.5,0.1,14617,0.463,13865,0.486,11803,0.566
700,0.2,8,16,0.5,0.1,11938,0.523,11946,0.524,10893,0.567
700,0.2,8,16,0.5,0.1,9946,0.471,10826,0.432,8492,0.545
700,0.2,8,16,0.5,0.1,11269,0.485,11209,0.490,9821,0.556
700,0.2,8,16,0.5,0.1,11535,0.530,11868,0.516,10474,0.583
700,0.2,8,16,0.5,0.1,13309,0.496,13594,0.487,10590,0.626
700,0.2,8,16,0.5,0.1,10145,0.522,10175,0.521,8219,0.641
700,0.2,8,16,0.5,0.5,11607,0.487,11722,0.493,10285,0.536
700,0.2,8,16,0.5,0.5,11123,0.501,11637,0.480,9828,0.559
700,0.2,8,16,0.5,0.5,11466,0.522,12073,0.497,10012,0.578
700,0.2,8,16,0.5,0.5,12354,0.484,12831,0.467,10676,0.577
700,0.2,8,16,0.5,0.5,10501,0.540,11447,0.493,9532,0.593
700,0.2,8,16,0.5,0.5,8881,0.458,9244,0.440,7827,0.541
700,0.2,8,16,0.5,0.5,10530,0.459,10531,0.466,8632,0.563
700,0.2,8,16,0.5,0.5,10986,0.508,10482,0.525,9158,0.604
700,0.2,8,16,0.5,0.5,12286,0.482,11996,0.493,10981,0.558
700,0.2,8,16,0.5,0.5,9604,0.493,9542,0.504,8720,0.523
700,0.2,8,16,0.5,1.0,10641,0.483,10921,0.466,9266,0.549
700,0.2,8,16,0.5,1.0,10152,0.494,10828,0.466,9189,0.541
700,0.2,8,16,0.5,1.0,11079,0.487,11150,0.487,9518,0.570
700,0.2,8,16,0.5,1.0,11999,0.439,12373,0.429,9257,0.564
700,0.2,8,16,0.5,1.0,10213,0.497,10239,0.500,8052,0.622
700,0.2,8,16,0.5,1.0,7914,0.443,8334,0.422,6889,0.526
700,0.2,8,16,0.5,1.0,9091,0.471,9180,0.475,7275,0.593
700,0.2,8,16,0.5,1.0,9725,0.512,9786,0.503,8061,0.603
700,0.2,8,16,0.5,1.0,11629,0.447,11188,0.477,9312,0.571
700,0.2,8,16,0.5,1.0,8577,0.500,8505,0.500,7081,0.590
700,0.2,8,16,0.5,2.0,9759,0.451,9241,0.476,7293,0.595
700,0.2,8,16,0.5,2.0,8705,0.487,8881,0.478,7464,0.558
700,0.2,8,16,0.5,2.0,9436,0.485,9733,0.472,8301,0.554
700,0.2,8,16,0.5,2.0,10083,0.420,9322,0.456,8344,0.512
700,0.2,8,16,0.5,2.0,9010,0.472,8586,0.491,7433,0.572
700,0.2,8,16,0.5,2.0,6320,0.441,6849,0.403,6084,0.447
700,0.2,8,16,0.5,2.0,7699,0.456,7373,0.486,6455,0.533
700,0.2,8,16,0.5,2.0,7979,0.512,8430,0.490,6800,0.588
700,0.2,8,16,0.5,2.0,9789,0.445,9316,0.466,7870,0.547
700,0.2,8,16,0.5,2.0,7070,0.478,6837,0.504,6380,0.541
700,0.2,8,16,1.0,0.1,17091,0.358,16491,0.373,13841,0.437
700,0.2,8,16,1.0,0.1,15921,0.384,16648,0.365,13490,0.456
700,0.2,8,16,1.0,0.1,16989,0.387,17184,0.381,15365,0.419
700,0.2,8,16,1.0,0.1,18945,0.358,19675,0.343,15867,0.419
700,0.2,8,16,1.0,0.1,15524,0.403,16037,0.391,14308,0.433
700,0.2,8,16,1.0,0.1,14114,0.355,14080,0.333,11725,0.395
