podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
900,0.2,8,4,20.0,0.5,714442,0.047,711134,0.047,639612,0.050
900,0.2,8,4,20.0,0.5,754549,0.041,768235,0.040,646676,0.048
900,0.2,8,4,20.0,0.5,820058,0.031,823073,0.031,750285,0.034
900,0.2,8,4,20.0,0.5,770376,0.022,771394,0.021,657862,0.025
900,0.2,8,4,20.0,0.5,646550,0.031,644398,0.031,605743,0.033
900,0.2,8,4,20.0,0.5,703501,0.033,777501,0.029,596085,0.038
900,0.2,8,4,20.0,0.5,680923,0.043,660971,0.045,621692,0.047
900,0.2,8,4,20.0,0.5,791973,0.033,799225,0.033,677584,0.038
900,0.2,8,4,20.0,1.0,488412,0.042,505798,0.041,481134,0.044
900,0.2,8,4,20.0,1.0,857245,0.034,861203,0.035,770468,0.037
900,0.2,8,4,20.0,1.0,634166,0.048,605053,0.050,548088,0.053
900,0.2,8,4,20.0,1.0,690897,0.039,696016,0.039,610943,0.045
900,0.2,8,4,20.0,1.0,745803,0.031,763259,0.029,661852,0.035
900,0.2,8,4,20.0,1.0,703496,0.020,708939,0.020,598993,0.023
900,0.2,8,4,20.0,1.0,598003,0.031,585420,0.031,524580,0.033
900,0.2,8,4,20.0,1.0,627560,0.033,633281,0.032,524414,0.039
900,0.2,8,4,20.0,1.0,578733,0.046,572280,0.046,517746,0.051
900,0.2,8,4,20.0,1.0,685875,0.035,714817,0.032,615203,0.036
900,0.2,8,4,20.0,2.0,429847,0.043,433440,0.042,405073,0.045
900,0.2,8,4,20.0,2.0,730914,0.033,730401,0.033,639954,0.037
900,0.2,8,4,20.0,2.0,521702,0.053,511223,0.054,476739,0.056
900,0.2,8,4,20.0,2.0,576852,0.038,558171,0.039,466610,0.049
900,0.2,8,4,20.0,2.0,667367,0.031,647663,0.031,578592,0.035
900,0.2,8,4,20.0,2.0,597568,0.018,587715,0.018,485587,0.022
900,0.2,8,4,20.0,2.0,497532,0.032,516056,0.030,443462,0.033
900,0.2,8,4,20.0,2.0,562317,0.031,559390,0.030,424617,0.041
900,0.2,8,4,20.0,2.0,460322,0.048,477132,0.046,435373,0.050
900,0.2,8,4,20.0,2.0,567640,0.035,565957,0.035,484750,0.040
900,0.2,8,8,0.1,0.1,20405,0.648,20727,0.642,17041,0.771
900,0.2,8,8,0.1,0.1,28368,0.654,28585,0.636,24395,0.738
900,0.2,8,8,0.1,0.1,27323,0.662,27479,0.658,24667,0.705
900,0.2,8,8,0.1,0.1,25002,0.643,24511,0.656,23151,0.689
900,0.2,8,8,0.1,0.1,25719,0.598,26298,0.587,23444,0.644
900,0.2,8,8,0.1,0.1,23353,0.590,24368,0.593,19880,0.680
900,0.2,8,8,0.1,0.1,18252,0.773,18901,0.744,15828,0.869
900,0.2,8,8,0.1,0.1,17517,0.816,17917,0.800,15278,0.932
900,0.2,8,8,0.1,0.1,25282,0.672,25094,0.674,21958,0.759
900,0.2,8,8,0.1,0.1,17968,0.741,17933,0.743,15820,0.833
900,0.2,8,8,0.1,0.5,19401,0.635,18847,0.658,15679,0.778
900,0.2,8,8,0.1,0.5,25397,0.644,25279,0.653,23099,0.703
900,0.2,8,8,0.1,0.5,23904,0.651,25167,0.657,22260,0.704
900,0.2,8,8,0.1,0.5,22225,0.639,22149,0.644,19775,0.714
900,0.2,8,8,0.1,0.5,23221,0.588,23671,0.588,19213,0.701
900,0.2,8,8,0.1,0.5,20638,0.588,21087,0.584,18384,0.646
900,0.2,8,8,0.1,0.5,16593,0.767,17052,0.740,14785,0.836
900,0.2,8,8,0.1,0.5,15960,0.809,15857,0.802,14019,0.897
900,0.2,8,8,0.1,0.5,22228,0.676,22503,0.673,19689,0.753
900,0.2,8,8,0.1,0.5,16347,0.734,16219,0.736,14925,0.801
900,0.2,8,8,0.1,1.0,17551,0.646,17961,0.637,13711,0.825
900,0.2,8,8,0.1,1.0,22709,0.644,22806,0.649,19959,0.730
900,0.2,8,8,0.1,1.0,22320,0.660,22731,0.655,19248,0.710
900,0.2,8,8,0.1,1.0,19576,0.634,19366,0.645,16966,0.729
900,0.2,8,8,0.1,1.0,20575,0.591,21014,0.586,18333,0.650
900,0.2,8,8,0.1,1.0,18233,0.578,18558,0.575,16004,0.641
900,0.2,8,8,0.1,1.0,14755,0.772,15395,0.753,13412,0.836
900,0.2,8,8,0.1,1.0,14200,0.807,14335,0.799,12709,0.886
900,0.2,8,8,0.1,1.0,19593,0.669,19808,0.667,17093,0.755
900,0.2,8,8,0.1,1.0,14270,0.741,14402,0.736,13146,0.798
900,0.2,8,8,0.1,2.0,15707,0.634,15744,0.644,12922,0.747
900,0.2,8,8,0.1,2.0,18919,0.644,19297,0.641,16615,0.727
900,0.2,8,8,0.1,2.0,18830,0.659,18949,0.657,16976,0.713
900,0.2,8,8,0.1,2.0,15879,0.628,15964,0.629,14346,0.690
900,0.2,8,8,0.1,2.0,17028,0.588,17172,0.592,14800,0.661
900,0.2,8,8,0.1,2.0,15247,0.588,14946,0.570,12455,0.658
900,0.2,8,8,0.1,2.0,12970,0.764,12736,0.757,11243,0.821
900,0.2,8,8,0.1,2.0,11995,0.788,12265,0.767,11098,0.829
900,0.2,8,8,0.1,2.0,16023,0.663,16175,0.661,13938,0.748
900,0.2,8,8,0.1,2.0,12015,0.728,12159,0.724,10746,0.795
900,0.2,8,8,0.5,0.1,26718,0.498,26532,0.501,23768,0.550
900,0.2,8,8,0.5,0.1,37930,0.479,37716,0.479,33524,0.540
900,0.2,8,8,0.5,0.1,36037,0.503,35473,0.504,32946,0.535
900,0.2,8,8,0.5,0.1,33878,0.473,33731,0.475,32324,0.548
900,0.2,8,8,0.5,0.1,34958,0.440,35819,0.431,31446,0.483
900,0.2,8,8,0.5,0.1,32349,0.427,33010,0.419,28456,0.481
900,0.2,8,8,0.5,0.1,24209,0.585,25259,0.556,22036,0.629
900,0.2,8,8,0.5,0.1,25359,0.567,25281,0.566,22616,0.636
900,0.2,8,8,0.5,0.1,33138,0.512,33085,0.512,29442,0.571
900,0.2,8,8,0.5,0.1,24214,0.549,23783,0.559,21239,0.624
900,0.2,8,8,0.5,0.5,24970,0.495,25641,0.483,20489,0.595
900,0.2,8,8,0.5,0.5,35462,0.462,34600,0.474,32293,0.507
900,0.2,8,8,0.5,0.5,32731,0.500,32600,0.506,28583,0.559
900,0.2,8,8,0.5,0.5,31371,0.453,30708,0.464,26060,0.546
900,0.2,8,8,0.5,0.5,31861,0.432,31552,0.438,29630,0.464
900,0.2,8,8,0.5,0.5,29293,0.413,29170,0.417,26011,0.464
900,0.2,8,8,0.5,0.5,22032,0.579,23275,0.544,20237,0.625
900,0.2,8,8,0.5,0.5,23084,0.559,22774,0.562,21444,0.601
900,0.2,8,8,0.5,0.5,29288,0.511,29603,0.508,25977,0.571
900,0.2,8,8,0.5,0.5,22088,0.541,21591,0.550,20318,0.588
900,0.2,8,8,0.5,1.0,22897,0.500,22782,0.501,18869,0.598
900,0.2,8,8,0.5,1.0,31233,0.468,31255,0.470,28616,0.517
900,0.2,8,8,0.5,1.0,29939,0.494,29265,0.507,25552,0.560
900,0.2,8,8,0.5,1.0,28155,0.452,27662,0.450,23848,0.522
900,0.2,8,8,0.5,1.0,28713,0.425,29204,0.422,25672,0.473
900,0.2,8,8,0.5,1.0,25959,0.405,25748,0.410,21415,0.497
900,0.2,8,8,0.5,1.0,20371,0.565,20455,0.568,17834,0.629
900,0.2,8,8,0.5,1.0,20695,0.556,21140,0.541,18708,0.637
900,0.2,8,8,0.5,1.0,26092,0.504,26095,0.508,22966,0.568
900,0.2,8,8,0.5,1.0,19941,0.528,19686,0.538,17706,0.596
900,0.2,8,8,0.5,2.0,20399,0.494,20604,0.484,17570,0.567
900,0.2,8,8,0.5,2.0,26289,0.463,26985,0.456,23689,0.518
900,0.2,8,8,0.5,2.0,24851,0.500,24720,0.503,21181,0.562
900,0.2,8,8,0.5,2.0,23448,0.426,23278,0.430,20638,0.481
900,0.2,8,8,0.5,2.0,24029,0.413,24574,0.410,21029,0.470
900,0.2,8,8,0.5,2.0,21587,0.387,21707,0.401,18795,0.452
900,0.2,8,8,0.5,2.0,17516,0.558,17965,0.544,15440,0.618
900,0.2,8,8,0.5,2.0,18066,0.523,17158,0.541,15071,0.604
900,0.2,8,8,0.5,2.0,21549,0.495,21530,0.497,19025,0.548
900,0.2,8,8,0.5,2.0,17094,0.516,16407,0.528,13601,0.633
900,0.2,8,8,1.0,0.1,33206,0.400,34089,0.396,29654,0.444
900,0.2,8,8,1.0,0.1,50057,0.362,49861,0.363,45457,0.398
900,0.2,8,8,1.0,0.1,46478,0.392,45846,0.390,42648,0.408
900,0.2,8,8,1.0,0.1,45751,0.351,46290,0.347,40886,0.393
900,0.2,8,8,1.0,0.1,46317,0.334,46158,0.334,41789,0.367
900,0.2,8,8,1.0,0.1,44426,0.307,44044,0.313,36922,0.372
900,0.2,8,8,1.0,0.1,32003,0.439,33502,0.422,29462,0.468
900,0.2,8,8,1.0,0.1,34451,0.413,34353,0.417,31452,0.456
900,0.2,8,8,1.0,0.1,42950,0.394,42551,0.398,36542,0.459
900,0.2,8,8,1.0,0.1,32183,0.415,31649,0.422,29765,0.445
900,0.2,8,8,1.0,0.5,31251,0.398,30450,0.401,25637,0.481
900,0.2,8,8,1.0,0.5,47154,0.349,46133,0.356,42681,0.387
900,0.2,8,8,1.0,0.5,41360,0.382,41437,0.392,38832,0.417
900,0.2,8,8,1.0,0.5,42138,0.337,40884,0.348,37352,0.380
900,0.2,8,8,1.0,0.5,43080,0.319,43289,0.314,37573,0.367
900,0.2,8,8,1.0,0.5,39491,0.319,37871,0.320,32043,0.380
900,0.2,8,8,1.0,0.5,29214,0.441,30876,0.415,25904,0.495
900,0.2,8,8,1.0,0.5,31766,0.406,31581,0.407,29276,0.437
900,0.2,8,8,1.0,0.5,38483,0.392,38267,0.394,36958,0.413
900,0.2,8,8,1.0,0.5,28950,0.413,28861,0.416,26904,0.438
900,0.2,8,8,1.0,1.0,28359,0.415,29168,0.400,25292,0.450
900,0.2,8,8,1.0,1.0,42324,0.346,41579,0.354,37509,0.392
900,0.2,8,8,1.0,1.0,38072,0.389,38226,0.376,33602,0.430
900,0.2,8,8,1.0,1.0,38928,0.320,38478,0.323,33922,0.366
900,0.2,8,8,1.0,1.0,39068,0.316,38817,0.319,36635,0.335
900,0.2,8,8,1.0,1.0,35525,0.296,35046,0.304,30211,0.352
900,0.2,8,8,1.0,1.0,26592,0.436,27098,0.425,24355,0.472
900,0.2,8,8,1.0,1.0,28889,0.395,28792,0.400,26080,0.436
900,0.2,8,8,1.0,1.0,34761,0.380,34760,0.383,29012,0.451
900,0.2,8,8,1.0,1.0,26329,0.405,26479,0.399,23910,0.439
900,0.2,8,8,1.0,2.0,25580,0.394,24798,0.401,21142,0.468
900,0.2,8,8,1.0,2.0,35946,0.338,35410,0.345,32902,0.369
900,0.2,8,8,1.0,2.0,32643,0.388,32263,0.389,27812,0.445
900,0.2,8,8,1.0,2.0,32969,0.302,33489,0.303,30156,0.331
900,0.2,8,8,1.0,2.0,34487,0.288,33823,0.300,29855,0.332
900,0.2,8,8,1.0,2.0,30216,0.278,29448,0.286,26737,0.318
900,0.2,8,8,1.0,2.0,24404,0.405,24458,0.398,21093,0.472
900,0.2,8,8,1.0,2.0,24922,0.379,24173,0.385,21791,0.434
900,0.2,8,8,1.0,2.0,28503,0.372,28369,0.376,24012,0.443
900,0.2,8,8,1.0,2.0,23673,0.372,22551,0.379,20194,0.425
900,0.2,8,8,5.0,0.1,93162,0.144,94978,0.141,77985,0.172
900,0.2,8,8,5.0,0.1,146935,0.123,145944,0.124,137761,0.132
900,0.2,8,8,5.0,0.1,127367,0.142,118531,0.148,120682,0.144
900,0.2,8,8,5.0,0.1,136744,0.118,140676,0.114,123913,0.130
900,0.2,8,8,5.0,0.1,140079,0.111,138392,0.111,121709,0.126
900,0.2,8,8,5.0,0.1,138727,0.099,134651,0.103,122857,0.111
900,0.2,8,8,5.0,0.1,98798,0.142,97431,0.147,84654,0.167
900,0.2,8,8,5.0,0.1,104225,0.138,104257,0.137,98241,0.145
900,0.2,8,8,5.0,0.1,117597,0.145,117561,0.145,100808,0.166
900,0.2,8,8,5.0,0.1,89380,0.150,91503,0.145,81185,0.165
900,0.2,8,8,5.0,0.5,88468,0.143,88159,0.140,69928,0.176
900,0.2,8,8,5.0,0.5,136160,0.121,136954,0.120,122468,0.136
900,0.2,8,8,5.0,0.5,116475,0.140,118351,0.137,107021,0.150
900,0.2,8,8,5.0,0.5,127421,0.112,122022,0.121,116818,0.123
900,0.2,8,8,5.0,0.5,129853,0.108,128853,0.106,111123,0.125
900,0.2,8,8,5.0,0.5,125014,0.097,121687,0.100,107667,0.113
900,0.2,8,8,5.0,0.5,91594,0.141,89796,0.144,77398,0.171
900,0.2,8,8,5.0,0.5,99390,0.129,98059,0.130,86514,0.152
900,0.2,8,8,5.0,0.5,107332,0.141,105922,0.146,91126,0.166
900,0.2,8,8,5.0,0.5,83113,0.145,81952,0.145,76267,0.153
900,0.2,8,8,5.0,1.0,81760,0.143,81259,0.139,65258,0.176
900,0.2,8,8,5.0,1.0,125329,0.119,127920,0.115,105659,0.139
900,0.2,8,8,5.0,1.0,103315,0.145,104872,0.143,93686,0.157
900,0.2,8,8,5.0,1.0,118037,0.106,125430,0.098,108709,0.115
900,0.2,8,8,5.0,1.0,123159,0.101,122089,0.100,110514,0.111
900,0.2,8,8,5.0,1.0,114389,0.092,111355,0.096,97358,0.109
900,0.2,8,8,5.0,1.0,83986,0.141,82259,0.139,72587,0.163
900,0.2,8,8,5.0,1.0,89044,0.129,89290,0.127,78001,0.143
900,0.2,8,8,5.0,1.0,99955,0.135,102091,0.131,88215,0.149
900,0.2,8,8,5.0,1.0,78160,0.139,77762,0.137,70153,0.150
900,0.2,8,8,5.0,2.0,65893,0.157,66898,0.148,58565,0.175
900,0.2,8,8,5.0,2.0,109515,0.112,108216,0.113,96130,0.127
900,0.2,8,8,5.0,2.0,93924,0.137,90230,0.136,79432,0.161
900,0.2,8,8,5.0,2.0,98047,0.107,103731,0.096,96562,0.104
900,0.2,8,8,5.0,2.0,103179,0.099,112513,0.092,95880,0.108
900,0.2,8,8,5.0,2.0,97223,0.087,93648,0.091,80729,0.105
900,0.2,8,8,5.0,2.0,67155,0.149,72832,0.134,62689,0.159
900,0.2,8,8,5.0,2.0,79435,0.117,77874,0.122,72130,0.129
900,0.2,8,8,5.0,2.0,82840,0.132,82724,0.127,64630,0.164
900,0.2,8,8,5.0,2.0,69103,0.130,65958,0.135,57489,0.153
900,0.2,8,8,10.0,0.1,170095,0.078,170266,0.077,138739,0.096
900,0.2,8,8,10.0,0.1,267963,0.068,267529,0.068,236978,0.076
900,0.2,8,8,10.0,0.1,233378,0.078,221541,0.080,219805,0.082
900,0.2,8,8,10.0,0.1,247742,0.065,245907,0.065,216540,0.074
900,0.2,8,8,10.0,0.1,260153,0.060,259095,0.061,237208,0.066
900,0.2,8,8,10.0,0.1,249424,0.055,248968,0.055,215709,0.064
900,0.2,8,8,10.0,0.1,179751,0.079,171396,0.082,160715,0.087
900,0.2,8,8,10.0,0.1,191804,0.075,186541,0.078,180053,0.080
900,0.2,8,8,10.0,0.1,214439,0.079,215325,0.078,191499,0.089
900,0.2,8,8,10.0,0.1,165613,0.081,166892,0.081,153407,0.086
900,0.2,8,8,10.0,0.5,150195,0.084,155647,0.081,124289,0.103
900,0.2,8,8,10.0,0.5,247356,0.066,251316,0.065,216017,0.073
900,0.2,8,8,10.0,0.5,209711,0.078,207516,0.079,187653,0.087
900,0.2,8,8,10.0,0.5,242083,0.059,235590,0.060,225105,0.063
900,0.2,8,8,10.0,0.5,232884,0.061,232922,0.061,218691,0.064
900,0.2,8,8,10.0,0.5,236996,0.052,224136,0.054,196145,0.062
900,0.2,8,8,10.0,0.5,160109,0.082,162938,0.079,137695,0.093
900,0.2,8,8,10.0,0.5,180676,0.071,168740,0.076,173132,0.074
900,0.2,8,8,10.0,0.5,199854,0.075,195376,0.077,173498,0.087
900,0.2,8,8,10.0,0.5,166688,0.071,151377,0.077,136677,0.087
900,0.2,8,8,10.0,1.0,137577,0.087,142574,0.081,124409,0.091
900,0.2,8,8,10.0,1.0,227472,0.065,231393,0.064,206212,0.073
900,0.2,8,8,10.0,1.0,189215,0.079,189480,0.078,168700,0.083
900,0.2,8,8,10.0,1.0,226590,0.059,221583,0.056,204007,0.061
900,0.2,8,8,10.0,1.0,221937,0.056,225001,0.056,200861,0.062
900,0.2,8,8,10.0,1.0,212371,0.050,200642,0.052,183207,0.060
900,0.2,8,8,10.0,1.0,148546,0.080,148440,0.079,125670,0.094
900,0.2,8,8,10.0,1.0,163256,0.071,162505,0.072,139303,0.081
900,0.2,8,8,10.0,1.0,178109,0.074,181659,0.073,151253,0.087
900,0.2,8,8,10.0,1.0,140119,0.078,140996,0.075,122963,0.086
900,0.2,8,8,10.0,2.0,120136,0.084,128292,0.079,106073,0.095
900,0.2,8,8,10.0,2.0,205291,0.061,201271,0.061,169746,0.071
900,0.2,8,8,10.0,2.0,163455,0.080,172328,0.074,144851,0.087
900,0.2,8,8,10.0,2.0,203907,0.049,188166,0.053,155313,0.064
900,0.2,8,8,10.0,2.0,201507,0.051,200093,0.052,170962,0.060
900,0.2,8,8,10.0,2.0,184086,0.049,184612,0.046,155951,0.054
900,0.2,8,8,10.0,2.0,128710,0.080,130462,0.076,105504,0.096
900,0.2,8,8,10.0,2.0,147863,0.064,141001,0.066,123453,0.074
900,0.2,8,8,10.0,2.0,148399,0.073,156035,0.069,128711,0.082
900,0.2,8,8,10.0,2.0,125641,0.070,124294,0.070,106327,0.084
900,0.2,8,8,20.0,0.1,318285,0.042,321481,0.042,281375,0.048
900,0.2,8,8,20.0,0.1,512581,0.035,513977,0.035,445529,0.041
900,0.2,8,8,20.0,0.1,427192,0.042,426542,0.042,382540,0.047
900,0.2,8,8,20.0,0.1,469867,0.034,476393,0.034,429000,0.038
900,0.2,8,8,20.0,0.1,490740,0.032,501265,0.031,437766,0.036
900,0.2,8,8,20.0,0.1,480598,0.030,485218,0.028,399755,0.034
900,0.2,8,8,20.0,0.1,330156,0.043,329669,0.043,297344,0.048
900,0.2,8,8,20.0,0.1,361144,0.040,368466,0.039,327870,0.044
900,0.2,8,8,20.0,0.1,416945,0.041,397226,0.042,360556,0.047
900,0.2,8,8,20.0,0.1,319829,0.042,305788,0.044,283091,0.046
900,0.2,8,8,20.0,0.5,301163,0.041,303459,0.040,260048,0.048
900,0.2,8,8,20.0,0.5,476610,0.035,485950,0.034,430242,0.038
900,0.2,8,8,20.0,0.5,396918,0.041,395487,0.041,367790,0.046
900,0.2,8,8,20.0,0.5,453543,0.031,449657,0.032,397887,0.036
900,0.2,8,8,20.0,0.5,442425,0.031,435734,0.032,410946,0.034
900,0.2,8,8,20.0,0.5,456925,0.027,439802,0.028,376965,0.033
900,0.2,8,8,20.0,0.5,312623,0.042,286104,0.046,262896,0.050
900,0.2,8,8,20.0,0.5,335295,0.038,342569,0.038,318771,0.040
900,0.2,8,8,20.0,0.5,385809,0.039,378518,0.040,311678,0.048
900,0.2,8,8,20.0,0.5,297861,0.041,290720,0.042,248396,0.048
900,0.2,8,8,20.0,1.0,256620,0.045,274355,0.041,221283,0.052
900,0.2,8,8,20.0,1.0,448502,0.033,431264,0.034,400595,0.037
900,0.2,8,8,20.0,1.0,366777,0.040,371519,0.040,316424,0.048
900,0.2,8,8,20.0,1.0,400975,0.031,442492,0.028,366110,0.034
900,0.2,8,8,20.0,1.0,428434,0.029,432465,0.029,363445,0.034
900,0.2,8,8,20.0,1.0,404908,0.026,403332,0.026,348203,0.030
900,0.2,8,8,20.0,1.0,275019,0.043,278164,0.042,246417,0.048
900,0.2,8,8,20.0,1.0,315851,0.036,308758,0.038,261629,0.044
900,0.2,8,8,20.0,1.0,330000,0.040,335023,0.040,284351,0.046
900,0.2,8,8,20.0,1.0,261087,0.041,259560,0.041,239753,0.045
900,0.2,8,8,20.0,2.0,227310,0.046,239856,0.043,204008,0.050
900,0.2,8,8,20.0,2.0,368731,0.033,378529,0.033,347827,0.036
900,0.2,8,8,20.0,2.0,312677,0.041,318945,0.040,268543,0.046
900,0.2,8,8,20.0,2.0,365312,0.027,363044,0.027,344780,0.029
900,0.2,8,8,20.0,2.0,395652,0.026,388707,0.027,330515,0.031
900,0.2,8,8,20.0,2.0,361696,0.023,342525,0.025,311517,0.027
900,0.2,8,8,20.0,2.0,222949,0.039,244259,0.041,197573,0.052
900,0.2,8,8,20.0,2.0,275300,0.034,265481,0.036,238698,0.039
900,0.2,8,8,20.0,2.0,284167,0.038,293198,0.034,240318,0.045
900,0.2,8,8,20.0,2.0,224758,0.040,233597,0.037,202193,0.045
900,0.2,8,16,0.1,0.1,11389,0.683,11661,0.667,9350,0.824
900,0.2,8,16,0.1,0.1,11959,0.682,12059,0.680,10216,0.798
900,0.2,8,16,0.1,0.1,11397,0.762,11893,0.728,10151,0.845
900,0.2,8,16,0.1,0.1,12813,0.678,12836,0.677,9998,0.866
900,0.2,8,16,0.1,0.1,11140,0.702,11270,0.697,9478,0.818
900,0.2,8,16,0.1,0.1,9223,0.651,9263,0.649,7800,0.765
900,0.2,8,16,0.1,0.1,10479,0.662,10467,0.669,8474,0.818
900,0.2,8,16,0.1,0.1,11666,0.644,11217,0.670,8551,0.875
900,0.2,8,16,0.1,0.1,11089,0.727,10886,0.757,10246,0.809
900,0.2,8,16,0.1,0.1,10549,0.630,9780,0.687,8483,0.787
900,0.2,8,16,0.1,0.5,10582,0.670,10900,0.660,8812,0.816
900,0.2,8,16,0.1,0.5,10546,0.705,10516,0.708,9589,0.769
900,0.2,8,16,0.1,0.5,10960,0.723,10834,0.734,8991,0.862
900,0.2,8,16,0.1,0.5,11545,0.666,11656,0.663,9997,0.766
900,0.2,8,16,0.1,0.5,9860,0.712,10693,0.667,8180,0.865
900,0.2,8,16,0.1,0.5,8077,0.645,8133,0.643,6937,0.752
900,0.2,8,16,0.1,0.5,9547,0.685,9961,0.630,7720,0.792
900,0.2,8,16,0.1,0.5,10347,0.658,10856,0.655,7895,0.857
900,0.2,8,16,0.1,0.5,9879,0.729,9675,0.743,9131,0.788
900,0.2,8,16,0.1,0.5,9266,0.641,9121,0.661,7347,0.807
900,0.2,8,16,0.1,1.0,9844,0.656,10146,0.645,8310,0.774
900,0.2,8,16,0.1,1.0,9547,0.697,10126,0.664,8341,0.789
900,0.2,8,16,0.1,1.0,9871,0.722,9911,0.726,8584,0.823
900,0.2,8,16,0.1,1.0,10260,0.666,10168,0.669,8682,0.767
900,0.2,8,16,0.1,1.0,9551,0.666,9629,0.668,7632,0.814
900,0.2,8,16,0.1,1.0,7184,0.624,7427,0.606,5855,0.754
900,0.2,8,16,0.1,1.0,8160,0.668,8514,0.653,7015,0.765
900,0.2,8,16,0.1,1.0,9331,0.648,8955,0.673,7105,0.838
900,0.2,8,16,0.1,1.0,8804,0.729,8367,0.765,7749,0.822
900,0.2,8,16,0.1,1.0,8118,0.652,7837,0.686,6510,0.817
900,0.2,8,16,0.1,2.0,8455,0.656,8545,0.659,7161,0.750
900,0.2,8,16,0.1,2.0,7845,0.713,8435,0.667,6943,0.794
900,0.2,8,16,0.1,2.0,8433,0.717,7961,0.744,7396,0.775
900,0.2,8,16,0.1,2.0,8355,0.659,8535,0.650,6793,0.804
900,0.2,8,16,0.1,2.0,7779,0.686,7854,0.687,6348,0.810
900,0.2,8,16,0.1,2.0,5571,0.629,5567,0.633,4584,0.762
900,0.2,8,16,0.1,2.0,6699,0.662,6766,0.663,5553,0.801
900,0.2,8,16,0.1,2.0,7869,0.634,7415,0.674,6114,0.805
900,0.2,8,16,0.1,2.0,7317,0.727,7537,0.705,6386,0.825
900,0.2,8,16,0.1,2.0,6881,0.632,6913,0.644,5484,0.800
900,0.2,8,16,0.5,0.1,15010,0.518,14856,0.522,12763,0.602
900,0.2,8,16,0.5,0.1,15460,0.530,16218,0.505,12650,0.643
900,0.2,8,16,0.5,0.1,16256,0.536,15187,0.573,13610,0.637
900,0.2,8,16,0.5,0.1,17202,0.506,17033,0.510,15071,0.572
900,0.2,8,16,0.5,0.1,15062,0.520,16084,0.487,12853,0.605
900,0.2,8,16,0.5,0.1,13364,0.449,13318,0.452,11402,0.551
900,0.2,8,16,0.5,0.1,13976,0.496,14455,0.490,11855,0.589
900,0.2,8,16,0.5,0.1,15957,0.473,15127,0.498,12457,0.600
900,0.2,8,16,0.5,0.1,14891,0.545,16005,0.506,13067,0.626
900,0.2,8,16,0.5,0.1,13901,0.484,13281,0.505,10677,0.620
900,0.2,8,16,0.5,0.5,13455,0.531,14376,0.496,12195,0.605
900,0.2,8,16,0.5,0.5,14504,0.516,14433,0.515,12095,0.615
900,0.2,8,16,0.5,0.5,14819,0.533,14591,0.545,12809,0.619
900,0.2,8,16,0.5,0.5,15530,0.501,15512,0.499,13621,0.562
900,0.2,8,16,0.5,0.5,13654,0.519,14819,0.482,11403,0.617
900,0.2,8,16,0.5,0.5,12265,0.424,12299,0.424,9895,0.523
900,0.2,8,16,0.5,0.5,12694,0.488,12718,0.495,10413,0.597
900,0.2,8,16,0.5,0.5,14162,0.484,13667,0.498,11064,0.603
900,0.2,8,16,0.5,0.5,14343,0.511,13391,0.542,12050,0.599
900,0.2,8,16,0.5,0.5,13133,0.457,12118,0.494,11200,0.532
900,0.2,8,16,0.5,1.0,12282,0.527,12258,0.527,10700,0.603
900,0.2,8,16,0.5,1.0,13452,0.498,13990,0.476,12177,0.537
900,0.2,8,16,0.5,1.0,13841,0.518,14363,0.490,12038,0.584
900,0.2,8,16,0.5,1.0,13785,0.492,13655,0.495,12690,0.532
900,0.2,8,16,0.5,1.0,12489,0.510,13227,0.484,10688,0.593
900,0.2,8,16,0.5,1.0,10848,0.415,11746,0.417,8946,0.502
900,0.2,8,16,0.5,1.0,11492,0.480,12010,0.458,9450,0.579
900,0.2,8,16,0.5,1.0,12952,0.470,12529,0.486,9882,0.606
900,0.2,8,16,0.5,1.0,13077,0.494,13129,0.493,10809,0.600
900,0.2,8,16,0.5,1.0,11874,0.447,11002,0.491,8584,0.626
900,0.2,8,16,0.5,2.0,10853,0.514,11262,0.493,9819,0.554
900,0.2,8,16,0.5,2.0,11802,0.477,11635,0.484,9586,0.582
900,0.2,8,16,0.5,2.0,11909,0.505,11615,0.523,10425,0.582
900,0.2,8,16,0.5,2.0,11586,0.473,11980,0.455,10025,0.546
900,0.2,8,16,0.5,2.0,10978,0.487,11118,0.481,9258,0.571
900,0.2,8,16,0.5,2.0,9272,0.383,8645,0.409,6952,0.506
900,0.2,8,16,0.5,2.0,9907,0.456,9992,0.462,7955,0.569
900,0.2,8,16,0.5,2.0,10944,0.460,10878,0.468,8591,0.578
900,0.2,8,16,0.5,2.0,11506,0.465,11670,0.460,10048,0.534
900,0.2,8,16,0.5,2.0,10091,0.433,9312,0.475,7408,0.590
900,0.2,8,16,1.0,0.1,19182,0.404,19981,0.386,16861,0.455
900,0.2,8,16,1.0,0.1,21120,0.387,20654,0.396,17184,0.475
900,0.2,8,16,1.0,0.1,21020,0.414,20506,0.422,18046,0.477
900,0.2,8,16,1.0,0.1,22460,0.387,23225,0.376,19142,0.454
900,0.2,8,16,1.0,0.1,19788,0.395,19883,0.394,17551,0.441
900,0.2,8,16,1.0,0.1,19184,0.314,18396,0.327,15311,0.389
900,0.2,8,16,1.0,0.1,18933,0.369,18232,0.380,16322,0.428
900,0.2,8,16,1.0,0.1,20886,0.362,20266,0.373,15607,0.476
900,0.2,8,16,1.0,0.1,20982,0.387,20704,0.395,17600,0.462
