podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,10,12,1.00,2.00,2.0,3,5749,1.468,5.799,0.446,3884,3.110,8.580,0.660,5475,1.032,6.038,0.464,3827,2.406,8.547,0.657
1100,10,12,1.00,2.00,2.0,4,4354,1.806,10.234,0.787,4660,1.812,9.616,0.740,5374,0.807,8.395,0.646,4611,2.382,9.586,0.737
1100,10,12,1.00,2.00,2.0,4,5794,2.490,8.470,0.652,5189,1.265,9.457,0.727,7326,1.136,6.743,0.519,4557,1.006,10.891,0.838
1100,10,12,1.00,2.00,2.0,4,4500,1.942,10.350,0.796,4067,3.071,11.452,0.881,5329,0.894,7.750,0.596,3896,1.748,11.813,0.909
1100,10,12,1.00,2.00,2.0,4,6119,2.024,7.858,0.604,5848,3.532,8.170,0.628,4943,0.480,9.622,0.740,5010,3.077,9.353,0.719
1100,10,12,1.00,2.00,2.0,4,5798,3.532,7.820,0.602,5106,1.842,8.530,0.656,5098,0.674,8.776,0.675,4884,2.038,9.264,0.713
1100,10,12,1.00,2.00,2.0,4,4192,2.702,10.955,0.843,4546,2.938,10.099,0.777,5100,0.696,9.002,0.692,4048,1.115,11.336,0.872
1100,10,12,1.00,2.00,2.0,4,5030,2.708,9.890,0.761,4818,1.642,10.365,0.797,7075,1.046,7.068,0.544,5222,2.194,9.502,0.731
1100,10,12,1.00,2.00,2.0,4,5895,2.416,9.451,0.727,4427,2.115,12.671,0.975,7362,1.065,7.634,0.587,4686,2.704,10.625,0.817
1100,10,12,1.00,2.00,2.0,4,4764,1.441,9.584,0.737,5645,1.239,8.130,0.625,7861,1.157,5.808,0.447,8090,1.115,5.582,0.429
1100,10,12,1.00,2.00,2.0,4,4829,2.113,9.159,0.705,7223,5.545,6.257,0.481,7385,0.955,5.948,0.458,5032,1.112,8.739,0.672
1100,10,12,1.00,2.00,5.0,2,2480,2.349,9.171,0.705,2262,2.051,9.863,0.759,2990,0.768,7.453,0.573,2094,1.929,10.645,0.819
1100,10,12,1.00,2.00,5.0,2,2969,2.074,8.454,0.650,2884,2.387,8.841,0.680,4073,1.381,6.186,0.476,2798,4.381,9.007,0.693
1100,10,12,1.00,2.00,5.0,2,2704,3.330,8.542,0.657,2299,1.439,10.063,0.774,2624,0.804,8.774,0.675,2327,1.705,9.818,0.755
1100,10,12,1.00,2.00,5.0,2,2830,3.542,8.342,0.642,2519,3.264,9.433,0.726,2679,0.822,8.869,0.682,3096,0.787,7.676,0.590
1100,10,12,1.00,2.00,5.0,2,2448,1.735,9.255,0.712,2124,2.551,10.808,0.831,3050,0.774,7.428,0.571,2606,3.798,8.763,0.674
1100,10,12,1.00,2.00,5.0,2,2508,2.188,9.381,0.722,2312,2.114,9.815,0.755,2724,0.885,8.381,0.645,2529,2.143,9.027,0.694
1100,10,12,1.00,2.00,5.0,2,2762,1.634,8.771,0.675,2655,2.268,9.124,0.702,3780,1.095,6.624,0.510,2504,1.850,9.701,0.746
1100,10,12,1.00,2.00,5.0,2,3173,2.842,8.697,0.669,2412,1.226,11.440,0.880,3903,1.239,7.100,0.546,2356,1.991,11.761,0.905
1100,10,12,1.00,2.00,5.0,2,2638,2.772,8.668,0.667,2842,3.691,8.045,0.619,4161,1.166,5.500,0.423,3206,2.391,7.081,0.545
1100,10,12,1.00,2.00,5.0,2,3023,4.615,7.132,0.549,2667,4.643,8.497,0.654,3962,1.051,5.720,0.440,3551,3.786,6.381,0.491
1100,10,12,1.00,2.00,5.0,3,3726,1.424,9.317,0.717,3411,2.221,10.178,0.783,4207,0.836,8.096,0.623,3404,1.724,9.968,0.767
1100,10,12,1.00,2.00,5.0,3,7075,4.561,5.290,0.407,4331,4.644,8.539,0.657,5813,1.131,6.539,0.503,4168,3.884,8.977,0.691
1100,10,12,1.00,2.00,5.0,3,3659,3.154,9.353,0.719,3221,1.635,10.734,0.826,3871,0.480,8.906,0.685,2971,1.275,11.603,0.893
1100,10,12,1.00,2.00,5.0,3,4031,3.341,8.878,0.683,4225,1.556,8.471,0.652,4219,0.777,8.482,0.652,3780,3.207,9.497,0.731
1100,10,12,1.00,2.00,5.0,3,3632,1.962,9.430,0.725,6464,4.529,5.317,0.409,3883,0.663,8.698,0.669,3856,3.392,8.757,0.674
1100,10,12,1.00,2.00,5.0,3,3591,1.322,9.601,0.739,3393,1.405,10.160,0.782,3912,0.814,8.813,0.678,3562,1.705,9.680,0.745
1100,10,12,1.00,2.00,5.0,3,3782,3.327,9.954,0.766,3637,2.649,10.350,0.796,5569,1.003,5.535,0.426,3696,2.161,8.989,0.691
1100,10,12,1.00,2.00,5.0,3,3992,2.612,10.372,0.798,3560,0.791,11.740,0.903,5788,1.110,7.246,0.557,3440,2.344,12.193,0.938
1100,10,12,1.00,2.00,5.0,3,4299,4.057,8.048,0.619,5191,3.415,6.684,0.514,6143,1.093,5.558,0.428,4695,2.302,7.143,0.549
1100,10,12,1.00,2.00,5.0,3,5188,3.147,6.444,0.496,5254,1.304,6.363,0.489,5697,1.130,5.868,0.451,4600,4.379,7.215,0.555
1100,10,12,1.00,2.00,5.0,4,4620,1.028,9.681,0.745,4537,2.008,9.875,0.760,5688,0.835,8.148,0.627,4377,2.348,10.201,0.785
1100,10,12,1.00,2.00,5.0,4,6650,3.556,5.848,0.450,5397,2.819,9.092,0.699,7500,1.163,6.599,0.508,5276,3.482,8.353,0.643
1100,10,12,1.00,2.00,5.0,4,4248,2.096,10.758,0.828,4058,1.799,11.345,0.873,5228,0.733,8.908,0.685,4211,2.014,11.061,0.851
1100,10,12,1.00,2.00,5.0,4,4836,3.435,9.690,0.745,5388,4.040,8.696,0.669,5077,0.776,9.354,0.720,5835,3.498,8.030,0.618
1100,10,12,1.00,2.00,5.0,4,6100,4.153,7.487,0.576,5089,2.604,8.329,0.641,5509,0.869,8.230,0.633,5753,3.301,7.880,0.606
1100,10,12,1.00,2.00,5.0,4,4304,2.835,10.758,0.828,4234,2.208,10.789,0.830,5548,0.822,8.276,0.637,4668,1.852,9.834,0.756
1100,10,12,1.00,2.00,5.0,4,6715,2.232,7.447,0.573,4872,1.619,10.264,0.790,7259,0.993,6.851,0.527,4704,1.468,10.653,0.819
1100,10,12,1.00,2.00,5.0,4,4788,2.404,11.510,0.885,4609,2.495,12.827,0.987,7499,1.062,7.599,0.585,4474,1.124,12.404,0.954
1100,10,12,1.00,2.00,5.0,4,7952,3.387,5.825,0.448,6470,1.356,7.106,0.547,7870,1.095,5.802,0.446,5755,2.659,7.869,0.605
1100,10,12,1.00,2.00,5.0,4,6205,0.706,7.503,0.577,9163,1.518,4.849,0.373,7518,1.007,5.854,0.450,4729,0.939,9.325,0.717
1100,10,14,1.00,0.25,0.2,2,2043,1.854,11.251,0.750,2018,1.096,11.181,0.745,2009,0.485,11.020,0.735,1715,1.243,13.162,0.877
1100,10,14,1.00,0.25,0.2,2,2937,1.550,8.612,0.574,3054,1.535,8.302,0.553,2669,0.610,9.480,0.632,2298,1.216,11.010,0.734
1100,10,14,1.00,0.25,0.2,2,2116,0.643,12.101,0.807,2099,0.712,10.661,0.711,2585,0.690,10.027,0.668,2109,2.264,12.518,0.835
1100,10,14,1.00,0.25,0.2,2,2496,2.359,10.350,0.690,2721,2.884,9.206,0.614,2601,0.759,9.627,0.642,2083,1.228,12.028,0.802
1100,10,14,1.00,0.25,0.2,2,2197,1.733,11.061,0.737,2174,1.964,11.182,0.745,1922,0.467,12.958,0.864,1977,0.948,12.432,0.829
1100,10,14,1.00,0.25,0.2,2,2031,1.300,11.049,0.737,2599,1.995,8.581,0.572,2099,0.496,10.494,0.700,1790,1.885,12.910,0.861
1100,10,14,1.00,0.25,0.2,2,2493,1.369,10.885,0.726,2140,1.822,13.044,0.870,2525,0.658,10.761,0.717,2189,1.967,12.816,0.854
1100,10,14,1.00,0.25,0.2,2,2827,2.711,11.077,0.738,1964,0.882,15.655,1.044,2595,0.652,11.846,0.790,1858,1.494,16.544,1.103
1100,10,14,1.00,0.25,0.2,2,2510,1.976,9.770,0.651,4027,4.323,6.221,0.415,2598,0.724,9.437,0.629,3085,1.880,8.095,0.540
1100,10,14,1.00,0.25,0.2,2,2923,2.087,7.727,0.515,3566,3.875,6.473,0.432,2575,0.809,8.754,0.584,3125,1.774,7.190,0.479
1100,10,14,1.00,0.25,0.2,3,2811,1.749,12.133,0.809,2517,1.431,13.584,0.906,3871,0.717,8.992,0.599,2581,1.467,13.142,0.876
1100,10,14,1.00,0.25,0.2,3,3193,1.381,11.781,0.785,4195,2.107,8.789,0.586,3891,0.581,9.502,0.633,3739,1.506,10.104,0.674
1100,10,14,1.00,0.25,0.2,3,3838,1.085,10.497,0.700,2886,1.551,13.611,0.907,3786,0.723,10.217,0.681,3123,0.890,12.386,0.826
1100,10,14,1.00,0.25,0.2,3,3727,1.626,10.125,0.675,3283,1.775,11.443,0.763,3839,0.696,9.897,0.660,3598,2.685,10.305,0.687
1100,10,14,1.00,0.25,0.2,3,4053,1.833,9.040,0.603,3320,2.463,11.019,0.735,2954,0.486,12.160,0.811,3438,2.511,10.920,0.728
1100,10,14,1.00,0.25,0.2,3,3136,2.540,10.951,0.730,2567,1.768,12.948,0.863,3097,0.478,10.836,0.722,2622,1.461,12.803,0.854
1100,10,14,1.00,0.25,0.2,3,4495,3.080,9.185,0.612,3060,1.897,13.383,0.892,3832,0.599,10.686,0.712,2903,1.483,14.104,0.940
1100,10,14,1.00,0.25,0.2,3,3616,1.972,10.827,0.722,3286,1.378,14.317,0.954,3974,0.801,11.714,0.781,2902,1.407,16.350,1.090
1100,10,14,1.00,0.25,0.2,3,3866,1.273,9.555,0.637,4504,2.059,7.829,0.522,4954,0.865,7.528,0.502,4422,3.724,8.434,0.562
1100,10,14,1.00,0.25,0.2,3,4445,3.182,7.983,0.532,5417,3.391,6.551,0.437,3925,0.702,8.745,0.583,5491,4.172,6.237,0.416
1100,10,14,1.00,0.25,0.2,4,3956,1.724,11.382,0.759,3185,1.220,13.784,0.919,5011,0.793,8.973,0.598,4369,0.850,10.293,0.686
1100,10,14,1.00,0.25,0.2,4,4821,1.633,10.545,0.703,6017,3.095,8.171,0.545,7787,0.946,6.470,0.431,5322,1.960,9.439,0.629
1100,10,14,1.00,0.25,0.2,4,4745,1.079,11.014,0.734,4040,2.258,12.937,0.862,5040,0.663,8.824,0.588,4068,0.871,12.923,0.862
1100,10,14,1.00,0.25,0.2,4,4200,1.583,11.962,0.797,4011,1.161,12.439,0.829,5199,0.602,9.745,0.650,4201,0.796,11.840,0.789
1100,10,14,1.00,0.25,0.2,4,5161,3.185,9.611,0.641,5526,1.921,8.899,0.593,5304,0.676,9.138,0.609,3204,2.034,15.128,1.009
1100,10,14,1.00,0.25,0.2,4,4368,2.139,10.291,0.686,3430,2.050,13.105,0.874,4001,0.490,11.245,0.750,3558,1.419,12.631,0.842
1100,10,14,1.00,0.25,0.2,4,5547,2.232,8.692,0.579,3889,0.765,14.008,0.934,5033,0.651,10.988,0.733,3950,1.806,13.999,0.933
1100,10,14,1.00,0.25,0.2,4,4926,1.884,12.734,0.849,3933,1.624,15.769,1.051,5144,0.640,11.946,0.796,3863,1.314,15.840,1.056
1100,10,14,1.00,0.25,0.2,4,5234,2.693,9.372,0.625,4589,1.785,10.925,0.728,5094,0.685,9.583,0.639,4876,1.287,10.246,0.683
1100,10,14,1.00,0.25,0.2,4,5557,0.627,8.251,0.550,5565,0.942,8.205,0.547,5089,0.696,8.946,0.596,6290,3.043,7.290,0.486
1100,10,14,1.00,0.25,0.5,2,1956,1.670,11.536,0.769,2095,2.257,10.760,0.717,1972,0.550,11.354,0.757,2130,1.550,10.643,0.710
1100,10,14,1.00,0.25,0.5,2,2632,1.550,9.536,0.636,2696,2.523,8.913,0.594,2671,0.597,9.147,0.610,2864,2.002,8.736,0.582
1100,10,14,1.00,0.25,0.5,2,2274,2.267,11.502,0.767,2285,0.653,11.341,0.756,2557,0.622,10.357,0.690,1972,2.038,13.068,0.871
1100,10,14,1.00,0.25,0.5,2,2884,2.380,8.649,0.577,3562,3.075,6.928,0.462,2572,0.621,9.740,0.649,2063,2.585,12.143,0.810
1100,10,14,1.00,0.25,0.5,2,2194,1.853,11.080,0.739,2316,2.149,10.493,0.700,1931,0.469,12.586,0.839,1743,1.875,14.143,0.943
1100,10,14,1.00,0.25,0.5,2,2176,0.599,10.279,0.685,1832,1.421,14.032,0.935,2399,0.587,9.373,0.625,1859,1.699,12.093,0.806
1100,10,14,1.00,0.25,0.5,2,2589,1.852,10.595,0.706,2264,1.179,12.122,0.808,2609,0.636,10.513,0.701,2045,0.998,13.408,0.894
1100,10,14,1.00,0.25,0.5,2,2141,1.882,14.359,0.957,2011,1.899,15.488,1.033,2668,0.648,11.553,0.770,1953,1.731,15.970,1.065
1100,10,14,1.00,0.25,0.5,2,2929,0.830,8.523,0.568,2971,2.228,8.203,0.547,2639,0.741,9.387,0.626,3201,1.741,7.877,0.525
1100,10,14,1.00,0.25,0.5,2,2937,2.163,7.614,0.508,3754,1.796,6.150,0.410,2704,0.850,8.539,0.569,2774,3.132,8.323,0.555
1100,10,14,1.00,0.25,0.5,3,2995,2.280,11.740,0.783,2663,1.793,13.203,0.880,4028,0.746,8.728,0.582,3284,1.253,10.336,0.689
1100,10,14,1.00,0.25,0.5,3,4193,1.789,8.972,0.598,4226,2.386,8.846,0.590,5613,1.049,6.628,0.442,3703,3.030,10.210,0.681
1100,10,14,1.00,0.25,0.5,3,3767,2.391,10.441,0.696,3193,1.288,12.151,0.810,3738,0.656,10.349,0.690,2973,1.133,13.182,0.879
1100,10,14,1.00,0.25,0.5,3,3772,1.498,10.212,0.681,2988,1.343,12.628,0.842,3981,0.649,9.522,0.635,4360,2.185,8.675,0.578
1100,10,14,1.00,0.25,0.5,3,3790,1.871,9.775,0.652,3849,3.006,9.556,0.637,2852,0.469,12.910,0.861,3066,1.705,11.995,0.800
1100,10,14,1.00,0.25,0.5,3,3492,1.795,9.612,0.641,2504,1.963,13.407,0.894,3111,0.504,10.797,0.720,3321,2.344,10.009,0.667
1100,10,14,1.00,0.25,0.5,3,3459,1.641,11.981,0.799,3041,1.226,13.737,0.916,3928,0.679,10.425,0.695,3272,1.012,12.513,0.834
1100,10,14,1.00,0.25,0.5,3,3280,2.326,14.244,0.950,3128,1.511,14.768,0.985,3948,0.718,11.724,0.782,2849,1.831,16.247,1.083
1100,10,14,1.00,0.25,0.5,3,3993,1.736,9.340,0.623,6562,2.567,5.683,0.379,5551,0.965,6.634,0.442,3850,1.668,9.497,0.633
1100,10,14,1.00,0.25,0.5,3,3749,2.359,9.032,0.602,3796,2.028,9.127,0.608,3871,0.746,8.746,0.583,4621,0.998,7.445,0.496
1100,10,14,1.00,0.25,0.5,4,4761,1.687,9.494,0.633,3181,1.363,14.048,0.937,3829,0.529,12.045,0.803,4432,0.993,10.204,0.680
1100,10,14,1.00,0.25,0.5,4,5689,1.148,8.448,0.563,5609,3.354,8.947,0.596,5328,0.700,9.399,0.627,4758,2.435,10.525,0.702
1100,10,14,1.00,0.25,0.5,4,4547,0.821,11.495,0.766,4201,1.067,12.440,0.829,5135,0.675,10.143,0.676,4124,1.533,12.440,0.829
1100,10,14,1.00,0.25,0.5,4,4217,2.424,11.721,0.781,3648,1.838,13.924,0.928,4921,0.624,10.089,0.673,4673,0.922,10.681,0.712
1100,10,14,1.00,0.25,0.5,4,4917,2.920,9.859,0.657,5166,1.459,9.554,0.637,5213,0.735,9.207,0.614,4569,3.001,10.609,0.707
1100,10,14,1.00,0.25,0.5,4,4582,1.403,9.781,0.652,4601,1.182,9.658,0.644,5147,0.652,8.678,0.579,3790,1.539,11.859,0.791
1100,10,14,1.00,0.25,0.5,4,4581,1.843,12.073,0.805,4042,2.305,13.681,0.912,5078,0.681,10.890,0.726,4073,1.862,13.577,0.905
1100,10,14,1.00,0.25,0.5,4,5154,2.272,12.166,0.811,3852,1.008,16.219,1.081,5141,0.567,12.084,0.806,3707,1.912,16.655,1.110
1100,10,14,1.00,0.25,0.5,4,5297,2.056,9.367,0.624,9036,2.689,5.400,0.360,5079,0.620,9.723,0.648,5436,1.861,9.131,0.609
1100,10,14,1.00,0.25,0.5,4,7074,2.572,6.435,0.429,5917,3.004,7.693,0.513,5063,0.734,8.992,0.599,5454,4.218,8.346,0.556
1100,10,14,1.00,0.25,2.0,2,2100,1.140,10.957,0.730,1962,1.502,11.728,0.782,2028,0.464,11.218,0.748,2213,3.310,10.198,0.680
1100,10,14,1.00,0.25,2.0,2,2479,1.847,10.104,0.674,2881,1.448,8.734,0.582,2829,0.632,8.517,0.568,2554,0.721,9.573,0.638
1100,10,14,1.00,0.25,2.0,2,2204,1.138,10.164,0.678,2293,2.782,11.450,0.763,2617,0.637,9.902,0.660,2003,1.971,12.937,0.862
1100,10,14,1.00,0.25,2.0,2,2447,1.573,10.236,0.682,2472,2.961,10.132,0.675,2881,0.841,8.694,0.580,2130,2.422,11.761,0.784
1100,10,14,1.00,0.25,2.0,2,2207,2.544,11.075,0.738,2233,1.938,10.954,0.730,2002,0.486,12.141,0.809,1778,2.127,13.670,0.911
1100,10,14,1.00,0.25,2.0,2,2054,1.870,10.754,0.717,1856,2.548,12.256,0.817,2873,0.768,7.824,0.522,1917,1.991,11.728,0.782
1100,10,14,1.00,0.25,2.0,2,2669,2.063,10.274,0.685,2172,1.269,12.643,0.843,2762,0.782,9.977,0.665,2559,1.443,10.677,0.712
1100,10,14,1.00,0.25,2.0,2,2180,1.996,14.102,0.940,2187,1.529,14.056,0.937,2682,0.674,11.464,0.764,1846,1.696,17.056,1.137
1100,10,14,1.00,0.25,2.0,2,2832,2.850,8.782,0.585,4360,3.267,5.696,0.380,2700,0.773,9.079,0.605,2657,1.981,9.196,0.613
1100,10,14,1.00,0.25,2.0,2,2619,3.038,9.319,0.621,3204,1.566,7.266,0.484,2597,0.611,8.888,0.593,2905,2.215,7.947,0.530
1100,10,14,1.00,0.25,2.0,3,3010,2.243,11.373,0.758,2643,1.692,12.889,0.859,3973,0.773,8.516,0.568,2564,1.699,13.714,0.914
1100,10,14,1.00,0.25,2.0,3,3826,2.220,9.881,0.659,4247,3.846,8.901,0.593,3956,0.754,9.498,0.633,4108,0.970,8.212,0.547
1100,10,14,1.00,0.25,2.0,3,3579,1.976,9.787,0.652,3149,2.334,12.497,0.833,3985,0.596,9.842,0.656,2946,1.293,13.130,0.875
1100,10,14,1.00,0.25,2.0,3,3773,2.517,9.920,0.661,3415,2.485,11.160,0.744,4046,0.728,9.327,0.622,3530,1.540,10.689,0.713
1100,10,14,1.00,0.25,2.0,3,2880,2.053,12.944,0.863,3760,3.227,9.728,0.649,3085,0.526,12.045,0.803,2788,2.371,13.193,0.880
1100,10,14,1.00,0.25,2.0,3,3982,1.451,8.428,0.562,2890,1.222,11.615,0.774,3082,0.469,10.858,0.724,2663,2.280,12.604,0.840
1100,10,14,1.00,0.25,2.0,3,4185,2.193,9.783,0.652,3059,1.356,13.387,0.892,3831,0.697,10.647,0.710,3560,1.246,11.379,0.759
1100,10,14,1.00,0.25,2.0,3,3365,1.779,14.011,0.934,3079,1.859,15.032,1.002,3808,0.692,12.511,0.834,3035,1.441,15.335,1.022
1100,10,14,1.00,0.25,2.0,3,3756,1.773,9.925,0.662,6613,5.626,5.624,0.375,4948,0.860,7.537,0.502,4486,2.258,8.313,0.554
1100,10,14,1.00,0.25,2.0,3,4079,0.897,8.699,0.580,5651,2.274,6.279,0.419,3977,0.649,8.553,0.570,4296,0.922,8.182,0.545
1100,10,14,1.00,0.25,2.0,4,3973,1.863,11.318,0.755,3370,1.798,13.343,0.890,5182,0.606,8.614,0.574,4361,1.008,10.361,0.691
1100,10,14,1.00,0.25,2.0,4,5009,2.190,9.877,0.658,5955,2.015,8.409,0.561,5118,0.638,9.785,0.652,4860,2.055,10.303,0.687
1100,10,14,1.00,0.25,2.0,4,4499,2.147,11.619,0.775,4153,1.045,12.429,0.829,5239,0.633,10.110,0.674,3900,2.028,13.402,0.893
1100,10,14,1.00,0.25,2.0,4,4436,0.799,11.228,0.749,4604,0.993,10.732,0.715,5009,0.635,9.944,0.663,4105,1.685,12.038,0.803
1100,10,14,1.00,0.25,2.0,4,4895,2.487,9.902,0.660,5402,1.878,9.227,0.615,3851,0.546,12.986,0.866,4343,2.982,11.343,0.756
1100,10,14,1.00,0.25,2.0,4,3995,1.712,11.249,0.750,4054,1.600,10.926,0.728,4161,0.510,10.755,0.717,5434,3.607,8.079,0.539
1100,10,14,1.00,0.25,2.0,4,4957,1.550,11.100,0.740,4999,1.047,11.068,0.738,5175,0.610,10.723,0.715,5077,2.150,10.910,0.727
1100,10,14,1.00,0.25,2.0,4,6045,2.667,10.318,0.688,4178,0.893,15.015,1.001,5209,0.636,11.881,0.792,3888,1.224,16.092,1.073
1100,10,14,1.00,0.25,2.0,4,5985,3.972,8.268,0.551,5724,2.735,8.611,0.574,5201,0.678,9.541,0.636,5520,1.586,8.902,0.593
1100,10,14,1.00,0.25,2.0,4,5076,1.509,9.199,0.613,6170,0.839,7.377,0.492,5123,0.743,9.029,0.602,6163,1.076,7.424,0.495
1100,10,14,1.00,0.25,5.0,2,2148,2.534,10.643,0.710,2040,1.956,11.060,0.737,2451,0.592,9.206,0.614,2421,0.511,9.322,0.621
1100,10,14,1.00,0.25,5.0,2,2770,0.999,8.937,0.596,2717,2.580,9.311,0.621,2965,0.662,8.359,0.557,2488,2.527,10.044,0.670
1100,10,14,1.00,0.25,5.0,2,2813,2.639,9.135,0.609,2213,1.568,11.781,0.785,2824,0.693,9.177,0.612,2138,0.842,12.117,0.808
1100,10,14,1.00,0.25,5.0,2,2871,1.467,8.725,0.582,2542,1.113,9.853,0.657,2922,0.853,8.678,0.579,2625,0.638,9.522,0.635
1100,10,14,1.00,0.25,5.0,2,2355,2.724,10.454,0.697,2901,2.378,8.474,0.565,2401,0.568,10.124,0.675,1979,2.084,12.283,0.819
1100,10,14,1.00,0.25,5.0,2,2189,1.949,10.270,0.685,2744,4.424,8.194,0.546,2453,0.753,8.885,0.592,2104,2.592,10.798,0.720
1100,10,14,1.00,0.25,5.0,2,2696,1.586,10.173,0.678,2356,1.535,11.836,0.789,2752,0.748,10.041,0.669,2323,1.451,11.625,0.775
1100,10,14,1.00,0.25,5.0,2,2433,2.292,12.635,0.842,2248,1.902,13.679,0.912,2956,0.742,10.403,0.694,1959,2.080,15.933,1.062
1100,10,14,1.00,0.25,5.0,2,2623,0.376,9.348,0.623,3717,3.991,6.597,0.440,2969,0.850,8.397,0.560,3545,3.610,6.989,0.466
1100,10,14,1.00,0.25,5.0,2,2854,3.369,8.089,0.539,2583,3.782,8.939,0.596,2928,0.920,7.845,0.523,2931,4.886,7.773,0.518
1100,10,14,1.00,0.25,5.0,3,3956,2.204,8.523,0.568,2819,1.895,12.531,0.835,4217,0.781,8.135,0.542,4418,1.345,7.540,0.503
1100,10,14,1.00,0.25,5.0,3,4471,2.678,8.350,0.557,4369,3.582,8.592,0.573,4170,0.795,9.065,0.604,4315,2.442,8.762,0.584
1100,10,14,1.00,0.25,5.0,3,4487,1.287,8.621,0.575,2943,1.498,13.144,0.876,3916,0.628,9.878,0.659,3243,1.346,11.928,0.795
1100,10,14,1.00,0.25,5.0,3,3826,2.494,9.864,0.658,3923,1.338,9.619,0.641,3996,0.684,9.516,0.634,4091,1.902,9.311,0.621
1100,10,14,1.00,0.25,5.0,3,3556,2.442,10.407,0.694,3729,2.920,9.737,0.649,3054,0.599,12.044,0.803,2794,1.992,13.184,0.879
1100,10,14,1.00,0.25,5.0,3,3016,1.812,10.990,0.733,3557,1.210,9.492,0.633,3062,0.507,10.833,0.722,2870,1.613,11.695,0.780
1100,10,14,1.00,0.25,5.0,3,4513,1.819,9.063,0.604,3176,1.280,12.893,0.860,4019,0.648,10.022,0.668,3206,1.748,12.941,0.863
1100,10,14,1.00,0.25,5.0,3,3883,2.331,11.920,0.795,2974,1.697,15.638,1.043,4092,0.816,11.296,0.753,2983,1.579,15.513,1.034
1100,10,14,1.00,0.25,5.0,3,4496,1.173,8.294,0.553,6876,3.062,5.427,0.362,4592,0.759,8.198,0.547,4203,3.042,8.774,0.585
1100,10,14,1.00,0.25,5.0,3,6267,1.762,5.514,0.368,5086,4.547,6.638,0.443,4157,0.744,8.456,0.564,4283,1.902,7.917,0.528
1100,10,14,1.00,0.25,5.0,4,3982,1.474,11.291,0.753,3565,1.965,12.614,0.841,5197,0.608,8.854,0.590,3618,1.696,12.584,0.839
1100,10,14,1.00,0.25,5.0,4,5955,3.045,8.342,0.556,5657,2.823,8.856,0.590,5489,0.620,9.124,0.608,4796,1.974,10.379,0.692
1100,10,14,1.00,0.25,5.0,4,4795,1.359,10.796,0.720,4168,1.080,12.382,0.825,5209,0.683,10.034,0.669,4049,2.133,12.907,0.860
1100,10,14,1.00,0.25,5.0,4,5328,2.569,9.307,0.620,5187,2.602,9.659,0.644,5309,0.720,9.412,0.627,8787,3.855,5.703,0.380
1100,10,14,1.00,0.25,5.0,4,4527,2.049,11.016,0.734,5042,3.156,9.614,0.641,5257,0.678,9.303,0.620,3667,1.720,13.571,0.905
1100,10,14,1.00,0.25,5.0,4,4649,1.985,9.479,0.632,3840,1.270,11.703,0.780,6210,0.760,7.238,0.483,3743,2.186,11.934,0.796
1100,10,14,1.00,0.25,5.0,4,4952,1.516,11.167,0.744,4923,1.816,11.233,0.749,5306,0.659,10.422,0.695,4033,1.441,13.713,0.914
1100,10,14,1.00,0.25,5.0,4,6025,2.575,10.304,0.687,4182,1.974,14.909,0.994,5465,0.717,11.479,0.765,3969,1.437,12.028,0.802
1100,10,14,1.00,0.25,5.0,4,4987,2.910,9.907,0.660,4838,1.450,10.230,0.682,5165,0.729,9.606,0.640,5157,1.783,9.519,0.635
1100,10,14,1.00,0.25,5.0,4,5318,0.703,8.579,0.572,5926,2.570,7.696,0.513,5302,0.639,8.609,0.574,5415,0.778,8.358,0.557
1100,10,14,1.00,0.50,0.2,2,1634,1.667,13.833,0.922,1799,1.461,12.519,0.835,1963,0.482,11.382,0.759,1891,1.948,11.915,0.794
1100,10,14,1.00,0.50,0.2,2,2455,2.487,10.299,0.687,3028,1.550,8.351,0.557,2618,0.596,9.481,0.632,2103,1.156,12.022,0.801
1100,10,14,1.00,0.50,0.2,2,2637,1.802,9.707,0.647,2030,0.762,12.587,0.839,2690,0.775,9.468,0.631,1986,0.809,12.825,0.855
1100,10,14,1.00,0.50,0.2,2,2163,0.883,11.575,0.772,2356,1.954,10.602,0.707,2526,0.652,10.151,0.677,2042,2.205,12.326,0.822
1100,10,14,1.00,0.50,0.2,2,3124,3.792,7.676,0.512,2597,2.600,9.240,0.616,3841,0.949,6.248,0.417,1786,2.176,13.438,0.896
1100,10,14,1.00,0.50,0.2,2,2270,2.218,9.852,0.657,2661,1.935,8.344,0.556,2479,0.598,8.957,0.597,1778,1.367,12.399,0.827
1100,10,14,1.00,0.50,0.2,2,2904,1.239,9.299,0.620,1972,2.224,13.693,0.913,2503,0.664,10.787,0.719,2488,2.174,10.855,0.724
1100,10,14,1.00,0.50,0.2,2,2037,0.827,14.834,0.989,1872,1.346,16.500,1.100,2608,0.673,11.589,0.773,2269,1.669,9.688,0.646
1100,10,14,1.00,0.50,0.2,2,3092,2.255,7.912,0.527,4857,3.283,4.989,0.333,2556,0.767,9.481,0.632,2818,1.270,8.906,0.594
