podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,8,12,0.10,2.00,2.0,2,2544,4.220,7.578,0.583,2015,1.335,9.534,0.733,2234,0.811,8.563,0.659,1909,1.181,9.923,0.763
800,8,12,0.10,2.00,2.0,3,4046,4.152,6.923,0.533,2543,1.753,10.879,0.837,3311,0.846,8.356,0.643,2805,2.360,10.072,0.775
800,8,12,0.10,2.00,2.0,3,2975,1.666,10.000,0.769,2946,2.620,10.099,0.777,4972,1.204,5.983,0.460,2692,1.803,11.049,0.850
800,8,12,0.10,2.00,2.0,3,3704,1.314,7.664,0.590,2933,2.697,9.855,0.758,7010,1.711,4.055,0.312,3676,3.502,7.758,0.597
800,8,12,0.10,2.00,2.0,3,5814,4.991,5.378,0.414,3757,1.286,8.236,0.634,4694,0.746,6.569,0.505,3911,0.889,7.816,0.601
800,8,12,0.10,2.00,2.0,3,2962,2.182,11.110,0.855,3097,1.025,10.552,0.812,4870,1.328,6.786,0.522,2915,2.229,11.165,0.859
800,8,12,0.10,2.00,2.0,3,3350,1.242,8.295,0.638,2928,1.947,9.538,0.734,3346,0.804,8.335,0.641,4142,3.781,6.739,0.518
800,8,12,0.10,2.00,2.0,3,2733,1.880,10.996,0.846,2242,1.752,13.673,1.052,2521,0.554,12.340,0.949,2199,1.321,13.663,1.051
800,8,12,0.10,2.00,2.0,3,4818,2.885,6.267,0.482,3064,2.822,10.590,0.815,4951,1.179,5.758,0.443,3261,2.296,9.373,0.721
800,8,12,0.10,2.00,2.0,3,4596,1.350,7.097,0.546,3954,1.067,7.192,0.553,4889,1.066,5.889,0.453,3701,2.741,7.625,0.587
800,8,12,0.10,2.00,2.0,3,3476,1.750,8.240,0.634,2551,1.852,11.082,0.852,3314,0.790,8.682,0.668,2568,1.775,11.006,0.847
800,8,12,0.10,2.00,2.0,4,5457,3.005,6.790,0.522,3677,2.318,10.044,0.773,4408,0.855,8.359,0.643,4270,1.993,8.654,0.666
800,8,12,0.10,2.00,2.0,4,3966,1.444,9.796,0.754,4569,2.606,8.557,0.658,4467,0.674,8.806,0.677,4700,1.807,8.416,0.647
800,8,12,0.10,2.00,2.0,4,4569,2.720,8.434,0.649,4333,0.863,8.920,0.686,9127,1.613,4.162,0.320,5088,1.257,7.457,0.574
800,8,12,0.10,2.00,2.0,4,9633,1.646,4.275,0.329,5662,2.683,7.315,0.563,6242,1.145,6.584,0.506,5269,2.920,7.844,0.603
800,8,12,0.10,2.00,2.0,4,4476,2.284,9.472,0.729,3699,1.268,11.738,0.903,6165,1.156,6.964,0.536,3622,1.737,10.338,0.795
800,8,12,0.10,2.00,2.0,4,3972,0.398,9.570,0.736,3894,1.951,9.711,0.747,4316,0.742,8.708,0.670,3880,1.312,9.596,0.738
800,8,12,0.10,2.00,2.0,4,3265,2.524,12.391,0.953,2980,2.313,13.849,1.065,3229,0.533,12.755,0.981,3056,1.965,13.479,1.037
800,8,12,0.10,2.00,2.0,4,6003,3.688,6.849,0.527,4780,2.887,8.576,0.660,4984,0.807,8.273,0.636,3502,1.306,11.741,0.903
800,8,12,0.10,2.00,2.0,4,7414,4.327,5.133,0.395,4227,2.731,8.982,0.691,6502,1.246,5.886,0.453,5238,0.795,7.305,0.562
800,8,12,0.10,2.00,2.0,4,3879,2.056,9.870,0.759,3269,1.492,11.583,0.891,4406,0.828,8.601,0.662,3345,1.443,11.316,0.870
800,8,12,0.10,2.00,5.0,2,1875,2.119,10.067,0.774,1905,2.625,10.021,0.771,2350,0.762,7.802,0.600,1849,2.206,10.039,0.772
800,8,12,0.10,2.00,5.0,2,2494,2.255,7.541,0.580,2197,1.927,8.955,0.689,3400,1.267,5.684,0.437,1940,1.543,9.853,0.758
800,8,12,0.10,2.00,5.0,2,2315,1.147,8.296,0.638,2045,1.065,9.402,0.723,2256,0.792,8.454,0.650,2505,1.308,7.538,0.580
800,8,12,0.10,2.00,5.0,2,3263,3.245,6.711,0.516,2848,0.788,7.247,0.557,2159,0.786,9.514,0.732,2612,4.105,7.832,0.602
800,8,12,0.10,2.00,5.0,2,2328,1.469,9.406,0.724,1781,1.554,12.376,0.952,3269,1.205,6.729,0.518,1861,2.039,11.493,0.884
800,8,12,0.10,2.00,5.0,2,2468,2.549,7.662,0.589,3737,2.097,5.020,0.386,2304,0.797,8.152,0.627,2426,1.327,7.730,0.595
800,8,12,0.10,2.00,5.0,2,1661,1.818,12.318,0.948,1458,2.020,13.977,1.075,1810,0.596,11.491,0.884,1478,1.553,13.804,1.062
800,8,12,0.10,2.00,5.0,2,2879,3.419,7.075,0.544,2180,2.316,9.342,0.719,3365,1.066,5.642,0.434,2246,1.616,7.746,0.596
800,8,12,0.10,2.00,5.0,2,2947,2.660,6.301,0.485,2505,3.297,7.629,0.587,3386,1.185,5.602,0.431,2248,0.719,8.259,0.635
800,8,12,0.10,2.00,5.0,2,2355,3.671,7.984,0.614,1772,1.460,10.498,0.808,2187,0.871,8.668,0.667,2016,2.204,9.491,0.730
800,8,12,0.10,2.00,5.0,3,3092,1.776,9.018,0.694,2501,1.724,11.329,0.871,3389,0.934,8.326,0.640,2391,1.862,11.745,0.903
800,8,12,0.10,2.00,5.0,3,3964,1.956,7.505,0.577,3152,2.383,9.438,0.726,3497,0.618,8.483,0.653,2719,2.108,10.940,0.842
800,8,12,0.10,2.00,5.0,3,3435,1.220,8.606,0.662,3089,1.089,9.141,0.703,4867,1.159,5.859,0.451,3431,2.401,8.312,0.639
800,8,12,0.10,2.00,5.0,3,5101,4.379,6.124,0.471,4643,3.132,6.523,0.502,4634,1.017,6.829,0.525,5603,1.320,5.526,0.425
800,8,12,0.10,2.00,5.0,3,3005,1.901,10.964,0.843,2812,2.038,11.706,0.900,4747,1.147,6.965,0.536,4632,4.073,7.113,0.547
800,8,12,0.10,2.00,5.0,3,3372,2.304,8.291,0.638,2877,2.978,9.762,0.751,3133,0.713,9.072,0.698,2802,2.925,9.962,0.766
800,8,12,0.10,2.00,5.0,3,2867,1.642,10.514,0.809,2256,1.381,13.656,1.050,2546,0.651,11.803,0.908,2216,1.508,13.956,1.074
800,8,12,0.10,2.00,5.0,3,3687,3.802,8.341,0.642,3385,1.406,9.010,0.693,4956,1.110,6.205,0.477,3109,1.583,9.791,0.753
800,8,12,0.10,2.00,5.0,3,4809,3.712,5.869,0.451,3719,3.144,7.589,0.584,4919,1.276,5.812,0.447,4852,4.429,6.037,0.464
800,8,12,0.10,2.00,5.0,3,2810,2.765,10.191,0.784,2876,2.537,10.013,0.770,3300,0.869,8.720,0.671,2526,1.967,11.391,0.876
800,8,12,0.10,2.00,5.0,4,3815,2.076,9.679,0.745,3764,2.543,9.811,0.755,4445,0.748,8.453,0.650,3885,2.582,9.699,0.746
800,8,12,0.10,2.00,5.0,4,4724,1.715,7.850,0.604,4412,0.804,8.760,0.674,6566,1.220,5.916,0.455,4448,2.010,8.846,0.680
800,8,12,0.10,2.00,5.0,4,5663,2.769,6.697,0.515,4085,3.191,9.349,0.719,9107,1.428,4.166,0.320,4212,1.854,9.033,0.695
800,8,12,0.10,2.00,5.0,4,6084,2.603,6.808,0.524,5742,2.759,7.069,0.544,6270,1.187,6.633,0.510,5341,3.811,7.664,0.590
800,8,12,0.10,2.00,5.0,4,4247,1.310,10.298,0.792,3909,1.169,11.136,0.857,6356,1.190,5.859,0.451,3761,1.028,11.509,0.885
800,8,12,0.10,2.00,5.0,4,4277,1.929,8.887,0.684,4000,2.933,9.501,0.731,4353,0.872,8.730,0.672,4432,1.047,8.280,0.637
800,8,12,0.10,2.00,5.0,4,3420,2.137,11.914,0.916,3033,1.642,13.593,1.046,3398,0.638,12.113,0.932,3455,2.328,12.038,0.926
800,8,12,0.10,2.00,5.0,4,4001,2.385,10.275,0.790,4211,2.386,9.762,0.751,6552,1.158,6.213,0.478,4747,2.817,8.661,0.666
800,8,12,0.10,2.00,5.0,4,5448,2.365,7.025,0.540,5763,3.354,6.643,0.511,6578,1.247,5.749,0.442,4819,2.622,7.941,0.611
800,8,12,0.10,2.00,5.0,4,4093,1.796,9.353,0.719,3421,2.332,11.203,0.862,4357,0.824,8.671,0.667,3477,1.500,11.009,0.847
800,8,14,0.10,0.25,0.2,2,1939,2.032,10.280,0.685,2238,2.313,8.929,0.595,1731,0.511,11.626,0.775,1925,2.125,10.271,0.685
800,8,14,0.10,0.25,0.2,2,2812,2.330,7.263,0.484,2208,0.814,9.251,0.617,2237,0.742,9.176,0.612,2018,2.392,10.119,0.675
800,8,14,0.10,0.25,0.2,2,2807,2.338,7.538,0.503,2238,1.326,8.888,0.593,2356,0.704,8.723,0.582,2636,0.860,7.733,0.516
800,8,14,0.10,0.25,0.2,2,3298,2.965,6.047,0.403,2183,1.965,9.313,0.621,3305,1.279,6.244,0.416,2934,0.866,6.961,0.464
800,8,14,0.10,0.25,0.2,2,2263,2.353,9.622,0.641,2001,1.363,10.921,0.728,2309,0.700,9.465,0.631,2200,3.023,9.934,0.662
800,8,14,0.10,0.25,0.2,2,1629,1.508,12.565,0.838,2438,3.129,8.278,0.552,1891,0.300,10.853,0.724,2521,1.406,8.140,0.543
800,8,14,0.10,0.25,0.2,2,2267,1.946,9.478,0.632,2313,2.281,9.236,0.616,1650,0.533,12.974,0.865,1773,2.352,12.041,0.803
800,8,14,0.10,0.25,0.2,2,2041,1.671,9.676,0.645,2501,3.005,7.851,0.523,2254,0.802,8.747,0.583,1717,1.872,11.446,0.763
800,8,14,0.10,0.25,0.2,2,3189,2.421,6.379,0.425,2911,1.241,7.017,0.468,3389,0.974,6.002,0.400,2386,2.424,8.526,0.568
800,8,14,0.10,0.25,0.2,2,2232,1.271,9.016,0.601,1417,1.630,14.210,0.947,1700,0.637,11.839,0.789,1462,1.928,13.674,0.912
800,8,14,0.10,0.25,0.2,3,3429,3.470,8.806,0.587,3605,2.883,8.375,0.558,2887,0.694,10.518,0.701,3162,2.173,9.765,0.651
800,8,14,0.10,0.25,0.2,3,3149,1.927,9.575,0.638,3292,2.875,9.379,0.625,3268,0.667,9.281,0.619,3379,1.978,8.978,0.599
800,8,14,0.10,0.25,0.2,3,3696,2.531,8.161,0.544,2783,2.310,10.898,0.727,3341,0.696,8.840,0.589,3470,1.960,8.702,0.580
800,8,14,0.10,0.25,0.2,3,4769,3.560,6.411,0.427,4244,2.793,7.066,0.471,4940,0.984,6.083,0.406,4489,1.934,6.757,0.450
800,8,14,0.10,0.25,0.2,3,2985,0.734,10.768,0.718,2879,1.942,11.165,0.744,3471,0.793,9.387,0.626,2607,2.336,12.438,0.829
800,8,14,0.10,0.25,0.2,3,2913,0.992,10.514,0.701,2970,2.895,10.158,0.677,2990,0.643,10.164,0.678,3916,1.694,7.778,0.519
800,8,14,0.10,0.25,0.2,3,2447,2.086,12.874,0.858,2704,1.552,12.003,0.800,2604,0.572,12.472,0.831,2362,2.379,13.718,0.915
800,8,14,0.10,0.25,0.2,3,4343,1.848,6.770,0.451,2978,2.647,10.298,0.687,3427,0.776,8.722,0.581,3138,1.988,9.424,0.628
800,8,14,0.10,0.25,0.2,3,4638,1.531,6.381,0.425,3538,0.649,9.610,0.641,3344,0.644,9.128,0.609,4332,0.580,7.041,0.469
800,8,14,0.10,0.25,0.2,3,3668,1.818,8.077,0.538,2052,1.197,14.371,0.958,3308,0.823,9.276,0.618,2199,1.376,13.563,0.904
800,8,14,0.10,0.25,0.2,4,3970,2.347,10.159,0.677,4745,2.674,8.681,0.579,3466,0.571,11.635,0.776,4208,1.765,9.550,0.637
800,8,14,0.10,0.25,0.2,4,3585,2.210,11.426,0.762,4101,1.488,9.994,0.666,4463,0.673,9.047,0.603,4518,1.863,9.141,0.609
800,8,14,0.10,0.25,0.2,4,4361,2.625,9.231,0.615,3632,2.522,11.165,0.744,4412,0.717,9.129,0.609,5647,3.111,7.132,0.475
800,8,14,0.10,0.25,0.2,4,5771,3.734,6.972,0.465,4838,2.161,8.414,0.561,6548,1.108,6.087,0.406,4281,2.051,9.431,0.629
800,8,14,0.10,0.25,0.2,4,3605,0.792,11.791,0.786,3955,1.744,11.691,0.779,4440,0.747,9.638,0.643,3469,0.977,12.665,0.844
800,8,14,0.10,0.25,0.2,4,3703,2.815,10.899,0.727,5653,0.954,7.164,0.478,3422,0.301,11.772,0.785,4930,1.899,8.118,0.541
800,8,14,0.10,0.25,0.2,4,4672,3.012,9.165,0.611,4331,1.849,9.971,0.665,3545,0.687,12.175,0.812,5469,2.138,7.869,0.525
800,8,14,0.10,0.25,0.2,4,4184,1.094,9.514,0.634,4250,1.304,9.499,0.633,4578,0.858,8.759,0.584,4508,2.715,8.840,0.589
800,8,14,0.10,0.25,0.2,4,6786,3.136,5.934,0.396,5445,2.518,7.485,0.499,6683,0.999,6.139,0.409,5607,1.188,7.579,0.505
800,8,14,0.10,0.25,0.2,4,3895,2.436,10.390,0.693,3127,0.996,12.859,0.857,3960,0.684,10.045,0.670,2862,1.813,14.141,0.943
800,8,14,0.10,0.25,0.5,2,1932,1.679,10.369,0.691,2303,3.785,8.829,0.589,2124,0.650,9.492,0.633,1562,1.395,12.772,0.851
800,8,14,0.10,0.25,0.5,2,1981,1.562,10.359,0.691,2570,1.935,7.949,0.530,2257,0.694,10.015,0.668,1921,2.014,10.499,0.700
800,8,14,0.10,0.25,0.5,2,2259,2.714,8.807,0.587,2620,2.671,7.620,0.508,2264,0.901,8.857,0.590,2385,3.087,8.429,0.562
800,8,14,0.10,0.25,0.5,2,3284,3.459,6.178,0.412,2289,1.953,8.792,0.586,2327,0.732,8.711,0.581,3344,2.995,6.079,0.405
800,8,14,0.10,0.25,0.5,2,1986,2.209,10.888,0.726,2000,2.820,10.931,0.729,2310,0.700,9.409,0.627,1825,2.060,11.853,0.790
800,8,14,0.10,0.25,0.5,2,2052,0.976,9.672,0.645,1918,0.917,10.633,0.709,1775,0.305,11.147,0.743,2112,0.765,9.717,0.648
800,8,14,0.10,0.25,0.5,2,1639,2.104,13.128,0.875,1886,1.218,11.394,0.760,1676,0.503,12.856,0.857,1639,1.994,13.184,0.879
800,8,14,0.10,0.25,0.5,2,3626,4.767,5.550,0.370,2171,2.565,8.961,0.597,2234,0.861,8.708,0.581,1794,1.149,10.843,0.723
800,8,14,0.10,0.25,0.5,2,3362,2.756,6.050,0.403,2492,1.970,7.948,0.530,3390,1.173,5.803,0.387,2364,2.201,8.573,0.572
800,8,14,0.10,0.25,0.5,2,1681,1.279,12.141,0.809,1592,0.867,12.761,0.851,1739,0.546,11.575,0.772,1480,1.952,13.769,0.918
800,8,14,0.10,0.25,0.5,3,2948,2.121,10.185,0.679,3157,2.076,9.758,0.651,2668,0.556,11.538,0.769,3739,2.172,8.199,0.547
800,8,14,0.10,0.25,0.5,3,3344,1.847,9.156,0.610,2708,1.365,11.200,0.747,3305,0.692,9.088,0.606,2591,1.957,11.532,0.769
800,8,14,0.10,0.25,0.5,3,3080,1.007,9.886,0.659,3242,2.499,9.504,0.634,5296,1.168,5.755,0.384,3414,1.929,8.965,0.598
800,8,14,0.10,0.25,0.5,3,6144,5.790,4.947,0.330,3126,2.223,9.734,0.649,4933,0.996,6.241,0.416,5950,1.965,5.099,0.340
800,8,14,0.10,0.25,0.5,3,4016,2.776,8.047,0.536,2746,1.085,11.655,0.777,3331,0.748,9.651,0.643,2636,1.852,12.195,0.813
800,8,14,0.10,0.25,0.5,3,3449,1.174,8.871,0.591,2918,1.950,10.541,0.703,2659,0.333,11.714,0.781,3916,1.415,7.760,0.517
800,8,14,0.10,0.25,0.5,3,2683,1.312,11.909,0.794,3014,2.545,10.563,0.704,2519,0.627,12.874,0.858,2776,1.849,11.688,0.779
800,8,14,0.10,0.25,0.5,3,2950,1.530,10.159,0.677,2973,1.528,10.235,0.682,3428,0.776,8.766,0.584,2987,2.075,10.025,0.668
800,8,14,0.10,0.25,0.5,3,5767,4.614,5.307,0.354,3662,2.530,8.872,0.591,5017,1.175,6.080,0.405,4270,0.579,7.142,0.476
800,8,14,0.10,0.25,0.5,3,3289,2.507,9.075,0.605,2152,2.007,13.870,0.925,3309,0.823,9.044,0.603,2246,0.898,13.625,0.908
800,8,14,0.10,0.25,0.5,4,4554,2.696,8.876,0.592,3673,2.020,11.122,0.741,3364,0.564,11.949,0.797,4765,2.854,8.504,0.567
800,8,14,0.10,0.25,0.5,4,4160,2.784,9.548,0.637,5324,1.807,7.577,0.505,4475,0.755,9.099,0.607,3734,1.560,10.810,0.721
800,8,14,0.10,0.25,0.5,4,4352,1.024,9.178,0.612,4113,1.129,9.772,0.651,4606,0.722,8.759,0.584,4967,1.218,8.277,0.552
800,8,14,0.10,0.25,0.5,4,5418,0.742,7.699,0.513,5093,2.662,7.841,0.523,6459,1.052,6.171,0.411,7792,3.869,5.270,0.351
800,8,14,0.10,0.25,0.5,4,4062,2.085,10.760,0.717,3916,1.489,11.162,0.744,4485,0.698,9.638,0.643,3664,2.294,11.929,0.795
800,8,14,0.10,0.25,0.5,4,4649,0.910,8.789,0.586,4543,0.490,8.867,0.591,3482,0.266,11.569,0.771,5353,0.817,7.533,0.502
800,8,14,0.10,0.25,0.5,4,4683,1.166,9.374,0.625,4497,2.038,9.603,0.640,3439,0.666,12.566,0.838,3791,2.479,11.985,0.799
800,8,14,0.10,0.25,0.5,4,4075,1.469,9.852,0.657,3961,1.247,10.177,0.678,4599,0.730,9.011,0.601,3778,1.607,10.657,0.710
800,8,14,0.10,0.25,0.5,4,7160,4.349,5.639,0.376,5593,1.560,7.138,0.476,6541,1.049,6.131,0.409,5796,1.527,7.016,0.468
800,8,14,0.10,0.25,0.5,4,3006,1.843,13.496,0.900,6752,4.212,5.934,0.396,3636,0.540,10.697,0.713,3148,1.450,12.853,0.857
800,8,14,0.10,0.25,2.0,2,2100,1.687,9.815,0.654,2498,2.304,8.013,0.534,1723,0.584,11.599,0.773,1752,2.221,11.407,0.760
800,8,14,0.10,0.25,2.0,2,2680,1.089,7.593,0.506,2283,0.903,8.847,0.590,2230,0.710,9.163,0.611,1992,2.101,10.144,0.676
800,8,14,0.10,0.25,2.0,2,2237,1.113,8.893,0.593,1991,0.799,10.244,0.683,2291,0.716,8.873,0.592,2602,2.265,7.912,0.527
800,8,14,0.10,0.25,2.0,2,2959,2.900,6.869,0.458,2690,1.969,7.557,0.504,3351,1.049,6.100,0.407,2742,3.326,7.414,0.494
800,8,14,0.10,0.25,2.0,2,1979,0.890,9.950,0.663,2078,1.930,10.709,0.714,2306,0.734,9.465,0.631,1651,1.320,13.070,0.871
800,8,14,0.10,0.25,2.0,2,4905,4.049,4.154,0.277,1945,0.929,10.554,0.704,1992,0.301,10.249,0.683,2679,1.933,7.998,0.533
800,8,14,0.10,0.25,2.0,2,1679,1.281,12.710,0.847,2211,2.123,9.698,0.647,1742,0.518,12.338,0.823,2003,2.097,10.729,0.715
800,8,14,0.10,0.25,2.0,2,2396,2.231,8.122,0.541,2216,1.230,8.780,0.585,2315,0.823,8.477,0.565,2921,2.066,7.329,0.489
800,8,14,0.10,0.25,2.0,2,3465,3.354,5.907,0.394,2563,0.650,7.947,0.530,3374,1.087,6.029,0.402,2307,1.784,8.818,0.588
800,8,14,0.10,0.25,2.0,2,2029,1.504,9.920,0.661,1460,1.248,13.533,0.902,1795,0.545,11.244,0.750,1445,0.974,13.985,0.932
800,8,14,0.10,0.25,2.0,3,2593,1.697,11.523,0.768,3037,2.787,9.940,0.663,2850,0.685,10.682,0.712,3458,2.496,8.733,0.582
800,8,14,0.10,0.25,2.0,3,3413,2.924,8.889,0.593,3210,1.336,9.331,0.622,3390,0.684,8.947,0.596,3472,1.848,8.736,0.582
800,8,14,0.10,0.25,2.0,3,3614,1.889,8.357,0.557,3073,0.810,9.797,0.653,3408,0.751,8.750,0.583,3125,2.598,9.651,0.643
800,8,14,0.10,0.25,2.0,3,4455,1.150,6.787,0.452,3255,0.850,9.500,0.633,5095,1.053,5.928,0.395,3184,1.416,9.529,0.635
800,8,14,0.10,0.25,2.0,3,4085,3.590,8.006,0.534,2913,1.084,11.199,0.747,3398,0.804,9.509,0.634,2484,1.860,13.009,0.867
800,8,14,0.10,0.25,2.0,3,2962,0.560,10.338,0.689,3898,2.540,7.874,0.525,3958,0.930,7.678,0.512,4211,0.782,7.306,0.487
800,8,14,0.10,0.25,2.0,3,2904,2.476,11.165,0.744,2890,1.777,11.045,0.736,2519,0.570,12.705,0.847,2769,0.787,11.616,0.774
800,8,14,0.10,0.25,2.0,3,3165,2.387,9.452,0.630,2932,2.200,10.161,0.677,3376,0.765,9.033,0.602,4079,3.000,7.471,0.498
800,8,14,0.10,0.25,2.0,3,4287,3.113,7.115,0.474,3582,1.827,8.526,0.568,4910,0.981,6.227,0.415,4399,3.026,6.802,0.453
800,8,14,0.10,0.25,2.0,3,2658,1.541,11.306,0.754,3692,3.020,8.082,0.539,3315,0.824,9.144,0.610,2222,1.598,13.433,0.896
800,8,14,0.10,0.25,2.0,4,4173,2.229,9.571,0.638,4396,2.715,9.255,0.617,3291,0.589,12.101,0.807,4722,2.365,8.526,0.568
800,8,14,0.10,0.25,2.0,4,3735,1.482,10.992,0.733,4437,1.761,9.189,0.613,4549,0.665,9.190,0.613,3724,1.887,10.828,0.722
800,8,14,0.10,0.25,2.0,4,4685,1.189,8.597,0.573,4262,2.206,9.451,0.630,4391,0.649,9.169,0.611,5113,1.932,7.927,0.528
800,8,14,0.10,0.25,2.0,4,5930,2.935,6.901,0.460,4149,2.220,9.608,0.641,6453,0.980,6.212,0.414,6993,3.530,5.895,0.393
800,8,14,0.10,0.25,2.0,4,4533,2.242,9.596,0.640,4054,2.118,10.739,0.716,4479,0.717,9.355,0.624,3112,1.064,13.973,0.932
800,8,14,0.10,0.25,2.0,4,4700,0.687,8.448,0.563,3521,1.327,11.198,0.747,3515,0.280,11.410,0.761,5675,2.781,7.101,0.473
800,8,14,0.10,0.25,2.0,4,4461,1.865,9.681,0.645,5936,2.277,7.219,0.481,4623,0.731,9.314,0.621,3565,0.729,11.902,0.793
800,8,14,0.10,0.25,2.0,4,4716,2.948,8.548,0.570,4877,1.325,8.257,0.550,4555,0.719,8.653,0.577,4932,1.326,8.163,0.544
800,8,14,0.10,0.25,2.0,4,5555,3.351,7.147,0.476,6278,3.614,6.419,0.428,6694,1.001,6.089,0.406,5945,0.754,6.856,0.457
800,8,14,0.10,0.25,2.0,4,3699,0.988,10.941,0.729,2897,1.880,14.083,0.939,3561,0.525,11.362,0.757,2956,1.327,13.690,0.913
800,8,14,0.10,0.25,5.0,2,2521,2.632,7.928,0.529,2375,2.327,8.418,0.561,1888,0.558,10.632,0.709,2724,3.743,7.337,0.489
800,8,14,0.10,0.25,5.0,2,2449,2.461,8.158,0.544,2574,2.786,7.912,0.527,2323,0.714,9.932,0.662,2049,1.521,9.968,0.665
800,8,14,0.10,0.25,5.0,2,2137,1.481,9.308,0.621,2043,0.820,9.739,0.649,2247,0.634,9.248,0.617,2630,1.738,7.582,0.505
800,8,14,0.10,0.25,5.0,2,2952,2.542,6.885,0.459,2714,2.619,7.489,0.499,3364,1.053,6.005,0.400,2547,3.071,8.023,0.535
800,8,14,0.10,0.25,5.0,2,1913,2.192,11.623,0.775,1798,0.981,12.158,0.811,2338,0.708,9.218,0.615,1647,0.956,12.349,0.823
800,8,14,0.10,0.25,5.0,2,2168,2.448,9.511,0.634,2126,1.041,9.649,0.643,2609,0.860,7.613,0.508,2874,2.166,6.983,0.466
800,8,14,0.10,0.25,5.0,2,2138,1.879,9.978,0.665,2136,2.086,10.061,0.671,1724,0.518,12.451,0.830,2121,1.681,11.591,0.773
800,8,14,0.10,0.25,5.0,2,2798,2.701,6.955,0.464,2605,1.801,7.469,0.498,2248,0.800,8.806,0.587,1813,2.449,10.731,0.715
800,8,14,0.10,0.25,5.0,2,3227,3.271,6.304,0.420,2483,1.784,8.092,0.539,3402,1.009,6.027,0.402,3247,0.772,6.265,0.418
800,8,14,0.10,0.25,5.0,2,2390,1.956,8.422,0.561,1452,1.709,13.865,0.924,1744,0.547,11.540,0.769,1484,1.824,13.565,0.904
800,8,14,0.10,0.25,5.0,3,2832,2.134,10.661,0.711,3455,2.591,8.738,0.583,2653,0.637,11.541,0.769,3532,2.254,8.657,0.577
800,8,14,0.10,0.25,5.0,3,3302,1.965,9.251,0.617,2926,0.946,13.790,0.919,3457,0.699,8.773,0.585,3141,2.271,9.657,0.644
800,8,14,0.10,0.25,5.0,3,3296,2.934,9.150,0.610,3182,3.246,9.479,0.632,3321,0.797,9.391,0.626,3260,2.489,9.253,0.617
800,8,14,0.10,0.25,5.0,3,5803,3.404,5.227,0.348,3271,2.280,9.273,0.618,5043,1.075,5.991,0.399,5426,1.918,5.657,0.377
800,8,14,0.10,0.25,5.0,3,2656,1.840,12.276,0.818,2879,1.442,11.350,0.757,3413,0.657,9.447,0.630,2643,1.396,12.248,0.817
800,8,14,0.10,0.25,5.0,3,2611,0.841,11.541,0.769,5101,4.346,5.929,0.395,3253,0.407,9.343,0.623,3895,1.273,7.825,0.522
800,8,14,0.10,0.25,5.0,3,2750,2.345,11.789,0.786,2698,1.881,11.944,0.796,2540,0.550,12.720,0.848,2807,1.781,11.237,0.749
800,8,14,0.10,0.25,5.0,3,3034,1.664,9.822,0.655,2937,0.831,10.146,0.676,3389,0.768,8.880,0.592,4465,2.797,6.644,0.443
800,8,14,0.10,0.25,5.0,3,4041,0.615,7.459,0.497,3551,0.969,8.590,0.573,4989,1.076,6.085,0.406,4021,2.277,7.623,0.508
800,8,14,0.10,0.25,5.0,3,2522,2.041,12.032,0.802,3429,1.637,8.776,0.585,3330,0.835,8.962,0.597,2334,1.834,12.785,0.852
800,8,14,0.10,0.25,5.0,4,6093,3.375,6.568,0.438,4244,2.035,9.545,0.636,3471,0.581,11.784,0.786,4093,1.593,9.853,0.657
800,8,14,0.10,0.25,5.0,4,4859,1.521,8.396,0.560,4784,2.673,8.527,0.568,4542,0.849,8.884,0.592,4289,2.127,9.550,0.637
800,8,14,0.10,0.25,5.0,4,4541,2.509,8.870,0.591,3997,2.217,10.077,0.672,4404,0.651,9.230,0.615,4704,2.635,8.602,0.573
800,8,14,0.10,0.25,5.0,4,5929,2.298,6.868,0.458,4441,1.553,9.018,0.601,6471,0.982,6.148,0.410,5616,2.584,7.098,0.473
800,8,14,0.10,0.25,5.0,4,3853,0.719,11.349,0.757,5425,1.573,8.057,0.537,4525,0.729,9.519,0.635,3072,1.367,14.302,0.953
800,8,14,0.10,0.25,5.0,4,4463,2.242,9.026,0.602,4298,1.013,9.291,0.619,3686,0.324,10.929,0.729,5201,1.430,7.744,0.516
800,8,14,0.10,0.25,5.0,4,3607,1.747,11.999,0.800,4205,2.122,10.028,0.669,3349,0.538,12.896,0.860,3857,2.264,11.197,0.746
800,8,14,0.10,0.25,5.0,4,3951,0.991,10.190,0.679,3872,1.505,10.399,0.693,4725,0.707,8.522,0.568,3676,1.465,10.978,0.732
800,8,14,0.10,0.25,5.0,4,6956,2.153,5.859,0.391,6069,2.496,6.716,0.448,6656,1.137,6.124,0.408,4729,2.659,8.473,0.565
800,8,14,0.10,0.25,5.0,4,3893,2.377,10.425,0.695,3115,0.893,12.998,0.867,4444,0.711,9.106,0.607,2989,0.992,13.537,0.902
800,8,14,0.10,0.50,0.2,2,2451,2.723,8.064,0.538,2211,2.347,9.232,0.615,1947,0.576,10.236,0.682,1723,1.609,11.473,0.765
800,8,14,0.10,0.50,0.2,2,3604,3.985,5.508,0.367,2053,1.971,10.087,0.672,2299,0.719,8.850,0.590,2186,1.435,9.308,0.621
