podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,12,12,0.10,2.00,0.5,2,2558,2.966,6.690,0.515,3390,3.839,5.214,0.401,2330,0.569,7.586,0.584,3770,4.436,4.689,0.361
900,12,12,0.10,2.00,0.5,2,2568,2.964,6.714,0.516,2300,2.084,7.427,0.571,2369,0.576,7.200,0.554,2729,1.887,6.223,0.479
900,12,12,0.10,2.00,0.5,2,2203,2.984,6.371,0.490,3508,5.096,4.044,0.311,2046,0.509,7.083,0.545,2331,2.032,6.307,0.485
900,12,12,0.10,2.00,0.5,2,1542,1.233,10.295,0.792,1571,1.138,10.215,0.786,1539,0.350,10.719,0.825,1356,1.223,11.893,0.915
900,12,12,0.10,2.00,0.5,2,1785,1.416,7.815,0.601,1634,1.206,9.099,0.700,1591,0.294,9.341,0.719,2288,0.606,6.480,0.498
900,12,12,0.10,2.00,0.5,2,1827,1.913,7.985,0.614,1909,1.624,7.419,0.571,1528,0.386,9.823,0.756,2038,2.128,7.363,0.566
900,12,12,0.10,2.00,0.5,2,1878,1.268,7.742,0.596,1774,1.328,8.373,0.644,1640,0.363,9.070,0.698,1317,2.145,11.185,0.860
900,12,12,0.10,2.00,0.5,3,6964,5.526,3.472,0.267,4555,1.330,5.366,0.413,3488,0.624,6.802,0.523,6519,1.276,3.639,0.280
900,12,12,0.10,2.00,0.5,3,3491,2.833,6.291,0.484,3681,3.489,5.966,0.459,2489,0.381,8.834,0.680,3832,3.467,5.730,0.441
900,12,12,0.10,2.00,0.5,3,2736,1.842,8.553,0.658,2758,2.162,8.292,0.638,5108,0.749,4.607,0.354,2475,1.598,9.558,0.735
900,12,12,0.10,2.00,0.5,3,4993,3.400,5.376,0.414,4391,1.882,6.069,0.467,3509,0.594,7.716,0.594,4010,2.851,6.661,0.512
900,12,12,0.10,2.00,0.5,3,3755,1.703,6.912,0.532,4168,2.672,6.411,0.493,3543,0.609,7.412,0.570,4098,2.616,6.474,0.498
900,12,12,0.10,2.00,0.5,3,3605,1.800,5.971,0.459,4798,2.396,4.453,0.343,3322,0.540,6.478,0.498,3381,1.865,6.365,0.490
900,12,12,0.10,2.00,0.5,3,2561,1.937,9.378,0.721,2083,1.483,11.541,0.888,2453,0.436,9.871,0.759,2197,1.382,11.018,0.848
900,12,12,0.10,2.00,0.5,3,3528,0.534,6.431,0.495,2314,0.586,9.697,0.746,2351,0.382,9.352,0.719,2898,1.465,7.773,0.598
900,12,12,0.10,2.00,0.5,3,3024,1.787,7.305,0.562,2747,1.724,8.173,0.629,2450,0.428,8.974,0.690,2862,1.672,7.593,0.584
900,12,12,0.10,2.00,0.5,3,2286,1.695,9.657,0.743,2307,1.835,9.307,0.716,2322,0.383,9.192,0.707,1970,1.813,10.835,0.833
900,12,12,0.10,2.00,0.5,4,8368,4.703,3.832,0.295,5683,3.106,5.612,0.432,4770,0.552,6.713,0.516,8299,4.881,3.826,0.294
900,12,12,0.10,2.00,0.5,4,4444,2.418,6.720,0.517,5881,3.482,5.083,0.391,3310,0.408,8.911,0.685,5869,3.405,5.069,0.390
900,12,12,0.10,2.00,0.5,4,3520,1.323,9.002,0.692,3860,1.022,8.129,0.625,6880,0.781,4.606,0.354,3506,0.857,9.037,0.695
900,12,12,0.10,2.00,0.5,4,5802,1.356,6.074,0.467,6113,1.055,5.710,0.439,4623,0.506,7.876,0.606,6565,1.760,5.457,0.420
900,12,12,0.10,2.00,0.5,4,6638,3.159,5.260,0.405,4940,2.921,6.906,0.531,4526,0.571,6.382,0.491,5493,2.731,6.270,0.482
900,12,12,0.10,2.00,0.5,4,3664,0.958,7.896,0.607,3571,2.325,7.944,0.611,3034,0.339,9.273,0.713,4517,1.320,6.347,0.488
900,12,12,0.10,2.00,0.5,4,3394,1.577,9.280,0.714,2869,0.873,11.104,0.854,3074,0.332,10.628,0.818,2762,0.952,11.401,0.877
900,12,12,0.10,2.00,0.5,4,3626,0.973,8.210,0.632,3146,1.174,9.563,0.736,3109,0.280,9.689,0.745,3438,0.919,8.610,0.662
900,12,12,0.10,2.00,0.5,4,3861,2.074,7.430,0.572,3910,1.896,7.469,0.575,3136,0.410,9.240,0.711,3871,2.535,7.584,0.583
900,12,12,0.10,2.00,0.5,4,3263,0.735,9.017,0.694,3259,2.230,9.028,0.694,3068,0.388,9.393,0.723,3008,1.809,9.817,0.755
900,12,12,0.10,2.00,2.0,2,3095,4.235,5.310,0.408,3432,2.160,4.824,0.371,2375,0.634,6.970,0.536,4887,3.650,3.387,0.261
900,12,12,0.10,2.00,2.0,2,3819,3.390,3.902,0.300,2325,2.064,6.408,0.493,1672,0.371,8.917,0.686,2284,2.661,6.533,0.503
900,12,12,0.10,2.00,2.0,2,1876,1.355,8.203,0.631,1815,1.022,8.778,0.675,3456,0.778,4.612,0.355,1723,1.610,9.251,0.712
900,12,12,0.10,2.00,2.0,2,3245,3.763,5.447,0.419,3379,2.459,5.231,0.402,2334,0.570,7.593,0.584,4109,4.284,4.302,0.331
900,12,12,0.10,2.00,2.0,2,2428,0.947,7.101,0.546,2401,2.918,7.179,0.552,2373,0.577,7.232,0.556,2272,2.201,7.588,0.584
900,12,12,0.10,2.00,2.0,2,2897,0.771,5.025,0.387,2756,3.798,5.440,0.418,1633,0.359,8.876,0.683,2395,2.708,5.905,0.454
900,12,12,0.10,2.00,2.0,2,1725,1.285,9.159,0.705,1454,1.155,11.280,0.868,1695,0.385,9.323,0.717,1377,0.808,11.478,0.883
900,12,12,0.10,2.00,2.0,2,1822,0.336,8.160,0.628,1912,1.466,7.780,0.598,1820,0.439,8.268,0.636,1700,2.233,8.746,0.673
900,12,12,0.10,2.00,2.0,2,1951,1.997,7.613,0.586,1368,1.398,10.973,0.844,1599,0.345,9.350,0.719,1854,2.192,8.095,0.623
900,12,12,0.10,2.00,2.0,2,1660,1.247,8.947,0.688,1663,1.595,8.630,0.664,1559,0.340,9.529,0.733,1496,1.983,9.929,0.764
900,12,12,0.10,2.00,2.0,3,4652,0.416,5.126,0.394,9800,5.694,2.519,0.194,3488,0.548,6.903,0.531,5477,2.886,4.519,0.348
900,12,12,0.10,2.00,2.0,3,4485,3.349,4.899,0.377,3439,2.307,6.598,0.508,2470,0.388,9.156,0.704,3953,2.509,5.556,0.427
900,12,12,0.10,2.00,2.0,3,2643,0.969,8.854,0.681,2541,1.191,9.209,0.708,5096,0.796,4.592,0.353,2446,1.588,9.567,0.736
900,12,12,0.10,2.00,2.0,3,6385,4.696,3.628,0.279,4108,2.647,6.626,0.510,3505,0.519,7.617,0.586,4676,2.317,5.669,0.436
900,12,12,0.10,2.00,2.0,3,3897,2.423,6.665,0.513,3461,1.601,7.681,0.591,3584,0.592,7.241,0.557,3968,2.514,6.686,0.514
900,12,12,0.10,2.00,2.0,3,2767,1.041,7.799,0.600,3167,2.261,6.789,0.522,2422,0.381,8.887,0.684,3380,1.351,6.368,0.490
900,12,12,0.10,2.00,2.0,3,2759,1.917,8.852,0.681,2086,1.485,11.311,0.870,2425,0.431,10.001,0.769,2112,1.335,11.433,0.879
900,12,12,0.10,2.00,2.0,3,2793,0.423,8.123,0.625,2453,0.659,9.041,0.695,2396,0.243,9.396,0.723,3389,0.540,6.694,0.515
900,12,12,0.10,2.00,2.0,3,2802,1.525,7.885,0.607,3116,2.416,7.091,0.545,2345,0.393,9.482,0.729,2682,1.280,8.176,0.629
900,12,12,0.10,2.00,2.0,3,3400,2.142,6.398,0.492,2258,1.234,9.452,0.727,2244,0.398,9.601,0.739,2387,0.743,8.945,0.688
900,12,12,0.10,2.00,2.0,4,6001,3.372,5.344,0.411,9208,4.978,3.438,0.264,4709,0.535,6.810,0.524,9360,5.310,3.426,0.264
900,12,12,0.10,2.00,2.0,4,3821,2.225,7.790,0.599,6325,3.486,4.724,0.363,3904,0.479,7.565,0.582,8325,2.746,3.591,0.276
900,12,12,0.10,2.00,2.0,4,3697,1.390,8.571,0.659,3560,1.212,8.902,0.685,6883,0.781,4.591,0.353,3397,0.821,9.127,0.702
900,12,12,0.10,2.00,2.0,4,7504,1.444,4.892,0.376,5773,2.566,6.184,0.476,4741,0.591,7.550,0.581,5905,2.400,6.034,0.464
900,12,12,0.10,2.00,2.0,4,4764,3.279,7.181,0.552,7069,2.987,4.802,0.369,4640,0.523,7.327,0.564,5428,2.419,6.270,0.482
900,12,12,0.10,2.00,2.0,4,4568,2.737,6.245,0.480,3339,1.298,8.591,0.661,3106,0.400,9.176,0.706,4619,1.943,6.164,0.474
900,12,12,0.10,2.00,2.0,4,2958,1.067,10.982,0.845,2611,1.208,12.418,0.955,3074,0.415,10.427,0.802,2782,1.941,11.410,0.878
900,12,12,0.10,2.00,2.0,4,3544,1.273,8.367,0.644,4066,1.293,7.293,0.561,3225,0.256,9.199,0.708,3495,2.007,8.671,0.667
900,12,12,0.10,2.00,2.0,4,4172,1.758,7.091,0.545,3813,2.616,7.631,0.587,3126,0.396,9.447,0.727,3604,2.030,8.175,0.629
900,12,12,0.10,2.00,2.0,4,3670,0.827,7.915,0.609,3789,2.271,7.700,0.592,3151,0.387,9.463,0.728,2675,1.653,10.994,0.846
900,12,12,0.10,2.00,5.0,2,2646,2.570,6.256,0.481,5685,4.046,2.902,0.223,2461,0.568,6.726,0.517,4919,3.659,3.365,0.259
900,12,12,0.10,2.00,5.0,2,2465,3.419,6.045,0.465,2172,2.647,6.863,0.528,2343,0.520,6.344,0.488,2638,2.912,5.851,0.450
900,12,12,0.10,2.00,5.0,2,1964,1.568,8.116,0.624,1790,2.216,8.905,0.685,3460,0.779,4.606,0.354,1715,1.587,8.926,0.687
900,12,12,0.10,2.00,5.0,2,2523,0.664,7.172,0.552,2737,2.056,6.458,0.497,2343,0.572,7.473,0.575,3328,3.503,5.369,0.413
900,12,12,0.10,2.00,5.0,2,2090,2.412,8.024,0.617,2412,2.784,7.149,0.550,2383,0.579,7.340,0.565,2832,2.930,6.087,0.468
900,12,12,0.10,2.00,5.0,2,1916,1.309,7.566,0.582,2768,1.979,5.235,0.403,1686,0.371,8.546,0.657,2247,2.592,6.262,0.482
900,12,12,0.10,2.00,5.0,2,1669,1.038,9.670,0.744,2756,2.602,5.906,0.454,1576,0.358,10.158,0.781,1408,0.827,11.191,0.861
900,12,12,0.10,2.00,5.0,2,1711,0.337,8.709,0.670,1833,2.538,8.111,0.624,1714,0.282,8.672,0.667,2270,0.602,6.688,0.514
900,12,12,0.10,2.00,5.0,2,3185,3.760,4.479,0.345,2059,1.493,7.054,0.543,1593,0.373,9.421,0.725,1841,1.656,8.135,0.626
900,12,12,0.10,2.00,5.0,2,2441,2.848,6.068,0.467,1635,2.727,8.678,0.668,1566,0.365,9.432,0.726,1445,2.002,10.076,0.775
900,12,12,0.10,2.00,5.0,3,5287,3.651,4.487,0.345,9794,5.691,2.422,0.186,3475,0.621,6.982,0.537,6241,5.358,3.837,0.295
900,12,12,0.10,2.00,5.0,3,3069,2.490,7.257,0.558,3753,3.348,5.910,0.455,2525,0.423,8.772,0.675,3510,2.917,6.457,0.497
900,12,12,0.10,2.00,5.0,3,2562,0.797,9.045,0.696,2576,1.675,9.086,0.699,5106,0.798,4.583,0.353,2493,1.033,9.388,0.722
900,12,12,0.10,2.00,5.0,3,4456,2.523,5.906,0.454,5091,2.181,5.177,0.398,3464,0.607,7.670,0.590,3747,1.464,7.093,0.546
900,12,12,0.10,2.00,5.0,3,4674,2.509,5.585,0.430,3255,2.531,8.230,0.633,3476,0.511,7.633,0.587,3870,1.865,6.778,0.521
900,12,12,0.10,2.00,5.0,3,3008,1.609,7.224,0.556,4965,2.732,4.257,0.327,2488,0.439,8.659,0.666,3225,2.588,6.716,0.517
900,12,12,0.10,2.00,5.0,3,2187,1.548,11.073,0.852,2257,0.950,10.727,0.825,2399,0.394,10.067,0.774,2105,1.216,11.608,0.893
900,12,12,0.10,2.00,5.0,3,3756,0.517,5.966,0.459,2413,1.295,9.402,0.723,2411,0.271,9.277,0.714,3494,2.919,6.455,0.497
900,12,12,0.10,2.00,5.0,3,2535,2.661,8.637,0.664,3592,1.676,6.135,0.472,2375,0.387,9.300,0.715,2941,1.857,7.474,0.575
900,12,12,0.10,2.00,5.0,3,2573,1.358,8.276,0.637,3205,2.891,6.610,0.508,2300,0.413,9.283,0.714,2146,1.885,10.247,0.788
900,12,12,0.10,2.00,5.0,4,6454,3.627,5.039,0.388,6606,2.685,4.864,0.374,4669,0.610,6.868,0.528,8704,7.202,3.749,0.288
900,12,12,0.10,2.00,5.0,4,4204,1.363,7.154,0.550,5458,2.651,5.517,0.424,3349,0.426,8.859,0.681,5925,4.840,5.076,0.390
900,12,12,0.10,2.00,5.0,4,4900,2.021,6.426,0.494,3231,1.783,9.809,0.755,6870,0.921,4.613,0.355,3388,1.596,9.352,0.719
900,12,12,0.10,2.00,5.0,4,6711,3.671,5.383,0.414,6777,1.319,5.124,0.394,4634,0.551,7.532,0.579,6035,3.731,5.944,0.457
900,12,12,0.10,2.00,5.0,4,6753,2.854,5.087,0.391,5290,2.921,6.532,0.502,4482,0.542,7.575,0.583,5433,2.674,6.266,0.482
900,12,12,0.10,2.00,5.0,4,4493,1.676,6.344,0.488,6291,2.657,4.531,0.349,3044,0.340,9.401,0.723,4860,1.421,5.817,0.447
900,12,12,0.10,2.00,5.0,4,3618,1.438,8.705,0.670,2656,1.404,11.860,0.912,3070,0.406,10.204,0.785,2757,0.867,11.460,0.882
900,12,12,0.10,2.00,5.0,4,4441,3.015,6.761,0.520,3579,1.759,8.284,0.637,3233,0.257,9.170,0.705,2876,1.721,10.358,0.797
900,12,12,0.10,2.00,5.0,4,3705,2.166,8.187,0.630,3948,2.307,7.479,0.575,3090,0.368,9.435,0.726,3552,2.628,8.328,0.641
900,12,12,0.10,2.00,5.0,4,3626,2.188,8.244,0.634,2879,2.295,10.213,0.786,3140,0.376,9.228,0.710,3547,2.169,8.294,0.638
900,12,14,0.10,0.25,0.2,2,3645,2.707,4.265,0.284,3205,3.191,4.952,0.330,3520,0.805,4.347,0.290,3269,2.741,4.750,0.317
900,12,14,0.10,0.25,0.2,2,2081,1.423,7.370,0.491,2852,2.773,5.377,0.358,1654,0.354,9.270,0.618,2515,2.744,6.158,0.411
900,12,14,0.10,0.25,0.2,2,2101,1.045,8.237,0.549,1899,0.712,8.935,0.596,1638,0.392,10.734,0.716,1662,0.700,10.581,0.705
900,12,14,0.10,0.25,0.2,2,2834,1.599,6.755,0.450,3087,3.024,6.213,0.414,2428,0.476,8.080,0.539,3342,2.799,5.739,0.383
900,12,14,0.10,0.25,0.2,2,4098,3.780,4.767,0.318,1969,1.611,9.504,0.634,1748,0.425,10.924,0.728,3645,2.017,5.239,0.349
900,12,14,0.10,0.25,0.2,2,2101,1.433,7.241,0.483,1876,2.211,8.111,0.541,2024,0.452,7.729,0.515,2365,2.425,6.506,0.434
900,12,14,0.10,0.25,0.2,2,1550,1.014,10.840,0.723,1735,1.715,9.634,0.642,1698,0.370,10.123,0.675,2673,2.113,6.431,0.429
900,12,14,0.10,0.25,0.2,2,1574,1.969,10.535,0.702,2329,2.544,7.118,0.475,1666,0.417,9.952,0.663,1631,1.675,10.165,0.678
900,12,14,0.10,0.25,0.2,2,2124,1.923,7.054,0.470,2098,1.780,7.312,0.487,2079,0.493,7.259,0.484,1461,1.367,10.646,0.710
900,12,14,0.10,0.25,0.2,2,2348,3.004,6.646,0.443,1905,2.652,8.189,0.546,1344,0.312,11.231,0.749,1220,2.072,12.583,0.839
900,12,14,0.10,0.25,0.2,3,4128,2.836,5.657,0.377,4981,2.232,4.811,0.321,5202,0.796,4.499,0.300,5363,3.572,4.342,0.289
900,12,14,0.10,0.25,0.2,3,4302,1.140,5.474,0.365,3712,2.450,6.344,0.423,2446,0.330,9.591,0.639,4064,1.483,5.804,0.387
900,12,14,0.10,0.25,0.2,3,3154,0.957,8.225,0.548,2512,2.154,10.305,0.687,2598,0.422,10.031,0.669,2643,0.848,9.802,0.653
900,12,14,0.10,0.25,0.2,3,4633,2.971,6.186,0.412,5478,1.587,5.220,0.348,3608,0.523,7.925,0.528,5120,3.017,5.531,0.369
900,12,14,0.10,0.25,0.2,3,3120,0.454,9.219,0.615,4192,2.071,7.013,0.468,2534,0.399,11.601,0.773,6115,2.710,4.796,0.320
900,12,14,0.10,0.25,0.2,3,2773,1.005,8.307,0.554,5037,4.510,4.672,0.311,3925,0.529,5.856,0.390,4012,3.337,5.762,0.384
900,12,14,0.10,0.25,0.2,3,2679,1.578,9.199,0.613,2493,0.868,10.238,0.683,2550,0.355,10.010,0.667,3781,3.058,6.750,0.450
900,12,14,0.10,0.25,0.2,3,2607,1.294,9.454,0.630,2817,1.814,8.796,0.586,2394,0.351,10.361,0.691,1989,0.668,12.560,0.837
900,12,14,0.10,0.25,0.2,3,3209,2.641,7.197,0.480,2723,1.660,8.541,0.569,2446,0.352,9.513,0.634,2583,2.327,9.024,0.602
900,12,14,0.10,0.25,0.2,3,2545,1.304,9.174,0.612,2425,1.856,9.487,0.632,2041,0.299,11.426,0.762,2825,2.532,8.334,0.556
900,12,14,0.10,0.25,0.2,4,6955,3.227,4.516,0.301,6398,3.317,4.908,0.327,7080,0.723,4.439,0.296,6910,3.258,4.422,0.295
900,12,14,0.10,0.25,0.2,4,8731,2.847,3.563,0.238,5029,2.464,6.261,0.417,3256,0.335,9.534,0.636,4943,2.264,6.357,0.424
900,12,14,0.10,0.25,0.2,4,4034,1.731,8.787,0.586,4043,1.727,8.574,0.572,3310,0.355,10.226,0.682,3688,1.891,9.541,0.636
900,12,14,0.10,0.25,0.2,4,5769,1.207,6.707,0.447,6969,0.922,5.640,0.376,4798,0.544,7.983,0.532,6415,3.491,5.971,0.398
900,12,14,0.10,0.25,0.2,4,3744,1.001,10.382,0.692,3640,1.502,10.679,0.712,3254,0.323,11.459,0.764,5779,1.771,6.750,0.450
900,12,14,0.10,0.25,0.2,4,4638,3.098,6.605,0.440,3099,0.506,9.872,0.658,5219,0.582,5.950,0.397,5462,2.775,5.685,0.379
900,12,14,0.10,0.25,0.2,4,3183,1.749,10.371,0.691,3295,0.920,10.235,0.682,3309,0.397,10.226,0.682,5296,1.552,6.353,0.424
900,12,14,0.10,0.25,0.2,4,3469,1.934,9.580,0.639,4007,1.837,8.517,0.568,3191,0.302,10.695,0.713,2939,1.390,11.261,0.751
900,12,14,0.10,0.25,0.2,4,4401,1.607,7.063,0.471,2400,1.113,12.781,0.852,3195,0.380,9.714,0.648,3555,1.267,8.876,0.592
900,12,14,0.10,0.25,0.2,4,3930,0.477,7.762,0.517,4316,2.953,7.017,0.468,2507,0.260,12.179,0.812,3780,2.337,8.075,0.538
900,12,14,0.10,0.25,0.5,2,3839,2.403,4.044,0.270,3607,3.474,4.930,0.329,3452,0.840,4.533,0.302,2937,2.896,5.292,0.353
900,12,14,0.10,0.25,0.5,2,1883,0.802,8.112,0.541,1725,1.692,9.158,0.611,1619,0.353,9.428,0.629,2474,2.261,6.307,0.420
900,12,14,0.10,0.25,0.5,2,2257,1.778,7.584,0.506,2103,1.807,8.366,0.558,1635,0.340,10.758,0.717,1659,1.062,10.434,0.696
900,12,14,0.10,0.25,0.5,2,3276,0.720,5.855,0.390,2650,2.898,7.203,0.480,2429,0.476,8.005,0.534,3664,3.372,5.237,0.349
900,12,14,0.10,0.25,0.5,2,3605,1.542,5.296,0.353,1904,1.819,10.030,0.669,1766,0.338,10.812,0.721,4017,2.223,4.753,0.317
900,12,14,0.10,0.25,0.5,2,2102,1.434,7.256,0.484,1871,2.025,8.184,0.546,2040,0.446,7.452,0.497,2055,1.639,7.632,0.509
900,12,14,0.10,0.25,0.5,2,2548,1.413,6.746,0.450,1736,1.715,9.903,0.660,1697,0.370,10.131,0.675,2673,2.114,6.429,0.429
900,12,14,0.10,0.25,0.5,2,2099,2.168,8.011,0.534,2308,2.521,7.093,0.473,1666,0.417,10.114,0.674,1476,1.444,11.283,0.752
900,12,14,0.10,0.25,0.5,2,1705,1.498,8.975,0.598,1887,1.746,8.244,0.550,1596,0.313,9.726,0.648,2501,3.203,6.198,0.413
900,12,14,0.10,0.25,0.5,2,1923,2.059,7.865,0.524,1906,0.929,8.058,0.537,1323,0.347,11.845,0.790,1496,1.842,10.418,0.695
900,12,14,0.10,0.25,0.5,3,3809,1.895,6.228,0.415,3500,2.484,6.607,0.440,5327,0.773,4.384,0.292,5703,3.799,4.159,0.277
900,12,14,0.10,0.25,0.5,3,3347,0.362,7.013,0.468,3493,1.569,6.829,0.455,2500,0.361,9.249,0.617,3839,1.138,6.113,0.408
900,12,14,0.10,0.25,0.5,3,3758,0.737,7.001,0.467,3093,1.430,8.285,0.552,2413,0.327,10.728,0.715,2734,1.853,9.453,0.630
900,12,14,0.10,0.25,0.5,3,4776,3.120,5.987,0.399,5081,1.472,5.780,0.385,3657,0.530,7.819,0.521,5344,3.116,5.350,0.357
900,12,14,0.10,0.25,0.5,3,3116,0.454,9.432,0.629,2283,1.344,12.602,0.840,2474,0.389,11.954,0.797,5536,2.886,5.262,0.351
900,12,14,0.10,0.25,0.5,3,2942,1.191,7.861,0.524,2838,2.514,8.100,0.540,3862,0.560,5.952,0.397,4168,3.414,5.514,0.368
900,12,14,0.10,0.25,0.5,3,3769,2.877,6.773,0.452,2497,0.869,9.033,0.602,2499,0.374,10.213,0.681,3807,3.079,6.704,0.447
900,12,14,0.10,0.25,0.5,3,2210,0.729,11.144,0.743,2951,1.353,8.346,0.556,2455,0.345,9.971,0.665,2116,1.775,11.788,0.786
900,12,14,0.10,0.25,0.5,3,3198,2.495,7.279,0.485,2714,1.655,8.378,0.559,2429,0.358,9.582,0.639,2062,1.652,11.356,0.757
900,12,14,0.10,0.25,0.5,3,3955,3.633,5.706,0.380,2621,2.140,8.912,0.594,1910,0.282,12.000,0.800,2597,2.363,8.825,0.588
900,12,14,0.10,0.25,0.5,4,6910,2.546,4.514,0.301,6783,2.188,4.765,0.318,5087,0.614,6.136,0.409,4834,1.042,6.569,0.438
900,12,14,0.10,0.25,0.5,4,4356,1.830,7.062,0.471,5186,2.814,6.029,0.402,3259,0.322,9.375,0.625,5194,2.691,5.835,0.389
900,12,14,0.10,0.25,0.5,4,4122,0.785,8.487,0.566,4002,1.184,8.703,0.580,3350,0.355,10.348,0.690,3544,1.618,9.781,0.652
900,12,14,0.10,0.25,0.5,4,6263,3.188,6.116,0.408,5663,2.648,6.764,0.451,4755,0.527,8.031,0.535,7070,3.654,5.516,0.368
900,12,14,0.10,0.25,0.5,4,6228,2.733,6.110,0.407,4160,1.579,9.250,0.617,3253,0.348,11.948,0.797,7371,2.234,5.168,0.345
900,12,14,0.10,0.25,0.5,4,4231,1.436,7.315,0.488,3136,0.868,9.806,0.654,5034,0.539,6.174,0.412,5340,3.389,5.796,0.386
900,12,14,0.10,0.25,0.5,4,3244,0.313,10.324,0.688,4593,1.541,7.314,0.488,3201,0.306,10.488,0.699,5257,1.345,6.387,0.426
900,12,14,0.10,0.25,0.5,4,4481,2.244,7.615,0.508,4161,1.908,8.105,0.540,2555,0.274,13.354,0.890,2755,1.520,12.387,0.826
900,12,14,0.10,0.25,0.5,4,4177,2.730,7.380,0.492,5875,3.533,5.307,0.354,3242,0.316,9.462,0.631,3298,1.406,9.463,0.631
900,12,14,0.10,0.25,0.5,4,3791,1.487,8.257,0.550,4149,2.839,7.502,0.500,2491,0.273,12.546,0.836,3833,2.762,8.027,0.535
900,12,14,0.10,0.25,2.0,2,2736,1.975,5.660,0.377,3396,3.128,4.576,0.305,3584,0.783,4.308,0.287,2593,2.552,5.993,0.400
900,12,14,0.10,0.25,2.0,2,2034,1.868,7.538,0.503,2893,1.563,5.336,0.356,1635,0.363,9.379,0.625,2512,2.492,6.105,0.407
900,12,14,0.10,0.25,2.0,2,1868,2.355,9.405,0.627,1594,1.804,11.031,0.735,1727,0.372,10.182,0.679,1707,0.998,10.227,0.682
900,12,14,0.10,0.25,2.0,2,3349,1.619,5.629,0.375,2634,1.806,7.282,0.485,2434,0.477,8.098,0.540,3548,1.034,5.406,0.360
900,12,14,0.10,0.25,2.0,2,1762,1.600,10.865,0.724,1922,1.836,10.123,0.675,1695,0.375,11.267,0.751,3469,3.426,5.504,0.367
900,12,14,0.10,0.25,2.0,2,2422,2.610,6.282,0.419,1866,1.722,8.294,0.553,2061,0.478,7.384,0.492,2230,1.838,6.684,0.446
900,12,14,0.10,0.25,2.0,2,1570,1.182,9.594,0.640,1755,0.896,9.771,0.651,1691,0.342,10.105,0.674,2443,3.425,6.742,0.449
900,12,14,0.10,0.25,2.0,2,1569,0.346,10.565,0.704,2299,2.527,7.072,0.471,1710,0.381,9.607,0.640,1478,2.044,11.217,0.748
900,12,14,0.10,0.25,2.0,2,1944,1.310,8.007,0.534,1461,0.808,10.646,0.710,1656,0.388,9.151,0.610,1616,1.537,9.627,0.642
900,12,14,0.10,0.25,2.0,2,1625,2.262,9.603,0.640,2049,2.614,7.616,0.508,1287,0.299,12.127,0.808,1685,2.281,9.120,0.608
900,12,14,0.10,0.25,2.0,3,3890,0.558,6.017,0.401,5101,4.628,4.588,0.306,5275,0.734,4.411,0.294,5583,0.760,4.461,0.297
900,12,14,0.10,0.25,2.0,3,3074,1.221,7.588,0.506,3633,1.961,6.524,0.435,2609,0.373,8.996,0.600,3722,1.097,6.306,0.420
900,12,14,0.10,0.25,2.0,3,2995,0.365,8.641,0.576,2892,1.878,9.074,0.605,2585,0.351,9.998,0.667,2729,1.859,9.485,0.632
900,12,14,0.10,0.25,2.0,3,4883,3.101,5.915,0.394,4566,2.988,6.232,0.415,3652,0.600,7.707,0.514,5619,1.817,5.227,0.348
900,12,14,0.10,0.25,2.0,3,2756,0.334,10.406,0.694,2279,1.342,12.915,0.861,2480,0.390,11.852,0.790,5754,2.550,5.067,0.338
900,12,14,0.10,0.25,2.0,3,3007,1.493,7.643,0.510,2040,1.094,11.468,0.765,2491,0.339,9.316,0.621,2945,0.497,8.708,0.581
900,12,14,0.10,0.25,2.0,3,2326,1.185,10.723,0.715,2503,0.871,9.973,0.665,2456,0.354,9.970,0.665,4088,1.645,6.242,0.416
900,12,14,0.10,0.25,2.0,3,2828,2.101,8.919,0.595,2306,1.262,10.645,0.710,2463,0.381,10.000,0.667,2532,1.831,9.725,0.648
900,12,14,0.10,0.25,2.0,3,3003,2.362,7.750,0.517,2881,2.221,8.023,0.535,2472,0.395,9.414,0.628,2320,1.600,10.033,0.669
900,12,14,0.10,0.25,2.0,3,3005,1.109,7.626,0.508,2563,2.176,9.121,0.608,1893,0.255,12.202,0.813,2692,1.521,8.514,0.568
900,12,14,0.10,0.25,2.0,4,8434,2.356,3.721,0.248,6595,0.831,4.867,0.324,6933,0.722,4.541,0.303,8456,3.352,3.700,0.247
900,12,14,0.10,0.25,2.0,4,3978,1.143,7.975,0.532,5756,3.025,5.273,0.352,3338,0.378,9.096,0.606,5247,3.035,5.932,0.395
900,12,14,0.10,0.25,2.0,4,3631,1.072,9.548,0.637,3898,1.673,8.893,0.593,3313,0.355,10.645,0.710,3020,1.289,11.480,0.765
900,12,14,0.10,0.25,2.0,4,6607,2.876,5.797,0.386,5779,0.807,6.628,0.442,4823,0.547,8.022,0.535,7098,3.877,5.430,0.362
900,12,14,0.10,0.25,2.0,4,4200,1.809,9.244,0.616,4148,0.757,9.324,0.622,3295,0.372,11.600,0.773,5919,2.574,5.310,0.354
900,12,14,0.10,0.25,2.0,4,4690,3.295,6.628,0.442,3873,1.044,8.018,0.535,5235,0.560,5.996,0.400,3701,2.580,8.392,0.559
