podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,12,12,1.00,2.00,2.0,4,5621,1.809,6.960,0.535,3136,1.578,12.311,0.947,5465,0.643,7.034,0.541,4530,1.918,8.605,0.662
1000,12,12,1.00,2.00,2.0,4,3968,1.872,7.962,0.612,3454,1.639,9.339,0.718,5283,0.686,6.083,0.468,4267,2.007,7.404,0.570
1000,12,12,1.00,2.00,2.0,4,3752,1.680,9.615,0.740,3272,1.360,11.025,0.848,3659,0.468,9.727,0.748,3087,1.244,11.706,0.900
1000,12,12,1.00,2.00,2.0,4,4516,2.294,7.385,0.568,3915,0.843,8.542,0.657,4499,0.553,7.434,0.572,3496,2.192,9.464,0.728
1000,12,12,1.00,2.00,2.0,4,3689,1.783,8.867,0.682,4266,1.378,7.637,0.587,3678,0.453,8.733,0.672,5036,1.815,6.566,0.505
1000,12,12,1.00,2.00,2.0,4,4197,1.412,7.876,0.606,4046,1.049,8.169,0.628,3709,0.459,8.881,0.683,4077,1.206,8.130,0.625
1000,12,12,1.00,2.00,5.0,2,3800,3.040,4.780,0.368,3468,0.685,5.124,0.394,3016,0.766,6.023,0.463,3158,3.010,5.701,0.439
1000,12,12,1.00,2.00,5.0,2,1925,0.637,8.630,0.664,2868,2.816,6.068,0.467,3036,0.690,5.397,0.415,2574,3.403,6.270,0.482
1000,12,12,1.00,2.00,5.0,2,2207,1.312,7.642,0.588,2006,1.315,8.406,0.647,3873,0.921,4.356,0.335,2071,1.912,8.314,0.640
1000,12,12,1.00,2.00,5.0,2,3422,4.506,5.865,0.451,4523,1.585,4.289,0.330,2907,0.782,6.896,0.530,2607,3.903,7.615,0.586
1000,12,12,1.00,2.00,5.0,2,2582,2.400,7.575,0.583,3084,2.900,6.343,0.488,3021,0.667,6.536,0.503,2042,2.526,9.441,0.726
1000,12,12,1.00,2.00,5.0,2,2942,0.568,5.500,0.423,1938,1.224,8.482,0.652,2885,0.801,5.396,0.415,2126,1.210,7.322,0.563
1000,12,12,1.00,2.00,5.0,2,1632,0.987,10.967,0.844,1680,1.626,10.658,0.820,2078,0.503,8.432,0.649,1717,1.247,10.690,0.822
1000,12,12,1.00,2.00,5.0,2,1928,0.851,8.659,0.666,2204,2.558,7.573,0.583,2045,0.437,8.163,0.628,2039,1.955,8.188,0.630
1000,12,12,1.00,2.00,5.0,2,1765,2.852,8.958,0.689,2096,2.033,7.565,0.582,1934,0.478,8.194,0.630,2405,2.833,6.859,0.528
1000,12,12,1.00,2.00,5.0,2,1882,1.671,8.587,0.661,1749,1.073,9.304,0.716,1996,0.543,8.154,0.627,2061,1.431,7.894,0.607
1000,12,12,1.00,2.00,5.0,3,6097,6.525,4.592,0.353,5112,3.576,5.477,0.421,4436,0.723,6.082,0.468,6947,3.955,3.968,0.305
1000,12,12,1.00,2.00,5.0,3,2878,2.641,8.711,0.670,3642,3.733,6.888,0.530,3059,0.543,8.216,0.632,3193,3.071,7.873,0.606
1000,12,12,1.00,2.00,5.0,3,2865,0.606,8.814,0.678,2944,1.571,8.789,0.676,6009,0.841,4.412,0.339,2759,0.809,9.176,0.706
1000,12,12,1.00,2.00,5.0,3,6752,1.386,4.363,0.336,5647,4.013,4.876,0.375,4189,0.650,6.935,0.533,6566,2.090,4.512,0.347
1000,12,12,1.00,2.00,5.0,3,4050,2.297,7.361,0.566,3796,1.944,7.853,0.604,4441,0.672,6.713,0.516,3623,1.917,8.091,0.622
1000,12,12,1.00,2.00,5.0,3,2522,1.153,9.642,0.742,2564,1.402,9.303,0.716,3791,0.640,6.356,0.489,2646,2.060,9.107,0.701
1000,12,12,1.00,2.00,5.0,3,2919,1.606,9.368,0.721,2414,1.345,11.328,0.871,3004,0.452,8.119,0.625,3798,1.980,7.332,0.564
1000,12,12,1.00,2.00,5.0,3,3787,1.442,6.649,0.511,3429,1.068,7.268,0.559,3312,0.472,7.621,0.586,3794,2.521,6.683,0.514
1000,12,12,1.00,2.00,5.0,3,2970,3.575,8.164,0.628,3226,3.883,7.516,0.578,2836,0.462,8.610,0.662,3782,1.018,6.473,0.498
1000,12,12,1.00,2.00,5.0,3,3515,1.168,6.999,0.538,3002,1.759,8.196,0.630,2922,0.480,8.343,0.642,2734,1.090,8.873,0.683
1000,12,12,1.00,2.00,5.0,4,9493,0.581,3.802,0.292,6999,3.144,5.296,0.407,5859,0.655,6.149,0.473,5735,4.107,6.282,0.483
1000,12,12,1.00,2.00,5.0,4,5426,2.680,6.178,0.475,4292,2.318,7.811,0.601,3990,0.454,8.306,0.639,5859,4.531,5.758,0.443
1000,12,12,1.00,2.00,5.0,4,5457,2.581,6.378,0.491,3978,1.275,8.623,0.663,7901,0.937,4.309,0.331,3667,0.945,9.382,0.722
1000,12,12,1.00,2.00,5.0,4,7532,4.668,5.262,0.405,6418,3.457,6.175,0.475,5598,0.670,7.015,0.540,7199,1.469,5.505,0.423
1000,12,12,1.00,2.00,5.0,4,5873,3.522,6.700,0.515,5196,2.197,7.434,0.572,5579,0.756,7.092,0.546,4082,1.226,9.471,0.729
1000,12,12,1.00,2.00,5.0,4,5106,2.146,6.164,0.474,4750,0.984,6.681,0.514,5445,0.724,5.833,0.449,3371,2.081,9.540,0.734
1000,12,12,1.00,2.00,5.0,4,3988,2.174,9.233,0.710,3164,1.912,11.402,0.877,3842,0.428,9.346,0.719,3279,2.231,9.792,0.753
1000,12,12,1.00,2.00,5.0,4,5207,3.065,6.256,0.481,3965,1.824,8.469,0.651,4180,0.506,7.943,0.611,3696,2.263,9.688,0.745
1000,12,12,1.00,2.00,5.0,4,4409,1.912,7.367,0.567,4471,1.540,7.302,0.562,3775,0.435,8.531,0.656,4604,3.525,6.970,0.536
1000,12,12,1.00,2.00,5.0,4,4906,0.863,6.661,0.512,3503,1.987,9.426,0.725,3806,0.500,8.747,0.673,3415,2.072,9.355,0.720
1000,12,14,1.00,0.25,0.2,2,2900,1.678,6.198,0.413,3226,3.663,5.538,0.369,4031,1.015,4.374,0.292,3381,2.265,5.215,0.348
1000,12,14,1.00,0.25,0.2,2,1982,0.675,8.709,0.581,2640,2.574,6.538,0.436,1896,0.435,9.129,0.609,2505,2.611,6.709,0.447
1000,12,14,1.00,0.25,0.2,2,2816,1.893,6.930,0.462,2031,1.656,9.814,0.654,2109,0.409,9.222,0.615,2288,1.477,8.390,0.559
1000,12,14,1.00,0.25,0.2,2,3463,2.560,6.243,0.416,2701,2.497,8.005,0.534,2851,0.527,7.582,0.505,3560,3.078,6.072,0.405
1000,12,14,1.00,0.25,0.2,2,2649,1.455,8.037,0.536,2607,1.908,8.166,0.544,1927,0.361,11.050,0.737,2671,1.950,7.973,0.532
1000,12,14,1.00,0.25,0.2,2,1722,2.200,9.746,0.650,1686,1.651,10.061,0.671,3060,0.688,5.559,0.371,2402,1.973,7.088,0.473
1000,12,14,1.00,0.25,0.2,2,2925,1.894,6.363,0.424,1884,1.861,9.880,0.659,1947,0.481,9.661,0.644,2413,2.295,7.754,0.517
1000,12,14,1.00,0.25,0.2,2,1937,1.820,9.465,0.631,1889,1.676,9.793,0.653,1874,0.422,9.867,0.658,1839,1.000,10.060,0.671
1000,12,14,1.00,0.25,0.2,2,2375,2.356,7.241,0.483,2327,2.892,7.391,0.493,1887,0.432,9.200,0.613,2003,2.145,8.585,0.572
1000,12,14,1.00,0.25,0.2,2,1829,2.395,9.448,0.630,1563,1.621,11.051,0.737,1494,0.326,11.454,0.764,1236,1.454,14.143,0.943
1000,12,14,1.00,0.25,0.2,3,4908,3.048,5.418,0.361,6336,3.855,4.212,0.281,4348,0.627,6.087,0.406,4504,0.517,5.869,0.391
1000,12,14,1.00,0.25,0.2,3,3109,2.832,8.401,0.560,3554,2.432,7.435,0.496,2880,0.409,8.977,0.598,4183,3.105,6.138,0.409
1000,12,14,1.00,0.25,0.2,3,2757,1.644,10.603,0.707,2980,1.569,9.906,0.660,2873,0.400,10.176,0.678,3124,1.622,9.255,0.617
1000,12,14,1.00,0.25,0.2,3,4352,1.430,7.455,0.497,5168,2.509,6.226,0.415,4297,0.642,7.311,0.487,4879,2.602,6.632,0.442
1000,12,14,1.00,0.25,0.2,3,4871,2.166,6.728,0.449,3664,1.773,8.945,0.596,2955,0.439,11.038,0.736,3369,2.704,9.760,0.651
1000,12,14,1.00,0.25,0.2,3,5541,2.797,4.673,0.312,2764,0.554,9.367,0.624,3524,0.487,7.432,0.495,3123,2.056,8.378,0.559
1000,12,14,1.00,0.25,0.2,3,2521,0.887,11.278,0.752,2606,1.383,10.878,0.725,2825,0.403,10.002,0.667,6461,3.312,4.429,0.295
1000,12,14,1.00,0.25,0.2,3,3191,1.771,9.273,0.618,2367,0.749,11.775,0.785,2834,0.443,9.887,0.659,4183,3.137,6.617,0.441
1000,12,14,1.00,0.25,0.2,3,2982,1.555,8.759,0.584,3760,3.311,6.922,0.461,2182,0.323,11.851,0.790,2600,1.140,9.824,0.655
1000,12,14,1.00,0.25,0.2,3,2933,2.545,8.744,0.583,1805,1.109,14.208,0.947,2421,0.284,10.873,0.725,2414,1.406,10.615,0.708
1000,12,14,1.00,0.25,0.2,4,6617,2.529,5.263,0.351,7276,2.641,4.820,0.321,5701,0.633,6.329,0.422,6496,0.622,5.390,0.359
1000,12,14,1.00,0.25,0.2,4,4756,1.067,7.367,0.491,6425,1.655,5.642,0.376,3818,0.375,9.113,0.608,4950,1.217,7.172,0.478
1000,12,14,1.00,0.25,0.2,4,3532,0.850,11.088,0.739,4798,1.697,8.325,0.555,3798,0.393,10.312,0.687,4213,1.752,9.297,0.620
1000,12,14,1.00,0.25,0.2,4,6735,3.233,6.441,0.429,6483,2.999,6.691,0.446,5670,0.621,7.662,0.511,7513,3.657,4.972,0.331
1000,12,14,1.00,0.25,0.2,4,8467,3.354,5.209,0.347,5327,1.781,8.081,0.539,3991,0.422,10.835,0.722,5773,2.053,7.462,0.497
1000,12,14,1.00,0.25,0.2,4,4843,3.224,7.009,0.467,3886,1.035,8.735,0.582,5810,0.619,5.843,0.390,3471,1.315,9.814,0.654
1000,12,14,1.00,0.25,0.2,4,3453,2.308,9.983,0.666,3697,1.144,10.163,0.678,3793,0.363,9.963,0.664,4722,1.496,7.897,0.526
1000,12,14,1.00,0.25,0.2,4,5124,2.976,7.171,0.478,3700,2.403,10.039,0.669,3738,0.352,9.886,0.659,4111,0.513,9.364,0.624
1000,12,14,1.00,0.25,0.2,4,4600,1.446,7.428,0.495,4042,1.410,8.416,0.561,3756,0.456,9.006,0.600,4465,2.522,7.575,0.505
1000,12,14,1.00,0.25,0.2,4,2667,0.528,12.799,0.853,2994,1.740,11.428,0.762,3121,0.382,11.160,0.744,3840,1.878,9.017,0.601
1000,12,14,1.00,0.25,0.5,2,3188,3.346,5.540,0.369,3219,2.785,5.478,0.365,4101,0.891,4.239,0.283,3094,1.676,5.708,0.381
1000,12,14,1.00,0.25,0.5,2,2062,0.702,8.508,0.567,2114,1.061,8.162,0.544,1897,0.363,9.045,0.603,2593,2.549,6.733,0.449
1000,12,14,1.00,0.25,0.5,2,1898,1.948,10.225,0.682,1676,1.261,11.724,0.782,1994,0.371,10.118,0.675,2232,2.407,8.899,0.593
1000,12,14,1.00,0.25,0.5,2,4031,1.318,5.313,0.354,3699,3.420,5.872,0.391,2847,0.580,7.592,0.506,3818,3.388,5.640,0.376
1000,12,14,1.00,0.25,0.5,2,3618,3.237,4.810,0.321,2627,2.273,8.263,0.551,2082,0.450,10.296,0.686,2672,1.636,7.967,0.531
1000,12,14,1.00,0.25,0.5,2,1819,2.421,9.192,0.613,1845,2.357,9.066,0.604,3026,0.644,5.528,0.369,1657,0.932,10.095,0.673
1000,12,14,1.00,0.25,0.5,2,1777,1.317,10.473,0.698,1896,1.873,9.975,0.665,1929,0.392,9.645,0.643,2188,1.977,8.504,0.567
1000,12,14,1.00,0.25,0.5,2,1692,2.147,10.933,0.729,2135,2.645,8.661,0.577,1883,0.455,9.814,0.654,2024,1.747,8.918,0.595
1000,12,14,1.00,0.25,0.5,2,1741,0.733,9.876,0.658,2315,3.314,7.429,0.495,1899,0.435,8.817,0.588,1654,1.358,10.789,0.719
1000,12,14,1.00,0.25,0.5,2,1653,1.939,10.588,0.706,1397,0.603,12.378,0.825,2006,0.415,8.595,0.573,3022,1.702,5.748,0.383
1000,12,14,1.00,0.25,0.5,3,5105,0.529,5.209,0.347,5035,3.456,5.169,0.345,6066,0.933,4.290,0.286,4179,3.593,6.227,0.415
1000,12,14,1.00,0.25,0.5,3,4035,2.295,6.363,0.424,3514,2.772,7.306,0.487,2805,0.354,9.169,0.611,4090,3.554,6.277,0.418
1000,12,14,1.00,0.25,0.5,3,2930,1.311,9.977,0.665,2861,1.459,10.140,0.676,2892,0.391,10.109,0.674,3451,1.495,8.629,0.575
1000,12,14,1.00,0.25,0.5,3,4549,1.283,7.113,0.474,5856,1.216,5.526,0.368,4208,0.594,7.569,0.505,6757,1.696,4.928,0.329
1000,12,14,1.00,0.25,0.5,3,5801,2.988,5.649,0.377,3593,1.739,9.121,0.608,2965,0.441,11.011,0.734,4639,2.025,6.856,0.457
1000,12,14,1.00,0.25,0.5,3,2914,2.560,8.776,0.585,3692,1.408,6.984,0.466,4530,0.624,5.715,0.381,2531,1.274,10.228,0.682
1000,12,14,1.00,0.25,0.5,3,2628,1.031,10.792,0.719,2695,1.175,10.525,0.702,2893,0.413,9.933,0.662,3905,2.389,7.178,0.479
1000,12,14,1.00,0.25,0.5,3,3161,2.163,8.862,0.591,2494,1.147,11.232,0.749,2831,0.372,9.592,0.639,2172,1.525,12.648,0.843
1000,12,14,1.00,0.25,0.5,3,2732,1.530,9.522,0.635,4024,3.116,6.466,0.431,2861,0.493,9.079,0.605,3129,1.417,8.260,0.551
1000,12,14,1.00,0.25,0.5,3,2975,2.189,8.610,0.574,2305,1.876,11.155,0.744,2434,0.286,10.537,0.702,2639,1.826,9.569,0.638
1000,12,14,1.00,0.25,0.5,4,6732,3.227,5.369,0.358,7362,3.967,4.808,0.321,8213,1.064,4.271,0.285,4974,1.949,6.901,0.460
1000,12,14,1.00,0.25,0.5,4,3785,2.376,9.317,0.621,5379,2.512,6.454,0.430,3834,0.420,11.272,0.751,4929,0.998,7.080,0.472
1000,12,14,1.00,0.25,0.5,4,3876,0.342,10.027,0.668,4331,1.662,8.888,0.593,3973,0.412,9.943,0.663,4633,1.496,8.247,0.550
1000,12,14,1.00,0.25,0.5,4,5980,2.848,7.362,0.491,9304,3.977,4.643,0.310,5729,0.631,7.452,0.497,6845,0.611,6.422,0.428
1000,12,14,1.00,0.25,0.5,4,3797,0.395,11.351,0.757,6179,3.214,6.983,0.466,3998,0.423,10.727,0.715,5584,2.188,7.783,0.519
1000,12,14,1.00,0.25,0.5,4,3827,1.369,8.869,0.591,4167,1.110,8.146,0.543,5829,0.621,5.824,0.388,3771,2.177,9.108,0.607
1000,12,14,1.00,0.25,0.5,4,5931,1.412,6.351,0.423,6782,2.607,5.546,0.370,4004,0.407,9.438,0.629,4906,2.004,7.880,0.525
1000,12,14,1.00,0.25,0.5,4,4487,1.952,8.189,0.546,3333,2.299,11.335,0.756,3967,0.443,9.261,0.617,3164,1.558,11.614,0.774
1000,12,14,1.00,0.25,0.5,4,3703,1.436,9.211,0.614,4611,1.720,7.430,0.495,3750,0.434,9.348,0.623,6360,2.663,5.462,0.364
1000,12,14,1.00,0.25,0.5,4,5928,1.193,5.781,0.385,2810,0.854,12.503,0.834,3895,0.454,8.888,0.593,3814,2.083,9.130,0.609
1000,12,14,1.00,0.25,2.0,2,2714,2.450,6.497,0.433,3961,3.464,4.451,0.297,4085,0.818,4.316,0.288,3406,2.367,5.103,0.340
1000,12,14,1.00,0.25,2.0,2,2185,2.856,7.798,0.520,1827,1.602,9.300,0.620,2061,0.380,8.374,0.558,2303,2.135,7.493,0.500
1000,12,14,1.00,0.25,2.0,2,2326,0.339,8.675,0.578,1854,0.846,10.880,0.725,2103,0.408,9.148,0.610,1875,2.100,10.511,0.701
1000,12,14,1.00,0.25,2.0,2,3027,2.580,7.267,0.484,3519,3.166,6.143,0.410,2933,0.542,7.107,0.474,3460,3.335,6.104,0.407
1000,12,14,1.00,0.25,2.0,2,1622,2.083,13.081,0.872,2994,2.790,7.193,0.480,2186,0.382,9.741,0.649,2691,1.833,7.911,0.527
1000,12,14,1.00,0.25,2.0,2,1858,1.385,9.003,0.600,1633,0.782,10.240,0.683,2895,0.616,5.986,0.399,1623,0.908,10.541,0.703
1000,12,14,1.00,0.25,2.0,2,1840,1.249,10.112,0.674,1903,1.881,9.551,0.637,1913,0.382,10.017,0.668,2834,2.994,6.788,0.453
1000,12,14,1.00,0.25,2.0,2,2162,2.080,8.555,0.570,2119,2.625,8.674,0.578,1926,0.351,9.638,0.643,1639,1.743,11.284,0.752
1000,12,14,1.00,0.25,2.0,2,2010,1.943,8.502,0.567,2154,2.295,7.982,0.532,1988,0.405,8.652,0.577,2229,1.535,7.899,0.527
1000,12,14,1.00,0.25,2.0,2,2227,1.303,7.727,0.515,1427,1.226,12.040,0.803,1654,0.367,10.514,0.701,2469,2.305,6.964,0.464
1000,12,14,1.00,0.25,2.0,3,5382,3.784,4.835,0.322,5573,5.358,4.669,0.311,6079,0.935,4.384,0.292,6220,2.975,4.314,0.288
1000,12,14,1.00,0.25,2.0,3,4131,0.713,6.251,0.417,3262,1.000,7.838,0.523,2921,0.381,8.731,0.582,3278,2.944,8.026,0.535
1000,12,14,1.00,0.25,2.0,3,3162,2.542,11.386,0.759,2983,2.402,9.802,0.653,3010,0.439,9.530,0.635,3392,2.323,8.597,0.573
1000,12,14,1.00,0.25,2.0,3,5843,3.575,5.662,0.377,9213,4.347,3.493,0.233,4327,0.666,7.478,0.499,5400,2.380,5.992,0.399
1000,12,14,1.00,0.25,2.0,3,6104,3.347,5.369,0.358,3424,1.400,9.571,0.638,2915,0.434,11.017,0.734,3969,1.808,8.006,0.534
1000,12,14,1.00,0.25,2.0,3,3325,1.118,7.792,0.519,2678,0.817,9.943,0.663,4745,0.649,5.402,0.360,2820,2.597,9.086,0.606
1000,12,14,1.00,0.25,2.0,3,2748,1.457,10.428,0.695,3697,1.816,7.637,0.509,2940,0.419,9.648,0.643,3294,2.102,8.609,0.574
1000,12,14,1.00,0.25,2.0,3,3384,1.393,8.278,0.552,2621,0.814,10.694,0.713,2835,0.393,9.884,0.659,2514,1.884,11.143,0.743
1000,12,14,1.00,0.25,2.0,3,2866,1.604,9.079,0.605,3801,3.555,6.844,0.456,2890,0.498,8.989,0.599,2623,2.317,9.759,0.651
1000,12,14,1.00,0.25,2.0,3,3021,0.587,8.417,0.561,2036,1.220,12.596,0.840,2854,0.335,9.058,0.604,2321,1.917,11.370,0.758
1000,12,14,1.00,0.25,2.0,4,8336,2.334,4.141,0.276,7596,2.994,4.685,0.312,8154,0.779,4.315,0.288,7252,3.980,4.783,0.319
1000,12,14,1.00,0.25,2.0,4,4601,2.112,7.542,0.503,5077,2.334,6.873,0.458,3829,0.408,9.112,0.607,5137,1.168,6.792,0.453
1000,12,14,1.00,0.25,2.0,4,3862,1.272,10.164,0.678,4145,1.190,9.548,0.637,3966,0.438,9.875,0.658,4494,1.605,8.716,0.581
1000,12,14,1.00,0.25,2.0,4,9128,4.382,4.717,0.314,6186,3.001,7.044,0.470,5629,0.544,7.644,0.510,7310,3.030,5.929,0.395
1000,12,14,1.00,0.25,2.0,4,5901,1.768,7.268,0.485,8174,3.952,5.178,0.345,5884,0.614,7.194,0.480,9081,2.698,4.759,0.317
1000,12,14,1.00,0.25,2.0,4,4134,1.065,8.265,0.551,4500,1.304,7.599,0.507,6296,0.686,5.391,0.359,3883,1.104,8.743,0.583
1000,12,14,1.00,0.25,2.0,4,3338,1.580,11.171,0.745,4857,2.350,7.685,0.512,3858,0.455,9.779,0.652,4916,2.337,7.575,0.505
1000,12,14,1.00,0.25,2.0,4,4059,2.121,8.914,0.594,4153,1.955,8.857,0.590,3810,0.432,9.644,0.643,3357,1.737,10.944,0.730
1000,12,14,1.00,0.25,2.0,4,3855,1.495,8.777,0.585,3996,1.600,8.652,0.577,3766,0.427,9.219,0.615,4402,1.608,7.707,0.514
1000,12,14,1.00,0.25,2.0,4,3709,1.359,9.211,0.614,3433,1.870,10.004,0.667,3599,0.387,9.723,0.648,3470,0.722,10.085,0.672
1000,12,14,1.00,0.25,5.0,2,2936,1.712,6.005,0.400,4068,3.488,4.314,0.288,4135,0.940,4.294,0.286,4220,5.004,4.215,0.281
1000,12,14,1.00,0.25,5.0,2,2153,2.018,8.016,0.534,2507,2.939,6.874,0.458,2110,0.558,8.018,0.535,2657,3.149,6.496,0.433
1000,12,14,1.00,0.25,5.0,2,2033,1.021,9.927,0.662,2333,1.216,8.647,0.576,2163,0.420,8.810,0.587,1898,0.990,10.527,0.702
1000,12,14,1.00,0.25,5.0,2,3746,2.424,5.771,0.385,3625,3.166,5.964,0.398,3073,0.568,7.035,0.469,3614,3.124,6.131,0.409
1000,12,14,1.00,0.25,5.0,2,2220,1.235,9.589,0.639,2438,1.734,8.917,0.594,2081,0.390,10.233,0.682,2706,2.179,7.867,0.524
1000,12,14,1.00,0.25,5.0,2,2538,3.378,6.589,0.439,1729,0.828,9.674,0.645,3088,0.658,5.595,0.373,1702,1.942,9.880,0.659
1000,12,14,1.00,0.25,5.0,2,1783,1.465,10.198,0.680,3282,2.085,5.761,0.384,2100,0.498,9.311,0.621,3728,3.292,4.991,0.333
1000,12,14,1.00,0.25,5.0,2,1943,1.147,9.488,0.633,2062,2.090,8.968,0.598,1999,0.450,9.253,0.617,2126,1.862,8.700,0.580
1000,12,14,1.00,0.25,5.0,2,2409,1.793,7.206,0.480,2049,2.558,8.370,0.558,2017,0.462,8.527,0.568,2216,1.856,7.759,0.517
1000,12,14,1.00,0.25,5.0,2,2371,1.348,7.285,0.486,1942,2.307,8.897,0.593,1797,0.392,9.654,0.644,2773,1.539,6.204,0.414
1000,12,14,1.00,0.25,5.0,3,4457,3.762,5.839,0.389,5052,3.112,5.151,0.343,6114,0.940,4.240,0.283,4147,1.659,6.337,0.422
1000,12,14,1.00,0.25,5.0,3,3711,1.185,6.993,0.466,4932,3.561,5.364,0.358,3805,0.547,6.860,0.457,3487,2.779,7.363,0.491
1000,12,14,1.00,0.25,5.0,3,2807,1.674,10.543,0.703,3170,1.291,9.250,0.617,3049,0.469,9.720,0.648,3259,2.178,8.968,0.598
1000,12,14,1.00,0.25,5.0,3,5061,3.017,6.394,0.426,5090,2.697,6.357,0.424,4524,0.564,7.246,0.483,4571,2.675,7.085,0.472
1000,12,14,1.00,0.25,5.0,3,5474,2.574,5.880,0.392,3563,2.184,9.198,0.613,3092,0.460,10.507,0.700,4380,2.315,7.294,0.486
1000,12,14,1.00,0.25,5.0,3,3326,2.831,7.688,0.513,2979,2.024,8.991,0.599,4729,0.606,5.524,0.368,4121,2.584,6.221,0.415
1000,12,14,1.00,0.25,5.0,3,4057,2.269,6.901,0.460,4964,2.768,5.499,0.367,2946,0.447,9.627,0.642,3293,1.739,8.612,0.574
1000,12,14,1.00,0.25,5.0,3,2901,1.259,9.546,0.636,3512,1.650,7.786,0.519,2964,0.409,9.272,0.618,2624,2.121,10.854,0.724
1000,12,14,1.00,0.25,5.0,3,3084,1.762,8.304,0.554,3322,2.643,7.779,0.519,3037,0.387,8.551,0.570,3308,2.116,7.819,0.521
1000,12,14,1.00,0.25,5.0,3,2535,1.533,10.136,0.676,2710,2.154,9.500,0.633,3025,0.409,8.596,0.573,2490,1.648,10.594,0.706
1000,12,14,1.00,0.25,5.0,4,8448,4.539,4.117,0.274,7636,4.361,4.578,0.305,8174,0.929,4.276,0.285,5799,2.481,7.010,0.467
1000,12,14,1.00,0.25,5.0,4,4725,0.824,7.309,0.487,5895,3.196,5.755,0.384,3931,0.423,8.876,0.592,4790,1.931,7.316,0.488
1000,12,14,1.00,0.25,5.0,4,3893,0.840,10.189,0.679,4855,2.657,8.100,0.540,4086,0.435,9.675,0.645,4356,2.363,8.991,0.599
1000,12,14,1.00,0.25,5.0,4,8784,1.628,4.849,0.323,9486,2.664,4.534,0.302,6049,0.625,7.280,0.485,5941,3.138,7.286,0.486
1000,12,14,1.00,0.25,5.0,4,6022,2.439,7.100,0.473,4699,1.661,9.070,0.605,4085,0.413,10.597,0.706,4637,2.751,8.571,0.571
1000,12,14,1.00,0.25,5.0,4,6643,2.016,5.120,0.341,5510,1.470,6.260,0.417,4884,0.549,7.096,0.473,3808,0.580,8.916,0.594
1000,12,14,1.00,0.25,5.0,4,3544,1.677,10.556,0.704,4282,2.060,8.801,0.587,4178,0.428,9.224,0.615,4739,2.289,8.168,0.545
1000,12,14,1.00,0.25,5.0,4,4362,2.243,8.555,0.570,3459,1.270,10.892,0.726,3944,0.466,9.650,0.643,3956,2.292,9.333,0.622
1000,12,14,1.00,0.25,5.0,4,4026,2.599,8.702,0.580,4052,2.291,8.533,0.569,4079,0.452,8.291,0.553,4436,2.465,7.733,0.516
1000,12,14,1.00,0.25,5.0,4,5124,0.791,6.597,0.440,2928,1.691,11.952,0.797,3191,0.311,11.047,0.736,3562,0.843,9.759,0.651
1000,12,14,1.00,0.50,0.2,2,3012,2.022,5.882,0.392,3343,2.158,5.298,0.353,4076,0.900,4.369,0.291,4521,5.550,3.800,0.253
1000,12,14,1.00,0.50,0.2,2,1874,2.079,9.399,0.627,3677,3.535,4.726,0.315,1961,0.472,8.870,0.591,1851,1.400,9.147,0.610
1000,12,14,1.00,0.50,0.2,2,1870,1.226,10.269,0.685,2031,1.980,9.765,0.651,1984,0.448,9.998,0.667,2348,2.141,8.444,0.563
1000,12,14,1.00,0.50,0.2,2,2976,2.648,7.171,0.478,3045,2.511,7.022,0.468,2806,0.633,7.455,0.497,4851,3.082,4.441,0.296
1000,12,14,1.00,0.50,0.2,2,2788,1.952,7.547,0.503,1920,1.515,10.913,0.728,1870,0.357,11.048,0.737,3098,2.216,6.644,0.443
1000,12,14,1.00,0.50,0.2,2,1914,1.275,8.745,0.583,1630,0.796,10.642,0.709,2986,0.648,5.731,0.382,1729,1.067,9.601,0.640
1000,12,14,1.00,0.50,0.2,2,1836,2.055,10.113,0.674,1825,1.958,10.357,0.690,1918,0.397,9.589,0.639,2424,2.410,7.878,0.525
1000,12,14,1.00,0.50,0.2,2,1942,0.810,9.361,0.624,2057,1.061,8.837,0.589,1864,0.427,9.750,0.650,1589,0.883,11.439,0.763
1000,12,14,1.00,0.50,0.2,2,2460,1.579,6.831,0.455,5722,4.737,3.022,0.201,1870,0.492,9.154,0.610,1834,1.952,9.250,0.617
1000,12,14,1.00,0.50,0.2,2,2064,2.550,8.303,0.554,1618,1.753,10.376,0.692,1551,0.345,10.882,0.725,1430,1.968,11.961,0.797
1000,12,14,1.00,0.50,0.2,3,6555,3.576,5.112,0.341,6537,3.135,3.932,0.262,5992,0.766,4.416,0.294,4320,3.170,6.137,0.409
1000,12,14,1.00,0.50,0.2,3,3386,2.737,7.708,0.514,3465,1.655,7.246,0.483,2833,0.503,9.016,0.601,3284,1.134,7.671,0.511
1000,12,14,1.00,0.50,0.2,3,3195,2.546,8.994,0.600,2802,1.024,10.255,0.684,2893,0.439,9.927,0.662,3125,1.775,9.136,0.609
1000,12,14,1.00,0.50,0.2,3,7903,4.360,4.040,0.269,6215,2.534,5.091,0.339,4233,0.606,7.566,0.504,3985,2.873,8.016,0.534
