podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,8,14,1.00,1.00,2.0,2,2032,1.074,10.628,0.709,2488,3.286,8.623,0.575,2861,1.173,7.823,0.522,2702,2.391,8.296,0.553
900,8,14,1.00,1.00,2.0,2,3504,5.223,6.178,0.412,2726,3.347,7.939,0.529,4039,1.417,5.425,0.362,2767,2.934,8.091,0.539
900,8,14,1.00,1.00,2.0,2,1848,2.174,12.073,0.805,1872,2.408,12.096,0.806,2173,0.786,10.358,0.691,1523,1.700,14.744,0.983
900,8,14,1.00,1.00,2.0,3,3850,2.924,8.642,0.576,3797,4.023,8.630,0.575,3587,0.724,9.240,0.616,3656,3.021,8.964,0.598
900,8,14,1.00,1.00,2.0,3,3786,2.730,8.959,0.597,3558,2.850,9.568,0.638,5003,1.004,6.806,0.454,2835,1.448,12.141,0.809
900,8,14,1.00,1.00,2.0,3,3910,2.012,8.883,0.592,3239,1.081,10.721,0.715,4293,0.955,10.021,0.668,3105,2.503,11.184,0.746
900,8,14,1.00,1.00,2.0,3,5081,3.261,6.743,0.450,4529,0.860,7.500,0.500,6043,1.553,5.629,0.375,4115,3.414,8.266,0.551
900,8,14,1.00,1.00,2.0,3,3068,1.555,11.789,0.786,2999,2.153,12.124,0.808,4179,1.007,8.750,0.583,2900,2.295,12.458,0.831
900,8,14,1.00,1.00,2.0,3,2664,0.891,12.085,0.806,3364,2.000,9.498,0.633,3104,0.746,10.371,0.691,6277,1.572,5.130,0.342
900,8,14,1.00,1.00,2.0,3,2822,1.880,12.629,0.842,2831,2.111,12.573,0.838,2994,0.632,11.812,0.787,3740,3.488,9.308,0.621
900,8,14,1.00,1.00,2.0,3,2748,1.527,11.694,0.780,4511,3.650,7.123,0.475,4095,0.930,7.839,0.523,3994,2.440,8.281,0.552
900,8,14,1.00,1.00,2.0,3,4657,3.165,7.171,0.478,4071,2.852,8.264,0.551,6287,1.365,5.290,0.353,4499,3.551,7.656,0.510
900,8,14,1.00,1.00,2.0,3,3256,1.497,10.430,0.695,2622,1.412,12.521,0.835,3119,0.856,10.497,0.700,2781,1.942,11.904,0.794
900,8,14,1.00,1.00,2.0,4,5730,1.654,7.758,0.517,4624,2.696,9.427,0.628,4703,0.782,9.485,0.632,4501,2.411,9.843,0.656
900,8,14,1.00,1.00,2.0,4,5484,3.025,8.174,0.545,4155,2.463,11.020,0.735,5425,0.870,8.356,0.557,3541,1.810,12.803,0.854
900,8,14,1.00,1.00,2.0,4,4316,2.492,10.545,0.703,4318,1.781,10.540,0.703,4288,0.798,10.286,0.686,3871,2.473,11.733,0.782
900,8,14,1.00,1.00,2.0,4,6172,4.480,7.581,0.505,6312,4.190,7.414,0.494,7982,1.284,5.724,0.382,6325,0.838,7.398,0.493
900,8,14,1.00,1.00,2.0,4,4075,0.848,11.600,0.773,3883,1.372,12.173,0.812,5451,1.004,8.011,0.534,4070,1.327,11.720,0.781
900,8,14,1.00,1.00,2.0,4,4170,1.747,10.569,0.705,6296,2.677,6.882,0.459,4409,0.750,9.959,0.664,7879,4.067,5.506,0.367
900,8,14,1.00,1.00,2.0,4,4307,1.203,11.004,0.734,3990,2.658,12.006,0.800,4041,0.722,11.801,0.787,3484,1.183,13.586,0.906
900,8,14,1.00,1.00,2.0,4,4113,3.059,10.440,0.696,4486,1.056,9.545,0.636,5643,0.930,7.680,0.512,5816,2.797,7.507,0.500
900,8,14,1.00,1.00,2.0,4,6226,0.843,7.059,0.471,5954,1.633,7.477,0.498,8028,1.314,5.591,0.373,5240,2.081,8.566,0.571
900,8,14,1.00,1.00,2.0,4,3611,1.746,12.342,0.823,3378,2.493,13.195,0.880,5431,1.000,8.262,0.551,3373,1.051,13.173,0.878
900,8,14,1.00,1.00,5.0,2,2052,1.739,10.752,0.717,2530,2.622,8.664,0.578,2864,0.902,7.485,0.499,1986,1.018,11.017,0.734
900,8,14,1.00,1.00,5.0,2,2339,0.809,9.611,0.641,2480,2.458,9.066,0.604,3009,0.888,7.515,0.501,2174,1.759,10.343,0.690
900,8,14,1.00,1.00,5.0,2,2503,3.477,9.181,0.612,2294,0.851,9.910,0.661,2984,1.148,7.560,0.504,2546,2.737,8.990,0.599
900,8,14,1.00,1.00,5.0,2,3591,4.221,6.481,0.432,2986,0.815,7.607,0.507,4201,1.306,5.561,0.371,3491,5.928,6.779,0.452
900,8,14,1.00,1.00,5.0,2,3267,5.013,7.382,0.492,2022,1.846,11.958,0.797,3057,0.940,7.819,0.521,2205,3.063,10.855,0.724
900,8,14,1.00,1.00,5.0,2,4157,4.868,5.290,0.353,2708,1.405,7.995,0.533,2618,0.928,8.380,0.559,4095,3.425,5.374,0.358
900,8,14,1.00,1.00,5.0,2,1823,1.443,12.972,0.865,2819,2.918,8.390,0.559,2877,0.993,8.072,0.538,2014,0.957,11.882,0.792
900,8,14,1.00,1.00,5.0,2,2807,2.480,7.633,0.509,2501,2.417,8.509,0.567,3261,1.049,6.505,0.434,3281,2.553,6.611,0.441
900,8,14,1.00,1.00,5.0,2,2736,1.209,7.995,0.533,3585,2.802,6.164,0.411,4270,1.512,5.069,0.338,2933,3.157,7.379,0.492
900,8,14,1.00,1.00,5.0,2,1973,1.149,11.378,0.759,1942,1.147,11.686,0.779,2375,0.790,9.452,0.630,2038,1.872,11.018,0.735
900,8,14,1.00,1.00,5.0,3,3024,2.042,10.835,0.722,3978,2.828,8.238,0.549,4134,0.834,7.926,0.528,2779,0.953,11.792,0.786
900,8,14,1.00,1.00,5.0,3,3253,1.767,10.332,0.689,3044,1.345,11.193,0.746,4286,0.939,7.842,0.523,4124,1.761,8.540,0.569
900,8,14,1.00,1.00,5.0,3,4659,1.464,7.249,0.483,3168,2.531,10.866,0.724,4608,0.907,7.537,0.502,3234,3.245,10.729,0.715
900,8,14,1.00,1.00,5.0,3,5079,3.067,6.703,0.447,4602,4.275,7.553,0.504,6137,1.450,5.711,0.381,4316,3.067,7.882,0.525
900,8,14,1.00,1.00,5.0,3,3447,1.981,10.525,0.702,3200,1.379,11.463,0.764,4343,1.166,8.337,0.556,3495,3.086,10.426,0.695
900,8,14,1.00,1.00,5.0,3,4437,1.599,7.256,0.484,3797,2.856,9.107,0.607,3471,0.484,9.532,0.635,4365,2.873,7.399,0.493
900,8,14,1.00,1.00,5.0,3,3318,2.160,10.490,0.699,2877,2.440,11.931,0.795,3235,0.776,10.760,0.717,2842,2.885,12.259,0.817
900,8,14,1.00,1.00,5.0,3,3904,2.011,8.375,0.558,3847,1.314,8.463,0.564,4502,0.996,7.099,0.473,4363,2.570,7.609,0.507
900,8,14,1.00,1.00,5.0,3,4335,2.205,7.922,0.528,4430,3.601,7.752,0.517,6446,1.468,5.245,0.350,4656,2.478,7.185,0.479
900,8,14,1.00,1.00,5.0,3,3246,1.563,10.357,0.690,2980,1.781,11.270,0.751,3454,0.760,9.534,0.636,2455,2.512,13.428,0.895
900,8,14,1.00,1.00,5.0,4,5818,3.912,7.625,0.508,4279,2.671,10.286,0.686,5052,0.969,8.709,0.581,4766,1.377,9.170,0.611
900,8,14,1.00,1.00,5.0,4,4517,2.970,9.908,0.661,4084,2.139,11.054,0.737,5672,0.919,7.824,0.522,5145,1.056,8.919,0.595
900,8,14,1.00,1.00,5.0,4,7073,1.434,6.435,0.429,4273,1.793,10.608,0.707,5853,0.966,7.778,0.519,4710,0.983,9.652,0.643
900,8,14,1.00,1.00,5.0,4,8068,2.440,5.638,0.376,6050,3.191,7.638,0.509,8197,1.470,5.688,0.379,5960,3.038,7.688,0.513
900,8,14,1.00,1.00,5.0,4,3850,1.628,12.503,0.834,3760,1.618,12.573,0.838,5665,0.911,8.343,0.556,3856,1.973,12.562,0.837
900,8,14,1.00,1.00,5.0,4,3958,2.190,11.065,0.738,3970,2.085,11.019,0.735,6001,1.082,7.221,0.481,8436,3.684,5.137,0.342
900,8,14,1.00,1.00,5.0,4,3742,1.195,12.545,0.836,4009,2.560,11.708,0.781,4064,0.741,11.707,0.780,3777,2.212,12.607,0.840
900,8,14,1.00,1.00,5.0,4,4046,1.328,10.635,0.709,4290,2.698,10.069,0.671,5840,0.914,7.396,0.493,5630,1.845,7.590,0.506
900,8,14,1.00,1.00,5.0,4,7115,1.746,6.250,0.417,6249,3.183,7.274,0.485,8374,1.462,5.339,0.356,5388,2.960,8.220,0.548
900,8,14,1.00,1.00,5.0,4,4438,2.696,9.957,0.664,3855,1.720,11.421,0.761,6343,1.137,6.909,0.461,3194,1.338,13.845,0.923
900,8,14,1.00,2.00,0.2,2,2010,2.008,10.554,0.704,2179,2.038,9.855,0.657,2872,1.035,7.362,0.491,1877,1.236,11.261,0.751
900,8,14,1.00,2.00,0.2,2,2227,2.227,9.940,0.663,1986,1.986,11.145,0.743,2674,0.844,8.277,0.552,1944,1.333,11.187,0.746
900,8,14,1.00,2.00,0.2,2,2978,4.059,7.174,0.478,2201,3.083,9.898,0.660,2731,0.983,8.062,0.537,2056,2.770,10.709,0.714
